clone,alt,depth,id
0,49,110,b0ce33dX0
0,52,101,b0ce33dX1
0,50,104,b0ce33dX2
0,52,107,b0ce33dX3
0,48,118,b0ce33dX4
0,46,109,b0ce33dX5
0,48,106,b0ce33fX0
0,41,100,b0ce33fX1
0,40,94,b0ce33fX2
0,50,104,b0ce33fX3
0,50,106,b0ce33fX4
0,48,101,b0ce33fX5
0,58,114,b0ce33fX6
0,40,103,b0ce341X0
0,42,86,b0ce341X1
0,39,80,b0ce341X2
0,48,92,b0ce341X3
0,48,120,b0ce341X4
0,49,102,b0ce341X5
0,46,93,b0ce341X6
0,41,91,b0ce341X7
0,36,91,b0ce341X8
0,44,106,b0ce346X0
0,42,105,b0ce346X1
0,48,98,b0ce346X2
0,60,115,b0ce346X3
0,42,97,b0ce346X4
0,43,106,b0ce346X5
0,48,105,b0ce346X6
0,51,113,b0ce346X7
0,31,101,b0ce346X8
0,45,115,b0ce346X9
0,55,118,b0ce346Xa
0,40,93,b0ce346Xb
0,38,93,b0ce346Xc
0,15,97,b0ce34bX0
0,19,90,b0ce34bX1
0,24,108,b0ce34bX2
0,17,94,b0ce34bX3
0,14,86,b0ce34bX4
0,23,101,b0ce34bX5
0,24,100,b0ce34bX6
0,20,94,b0ce34bX7
0,22,111,b0ce34bX8
0,23,100,b0ce34bX9
0,26,97,b0ce34bXa
0,22,100,b0ce34bXb
0,32,118,b0ce34bXc
0,27,116,b0ce34bXd
0,14,73,b0ce34bXe
0,8,89,b0ce351X0
0,15,107,b0ce351X1
0,10,109,b0ce351X2
0,8,86,b0ce351X3
0,9,102,b0ce351X4
0,8,117,b0ce351X5
0,9,84,b0ce351X6
0,11,92,b0ce351X7
0,9,95,b0ce351X8
0,14,109,b0ce351X9
0,18,117,b0ce351Xb
0,15,94,b0ce351Xc
0,5,78,b0ce351Xd
1,9,105,b0ce356X0
1,18,110,b0ce356X1
1,7,98,b0ce356X2
1,11,116,b0ce356X3
1,10,96,b0ce356X4
1,11,120,b0ce356X5
1,10,99,b0ce356X6
1,16,104,b0ce356X7
1,10,96,b0ce356X8
1,10,86,b0ce356X9
1,9,97,b0ce36bX0
1,8,85,b0ce36bX1
1,7,91,b0ce36bX2
1,14,110,b0ce36bX4
1,11,102,b0ce36bX5
1,12,100,b0ce36bX6
1,10,91,b0ce36bX7
1,12,103,b0ce36bX8
1,9,104,b0ce36bX9
1,24,126,b0ce36bXa
1,14,97,b0ce36bXb
1,8,94,b0ce36bXc
1,11,96,b0ce36bXd
1,5,90,b0ce392X7
1,7,99,b0ce3aaX5
1,6,104,b0ce3adX8
1,7,108,b0ce3c8Xa
1,5,105,b0ce376X0
1,10,91,b0ce376X1
1,10,85,b0ce376X2
1,8,100,b0ce376X3
1,12,94,b0ce376X4
1,11,108,b0ce376X5
1,10,92,b0ce376X6
1,9,94,b0ce376X7
1,15,100,b0ce388X0
1,7,99,b0ce388X1
1,9,115,b0ce388X2
1,7,107,b0ce388X3
1,5,99,b0ce388X4
1,10,98,b0ce388X5
1,11,105,b0ce388X6
1,9,121,b0ce3bcX0
1,7,108,b0ce3bcX1
1,8,92,b0ce3bcX2
1,8,84,b0ce3bcX3
1,12,107,b0ce3bcX4
1,8,95,b0ce3bcX5
1,9,101,b0ce3bcX6
1,10,104,b0ce3bcX7
1,13,131,b0ce3bcX8
1,9,88,b0ce3bcX9
1,8,84,b0ce3bcXa
1,8,87,b0ce3daX0
1,8,101,b0ce3daX1
1,7,107,b0ce3daX2
1,8,109,b0ce3daX3
1,12,119,b0ce3daX4
1,6,101,b0ce3daX5
1,10,100,b0ce3daX6
1,13,99,b0ce3daX7
1,9,93,b0ce3daX8
1,9,101,b0ce3daX9
1,9,105,b0ce3daXa
1,9,104,b0ce423X0
1,6,108,b0ce423X1
1,13,88,b0ce423X2
