clone,alt,depth,id
0,50,97,d3f2d07X0
0,72,108,d3f2d07X1
0,38,90,d3f2d07X2
0,53,85,d3f2d07X3
0,41,90,d3f2d07X4
0,56,104,d3f2d07X5
0,41,98,d3f2d07X6
0,57,103,d3f2d07X7
0,47,108,d3f2d07X8
0,45,103,d3f2d09X0
0,50,117,d3f2d09X1
0,57,93,d3f2d09X2
0,44,101,d3f2d09X3
0,45,97,d3f2d09X4
0,55,97,d3f2d09X5
0,47,107,d3f2d09X6
0,60,129,d3f2d09X7
0,51,94,d3f2d09X8
0,47,93,d3f2d09X9
0,60,119,d3f2d09Xa
0,45,98,d3f2d09Xb
0,57,105,d3f2d09Xc
0,47,103,d3f2d09Xd
0,53,94,d3f2d09Xe
0,54,117,d3f2d09Xf
0,54,105,d3f2d09X10
0,7,96,d3f2d0bX0
0,9,117,d3f2d0bX1
0,14,119,d3f2d0bX2
0,8,106,d3f2d0bX3
0,10,98,d3f2d0bX4
0,10,90,d3f2d0bX5
0,11,108,d3f2d0bX6
0,9,117,d3f2d0bX7
0,8,87,d3f2d0bX8
0,12,101,d3f2d0bX9
0,5,88,d3f2d0bXa
0,9,106,d3f2d0bXb
0,9,114,d3f2d0bXc
0,11,101,d3f2d0bXd
0,13,99,d3f2d0bXe
0,7,92,d3f2d0bXf
0,5,91,d3f2d0dX0
0,14,95,d3f2d0dX1
0,13,95,d3f2d0dX2
0,9,111,d3f2d0dX3
0,13,110,d3f2d0dX4
0,8,105,d3f2d0dX5
0,9,88,d3f2d0dX6
0,12,116,d3f2d0dX7
0,7,98,d3f2d10X1
0,8,95,d3f2d10X2
0,11,102,d3f2d10X3
0,9,107,d3f2d10X4
0,9,109,d3f2d10X5
0,7,100,d3f2d10X6
0,11,114,d3f2d10X7
0,10,109,d3f2d10X8
0,12,111,d3f2d10X9
0,10,93,d3f2d10Xa
0,10,114,d3f2d10Xb
0,6,103,d3f2d10Xc
0,12,105,d3f2d10Xd
0,12,107,d3f2d10Xe
1,6,105,d3f2d35X0
1,8,102,d3f2d35X1
1,9,87,d3f2d35X2
1,8,94,d3f2d35X3
1,7,121,d3f2d35X4
1,14,104,d3f2d35X5
1,6,105,d3f2d35X6
1,12,96,d3f2d35X7
1,8,122,d3f2d35X9
1,5,92,d3f2d35Xa
1,8,109,d3f2d35Xb
1,12,96,d3f2d35Xc
1,13,105,d3f2d35Xd
1,6,89,d3f2d39X0
1,10,100,d3f2d39X1
1,6,104,d3f2d39X2
1,11,92,d3f2d39X3
1,6,99,d3f2d39X4
1,8,96,d3f2d39X5
1,10,99,d3f2d39X6
1,10,104,d3f2d39X7
1,7,95,d3f2d39X8
1,5,100,d3f2d39X9
1,9,91,d3f2d3bX0
1,8,90,d3f2d3bX2
1,13,83,d3f2d3bX3
1,8,104,d3f2d3bX4
1,9,119,d3f2d3bX5
1,8,97,d3f2d3bX6
1,8,90,d3f2d3bX7
1,8,99,d3f2d3bX8
1,10,97,d3f2d3bX9
1,6,106,d3f2d3dX0
1,6,98,d3f2d3dX1
1,8,103,d3f2d3dX2
1,14,99,d3f2d3dX3
1,11,84,d3f2d3dX4
1,8,96,d3f2d3dX5
1,8,107,d3f2d3dX6
1,13,97,d3f2d3dX7
1,10,93,d3f2d3dX8
1,9,117,d3f2d44X0
1,7,119,d3f2d44X1
1,11,107,d3f2d44X2
1,8,94,d3f2d44X3
1,11,97,d3f2d44X4
1,5,87,d3f2d44X5
1,11,109,d3f2d44X6
1,8,114,d3f2d44X7
1,10,113,d3f2d44X8
1,11,103,d3f2d64X0
1,8,98,d3f2d64X1
1,6,82,d3f2d64X2
1,12,106,d3f2d64X3
1,11,108,d3f2d64X4
1,6,102,d3f2d7bX0
1,10,95,d3f2d7bX2
1,8,80,d3f2d7bX3
1,6,109,d3f2d7bX7
1,13,101,d3f2d7bX8
1,9,95,d3f2d7bX9
1,7,101,d3f2d7bXa
1,7,87,d3f2d7bXb
1,6,98,d3f2d7bXc
1,6,101,d3f2d7bXd
1,11,111,d3f2d7bXe
1,9,87,d3f2d7bXf
1,8,101,d3f2d7bX10
1,11,109,d3f2d7bX11
1,5,104,d3f2e0cX1
1,7,89,d3f2e0cX3
1,14,127,d3f2e0cX4
1,11,104,d3f2e0cX5
1,10,96,d3f2e0cX6
1,13,98,d3f2e0cX7
1,5,86,d3f2e0cX8
1,10,106,d3f2e0cX9
1,12,95,d3f2e0cXa
1,6,99,d3f2e0cXb
1,12,99,d3f2e0cXc
1,13,92,d3f2e47X0
1,10,118,d3f2e47X1
1,11,95,d3f2e47X2
1,5,117,d3f2e47X3
1,9,100,d3f2e47X4
1,12,112,d3f2e47X5
1,7,126,d3f2e47X6
1,6,87,d3f2e47X7
1,12,102,d3f2e47X8
1,8,86,d3f2ea7X0
1,5,92,d3f2ea7X1
1,12,112,d3f2ea7X2
1,8,111,d3f2ea7X3
1,5,86,d3f2ea7X4
1,7,80,d3f2ea7X5
1,8,78,d3f2ea7X6
1,10,87,d3f2ea7X7
1,5,90,d3f2ea7X8
1,5,97,d3f2ea7X9
1,5,84,d3f2f0eX0
1,9,99,d3f2f0eX1
1,14,116,d3f2f0eX2
1,10,106,d3f2f0eX3
1,6,100,d3f2f0eX4
1,8,102,d3f2f0eX5
1,9,85,d3f2f0eX6
1,7,103,d3f2f0eX7
1,8,89,d3f2f0eX8
1,6,87,d3f2f0eX9
1,8,104,d3f3023X0
1,9,116,d3f3023X1
1,8,113,d3f3023X2
1,7,104,d3f3023X3
1,10,110,d3f3023X4
1,8,114,d3f3023X5
1,7,95,d3f3047X0
1,10,88,d3f3047X1
1,5,82,d3f3047X2
1,14,112,d3f3047X3
1,12,122,d3f3047X4
1,7,85,d3f3047X6
1,10,93,d3f3047X7
1,14,119,d3f3047X8
1,14,110,d3f3047X9
1,12,95,d3f3047Xa
1,12,103,d3f3047Xb
1,8,111,d3f3047Xc
1,7,101,d3f3047Xd
1,5,88,d3f3047Xe
1,9,96,d3f30e6X0
1,12,105,d3f30e6X2
1,12,99,d3f30e6X4
1,10,102,d3f30e6X5
1,5,96,d3f30e6X6
1,7,87,d3f30e6X8
1,8,101,d3f3370X0
1,6,113,d3f3370X1
1,11,80,d3f3370X2
1,6,102,d3f3370X3
1,7,98,d3f3370X4
1,6,100,d3f3370X5
1,5,103,d3f363cX0
1,12,101,d3f363cX2
1,8,103,d3f363cX3
1,9,101,d3f363cX4
1,9,97,d3f3863X0
1,11,70,d3f3863X1
1,9,103,d3f3863X2
1,9,90,d3f3863X3
1,9,114,d3f3863X4
1,12,101,d3f3863X5
1,10,116,d3f3863X6
1,8,112,d3f3863X7
1,6,109,d3f3863X8
1,6,91,d3f3863X9
1,5,92,d3f3863Xa
1,8,99,d3f3e08X0
1,9,105,d3f3e08X1
1,6,99,d3f3e08X2
1,9,100,d3f3e08X3
1,5,93,d3f3e08X4
1,12,91,d3f3e08X5
1,12,97,d3f3e08X6
1,11,115,d3f3e66X0
1,10,78,d3f3e66X1
1,13,72,d3f3e66X2
1,5,102,d3f3e66X3
1,10,93,d3f3e66X4
1,8,97,d3f3e66X5
1,13,107,d3f3e66X6
1,10,98,d3f3e66X7
1,9,103,d3f3e66X8
1,7,103,d3f3e66X9
1,13,97,d3f3e66Xa
1,6,99,d3f3e66Xb
1,5,91,d3f3ff6X0
1,7,113,d3f3ff6X1
1,5,110,d3f3ff6X2
1,5,90,d3f3ff6X3
1,13,109,d3f3ff6X4
1,9,102,d3f3ff6X5
1,7,77,d3f3ff6X6
1,5,90,d3f3ff6X7
1,9,106,d3f3ff6X8
1,8,104,d3f4000X0
1,11,103,d3f4000X1
1,6,84,d3f4000X2
1,7,98,d3f4000X3
1,6,111,d3f4000X4
1,9,102,d3f4000X5
1,6,104,d3f4000X6
1,8,93,d3f4000X7
1,7,95,d3f4000X8
1,6,91,d3f4000X9
1,5,111,d3f4000Xa
1,8,125,d3f4645X0
1,10,104,d3f4645X1
1,10,104,d3f4645X2
1,10,108,d3f4645X3
1,11,98,d3f4645X4
1,10,100,d3f4645X5
1,10,114,d3f4645X6
1,8,107,d3f4645X7
1,5,110,d3f4645X8
1,6,101,d3f4645X9
1,6,103,d3f5544X0
1,11,110,d3f5544X1
1,6,103,d3f5544X2
1,9,113,d3f5544X3
1,11,100,d3f58a2X0
1,5,99,d3f58a2X1
1,11,105,d3f58a2X2
1,6,84,d3f58a2X3
1,6,97,d3f58a2X4
1,7,106,d3f58a2X5
1,7,96,d3f58a2X6
1,5,91,d3f614bX0
1,5,86,d3f614bX1
1,6,92,d3f614bX4
1,7,103,d3f614bX5
1,6,106,d3f614bX7
1,5,98,d3f614bX8
1,6,97,d3f614bX9
1,5,86,d3f614bXa
1,5,88,d3f6825X1
1,6,100,d3f6825X5
1,5,109,d3f6825X6
1,9,96,d3f6825X7
1,7,96,d3f847cX1
1,6,98,d3f847cX2
