clone,alt,depth,id
1,58,120,ebb2d8cX0
1,54,110,ebb2d8cX1
1,51,107,ebb2d8cX2
1,38,92,ebb2d8cX3
1,46,105,ebb2d8cX4
1,43,93,ebb2d8cX5
1,42,93,ebb2d8cX6
1,46,103,ebb2d8cX7
1,37,93,ebb2d8cX8
1,38,88,ebb2d8cX9
1,49,84,ebb2d8cXa
1,47,91,ebb2d91X0
1,47,101,ebb2d91X1
1,52,87,ebb2d91X2
1,48,88,ebb2d91X3
1,53,112,ebb2d91X4
1,53,110,ebb2d91X5
1,49,97,ebb2d91X6
1,46,95,ebb2d91X7
1,49,91,ebb2d91X8
1,51,98,ebb2d91X9
1,47,96,ebb2d91Xa
1,51,104,ebb2d91Xb
1,50,101,ebb2d91Xc
1,58,110,ebb2d96X0
1,41,86,ebb2d96X1
1,41,99,ebb2d96X2
1,44,93,ebb2d96X3
1,40,87,ebb2d96X4
1,53,119,ebb2d96X5
1,48,97,ebb2d96X6
1,52,88,ebb2d96X7
1,55,106,ebb2d96X8
1,39,85,ebb2d96X9
1,47,88,ebb2d99X0
1,55,115,ebb2d99X1
1,39,83,ebb2d99X2
1,32,94,ebb2d99X3
1,42,94,ebb2d9aX0
1,45,93,ebb2d9aX1
1,44,94,ebb2d9aX2
1,54,94,ebb2d9aX3
1,42,87,ebb2d9aX4
1,44,92,ebb2e33X0
1,46,110,ebb2e33X1
1,46,94,ebb2e33X2
1,44,84,ebb2e33X3
1,46,98,ebb2e33X4
1,45,106,ebb2e33X5
1,48,93,ebb2e33X6
1,48,90,ebb2e33X7
1,48,102,ebb2e33X8
1,52,114,ebb2e33X9
1,40,85,ebb2e33Xa
1,50,96,ebb2f21X0
1,42,88,ebb2f21X1
1,38,82,ebb2f21X2
1,34,83,ebb2f21X3
1,54,118,ebb2f21X4
1,37,88,ebb2f21X5
1,37,98,ebb2f21X6
1,50,99,ebb2f21X7
1,36,101,ebb2f21X8
1,42,97,ebb2f21X9
1,45,105,ebb2f21Xa
1,45,88,ebb2f21Xb
1,45,95,ebb3028X0
1,43,92,ebb3028X1
1,46,94,ebb3028X2
1,36,85,ebb3028X3
1,48,89,ebb3028X4
1,45,91,ebb3028X5
1,30,76,ebb30f9X0
1,35,86,ebb30f9X1
1,63,108,ebb30f9X2
1,38,92,ebb30f9X3
1,49,101,ebb30f9X4
1,42,88,ebb30f9X5
1,50,84,ebb30f9X6
1,40,82,ebb30f9X7
1,67,132,ebb30f9X8
1,37,84,ebb30f9X9
1,57,109,ebb30f9Xa
1,54,101,ebb30f9Xb
1,57,109,ebb31b2X0
1,32,95,ebb31b2X1
1,54,112,ebb31b2X2
1,41,83,ebb31b2X3
1,38,92,ebb31b2X4
1,62,116,ebb31b2X5
1,51,99,ebb31b2X6
1,40,89,ebb31b2X7
1,50,101,ebb31b2X8
1,43,97,ebb31b2X9
1,54,104,ebb3200X0
1,43,96,ebb3200X1
1,40,87,ebb3200X2
1,56,111,ebb3200X3
1,42,84,ebb3200X4
1,45,95,ebb3200X5
1,52,118,ebb3200X6
1,39,87,ebb3200X7
1,54,107,ebb3200X8
1,55,113,ebb3200X9
1,45,93,ebb3200Xa
1,55,112,ebb3204X0
1,52,103,ebb3204X1
1,48,91,ebb3204X2
1,58,113,ebb3204X3
1,45,96,ebb3204X4
1,52,93,ebb3204X5
1,49,102,ebb3204X6
1,60,105,ebb3204X7
1,13,118,ebb333cX0
1,16,111,ebb333cX1
1,15,109,ebb333cX2
1,9,106,ebb333cX3
1,13,99,ebb333cX4
1,15,111,ebb333cX5
1,21,111,ebb333cX6
1,13,108,ebb333cX7
1,15,102,ebb333cX8
1,22,107,ebb333cX9
1,15,88,ebb333cXa
1,7,101,ebb337cX0
1,16,123,ebb337cX1
1,19,102,ebb337cX2
1,5,91,ebb337cX3
1,13,120,ebb337cX4
1,16,112,ebb337cX5
1,10,101,ebb337cX6
1,12,82,ebb337cX7
1,11,96,ebb337cX8
1,14,96,ebb337cX9
1,11,98,ebb337cXa
1,24,105,ebb337cXb
1,15,105,ebb337cXc
1,17,99,ebb39d1X0
1,16,97,ebb39d1X1
1,16,109,ebb39d1X2
1,11,113,ebb39d1X3
1,10,112,ebb39d1X4
1,12,103,ebb39d1X5
1,13,98,ebb39d1X6
1,14,98,ebb39d1X7
1,14,97,ebb39d1X8
1,13,107,ebb3a54X0
1,10,98,ebb3a54X1
1,10,101,ebb3a54X2
1,19,102,ebb3a54X3
1,11,85,ebb3a54X4
1,17,95,ebb3a54X5
1,10,106,ebb3a54X6
1,10,124,ebb3b30X0
1,13,106,ebb3b30X1
1,20,95,ebb3b30X2
1,11,105,ebb3b30X3
1,6,96,ebb3b30X4
1,10,94,ebb3b30X5
1,16,107,ebb3b30X6
1,16,117,ebb3b30X7
1,12,97,ebb3b30X8
1,15,102,ebb3b30X9
1,6,107,ebb3b30Xa
1,16,96,ebb3b30Xb
1,8,97,ebb3b30Xc
1,9,91,ebb3facX0
1,11,101,ebb3facX1
1,13,116,ebb3facX2
1,16,94,ebb3facX3
1,18,114,ebb3facX4
1,12,97,ebb3facX5
1,9,87,ebb3facX6
1,21,113,ebb3facX7
1,12,126,ebb3facX8
1,15,109,ebb3facX9
1,15,102,ebb3facXa
1,20,96,ebb4067X0
1,9,93,ebb4067X1
1,20,100,ebb4067X2
1,12,123,ebb4067X3
1,17,118,ebb4067X4
