clone,alt,depth,id
0,12,82,10bf6464X0
0,23,90,10bf6464X1
0,26,96,10bf6464X2
0,20,89,10bf6464X3
0,17,94,10bf6464X4
0,18,102,10bf6464X5
0,24,92,10bf6466X0
0,27,100,10bf6466X1
0,26,109,10bf6466X2
0,19,96,10bf6477X0
0,24,111,10bf6477X1
0,16,88,10bf6477X2
0,23,95,10bf6477X3
0,19,100,10bf6477X4
0,21,99,10bf6477X5
0,20,112,10bf6477X6
0,23,96,10bf6477X7
1,20,90,10bf6485X0
1,19,91,10bf6485X1
1,21,87,10bf6485X2
1,36,134,10bf6485X3
1,22,98,10bf6485X4
1,18,97,10bf6485X5
1,24,99,10bf6485X6
1,30,113,10bf6485X7
1,25,102,10bf6485X8
1,20,99,10bf6485X9
1,18,96,10bf6488X0
1,25,109,10bf6488X1
1,21,91,10bf6488X2
1,23,109,10bf6488X3
1,22,102,10bf6488X4
1,18,99,10bf6488X5
1,25,105,10bf6488X6
1,14,86,10bf6488X7
1,31,104,10bf6488X8
1,20,104,10bf6488X9
1,22,106,10bf6488Xa
1,19,99,10bf6488Xb
1,17,88,10bf6488Xc
1,24,95,10bf6488Xd
1,22,95,10bf6488Xe
1,36,125,10bf6488Xf
1,25,101,10bf6488X10
1,23,81,10bf648dX0
1,21,92,10bf648dX1
1,26,95,10bf648dX2
1,17,101,10bf648dX3
1,26,100,10bf648dX4
1,21,91,10bf648dX5
1,8,109,10bf6496X0
1,9,90,10bf6496X1
1,5,89,10bf6496X2
1,8,98,10bf6496X3
1,11,93,10bf6496X4
1,7,66,10bf6496X5
1,11,106,10bf6496X6
1,6,95,10bf6496X7
1,9,102,10bf6496X8
1,7,94,10bf6496X9
1,9,99,10bf6496Xa
1,7,92,10bf6496Xb
1,5,104,10bf6496Xc
1,11,100,10bf64adX0
1,11,115,10bf64adX1
1,7,82,10bf64adX2
1,6,99,10bf64adX3
1,10,106,10bf64adX4
1,6,88,10bf64adX5
1,7,107,10bf64adX6
1,12,105,10bf64adX7
1,8,107,10bf64adX8
1,10,91,10bf64adXa
1,6,96,10bf64adXb
1,10,105,10bf64adXc
1,7,104,10bf64adXd
1,7,109,10bf663fX1
1,9,98,10bf663fX2
1,12,111,10bf663fX3
1,9,88,10bf663fX4
1,10,92,10bf663fX5
1,7,101,10bf663fX6
1,10,109,10bf663fX7
1,7,93,10bf663fX8
1,7,102,10bf663fX9
1,11,122,10bf663fXa
1,8,103,10bf663fXb
1,9,109,10bf663fXc
1,8,109,10bf6846X0
1,5,96,10bf6846X1
1,7,94,10bf6846X2
1,8,96,10bf6846X5
1,6,101,10bf6846X6
1,9,96,10bf6846X8
1,9,120,10bf6846X9
1,8,86,10bf6846Xa
1,13,93,10bf6846Xb
1,10,115,10bf6846Xc
1,5,97,10bf6846Xe
1,8,96,10bf6846Xf
1,11,103,10bf68caX2
1,7,95,10bf68caX3
1,8,116,10bf68caX5
1,9,101,10bf68caX6
1,5,93,10bf68caX7
1,9,96,10bf68caX8
1,6,111,10bf68f5X0
1,6,109,10bf68f5X1
1,5,108,10bf68f5X2
1,8,103,10bf68f5X5
1,5,89,10bf68f5X6
1,9,100,10bf68f5X8
1,6,106,10bf763aX0
1,5,74,10bf763aX1
1,9,112,10bf763aX2
1,8,101,10bf763aX4
1,8,98,10bf763aX6
1,6,94,10bf763aX7
1,9,115,10bf785cX1
1,12,109,10bf785cX4
1,7,105,10bf785cX5
1,5,79,10bf785cX6
1,7,103,10bf785cX8
1,5,104,10bf785cX9
1,5,106,10bf8006X5
1,5,101,10bfa032X2
1,6,92,10bfa032X5
1,6,104,10bfa032Xa
1,6,105,10bfa828Xc
1,5,101,10bfa8e7X1
1,5,120,10bfbcb1X2
1,5,107,10bfbcb1X8
1,5,130,10c0488dX4
1,5,110,10c0488dX5
1,5,105,10bf8007X2
1,7,100,10bf8007X5
1,6,103,10bf8736X1
1,8,97,10bf8736X6
1,5,105,10bf8736Xc
1,6,108,10bf8736Xe
1,5,104,10bf8dd7X0
1,6,89,10bf8e95X9
1,5,109,10bf9868X0
1,7,100,10bf9868X2
1,6,93,10bf9bccX2
1,7,117,10bf9bccX3
1,6,101,10bfa069X3
1,6,99,10bfa069X5
1,5,99,10bfa069X6
1,5,94,10bfa069X7
1,6,107,10bfabd5X0
1,5,97,10bfabd5X2
1,5,96,10bfabd5X5
1,5,109,10bfae36X4
1,5,107,10bfafa8X8
1,5,92,10bfc260X7
1,5,105,10bfc260Xb
1,5,116,10c014efX8
1,6,122,10bf68f6Xc
1,5,99,10bf6b45X3
1,10,94,10bf6497X0
1,11,83,10bf6497X1
1,18,125,10bf6497X2
1,11,91,10bf6497X3
1,11,114,10bf6497X4
1,12,96,10bf6497X5
1,6,94,10bf6497X6
1,15,102,10bf6497X7
1,14,99,10bf6497X8
1,10,93,10bf6498X0
1,16,105,10bf6498X1
1,16,101,10bf6498X2
1,11,92,10bf6498X3
1,17,102,10bf6498X4
1,12,97,10bf6498X5
1,11,84,10bf6498X6
1,6,85,10bf6498X7
1,11,117,10bf6498X8
1,11,98,10bf6498X9
1,15,104,10bf6498Xa
1,13,92,10bf64b6X0
1,16,92,10bf64b6X1
1,13,89,10bf64b6X2
1,7,104,10bf64b6X3
1,14,110,10bf64b6X4
1,12,113,10bf64b6X5
1,16,100,10bf64b6X6
1,13,99,10bf64b6X7
1,14,113,10bf64b6X8
1,12,104,10bf64b6X9
1,6,119,10bf6574X0
1,7,105,10bf6574X2
1,6,99,10bf6574X5
1,11,93,10bf6574X7
1,8,99,10bf670aX0
1,6,96,10bf670aX1
1,8,103,10bf670aX2
1,7,116,10bf6721X1
1,5,93,10bf6721X2
1,6,99,10bf6721X3
1,5,89,10bf6721X5
1,6,92,10bf6721X6
1,5,105,10bf6721Xb
1,5,87,10bf6721Xd
1,5,95,10bf69ceX0
1,7,103,10bf69ceX2
1,6,93,10bf69ceX4
1,7,99,10bf69ceX5
1,5,88,10bf6aedX1
1,5,96,10bf6aedX2
1,6,85,10bf6aedX4
1,6,101,10bf7052X0
1,5,104,10bf7052X7
1,5,89,10bf705cX2
1,5,116,10bf705cX5
1,5,113,10bf705cX8
1,5,93,10bf705cX9
1,6,111,10bf705cXa
1,6,98,10bf705cXb
1,7,107,10bf7220X8
1,5,100,10bf7220Xa
1,6,107,10bf7342X2
1,5,97,10bf7342X3
1,5,85,10bf7342X6
1,5,100,10bf7342X8
1,6,89,10bf7e26X7
1,7,97,10bf7e26X8
1,7,107,10bf7e26X9
1,5,109,10bf8522X0
1,5,119,10bf8522X1
1,5,99,10bf9d85X0
1,8,107,10bf9d85X5
1,5,101,10bf9d85X9
1,8,108,10bfa764X4
1,6,94,10bfa764X5
1,5,95,10bfaaaaX4
1,6,114,10bfaaaaX6
1,5,100,10bfc679X1
1,5,126,10bfc679X2
1,9,94,10bfc679X4
1,6,111,10bfd3eeX1
1,6,98,10bfd3eeX6
1,5,95,10bfd3eeX7
1,7,109,10bfddd4X0
1,5,95,10c00341X4
1,6,99,10c00633X2
1,6,86,10c00633X8
1,6,92,10c00633X9
1,5,90,10c00633Xc
1,6,100,10c02631X1
1,6,90,10c059d5X3
1,5,102,10c059d5X4
1,5,96,10c059d5X5
1,8,101,10c059d5X6
1,6,95,10c06664X7
