clone,alt,depth,id
0,54,105,e31120bX0
0,52,106,e31120bX1
0,61,106,e31120bX2
0,38,85,e31120bX3
0,44,89,e31120bX4
0,56,97,e31120bX5
0,50,88,e31120bX6
0,60,105,e31120bX7
0,55,102,e31120bX8
0,60,105,e31120bX9
0,43,100,e31120bXa
0,35,78,e31120bXb
0,42,96,e311212X0
0,54,109,e311212X1
0,46,91,e311212X2
0,48,94,e311212X3
0,50,90,e311212X4
0,63,123,e311212X5
0,54,95,e311212X6
0,49,94,e311212X7
0,46,89,e311212X8
0,57,102,e311212X9
0,48,99,e311212Xa
0,34,78,e311219X0
0,40,105,e311219X1
0,55,99,e311219X2
0,30,84,e311219X3
0,52,102,e311219X4
0,58,107,e311219X5
0,44,83,e311219X6
0,44,100,e311219X7
0,56,100,e311219X8
0,59,110,e311219X9
0,55,98,e311219Xa
0,53,109,e311219Xb
0,45,84,e31122bX0
0,48,95,e31122bX1
0,55,102,e31122bX2
0,47,100,e31122bX3
0,39,83,e31122bX4
0,35,83,e31122bX5
0,46,119,e31122bX6
0,44,107,e31122bX7
0,55,103,e31122bX8
0,51,105,e31122bX9
0,39,84,e31122bXa
0,58,101,e31122bXb
0,41,98,e31122cX0
0,51,97,e31122cX1
0,58,104,e31122cX2
0,49,100,e31122cX3
0,47,97,e31122cX4
0,78,126,e31122cX5
0,54,107,e31122cX6
0,54,107,e31122cX7
0,49,113,e31122cX8
0,54,112,e31122cX9
0,56,100,e31122cXa
0,45,93,e31122fX0
0,40,93,e31122fX1
0,56,118,e31122fX2
0,57,110,e31122fX3
0,50,103,e31122fX4
0,46,88,e31122fX5
0,50,102,e31122fX6
0,56,119,e31122fX7
0,33,84,e31122fX8
0,47,93,e31122fX9
0,51,102,e31122fXa
0,44,87,e31122fXb
0,45,104,e31122fXc
0,50,101,e31122fXd
0,43,88,e31122fXe
0,50,106,e31122fXf
0,46,100,e311232X0
0,41,89,e311232X1
0,53,102,e311232X2
0,43,93,e31126aX0
0,45,87,e31126aX1
0,41,92,e31126aX2
0,49,103,e31126aX3
0,50,108,e31126aX4
0,52,108,e31126aX5
0,59,115,e31126aX6
0,47,98,e31126aX7
0,46,95,e31126aX8
0,49,91,e311293X0
0,45,106,e311293X1
0,55,106,e311293X2
0,47,101,e311293X3
0,39,83,e311293X4
0,47,101,e311293X5
0,55,111,e311293X6
0,69,119,e311293X7
0,43,90,e311293X8
0,45,90,e311293X9
0,40,91,e311293Xa
0,43,94,e311293Xb
0,51,103,e311293Xc
0,59,113,e311293Xd
0,54,100,e311293Xe
2,59,118,e3113ffX0
2,56,107,e3113ffX1
2,53,108,e3113ffX2
2,42,83,e3113ffX3
2,49,110,e3113ffX4
2,43,99,e311466X0
2,54,101,e311466X1
2,60,114,e311466X2
2,42,97,e311466X3
2,57,97,e311466X4
2,58,108,e311466X5
2,68,113,e311466X6
2,52,109,e311466X7
2,48,106,e311466X8
2,52,100,e311466X9
2,54,95,e311466Xa
2,48,100,e311466Xb
2,53,110,e311466Xc
2,53,92,e31147aX0
2,52,95,e31147aX1
2,48,98,e31147aX2
2,37,91,e31147aX3
2,50,98,e31147aX4
2,67,115,e31147aX5
2,61,120,e31147aX6
