clone,alt,depth,id
0,25,117,d26efecX0
0,15,97,d26efecX1
0,20,100,d26efecX2
0,20,107,d26efecX3
0,23,115,d26efecX4
0,15,83,d26efecX5
0,16,80,d26efecX6
0,22,87,d26efecX7
0,15,94,d26efecX8
0,14,86,d26efecX9
0,16,101,d26efecXa
0,16,80,d26efecXb
0,15,90,d26eff8X0
0,9,108,d26eff8X1
0,11,102,d26eff8X2
0,9,90,d26eff8X3
0,14,98,d26eff8X4
0,11,118,d26eff8X5
0,16,111,d26eff8X6
0,21,100,d26eff8X7
0,10,102,d26eff8X8
0,12,92,d26eff8X9
1,11,87,d26f004X0
1,10,91,d26f004X1
1,10,105,d26f004X2
1,5,99,d26f004X3
1,7,80,d26f004X4
1,8,109,d26f004X5
1,13,96,d26f004X6
1,9,93,d26f004X7
1,10,110,d26f004X8
1,11,91,d26f009X0
1,11,102,d26f009X2
1,13,99,d26f009X3
1,7,95,d26f009X4
1,8,104,d26f009X5
1,9,105,d26f00eX1
1,6,116,d26f00eX2
1,6,115,d26f00eX3
1,7,107,d26f00eX4
1,9,98,d26f00eX5
1,5,94,d26f00eX6
1,10,104,d26f00eX7
1,5,118,d2708a8X0
1,5,110,d270974X9
1,5,123,d27181fXc
1,6,113,d27421bX8
1,5,123,d274501X0
1,5,117,d27ac87X6
1,7,115,d26f01bX0
1,13,120,d26f01bX1
1,8,96,d26f01bX2
1,8,100,d26f01bX3
1,8,97,d26f01bX4
1,5,100,d26f01bX5
1,9,109,d26f01bX6
1,5,95,d26f01bX7
1,9,115,d26f01bX8
1,9,87,d26f027X0
1,8,97,d26f027X1
1,8,108,d26f027X2
1,8,96,d26f027X3
1,6,105,d26f027X4
1,8,104,d26f027X5
1,8,95,d26f027X6
1,6,100,d26f027X7
1,6,102,d26f030X0
1,7,98,d26f030X2
1,11,107,d26f030X3
1,7,92,d26f030X4
1,7,108,d26f030X5
1,6,96,d26f048X0
1,10,98,d26f048X1
1,6,91,d26f048X2
1,7,110,d26f048X3
1,9,85,d26f048X4
1,7,94,d26f048X5
1,6,94,d26f048X6
1,8,96,d26f048X7
1,6,111,d26f048X8
1,6,88,d26f06fX0
1,7,89,d26f06fX1
1,8,89,d26f06fX2
1,9,102,d26f06fX3
1,7,105,d26f06fX4
1,7,107,d26f06fX5
1,12,94,d26f097X0
1,5,92,d26f097X1
1,9,78,d26f097X2
