clone,alt,depth,id
0,44,100,e5b8638X0
0,39,93,e5b8638X1
0,49,109,e5b8638X2
0,49,103,e5b8638X3
0,55,119,e5b8638X4
0,50,111,e5b8638X5
0,51,100,e5b8638X6
1,28,105,e5b863aX0
1,22,116,e5b863aX1
1,22,101,e5b863aX2
1,25,105,e5b863aX3
1,16,96,e5b863aX4
1,22,105,e5b863aX5
1,15,102,e5b863aX6
1,23,99,e5b863aX7
1,14,104,e5b863aX8
1,9,88,e5b863aX9
1,14,93,e5b863aXa
1,19,97,e5b863fX0
1,21,106,e5b863fX1
1,11,76,e5b863fX2
1,15,112,e5b863fX3
1,18,104,e5b863fX4
1,21,98,e5b863fX5
1,14,91,e5b863fX6
1,23,118,e5b863fX7
1,14,98,e5b863fX8
1,23,102,e5b864cX0
1,17,95,e5b864cX1
1,17,107,e5b864cX2
1,15,95,e5b864cX3
1,15,102,e5b864cX4
1,13,86,e5b864cX5
1,19,104,e5b864cX6
1,18,107,e5b864cX7
1,27,104,e5b864cX8
1,18,93,e5b864cX9
1,15,84,e5b8659X0
1,14,102,e5b8659X1
1,19,95,e5b8659X2
1,16,106,e5b8659X3
1,16,97,e5b8659X4
1,21,108,e5b8659X5
1,19,108,e5b8659X6
1,19,112,e5b8659X7
1,22,114,e5b8659X8
1,10,112,e5b8664X0
1,19,135,e5b8664X1
1,15,104,e5b8664X2
1,9,97,e5b8664X3
1,18,94,e5b8664X4
1,8,103,e5b8667X0
1,11,100,e5b8667X1
1,12,87,e5b8667X2
1,15,94,e5b8667X3
1,14,82,e5b8667X4
1,12,82,e5b8667X5
1,13,103,e5b8667X6
1,21,104,e5b8667X7
1,12,87,e5b8667X8
1,8,87,e5b8667X9
1,7,96,e5b8688X0
1,15,98,e5b8688X1
1,13,94,e5b8688X2
1,5,95,e5b8688X3
1,21,118,e5b8688X4
1,18,112,e5b8688X5
1,10,94,e5b8688X6
1,10,83,e5b8688X7
1,11,93,e5b8688X8
1,14,96,e5b8688X9
1,19,113,e5b8688Xa
1,13,108,e5b8688Xb
