clone,alt,depth,id
0,5,109,d6f6a92Xa
1,6,108,d6f6ad0X0
1,5,93,d6f6ad0X6
1,5,116,d6f6ad0Xa
1,5,91,d6f6adeX2
1,5,89,d6f6c65X3
1,5,110,d6f6c87X3
1,5,94,d6f7207X2
1,6,120,d6f7266X1
1,6,102,d6f7603X0
1,5,96,d6f7fe0Xb
1,5,106,d6f8de7X4
1,6,112,d701db5X4
1,6,94,d70eb9aXa
1,5,92,d7122ceX4
1,5,97,d712f7bX5
1,56,108,d6f6a93X0
1,37,91,d6f6a93X1
1,51,98,d6f6a93X2
1,46,97,d6f6a93X3
1,40,88,d6f6a93X4
1,48,93,d6f6a93X5
1,56,110,d6f6a93X6
1,47,92,d6f6aa1X0
1,58,110,d6f6aa1X1
1,69,130,d6f6aa1X2
1,46,104,d6f6aa1X3
1,56,125,d6f6aa1X4
1,48,90,d6f6aa1X5
1,50,105,d6f6aa1X6
1,47,106,d6f6aa1X7
1,46,101,d6f6aa1X8
1,35,89,d6f6aa1X9
1,56,109,d6f6aa1Xa
1,44,97,d6f6aa1Xb
1,52,100,d6f6aa1Xc
1,65,112,d6f6acfX0
1,58,118,d6f6acfX1
1,53,95,d6f6acfX2
1,28,102,d6f6ad8X0
1,40,94,d6f6ad8X1
1,39,105,d6f6ad8X2
1,46,105,d6f6ad8X3
1,28,101,d6f6ad8X4
1,50,107,d6f6ad8X5
1,42,105,d6f6ad8X6
1,39,88,d6f6adcX0
1,39,92,d6f6adcX1
1,47,95,d6f6adcX2
1,36,96,d6f6adcX3
1,36,88,d6f6adcX4
1,41,103,d6f6adcX5
1,45,115,d6f6adcX6
1,47,91,d6f6adcX7
1,29,87,d6f6adcX8
1,44,94,d6f6adcX9
1,26,91,d6f6af1X0
1,43,114,d6f6af1X1
1,42,95,d6f6af1X2
1,39,95,d6f6af1X3
1,39,93,d6f6af1X4
1,36,93,d6f6af7X0
1,38,96,d6f6af7X1
1,39,99,d6f6af7X2
1,35,102,d6f6af7X3
1,46,117,d6f6af7X4
1,37,95,d6f6af7X5
1,40,100,d6f6af7X6
1,43,108,d6f6af7X7
1,36,84,d6f6af7X8
1,50,99,d6f6af7X9
1,39,97,d6f6af7Xa
1,43,110,d6f6af7Xb
1,45,108,d6f6af7Xc
1,34,103,d6f6af7Xd
1,27,91,d6f6b81X0
1,40,97,d6f6b81X1
1,31,100,d6f6b81X2
1,35,97,d6f6b81X3
1,37,96,d6f6b81X4
1,23,83,d6f6b81X5
1,24,84,d6f6b81X6
1,45,95,d6f6b81X7
1,42,95,d6f6c2fX0
1,32,104,d6f6c2fX1
1,34,92,d6f6c2fX2
1,37,93,d6f6c2fX3
1,38,92,d6f6c2fX4
1,36,101,d6f6c2fX5
1,43,107,d6f6c2fX6
1,41,104,d6f6c2fX7
1,53,117,d6f6c2fX8
1,45,102,d6f6c2fX9
1,38,102,d6f6c2fXa
1,44,116,d6f6c2fXb
1,30,88,d6f6c2fXc
1,40,94,d6f6c2fXd
1,41,100,d6f6c45X0
1,22,90,d6f6c45X1
1,43,111,d6f6c45X2
1,40,106,d6f6c45X3
1,38,106,d6f6c45X4
1,51,121,d6f6c45X5
1,40,91,d6f6c45X6
1,34,108,d6f6c45X7
1,31,96,d6f6c45X8
1,30,103,d6f6c45X9
1,31,99,d6f6c45Xa
1,43,106,d6f6c45Xb
1,29,81,d6f6c61X0
1,37,89,d6f6c61X1
1,40,93,d6f6c61X2
1,32,97,d6f6c61X3
1,47,102,d6f6c61X4
1,37,97,d6f6c61X5
1,15,94,d6f6cc3X0
1,14,90,d6f6cc3X1
1,29,115,d6f6cc3X2
1,25,100,d6f6cc3X3
1,27,107,d6f6cc3X4
1,15,96,d6f6cc3X5
1,24,98,d6f6cc3X6
1,26,95,d6f6cc3X7
1,21,83,d6f6cc3X8
1,26,100,d6f6cc3X9
1,12,97,d6f6cc3Xa
1,24,88,d6f7107X0
1,21,89,d6f7107X1
1,17,101,d6f7107X2
1,22,117,d6f7107X3
1,19,95,d6f7107X4
1,17,79,d6f7107X5
1,26,98,d6f7107X6
1,19,99,d6f7107X7
1,20,96,d6f7107X8
1,17,96,d6f7107X9
1,18,114,d6f7107Xa
1,26,102,d6f7107Xb
1,19,87,d6f73eeX0
1,14,96,d6f73eeX1
1,17,114,d6f73eeX2
1,24,105,d6f73eeX3
1,20,85,d6f73eeX4
1,16,100,d6f73eeX5
1,11,92,d6f73eeX6
1,26,117,d6f73eeX7
1,30,109,d6f73eeX8
1,34,110,d6f73eeX9
1,20,109,d6f73eeXa
1,21,91,d6f73eeXb
1,15,95,d6f7bf6X0
1,29,108,d6f7bf6X1
1,18,97,d6f7bf6X2
1,23,111,d6f7bf6X3
1,20,98,d6f7bf6X4
1,22,112,d6f7bf6X5
1,19,98,d6f7bf6X6
1,17,90,d6f7bf6X7
1,20,99,d6f7bf6X8
1,25,105,d6f7bf6X9
1,20,103,d6f7bf6Xa
1,17,115,d6f7bf6Xb
1,16,88,d6f8544X0
1,20,80,d6f8544X1
1,29,107,d6f8544X2
1,19,95,d6f8544X3
1,27,75,d6f8544X4
1,26,89,d6f8544X5
1,16,105,d6f8544X6
1,20,100,d6f8544X7
1,16,103,d6f8544X8
1,14,93,d6f8544X9
1,17,85,d6f8544Xa
1,23,98,d6f85e8X0
1,20,98,d6f85e8X1
1,21,101,d6f85e8X2
1,14,95,d6f8d41X0
1,24,109,d6f8d41X1
1,14,82,d6f8d41X2
1,32,130,d6f8d41X3
1,20,98,d6f8d41X4
1,31,103,d6f8d41X5
1,9,91,d6f8d41X6
1,16,75,d6f8d41X7
1,14,110,d6f8d41X8
1,21,103,d6f8d41X9
1,19,99,d6f8d41Xa
1,21,102,d6f8d41Xb
1,16,89,d6f8d41Xc
1,13,75,d6f935eX0
1,21,104,d6f935eX1
1,27,104,d6f935eX2
1,22,101,d6f935eX3
1,13,115,d6f935eX4
1,25,99,d6f935eX5
1,26,112,d6f935eX6
1,16,85,d6f935eX7
1,14,95,d6f935eX8
1,26,106,d6f935eX9
1,17,105,d6f9766X0
1,25,99,d6f9766X1
1,16,85,d6f9766X2
1,19,100,d6f9766X3
1,21,97,d6f9766X4
1,28,120,d6f9824X0
1,15,88,d6f9824X1
1,21,92,d6f9824X2
1,25,118,d6f9824X3
1,17,94,d6f9824X4
1,17,83,d6f9824X5
1,16,92,d6f9a5fX0
1,13,96,d6f9a5fX1
1,14,92,d6f9a5fX2
1,25,92,d6f9a5fX3
1,24,101,d6f9a5fX4
1,23,92,d6f9a5fX5
1,24,119,d6f9a5fX6
1,20,89,d6f9a5fX7
1,21,109,d6f9a5fX8
1,18,118,d6fa818X0
1,20,110,d6fa818X1
1,26,104,d6fa818X2
1,22,117,d6fa818X3
1,15,100,d6fa818X4
1,21,102,d6fa818X5
1,24,89,d6fa818X6
1,20,96,d6fb935X0
1,26,111,d6fb935X1
1,22,95,d6fb935X2
1,16,90,d6fb935X3
1,23,93,d6fb935X4
1,17,103,d6fb935X5
1,16,84,d6fb935X6
1,13,96,d6fb935X7
1,19,110,d6fb935X8
1,19,98,d6fb935X9
1,25,100,d6fb935Xa
