clone,alt,depth,id
1,45,87,9e68d57X0
1,59,116,9e68d57X1
1,46,107,9e68d57X2
1,38,85,9e68d57X3
1,47,110,9e68d57X4
1,56,99,9e68d57X5
1,54,91,9e68d57X6
1,38,95,9e68d57X7
1,49,97,9e68d57X8
1,52,101,9e68d57X9
1,62,112,9e68d5fX0
1,43,102,9e68d5fX1
1,47,96,9e68d5fX2
1,56,117,9e68d5fX3
1,46,98,9e68d5fX4
1,41,92,9e68d5fX5
1,17,100,9e68d60X0
1,17,110,9e68d60X1
1,23,97,9e68d60X2
1,27,105,9e68d60X3
1,22,112,9e68d60X4
1,19,99,9e68d60X5
1,19,95,9e68d60X6
1,14,90,9e68d60X7
1,23,113,9e68d60X8
1,21,92,9e68d60X9
1,24,95,9e68d62X0
1,23,88,9e68d62X1
1,25,102,9e68d62X2
1,17,95,9e68d62X3
1,27,100,9e68d62X4
1,16,94,9e68d62X5
1,21,100,9e68d62X6
1,23,104,9e68d62X7
1,26,101,9e68d76X0
1,18,96,9e68d76X1
1,24,95,9e68d76X2
1,17,92,9e68d76X3
1,22,102,9e68d76X4
1,17,97,9e68d76X5
1,21,96,9e68d76X6
1,24,100,9e68d76X7
1,24,106,9e68d76X8
1,27,113,9e68d76X9
1,19,98,9e68d76Xa
1,26,90,9e68d76Xb
1,22,106,9e68d76Xc
1,19,116,9e68d7dX0
1,20,96,9e68d7dX1
1,21,99,9e68d7dX2
1,29,109,9e68d7dX3
1,20,107,9e68d7dX4
1,14,97,9e68d7dX5
1,29,108,9e68d7dX6
1,20,96,9e68d7dX7
1,29,102,9e68dbfX0
1,23,100,9e68dbfX1
1,23,104,9e68dbfX2
1,20,76,9e68dbfX3
1,18,106,9e68dbfX4
1,21,89,9e68dbfX5
1,15,108,9e68dbfX6
1,23,86,9e68dbfX7
1,24,98,9e68dbfX8
1,21,97,9e68dbfX9
1,14,111,9e68dbfXa
1,31,116,9e68dd7X0
1,21,83,9e68dd7X1
1,16,95,9e68dd7X2
1,17,111,9e68dd7X3
1,23,107,9e68dd7X4
1,27,107,9e68dd7X5
1,25,116,9e68dd7X6
1,20,85,9e68dd7X7
1,28,101,9e68dd7X8
1,17,95,9e68dd7X9
1,24,113,9e68dd7Xa
1,17,100,9e68dd7Xb
1,24,78,9e68f65X0
1,22,100,9e68f65X1
1,22,104,9e68f65X2
1,29,93,9e68f65X3
1,23,102,9e68f65X4
1,20,99,9e68f65X5
1,32,98,9e68f65X6
1,19,103,9e68f65X7
1,21,82,9e68f65X8
1,19,98,9e68f65X9
1,20,101,9e68f65Xa
1,14,104,9e69184X0
1,17,110,9e69184X1
1,17,101,9e69184X2
1,8,96,9e69184X3
1,17,120,9e69184X4
1,15,105,9e69184X5
1,14,106,9e69184X6
1,9,101,9e69184X7
1,6,80,9e69184X8
1,13,87,9e69184X9
1,8,87,9e69184Xa
1,11,107,9e69184Xb
1,12,132,9e69184Xc
1,9,100,9e69753X0
1,14,99,9e69753X1
1,14,103,9e69753X2
1,14,86,9e69753X3
1,7,97,9e69753X4
1,15,105,9e69753X5
1,7,87,9e69753X6
1,14,92,9e69753X7
1,6,96,9e69753X8
1,6,137,9e69753X9
1,9,112,9e69753Xa
1,9,113,9e69babX0
1,13,121,9e69babX1
1,10,91,9e69babX2
1,10,89,9e69babX3
1,15,108,9e69babX4
1,12,86,9e69babX5
1,7,103,9e69babX6
1,11,119,9e69e09X0
1,10,106,9e69e09X1
1,13,101,9e69e09X3
1,10,104,9e69e09X4
1,11,101,9e69e09X5
1,6,94,9e69e09X6
1,11,103,9e69e09X7
1,5,80,9e69e09X8
1,12,97,9e6a180X0
1,9,109,9e6a180X1
1,8,122,9e6a180X2
1,9,106,9e6a180X3
1,11,95,9e6a180X4
1,7,107,9e6a180X5
1,6,74,9e6a180X6
1,14,93,9e6a180X7
1,6,106,9e6a180X8
1,10,95,9e6a180X9
1,7,71,9e6a180Xa
1,8,103,9e6a180Xb
1,8,106,9e6a1a4X0
1,9,87,9e6a1a4X1
1,11,110,9e6a1a4X2
1,13,99,9e6a1a4X3
1,8,98,9e6a1a4X4
1,9,96,9e6a1a4X5
1,5,89,9e6a54cX0
1,12,113,9e6a54cX1
1,8,91,9e6a54cX2
1,13,97,9e6a54cX3
1,10,96,9e6a54cX4
1,9,105,9e6a54cX5
1,8,94,9e6b62eX0
1,6,96,9e6b62eX1
1,8,79,9e6b62eX2
1,9,89,9e6b62eX3
1,12,108,9e6b62eX4
1,13,120,9e6b62eX5
1,7,97,9e6b62eX6
1,8,102,9e6b62eX7
1,18,114,9e6be72X0
1,11,99,9e6be72X1
1,12,101,9e6be72X2
1,11,106,9e6be72X3
1,6,99,9e6be72X4
1,12,106,9e6be72X5
1,10,90,9e6be72X6
1,5,104,9e6be72X7
1,8,87,9e6be72X8
1,8,98,9e6be72X9
1,8,96,9e6be72Xa
1,7,114,9e6be72Xb
1,8,102,9e6be72Xc
1,6,104,9e6be72Xd
1,6,95,9e6d5b8X0
1,15,117,9e6d5b8X1
1,12,100,9e6d5b8X2
1,7,100,9e6d5b8X3
1,5,79,9e6d5b8X4
1,9,107,9e6d5b8X5
1,7,102,9e6d5b8X6
1,9,103,9e6d5ecX0
1,13,110,9e6d5ecX1
1,10,115,9e6d5ecX2
1,7,86,9e6d5ecX3
1,12,106,9e6d5ecX4
1,16,111,9e6d5ecX5
1,7,108,9e6d5ecX6
1,18,113,9e6d5ecX7
1,11,85,9e6e41dX0
1,7,99,9e6e41dX1
1,6,89,9e6e41dX2
1,10,94,9e6e41dX3
1,9,100,9e6e41dX4
1,10,95,9e6e41dX5
1,8,107,9e6e41dX6
1,7,102,9e6e41dX7
1,7,96,9e6e41dX8
1,9,92,9e6e41dX9
1,16,103,9e6e41dXa
1,6,95,9e6e41dXb
1,14,96,9e6e52eX0
1,14,99,9e6e52eX1
1,12,114,9e6e52eX2
1,7,98,9e6e52eX3
1,9,94,9e6e52eX4
1,8,92,9e6e52eX5
1,5,114,9e6e52eX6
1,6,96,9e6e52eX7
1,10,103,9e6e52eX8
1,8,88,9e6e52eX9
1,10,99,9e6e52eXc
1,13,103,9e6eef9X0
1,6,98,9e6eef9X1
1,11,102,9e6eef9X2
1,14,111,9e6eef9X3
1,7,86,9e6eef9X4
1,12,122,9e6eef9X5
1,8,92,9e6eef9X6
1,6,86,9e6eef9X7
1,8,91,9e6eef9X9
1,12,99,9e6eef9Xa
1,9,97,9e6eef9Xb
1,9,95,9e6eef9Xc
1,5,99,9e6f6c2X0
1,9,104,9e6f6c2X1
1,9,100,9e6f6c2X2
1,14,103,9e6f6c2X3
1,8,95,9e6f6c2X4
1,16,115,9e6f6c2X5
1,14,93,9e6f6c2X6
1,6,100,9e6f6c2X7
1,9,113,9e6f6c2X8
1,9,119,9e6f6c2X9
1,12,106,9e6f6c2Xa
1,10,98,9e70904X0
1,11,93,9e70904X1
1,13,114,9e70904X2
1,15,107,9e70904X3
1,12,128,9e70904X4
1,11,106,9e70904X5
1,7,96,9e70904X6
1,9,100,9e70904X7
1,6,79,9e70904X8
1,9,104,9e70904X9
1,11,97,9e70904Xa
