clone,alt,depth,id
0,55,101,e31120bX0
0,48,105,e31120bX1
0,39,92,e31120bX2
0,59,120,e31120bX3
0,41,88,e31120bX4
0,67,126,e31120bX5
0,46,107,e31120bX6
0,45,99,e31120bX7
0,43,92,e31120bX8
0,52,101,e31120bX9
0,40,90,e31120bXa
0,51,99,e31120bXb
0,58,109,e311212X0
0,58,114,e311212X1
0,53,103,e311212X2
0,46,96,e311212X3
0,37,93,e311212X4
0,67,123,e311212X5
0,53,110,e311212X6
0,30,93,e311212X7
0,50,111,e311212X8
0,57,94,e311212X9
0,51,93,e311212Xa
0,52,94,e311219X0
0,49,102,e311219X1
0,46,112,e311219X2
0,57,111,e311219X3
0,52,98,e311219X4
0,48,96,e311219X5
0,46,79,e311219X6
0,43,79,e311219X7
0,58,100,e311219X8
0,54,104,e311219X9
0,59,126,e311219Xa
0,41,104,e311219Xb
0,58,106,e31122bX0
0,45,95,e31122bX1
0,58,114,e31122bX2
0,51,96,e31122bX3
0,48,106,e31122bX4
0,46,85,e31122bX5
0,60,104,e31122bX6
0,42,89,e31122bX7
0,69,124,e31122bX8
0,47,99,e31122bX9
0,42,99,e31122bXa
0,45,100,e31122bXb
0,49,97,e31122cX0
0,46,96,e31122cX1
0,47,96,e31122cX2
0,49,103,e31122cX3
0,50,113,e31122cX4
0,54,123,e31122cX5
0,51,94,e31122cX6
0,61,101,e31122cX7
0,41,89,e31122cX8
0,55,107,e31122cX9
0,42,90,e31122cXa
0,64,128,e31122fX0
0,51,107,e31122fX1
0,58,119,e31122fX2
0,60,111,e31122fX3
0,45,95,e31122fX4
0,50,100,e31122fX5
0,40,78,e31122fX6
0,43,90,e31122fX7
0,52,111,e31122fX8
0,51,107,e31122fX9
0,59,112,e31122fXa
0,44,108,e31122fXb
0,48,99,e31122fXc
0,54,98,e31122fXd
0,52,109,e31122fXe
0,49,95,e31122fXf
0,58,104,e311232X0
0,52,97,e311232X1
0,59,100,e311232X2
0,38,76,e31126aX0
0,44,96,e31126aX1
0,57,111,e31126aX2
0,59,118,e31126aX3
0,49,97,e31126aX4
0,45,100,e31126aX5
0,47,94,e31126aX6
0,41,88,e31126aX7
0,49,109,e31126aX8
0,50,103,e311293X0
0,58,121,e311293X1
0,56,105,e311293X2
0,58,105,e311293X3
0,45,94,e311293X4
0,47,99,e311293X5
0,54,98,e311293X6
0,47,98,e311293X7
0,45,87,e311293X8
0,66,124,e311293X9
0,60,109,e311293Xa
0,47,95,e311293Xb
0,34,83,e311293Xc
0,56,105,e311293Xd
0,55,92,e311293Xe
2,44,86,e3113ffX0
2,55,99,e3113ffX1
2,49,96,e3113ffX2
2,51,104,e3113ffX3
2,61,109,e3113ffX4
2,57,109,e311466X0
2,43,111,e311466X1
2,50,113,e311466X2
2,47,98,e311466X3
2,45,98,e311466X4
2,43,99,e311466X5
2,49,101,e311466X6
2,47,94,e311466X7
2,43,104,e311466X8
2,44,87,e311466X9
2,48,99,e311466Xa
2,48,98,e311466Xb
2,46,89,e311466Xc
