clone,alt,depth,id
1,19,100,e0033c5X0
1,21,105,e0033c5X1
1,21,101,e0033c5X2
1,18,96,e0033c5X3
1,14,86,e0033c5X4
1,14,98,e0033c5X5
1,13,103,e0033c5X6
1,13,95,e0033c5X7
1,15,115,e0033c5X8
1,10,93,e0033c5X9
1,13,117,e0033c5Xa
1,12,85,e0033c5Xb
1,12,109,e0033caX0
1,25,92,e0033caX1
1,14,87,e0033caX2
1,17,104,e0033caX3
1,17,92,e0033caX4
1,18,114,e0033caX5
1,19,115,e0033caX6
1,17,98,e0033caX7
1,22,108,e0033caX8
1,14,100,e0033e7X0
1,21,103,e0033e7X1
1,18,106,e0033e7X2
1,15,98,e0033e7X3
1,5,90,e0033e7X4
1,11,113,e0033e7X5
1,20,104,e0033e7X6
1,11,83,e0033e7X7
1,18,113,e0033e7X8
1,21,106,e0033e7X9
1,16,100,e0033e7Xa
1,16,102,e0033e7Xb
1,11,92,e0033e7Xc
1,14,95,e0033f2X0
1,25,98,e0033f2X1
1,19,104,e0033f2X2
1,15,100,e0033f2X3
1,17,88,e0033f2X4
1,10,105,e0033f2X5
1,13,94,e0033f2X6
1,24,100,e0033f2X7
1,14,98,e0033f2X8
1,22,114,e003401X0
1,18,96,e003401X1
1,13,103,e003401X2
1,14,88,e003401X3
1,21,102,e003401X4
1,14,86,e003401X5
1,14,97,e003401X6
1,21,114,e003401X7
1,13,82,e003401X8
1,16,104,e003405X0
1,10,81,e003405X1
1,18,119,e003405X2
1,9,100,e003405X3
1,21,106,e003405X4
1,17,94,e003405X5
1,17,103,e003405X6
1,13,102,e003570X0
1,16,83,e003570X1
1,8,92,e003570X2
1,11,96,e003570X3
1,13,102,e003570X4
1,12,92,e003570X5
1,13,103,e003570X6
1,7,94,e003570X7
1,9,88,e003570X8
1,14,114,e003570X9
1,11,103,e003570Xa
1,15,115,e003570Xb
1,15,91,e003570Xc
1,18,121,e003570Xd
1,7,94,e003570Xe
1,9,88,e003570Xf
1,20,91,e003570X10
1,6,100,e003570X11
1,10,104,e003570X12
1,15,106,e003570X13
1,8,95,e00372dX0
1,15,112,e00372dX1
1,14,116,e00372dX2
1,14,116,e00372dX3
1,8,98,e00372dX4
1,9,102,e00372dX5
