clone,alt,depth,id
0,33,88,fb048edX0
0,30,91,fb048edX1
0,51,100,fb048edX2
0,61,132,fb048edX3
0,40,102,fb048edX4
0,36,106,fb048edX5
0,38,106,fb048edX6
0,41,99,fb048edX7
0,43,86,fb048edX8
0,51,108,fb048f5X0
0,42,92,fb048f5X1
0,40,102,fb048f5X2
0,38,95,fb048f5X3
0,52,109,fb048f5X4
0,33,104,fb048f5X5
0,39,86,fb04901X0
0,38,90,fb04901X1
0,29,87,fb04901X2
0,36,97,fb04901X3
0,41,89,fb04901X4
0,34,79,fb04901X5
0,40,106,fb04901X6
0,38,99,fb04901X7
0,46,99,fb04901X8
0,30,75,fb04901X9
0,46,112,fb04901Xa
0,43,92,fb04904X0
0,51,114,fb04904X1
0,56,104,fb04904X2
0,48,116,fb04904X3
0,36,98,fb04904X4
0,31,105,fb04904X5
0,42,118,fb04904X6
0,41,95,fb04904X7
0,41,104,fb04904X8
0,38,97,fb04904X9
0,45,109,fb04904Xa
0,35,96,fb04914X0
0,45,104,fb04914X1
0,60,127,fb04914X2
0,43,103,fb04914X3
0,49,106,fb04914X4
0,48,112,fb04914X5
0,43,100,fb04914X6
0,42,90,fb04914X7
0,36,92,fb04914X8
0,39,81,fb04914X9
0,49,107,fb04914Xa
0,46,95,fb04914Xb
0,47,114,fb04914Xc
0,46,102,fb04914Xd
0,49,107,fb04914Xe
0,38,104,fb04914Xf
0,47,113,fb04914X10
0,36,99,fb0491fX0
0,32,84,fb0491fX1
0,45,99,fb0491fX2
0,37,96,fb0491fX3
0,42,106,fb0491fX4
0,41,94,fb0491fX5
0,36,81,fb0495cX0
0,34,95,fb0495cX1
0,42,93,fb0495cX2
0,43,96,fb0495cX3
0,36,97,fb0495cX4
0,41,93,fb0495cX5
0,35,93,fb0495cX6
0,38,104,fb0495cX7
0,29,87,fb0495cX8
0,34,82,fb0495cX9
0,38,90,fb0495cXa
0,38,102,fb0495cXb
0,38,103,fb04986X0
0,44,106,fb04986X1
0,50,102,fb04986X2
0,50,117,fb04986X3
0,50,88,fb04986X4
0,38,101,fb04986X5
0,37,93,fb04986X6
0,48,103,fb04986X7
0,48,117,fb04993X0
0,45,105,fb04993X1
0,46,97,fb04993X2
0,41,88,fb04993X3
0,36,95,fb04993X4
0,36,82,fb04993X5
0,40,103,fb04993X6
0,46,89,fb049c6X0
0,45,94,fb049c6X1
0,45,100,fb049c6X2
0,51,127,fb049c6X3
0,42,102,fb049c6X4
0,52,122,fb049c6X5
0,41,100,fb049c6X6
0,43,95,fb049c6X7
0,33,107,fb049c6X8
0,30,90,fb049c6X9
0,41,102,fb049c6Xa
0,44,95,fb04b1bX0
0,36,89,fb04b1bX1
0,36,100,fb04b1bX2
0,43,92,fb04b1bX3
0,33,87,fb04b1bX4
0,45,106,fb04b1bX5
0,35,87,fb04b9dX0
0,48,101,fb04b9dX1
0,43,111,fb04b9dX2
0,46,102,fb04b9dX3
0,48,110,fb04b9dX4
0,45,108,fb04b9dX5
0,45,102,fb04b9dX6
0,48,112,fb04b9dX7
0,50,117,fb04b9dX8
0,43,95,fb04b9dX9
0,52,110,fb04b9dXa
0,32,80,fb04b9dXb
0,43,94,fb04b9dXc
0,35,110,fb04b9dXd
0,48,103,fb04b9dXe
0,31,98,fb04dadX0
0,51,106,fb04dadX1
0,37,82,fb04dadX2
0,46,92,fb04dadX3
0,44,96,fb04dadX4
0,40,91,fb04dadX5
0,45,95,fb04dadX6
0,41,99,fb0507bX0
0,40,108,fb0507bX1
0,44,99,fb0507bX2
0,51,116,fb0507bX3
0,33,92,fb0507bX4
0,48,100,fb0507bX5
0,49,101,fb0507bX6
0,37,95,fb0507bX7
0,46,99,fb0507bX8
0,50,108,fb0507bX9
2,43,94,fb051a0X0
2,46,105,fb051a0X1
2,34,93,fb051a0X2
2,44,123,fb051a0X3
2,30,89,fb051a0X4
2,36,88,fb051a0X5
2,37,107,fb051a0X6
2,40,99,fb051a0X7
2,43,102,fb051a0X8
2,43,105,fb05873X0
2,47,105,fb05873X1
2,43,105,fb05873X2
2,54,113,fb05873X3
2,48,97,fb05873X4
2,42,106,fb05873X5
2,42,95,fb05873X6
2,43,107,fb05873X7
2,38,89,fb05873X8
2,49,87,fb05873X9
2,55,119,fb05873Xa
2,33,88,fb05873Xb
2,46,106,fb05873Xc
2,47,103,fb05873Xd
2,37,99,fb05873Xe
2,31,98,fb05a81X0
2,49,106,fb05a81X1
2,45,98,fb05a81X2
2,41,110,fb05a81X3
2,46,100,fb05a81X4
2,27,86,fb05a81X5
2,41,91,fb05a81X6
2,52,110,fb05a81X7
2,43,101,fb05a81X8
2,43,111,fb05a81X9
2,37,89,fb05a81Xa
2,45,115,fb05a81Xb
2,36,99,fb061c5X0
2,36,101,fb061c5X1
2,40,108,fb061c5X2
2,35,90,fb061c5X3
2,42,107,fb061c5X4
2,39,97,fb061c5X5
2,54,111,fb061c5X6
2,42,106,fb061c5X7
2,43,105,fb065c3X0
2,44,117,fb065c3X1
2,35,94,fb065c3X2
2,49,120,fb065c3X3
2,46,102,fb065c3X4
2,37,108,fb065c3X5
2,34,93,fb065c3X6
2,47,102,fb065c3X7
