clone,alt,depth,id
0,39,99,9cac082X0
0,42,92,9cac082X1
0,53,101,9cac082X2
0,36,89,9cac082X3
0,30,93,9cac086X0
0,43,99,9cac086X1
0,39,94,9cac086X2
0,41,103,9cac086X3
0,30,94,9cac086X4
0,47,93,9cac086X5
0,41,115,9cac086X6
0,44,103,9cac086X7
0,51,104,9cac086X8
0,50,123,9cac086X9
0,39,107,9cac086Xa
0,44,118,9cac088X0
0,43,83,9cac088X1
0,40,98,9cac088X2
0,40,87,9cac088X3
0,37,93,9cac088X4
0,37,88,9cac088X5
0,40,98,9cac08bX0
0,37,94,9cac08bX1
0,47,105,9cac08bX2
0,52,117,9cac08bX3
0,44,112,9cac08bX4
0,28,79,9cac08bX5
0,44,103,9cac08bX6
0,28,84,9cac08bX7
0,37,103,9cac08bX8
0,39,101,9cac08bX9
0,40,97,9cac08bXa
0,35,111,9cac08bXb
0,38,99,9cac08bXc
0,41,98,9cac08bXd
0,50,115,9cac08bXe
0,43,100,9cac08bXf
0,44,99,9cac090X0
0,45,121,9cac090X1
0,41,92,9cac090X2
0,43,92,9cac090X3
0,37,114,9cac090X4
0,33,74,9cac090X5
0,43,113,9cac090X6
0,44,106,9cac090X7
0,38,95,9cac090X8
0,39,84,9cac09dX0
0,46,93,9cac09dX1
0,45,100,9cac09dX2
0,41,92,9cac09dX3
0,39,88,9cac09dX4
0,37,111,9cac09dX5
0,36,92,9cac09dX6
0,41,105,9cac09dX7
0,55,126,9cac09dX8
0,44,103,9cac09dX9
0,32,94,9cac09dXa
0,46,108,9cac09dXb
0,36,95,9cac09dXc
0,42,90,9cac09dXd
0,46,101,9cac09dXe
0,40,107,9cac0b9X0
0,42,102,9cac0b9X1
0,40,92,9cac0b9X2
0,33,89,9cac0b9X3
0,49,110,9cac0b9X4
0,43,91,9cac0b9X5
0,46,108,9cac0b9X6
0,40,108,9cac0b9X7
0,49,84,9cac0bcX0
0,39,118,9cac0bcX1
0,46,107,9cac0bcX2
0,50,116,9cac0bcX3
0,33,85,9cac0bcX4
0,42,103,9cac0bcX5
0,37,98,9cac0bcX6
0,40,107,9cac0bcX7
0,41,89,9cac0bcX8
0,40,83,9cac0bcX9
0,31,92,9cac0bcXa
0,38,102,9cac0c9X0
0,34,96,9cac0c9X1
0,37,95,9cac0c9X2
0,46,101,9cac0c9X3
0,31,93,9cac0c9X4
0,41,98,9cac0c9X5
0,59,110,9cac0c9X6
0,27,77,9cac0c9X7
0,36,99,9cac107X0
0,39,106,9cac107X1
0,33,90,9cac107X2
0,46,110,9cac107X3
0,37,86,9cac107X4
0,44,106,9cac107X5
0,35,107,9cac107X6
0,36,105,9cac107X7
0,50,101,9cac107X8
0,38,102,9cac107X9
2,43,90,9cac402X0
2,30,83,9cac402X1
2,37,102,9cac402X2
2,46,97,9cac402X3
2,33,92,9cac402X4
2,41,99,9cac402X5
2,51,106,9cac402X6
2,45,109,9cac402X7
2,43,104,9cac402X8
2,30,97,9cac402X9
2,47,97,9cac402Xa
2,41,111,9cac446X0
2,42,106,9cac446X1
2,39,111,9cac446X2
2,52,103,9cac446X3
2,41,95,9cac446X4
2,34,89,9cac446X5
2,37,89,9cac446X6
2,40,98,9cac446X7
2,40,89,9cac55aX0
2,40,103,9cac55aX1
2,49,117,9cac55aX2
2,48,105,9cac55aX3
2,50,103,9cac55aX4
2,34,82,9cac55aX5
2,44,90,9cac55aX6
