clone,alt,depth,id
0,40,92,f511947X0
0,51,94,f511947X1
0,46,116,f511947X2
0,52,98,f511947X3
0,53,108,f511947X4
0,50,90,f511947X5
0,50,108,f511947X6
0,54,104,f511947X7
0,42,80,f511947X8
0,42,84,f511947X9
0,54,93,f511947Xa
0,50,96,f511947Xb
0,46,89,f511947Xc
0,53,109,f511947Xd
0,60,106,f511947Xe
0,39,104,f511947Xf
0,37,92,f511947X10
0,44,83,f51194bX0
0,34,72,f51194bX1
0,55,105,f51194bX2
0,50,115,f51194bX3
0,54,110,f51194bX4
0,66,110,f51194bX5
0,57,104,f51194bX6
0,39,89,f51194bX7
0,55,103,f51194bX8
0,47,95,f51194bX9
0,57,108,f51194bXa
0,45,100,f51194bXb
1,24,95,f51194cX0
1,27,88,f51194cX1
1,32,105,f51194cX2
1,23,99,f51194cX3
1,22,93,f51194cX4
1,27,89,f51194cX5
1,30,107,f51194cX6
1,33,95,f51194cX7
1,27,120,f511951X0
1,30,107,f511951X1
1,31,108,f511951X2
1,31,93,f511951X3
1,30,102,f511951X4
1,28,106,f511951X5
1,26,99,f511951X6
1,28,99,f511951X7
1,17,90,f511951X8
1,25,106,f511951X9
1,24,96,f511951Xa
1,36,113,f511951Xb
1,27,90,f511952X0
1,18,104,f511952X1
1,32,111,f511952X2
1,38,98,f511952X3
1,30,94,f511952X4
1,29,95,f511952X5
1,33,122,f511952X6
1,27,97,f511952X7
1,23,100,f511952X8
1,23,92,f511952X9
1,19,91,f511959X0
1,24,119,f511959X1
1,18,84,f511959X2
1,31,93,f511959X3
1,19,79,f511959X4
1,26,117,f511959X5
1,28,92,f511959X6
1,36,129,f511959X7
1,22,97,f511959X8
1,29,85,f511959X9
1,26,91,f511959Xa
1,23,104,f511959Xb
1,28,104,f511959Xc
1,8,95,f511960X0
1,7,104,f511960X1
1,8,107,f511960X2
1,6,97,f511960X3
1,10,108,f511960X4
1,10,115,f511960X5
1,11,113,f511960X6
1,7,115,f511960X7
1,11,94,f511960X8
1,5,93,f511989X0
1,7,84,f511989X1
1,8,86,f511989X3
1,7,105,f511989X4
1,8,107,f511989X5
1,7,90,f511989X6
1,12,81,f511989X7
1,6,107,f5119a2X0
1,8,108,f5119a2X1
1,10,94,f5119a2X2
1,8,107,f5119a2X3
1,8,115,f5119a2X4
1,10,99,f5119a2X5
1,11,111,f5119a2X6
1,7,73,f5119a2X7
1,7,91,f5119a2X8
1,6,99,f5119a2X9
1,6,98,f5119a6X0
1,7,81,f5119a6X1
1,6,81,f5119a6X2
1,10,96,f5119a6X3
1,5,97,f5119a6X4
1,9,113,f5119a6X5
1,6,102,f5119caX0
1,7,114,f5119caX1
1,9,102,f5119caX2
1,6,99,f5119caX3
1,7,85,f5119caX6
1,10,86,f5119caX7
1,6,105,f5119caX8
1,7,110,f5119caX9
1,7,109,f5119caXa
1,5,105,f5119caXb
1,9,102,f5119caXc
1,6,98,f5119caXd
1,6,102,f5119e8X1
1,8,99,f5119e8X2
1,11,94,f5119e8X4
1,10,119,f5119e8X5
1,6,101,f5119e8X6
1,6,95,f5119e8X8
1,10,104,f5119e8X9
1,9,103,f5119e8Xa
1,5,85,f511a7aX1
1,6,105,f511a7aX2
1,5,98,f511a7aX3
1,7,97,f511a7aX5
1,5,102,f511a7aX6
1,7,94,f511b0cX0
1,9,102,f511b0cX1
1,5,93,f511b0cX2
1,6,100,f511ca9X2
1,9,101,f511ca9X6
1,7,90,f511ca9X7
1,6,113,f511ddbX0
1,8,83,f511ddbX1
1,10,103,f511ddbX2
1,11,95,f511ddbX5
1,8,94,f511ddbX6
1,11,109,f511ddbX8
1,6,87,f511fdbX0
1,9,109,f511fdbX1
1,7,89,f511fdbX2
1,7,127,f511fdbX4
1,11,108,f511fdbX6
1,7,100,f511fdbX7
1,5,82,f511fdbX8
1,9,97,f511fdbX9
1,7,92,f511fdbXa
1,9,109,f512071X0
1,7,104,f512071X1
1,10,102,f512071X2
1,6,99,f512071X7
1,5,111,f512071X9
1,7,93,f512071Xa
1,7,107,f512071Xb
1,7,108,f512071Xc
1,6,119,f512071Xd
1,5,84,f512071Xe
1,6,107,f512071Xf
1,10,111,f512071X11
1,7,105,f512071X12
1,6,100,f5123d5X0
1,8,108,f5123d5X1
1,5,100,f5123d5X3
1,5,105,f5123d5X5
1,5,90,f5123d5X6
1,6,89,f5123d5X7
1,6,93,f5123d5X8
1,5,91,f5129c3X2
1,5,90,f5129c3X3
1,5,88,f5129c3X4
1,6,108,f5129c3X6
1,5,112,f5129c3X7
1,13,94,f5129c3X8
1,5,99,f5129c3X9
1,5,118,f5129c3Xa
1,8,108,f512c0dX0
1,6,96,f512c0dX1
1,9,95,f512c0dX3
1,9,99,f512c0dX4
1,5,103,f512c0dX5
1,7,87,f51307cX0
1,5,113,f51307cX1
1,6,110,f51307cX3
1,6,107,f51307cX5
1,6,111,f51307cX6
1,7,90,f51307cX7
1,6,106,f51307cX8
1,7,93,f51307cX9
1,7,106,f513127X0
1,7,117,f513127X1
1,6,109,f513127X2
1,7,95,f513127X3
1,6,107,f513127X4
1,7,99,f513127X5
1,9,98,f513127X6
1,10,108,f5143e3X2
1,5,94,f5143e3X4
1,6,98,f5143e3X6
1,6,94,f5143e3X8
1,5,103,f5143e3Xc
1,5,106,f514dffX0
1,5,103,f514dffX1
1,6,87,f514dffX3
1,8,108,f514dffX4
1,8,105,f514dffX5
1,5,96,f514dffX6
1,10,113,f514dffX7
1,9,100,f514dffX9
1,11,101,f514dffXa
1,10,112,f514dffXb
1,7,95,f514dffXc
1,5,95,f514dffXd
1,5,103,f515254X0
1,6,100,f515254X2
1,11,120,f515254X3
1,5,120,f515254X4
1,6,97,f515254X5
1,7,94,f515254X7
1,8,114,f515254X8
1,9,121,f515254X9
1,6,105,f515f3aX0
1,8,113,f515f3aX1
1,9,108,f515f3aX2
1,5,104,f515f3aX5
1,6,110,f515f3aX6
1,10,105,f515f3aX7
1,9,101,f515f3aX9
1,6,104,f515f3aXa
1,5,105,f5165d7X1
1,5,91,f5165d7X2
1,6,91,f5165d7X3
1,8,82,f5165d7X4
1,7,94,f5165d7X6
1,5,106,f5165d7X7
1,7,114,f5165d7X8
1,8,80,f5165d7X9
