clone,alt,depth,id
0,51,107,d6f6a92X0
0,60,108,d6f6a92X1
0,53,98,d6f6a92X2
0,57,110,d6f6a92X3
0,47,100,d6f6a92X4
0,51,104,d6f6a92X5
0,53,101,d6f6a92X6
0,58,108,d6f6a92X7
0,48,97,d6f6a92X8
0,39,83,d6f6a92X9
0,47,94,d6f6a92Xa
0,57,117,d6f6a92Xb
0,59,110,d6f6a92Xc
0,47,75,d6f6a92Xd
0,51,103,d6f6a94X0
0,43,92,d6f6a94X1
0,46,93,d6f6a94X2
0,54,109,d6f6a94X3
0,50,101,d6f6a94X4
0,46,105,d6f6a94X5
0,57,104,d6f6a94X6
0,51,103,d6f6a94X7
0,53,98,d6f6a94X8
0,55,112,d6f6a96X0
0,42,94,d6f6a96X1
0,51,102,d6f6a96X2
0,44,101,d6f6a96X3
0,42,110,d6f6a96X4
0,36,88,d6f6a96X5
0,52,113,d6f6a96X6
0,46,101,d6f6a9aX0
0,49,94,d6f6a9aX1
0,48,95,d6f6a9aX2
0,45,111,d6f6a9aX3
0,44,96,d6f6a9aX4
0,44,98,d6f6a9aX5
0,54,103,d6f6a9aX6
0,54,103,d6f6a9aX7
0,58,100,d6f6a9aX8
0,54,108,d6f6a9aX9
1,52,122,d6f6aa3X0
1,51,105,d6f6aa3X1
1,53,114,d6f6aa3X2
1,41,82,d6f6aa3X3
1,43,101,d6f6aa3X4
1,55,119,d6f6aa3X5
1,30,86,d6f6aa3X6
1,53,109,d6f6aa3X7
1,59,98,d6f6aa3X8
1,47,100,d6f6aa3X9
1,43,99,d6f6aa3Xa
1,65,116,d6f6aa3Xb
1,40,83,d6f6aa3Xc
1,37,78,d6f6aa3Xd
1,51,103,d6f6abdX0
1,48,110,d6f6abdX1
1,55,105,d6f6abdX2
1,46,100,d6f6abdX3
1,48,103,d6f6abdX4
1,52,101,d6f6abdX5
1,56,94,d6f6abdX6
1,44,86,d6f6abdX7
1,50,99,d6f6abdX8
1,48,105,d6f6abdX9
1,40,98,d6f6abdXa
1,42,90,d6f6abeX0
1,49,95,d6f6abeX1
1,54,104,d6f6abeX2
1,46,86,d6f6abeX3
1,50,100,d6f6abeX4
1,39,91,d6f6abeX5
1,48,95,d6f6abeX6
1,40,86,d6f6abeX7
1,42,104,d6f6abeX8
1,49,107,d6f6abeX9
1,46,106,d6f6abeXa
1,40,97,d6f6b12X0
1,50,107,d6f6b12X1
1,54,107,d6f6b12X2
1,51,106,d6f6b12X3
1,43,99,d6f6b12X4
1,52,112,d6f6b12X5
1,43,95,d6f6b12X6
1,41,90,d6f6b12X7
1,41,93,d6f6b12X8
1,45,100,d6f6b12X9
1,43,98,d6f6b12Xa
1,46,82,d6f6b12Xb
1,45,93,d6f6b12Xc
1,54,123,d6f6b1fX0
1,41,92,d6f6b1fX1
1,50,91,d6f6b1fX2
1,46,99,d6f6b1fX3
1,62,95,d6f6b1fX4
1,41,120,d6f6b1fX5
1,54,100,d6f6b1fX6
1,55,98,d6f6b1fX7
1,46,101,d6f6b1fX8
1,43,107,d6f6b1fX9
1,38,86,d6f6b1fXa
1,45,104,d6f6b1fXb
1,50,106,d6f6b1fXc
1,56,109,d6f6b1fXd
1,62,107,d6f6b1fXe
1,40,82,d6f6b1fXf
1,47,91,d6f6b6eX0
1,48,97,d6f6b6eX1
1,52,103,d6f6b6eX2
1,44,90,d6f6b6eX3
1,54,105,d6f6b6eX4
1,38,87,d6f6bcdX0
1,47,102,d6f6bcdX1
1,55,105,d6f6bcdX2
1,49,106,d6f6bcdX3
1,38,104,d6f6bcdX4
1,40,93,d6f6bcdX5
1,42,99,d6f6bcdX6
1,41,92,d6f6bcdX7
1,40,105,d6f6bcdX8
1,58,107,d6f6bcdX9
1,64,119,d6f6bcdXa
1,41,96,d6f6bcdXb
1,50,83,d6f6bcdXc
1,45,88,d6f6bcdXd
1,29,85,d6f6c04X0
1,31,96,d6f6c04X1
1,46,104,d6f6c04X2
1,42,97,d6f6c04X3
1,36,100,d6f6c04X4
1,26,100,d6f6c04X5
1,39,88,d6f6c04X6
1,42,115,d6f6c04X7
1,32,93,d6f6c04X8
1,46,100,d6f6c04X9
1,46,100,d6f6c04Xa
1,37,97,d6f6c04Xb
1,41,114,d6f6c55X0
1,33,102,d6f6c55X1
1,51,114,d6f6c55X2
1,41,95,d6f6c55X3
1,52,116,d6f6c79X0
1,40,95,d6f6c79X1
1,39,91,d6f6c79X2
1,38,89,d6f6c79X3
1,26,89,d6f6c79X4
1,29,84,d6f6c79X5
1,40,89,d6f6d4eX0
1,38,89,d6f6d4eX1
1,50,111,d6f6d4eX2
1,31,91,d6f6d4eX3
1,36,93,d6f6d4eX4
1,47,124,d6f6d4eX5
1,36,105,d6f6d4eX6
1,45,110,d6f6d4eX7
1,43,94,d6f6d4eX8
1,33,81,d6f6d4eX9
1,43,85,d6f6d4eXa
1,40,110,d6f73c5X0
1,47,112,d6f73c5X1
1,30,95,d6f73c5X2
1,43,116,d6f73c5X3
1,40,105,d6f73c5X4
1,25,90,d6f73c5X5
1,30,92,d6f73c5X6
1,42,102,d6f73c5X7
1,32,93,d6f73c5X8
1,54,121,d6f73c5X9
1,34,93,d6f73c5Xa
1,44,98,d6f780bX0
1,42,105,d6f780bX1
1,38,114,d6f780bX2
1,39,93,d6f780bX3
1,45,111,d6f780bX4
1,39,103,d6f780bX5
1,43,110,d6f780bX6
1,35,85,d6f780bX7
1,34,89,d6f8561X0
1,51,106,d6f8561X1
1,39,106,d6f8561X2
1,33,100,d6f8561X3
1,51,101,d6f8561X4
1,34,86,d6f8561X5
1,42,88,d6f8561X6
1,20,90,d6f8917X0
1,19,97,d6f8917X1
1,19,90,d6f8917X2
1,19,75,d6f8917X3
1,11,95,d6f8917X4
1,20,101,d6f8917X5
1,19,96,d6f8917X6
1,23,89,d6f8917X7
1,35,102,d6f8917X8
1,28,102,d6f8917X9
1,14,91,d6f8917Xa
1,20,96,d6f8917Xb
1,26,101,d6f8917Xc
1,31,107,d6f8917Xd
1,30,110,d6f8917Xe
1,30,102,d6f9222X0
1,25,89,d6f9222X1
1,29,103,d6f9222X2
1,21,84,d6f9222X3
1,33,107,d6f9222X4
1,26,111,d6f9222X5
1,23,97,d6f9222X6
1,20,101,d6f9222X7
1,17,82,d6f9222X8
1,13,97,d6f9222X9
1,22,97,d6f9222Xa
1,17,88,d6f9222Xb
1,29,94,d6f9222Xc
1,25,112,d6f9222Xd
1,21,90,d6f9222Xe
1,30,115,d6f94e4X0
1,27,98,d6f94e4X1
1,25,113,d6f94e4X2
1,19,90,d6f94e4X3
1,28,105,d6f94e4X4
1,24,101,d6f94e4X5
1,24,92,d6f94e4X6
1,24,97,d6f94e4X7
1,36,102,d6f94e4X8
1,16,76,d6f94e4X9
1,26,98,d6f94e4Xa
1,27,98,d6f94e4Xb
1,22,107,d6f94e4Xc
1,26,99,d6f94e4Xd
1,14,113,d6f94e4Xe
1,25,109,d6f94e4Xf
1,20,104,d6f94e4X10
1,19,91,d6fb6e8X0
1,23,95,d6fb6e8X1
1,25,122,d6fb6e8X2
1,25,106,d6fb6e8X3
1,21,95,d6fb6e8X4
1,34,108,d6fb6e8X5
1,26,97,d6fb6e8X6
1,24,87,d6fb6e8X7
1,20,88,d6fb6e8X8
1,20,96,d6fb6e8X9
1,30,102,d6fb6e8Xa
1,22,95,d6fb6e8Xb
1,17,99,d6fb6e8Xc
1,25,113,d6fba30X0
1,21,112,d6fba30X1
1,23,95,d6fba30X2
1,23,89,d6fba30X3
1,35,108,d6fba30X4
1,26,84,d6fba30X5
1,22,92,d6fba30X6
1,24,101,d6fba30X7
1,26,108,d6fba30X8
1,24,91,d6fba30X9
