clone,alt,depth,id
1,47,100,a3898c1X0
1,61,107,a3898c1X1
1,47,97,a3898c1X2
1,52,107,a3898c1X3
1,50,112,a3898c1X4
1,57,106,a3898c1X5
1,47,105,a3898c2X0
1,52,108,a3898c2X1
1,50,94,a3898c2X2
1,47,107,a3898c2X3
1,42,91,a3898c2X4
1,49,108,a3898c2X5
1,45,98,a3898c2X6
1,31,71,a3898c2X7
1,52,106,a3898c2X8
1,38,92,a3898c2X9
1,54,108,a3898c2Xa
1,45,87,a3898c2Xb
1,44,83,a3898c2Xc
1,53,101,a3898c2Xd
1,39,89,a3898c6X0
1,34,98,a3898c6X1
1,35,108,a3898c6X2
1,37,100,a3898c6X3
1,35,97,a3898c6X4
1,32,89,a3898c6X5
1,35,92,a3898c6X6
1,22,87,a3898c6X7
1,21,95,a3898c6X8
1,38,81,a3898c6X9
1,36,98,a3898c6Xa
1,38,119,a3898c8X0
1,32,106,a3898c8X1
1,18,89,a3898c8X2
1,36,111,a3898c8X3
1,30,101,a3898c8X4
1,32,102,a3898c8X5
1,31,93,a3898c8X6
1,39,99,a3898c8X7
1,37,106,a3898c8X8
1,29,94,a3898c8X9
1,31,97,a3898c8Xa
1,15,88,a3898caX0
1,19,93,a3898caX1
1,11,100,a3898caX2
1,18,111,a3898caX3
1,14,93,a3898caX4
1,17,112,a3898caX5
1,20,101,a3898caX6
1,20,100,a3898caX7
1,18,76,a3898caX8
1,17,97,a3898ccX0
1,11,91,a3898ccX1
1,16,84,a3898ccX2
1,14,104,a3898ccX3
1,15,86,a3898ccX4
1,24,125,a3898ccX5
1,23,103,a3898ccX6
1,11,103,a3898ccX7
1,18,93,a3898ccX8
1,11,106,a3898ccX9
1,16,86,a3898ccXa
1,18,90,a3898ccXb
1,14,101,a3898ccXc
1,17,99,a3898ccXd
1,13,88,a3898ccXe
1,8,109,a3898d0X1
1,5,99,a3898d0X2
1,11,108,a3898d0X3
1,10,106,a3898d0X4
1,8,107,a3898d0X5
1,5,102,a3898d0X6
1,7,109,a3898d0X7
1,7,100,a3898d0X8
1,11,82,a3898d0X9
1,9,109,a3898d0Xa
1,8,109,a3898d0Xb
1,8,95,a3898d0Xc
1,7,96,a3898d0Xd
1,9,103,a3898d0Xe
1,9,97,a3898d0Xf
1,5,93,a3898efX0
1,8,86,a3898efX1
1,8,95,a3898efX3
1,7,85,a3898efX4
1,9,102,a3898efX5
1,11,96,a3898efX6
1,9,106,a3898efX7
1,7,90,a3898efX8
1,14,103,a3898faX0
1,10,98,a3898faX1
1,9,102,a3898faX2
1,6,105,a3898faX3
1,9,93,a3898faX4
1,5,99,a3898faX5
1,13,103,a3898faX6
1,9,121,a3898faX7
1,9,91,a389904X0
1,9,99,a389904X1
1,9,97,a389904X2
1,8,126,a389904X3
1,8,114,a389904X4
1,8,98,a389904X5
1,13,109,a389904X6
1,5,123,a389904X7
1,8,82,a389904X8
1,6,111,a389904X9
1,6,89,a389904Xa
1,9,104,a389904Xb
1,7,95,a389923X0
1,10,102,a389923X1
1,6,102,a389923X2
1,16,89,a389923X3
1,5,100,a389923X4
1,10,87,a389923X5
1,7,103,a389924X0
1,7,91,a389924X1
1,7,111,a389924X2
1,8,106,a389924X6
1,5,107,a389924X7
1,8,106,a389924X8
1,5,91,a389924X9
1,7,98,a389932X0
1,10,99,a389932X1
1,10,96,a389932X2
1,12,109,a389932X3
1,8,111,a389932X6
1,7,96,a389932X7
1,6,117,a389932X8
1,6,105,a389932X9
1,5,93,a389932Xa
1,8,109,a389a29X0
1,12,98,a389a29X1
1,10,97,a389a29X2
1,5,106,a389a29X3
1,5,122,a389a29X4
1,6,95,a389a29X5
1,10,96,a389a29X6
1,5,94,a389a29X8
1,12,98,a389a29X9
1,9,110,a389a6aX0
1,7,102,a389a6aX1
1,8,74,a389a6aX2
1,8,104,a389a6aX3
1,6,99,a389a6aX5
1,7,107,a389a6aX6
1,5,102,a389a6aX7
1,8,86,a389a6aX8
1,7,88,a389a6aXa
1,5,100,a389a6aXb
1,6,85,a389a6aXc
1,7,108,a389a78X0
1,6,72,a389a78X4
1,10,98,a389a78X6
1,7,104,a389a78X7
1,11,105,a389a78X8
1,5,119,a389a78X9
1,5,95,a389a78Xa
1,7,82,a389a78Xb
1,9,124,a389a78Xc
1,6,96,a389ab3X1
1,6,94,a389ab3X2
1,12,98,a389ab3X3
1,7,100,a389ab3X4
1,5,95,a389ab3X5
1,10,104,a389ab3X6
1,6,93,a389ab3X7
1,8,96,a389aecX0
1,6,102,a389aecX1
