clone,alt,depth,id
0,17,89,b77722fX0
0,20,102,b77722fX1
0,17,96,b77722fX2
0,22,108,b77722fX3
0,18,76,b77722fX4
0,29,96,b77722fX5
0,26,102,b77722fX6
0,21,97,b77722fX7
1,14,95,b777231X0
1,12,126,b777231X1
1,18,100,b777231X2
1,11,113,b777231X3
1,13,116,b777231X4
1,11,96,b777231X5
1,10,91,b777231X6
1,9,103,b777231X7
1,14,101,b777233X0
1,13,112,b777233X1
1,14,94,b777233X2
1,11,115,b777233X3
1,5,92,b777233X4
1,12,103,b777233X5
1,19,108,b777233X6
1,12,96,b777233X7
1,10,93,b777233X8
1,9,118,b777233X9
1,8,90,b777233Xa
1,11,110,b777233Xb
1,18,99,b777233Xc
1,17,105,b777233Xd
1,10,94,b777233Xe
1,5,88,b777249X1
1,11,91,b777249X3
1,5,106,b777249X4
1,11,103,b777249X6
1,5,93,b777249X7
1,9,108,b777249X8
1,9,99,b777249X9
1,7,94,b777249Xa
1,9,108,b77724cX0
1,7,94,b77724cX1
1,8,121,b77724cX2
1,9,112,b77724cX3
1,6,101,b77724cX4
1,10,108,b77724cX5
1,10,122,b77724cX6
1,8,104,b77724cX7
1,14,115,b777272X0
1,7,101,b777272X1
1,10,88,b777272X2
1,6,87,b777272X3
1,7,100,b777272X4
1,5,95,b777272X5
1,5,117,b777272X6
1,6,105,b777281X0
1,5,87,b777281X1
1,6,100,b777281X3
1,8,119,b777281X4
1,9,101,b77728dX1
1,9,104,b77728dX2
1,7,97,b77728dX3
1,7,105,b77728dX4
1,6,121,b77728dX5
1,7,98,b77729aX0
1,5,102,b77729aX1
1,5,100,b77729aX4
1,7,103,b77729aX5
1,13,113,b77729aX6
1,7,102,b77729aX7
1,7,121,b77729aX8
1,7,110,b77729aX9
1,8,104,b77729aXa
1,7,108,b7772a0X0
1,9,102,b7772a0X1
1,5,82,b7772a0X2
1,15,107,b7772a0X4
1,7,92,b7772a0X5
1,7,100,b7772a0X6
1,7,87,b7772a0X7
1,8,123,b7772a0X8
1,11,114,b7772a0Xa
1,9,95,b7772a0Xb
1,7,108,b7772a0Xc
1,7,122,b777311X1
1,7,104,b777311X2
1,6,109,b777311X3
1,7,93,b777311X7
1,6,96,b7774bcX1
1,6,105,b7774bcX3
1,6,103,b7774bcX4
1,5,81,b7774bcX5
1,6,87,b7774dbX0
1,7,109,b7774dbX1
1,6,91,b7774dbX2
1,6,110,b7774dbX3
1,7,105,b7774dbX4
1,6,101,b7774dbX5
1,7,117,b7774dbX7
1,7,115,b7774dbXc
1,8,102,b7774dbXe
1,8,98,b7776e5X0
1,7,101,b7776e5X1
1,6,104,b7776e5X2
1,5,91,b7776e5X3
1,5,99,b7776e5X4
1,6,110,b7776e5X6
1,10,98,b7777f1X0
1,6,94,b7777f1X1
1,6,108,b7777f1X3
1,5,116,b7777f9X4
1,7,100,b7777f9X8
1,6,91,b7777f9X9
1,7,114,b7777f9Xa
1,6,93,b7777f9Xb
1,5,111,b7777f9Xc
1,6,105,b7777f9Xd
1,6,113,b7777f9Xe
1,7,107,b777a8bX0
1,6,99,b777a8bX4
1,5,77,b777a8bX5
1,6,100,b777a8bX8
1,5,106,b777a8bXa
1,8,86,b777b4cX1
1,6,100,b777b4cX3
1,6,86,b777b4cX4
1,9,112,b777b4cX5
1,5,94,b777d50X0
1,5,98,b777d50X1
1,6,103,b777d50X2
1,6,100,b777d50X4
1,6,95,b777d50X6
1,6,102,b777d50X8
1,11,115,b777d50X9
1,5,88,b777d50Xa
1,5,100,b779e7fX1
1,7,101,b779e7fX4
1,6,108,b779e7fX5
1,5,103,b779e7fX6
1,6,96,b779e7fX7
1,10,126,b779e7fX9
1,9,106,b77ad0aX0
1,6,121,b77ad0aX2
1,7,115,b77ad0aX4
1,6,103,b77ad0aX6
1,6,105,b77ad0aX7
1,5,85,b77b581X1
1,5,90,b77b581X6
1,5,97,b77c89aX0
1,12,110,b77c89aX4
1,7,103,b77c89aX5
1,6,106,b77c89aX7
1,7,100,b77c89aX8
1,9,112,b77c89aXa
1,6,105,b77c89aXb
1,8,101,b77ce43X1
1,5,91,b77ce43X3
1,8,121,b77ce43X5
1,5,103,b77ce43X6
1,6,104,b77ce43X7
1,6,97,b77ce43X8
1,8,103,b77df33X0
1,5,96,b77df33X4
