clone,alt,depth,id
1,57,101,d26efedX0
1,43,99,d26efedX1
1,49,98,d26efedX2
1,50,102,d26efedX3
1,46,90,d26efedX4
1,54,96,d26efedX5
1,40,93,d26efedX6
1,46,102,d26efedX7
1,49,95,d26efedX8
1,40,94,d26efedX9
1,48,90,d26efedXa
1,46,84,d26efedXb
1,45,99,d26efedXc
1,44,112,d26efefX0
1,61,110,d26efefX1
1,50,97,d26efefX2
1,50,95,d26efefX3
1,42,94,d26efefX4
1,41,89,d26efefX5
1,63,114,d26efefX6
1,43,107,d26efefX7
1,53,108,d26efefX8
1,50,100,d26efefX9
1,57,112,d26efefXa
1,51,109,d26efefXb
1,56,105,d26eff3X0
1,63,117,d26eff3X1
1,59,100,d26eff3X2
1,55,120,d26eff3X3
1,51,95,d26eff3X4
1,41,93,d26eff3X5
1,55,107,d26eff3X6
1,46,98,d26eff7X0
1,54,103,d26eff7X1
1,53,109,d26eff7X2
1,46,94,d26effeX0
1,45,85,d26effeX1
1,60,106,d26effeX2
1,42,98,d26effeX3
1,55,102,d26effeX4
1,57,112,d26effeX5
1,48,89,d26effeX6
1,46,109,d26effeX7
1,52,103,d26effeX8
1,43,96,d26effeX9
1,44,90,d26effeXa
1,40,90,d26effeXb
1,54,110,d26effeXc
1,52,111,d26f010X0
1,50,109,d26f010X1
1,57,114,d26f010X2
1,67,111,d26f010X3
1,59,111,d26f010X4
1,65,111,d26f010X5
1,58,107,d26f010X6
1,50,93,d26f010X7
1,57,99,d26f010X8
1,60,119,d26f010X9
1,63,119,d26f015X0
1,42,86,d26f015X1
1,46,83,d26f015X2
1,43,102,d26f015X3
1,43,93,d26f015X4
1,40,99,d26f015X5
1,55,102,d26f015X6
1,41,97,d26f015X7
1,40,91,d26f015X8
1,43,92,d26f015X9
1,50,108,d26f015Xa
1,44,96,d26f02cX0
1,45,95,d26f02cX1
1,50,97,d26f02cX2
1,48,98,d26f02cX3
1,53,100,d26f02cX4
1,50,94,d26f02cX5
1,46,100,d26f02cX6
1,57,103,d26f02cX7
1,51,105,d26f02cX8
1,45,116,d26f02cX9
1,34,94,d26f034X0
1,53,137,d26f034X1
1,47,100,d26f034X2
1,45,110,d26f034X3
1,52,100,d26f034X4
1,56,115,d26f034X5
1,50,95,d26f034X6
1,48,94,d26f034X7
1,51,89,d26f034X8
1,49,100,d26f034X9
1,44,103,d26f077X0
1,45,110,d26f077X1
1,48,105,d26f077X2
1,46,91,d26f077X3
1,50,112,d26f077X4
1,38,83,d26f077X5
1,44,103,d26f077X6
1,49,113,d26f077X7
1,46,91,d26f077X8
1,47,107,d26f077X9
1,53,101,d26f077Xa
1,51,114,d26f082X0
1,56,111,d26f082X1
1,44,100,d26f082X2
1,46,90,d26f082X3
1,46,91,d26f082X4
1,57,107,d26f082X5
1,44,109,d26f082X6
1,42,113,d26f082X7
1,46,113,d26f082X8
1,46,97,d26f082X9
1,55,108,d26f082Xa
1,45,103,d26f08aX0
1,45,93,d26f08aX1
1,39,91,d26f08aX2
1,56,110,d26f08aX3
1,32,94,d26f163X0
1,52,102,d26f163X1
1,48,113,d26f163X2
1,40,107,d26f163X3
1,48,99,d26f163X4
1,43,87,d26f163X5
1,51,128,d26f260X0
1,54,109,d26f260X1
1,58,117,d26f260X2
1,42,101,d26f260X3
1,32,76,d26f260X4
1,44,96,d26f260X5
1,38,101,d26f260X6
1,40,88,d26f260X7
1,40,97,d26f260X8
1,43,90,d26f260X9
1,50,110,d26f260Xa
1,53,110,d26f260Xb
1,44,110,d26f331X0
1,47,98,d26f331X1
1,47,98,d26f331X2
1,42,95,d26f331X3
1,46,107,d26f331X4
1,44,95,d26f331X5
1,44,99,d26f8a1X0
1,47,108,d26f8a1X1
1,46,111,d26f8a1X2
1,36,92,d26f8a1X3
1,36,90,d26f8a1X4
1,37,87,d26f8a1X5
1,58,100,d26f8a1X6
1,51,107,d26f8a1X7
1,36,91,d26f8a1X8
1,42,107,d26f8a1X9
1,41,118,d26f8a1Xa
1,47,99,d26f8a1Xb
1,40,107,d26f8a1Xc
1,43,102,d26f8a1Xd
1,45,95,d26f8a1Xe
1,41,84,d26f8a1Xf
1,46,99,d26f8a1X10
1,35,94,d26f8a1X11
1,38,103,d26f8a1X12
1,52,121,d270999X0
1,37,79,d270999X1
1,46,96,d270999X2
1,26,77,d270999X3
1,47,98,d270999X4
1,31,83,d270999X5
1,47,100,d270999X6
1,52,94,d270999X7
1,50,119,d270999X8
1,27,89,d270999X9
1,40,99,d270999Xa
1,54,117,d270999Xb
1,37,94,d270999Xc
1,48,100,d270999Xd
1,39,80,d270999Xe
1,50,99,d271941X0
1,50,102,d271941X1
1,45,109,d271941X2
1,47,108,d271941X3
1,51,96,d271941X4
1,45,110,d271941X5
1,49,97,d271941X6
1,51,101,d271941X7
1,51,114,d271941X8
1,47,105,d271941X9
1,51,111,d271941Xa
1,36,95,d271941Xb
1,51,109,d271941Xc
1,43,111,d271eefX0
1,44,111,d271eefX1
1,56,108,d271eefX2
1,44,110,d271eefX3
1,34,96,d271eefX4
1,43,105,d271eefX5
1,54,118,d271eefX6
1,34,88,d272bafX0
1,47,111,d272bafX1
1,49,108,d272bafX2
1,54,93,d272bafX3
1,59,107,d272bafX4
1,39,99,d272bafX5
1,40,95,d272bafX6
1,51,122,d272bafX7
1,40,105,d272bafX8
1,47,93,d272bafX9
1,37,94,d272bafXa
1,48,103,d272bafXb
1,57,103,d272bafXc
1,48,92,d272bafXd
1,48,102,d272bafXe
1,40,98,d2733f9X0
1,49,97,d2733f9X1
1,43,95,d2733f9X2
1,46,104,d2733f9X3
1,52,104,d2733f9X4
1,47,109,d273558X0
1,49,109,d273558X1
1,38,82,d273558X2
1,34,91,d273558X3
1,41,90,d273558X4
1,40,101,d273558X5
1,53,105,d273558X6
1,42,90,d273558X7
1,56,121,d273558X8
1,39,89,d273558X9
1,46,88,d273558Xa
1,50,105,d273558Xb
1,53,110,d2740c1X0
1,42,97,d2740c1X1
1,42,85,d2740c1X2
1,37,109,d2740c1X3
1,41,92,d274af4X0
1,35,94,d274af4X1
1,34,84,d274af4X2
1,36,103,d274af4X3
1,36,105,d274af4X4
1,34,110,d274af4X5
1,34,101,d274af4X6
1,45,122,d274af4X7
1,42,86,d274af4X8
1,39,104,d274af4X9
