clone,alt,depth,id
1,17,100,10b3d246X0
1,17,97,10b3d246X1
1,18,107,10b3d246X2
1,11,105,10b3d246X3
1,19,103,10b3d246X4
1,15,103,10b3d246X5
1,16,118,10b3d246X6
1,20,93,10b3d246X7
1,14,101,10b3d246X8
1,12,79,10b3d246X9
1,13,118,10b3d248X0
1,14,87,10b3d248X1
1,11,102,10b3d248X2
1,12,98,10b3d248X3
1,14,88,10b3d248X4
1,16,99,10b3d248X5
1,19,100,10b3d248X6
1,22,104,10b3d24bX0
1,15,97,10b3d24bX1
1,16,91,10b3d24bX2
1,18,101,10b3d24bX3
1,11,83,10b3d24bX4
1,17,110,10b3d24bX5
1,24,110,10b3d24bX6
1,22,116,10b3d24bX7
1,23,100,10b3d24bX8
1,11,87,10b3d24cX0
1,14,123,10b3d24cX1
1,22,121,10b3d24cX2
1,14,94,10b3d24cX3
1,15,95,10b3d24cX4
1,14,92,10b3d24cX5
1,15,86,10b3d24cX6
1,19,102,10b3d24cX7
1,19,106,10b3d24cX8
1,9,113,10b3d252X3
1,7,108,10b3d252X4
1,8,99,10b3d297X0
1,12,112,10b3d297X1
1,9,89,10b3d297X2
1,6,109,10b3d297X3
1,6,94,10b3d297X6
1,6,108,10b3d297X7
1,8,100,10b3d297X9
1,5,99,10b3d297Xa
1,5,106,10b3d29aX0
1,5,102,10b3d29aX3
1,10,95,10b3d29aX5
1,10,116,10b3d29aX7
1,7,115,10b3d2d9X3
1,8,103,10b3d2d9X7
1,8,133,10b3d2d9X9
1,8,89,10b3d2ecX2
1,7,102,10b3d2ecX3
1,6,94,10b3d2ecX9
1,8,101,10b3d32fX1
1,6,102,10b3d32fX2
1,5,107,10b3d32fX3
1,5,92,10b3d32fX5
1,7,97,10b3d37fX0
1,9,108,10b3d37fX1
1,7,93,10b3d37fX3
1,9,107,10b3d398X0
1,8,89,10b3d398X4
1,6,84,10b3d398X9
1,5,104,10b3d501X2
1,5,121,10b3d501X4
1,9,102,10b3d501X5
1,5,96,10b3d504X0
1,6,103,10b3d504X1
1,5,105,10b3d504X4
1,8,94,10b3d504X5
1,5,101,10b3d504X7
1,7,121,10b3d620X0
1,5,104,10b3d620X1
1,5,90,10b3d620X6
1,5,97,10b3d6fbX1
1,7,87,10b3d6fbX7
1,5,89,10b3d856X0
1,6,89,10b3d856X1
1,8,114,10b3d856X2
1,6,104,10b3d856X5
1,7,100,10b3d856X6
1,6,95,10b3d856X7
1,5,95,10b3d856X8
1,6,101,10b3d92dX3
1,7,102,10b3d92dX4
1,5,93,10b3d92dX5
1,5,108,10b3d92dX6
1,6,100,10b3d92dX7
1,6,112,10b3d92dXa
1,6,91,10b3d92dXd
1,5,112,10b3d92dXf
1,7,103,10b3dac5X2
1,7,97,10b3dac5X3
1,9,121,10b3dac5X6
1,5,104,10b3dac5X8
1,10,105,10b3dba5X1
1,6,118,10b3dba5X3
1,5,105,10b3dba5X4
1,6,88,10b3e5a6X0
1,5,102,10b3e5a6X1
1,7,107,10b3e5a6X7
1,6,104,10b3e780X2
1,5,95,10b3e780X3
1,6,100,10b3e780X4
1,5,125,10b3e780X6
1,6,96,10b3ec62X7
1,10,120,10b3ec62X9
1,9,118,10b3ed1fX2
1,5,113,10b3ed1fX4
1,5,101,10b3ed1fXa
1,6,94,10b3f758X6
1,5,86,10b400f3X1
1,5,112,10b400f3X9
1,5,95,10b45c0dX3
1,6,91,10b3d253X0
1,15,106,10b3d253X1
1,10,90,10b3d253X2
1,7,99,10b3d253X3
1,13,89,10b3d253X4
1,11,108,10b3d253X5
1,9,106,10b3d253X6
1,11,92,10b3d253X7
1,10,104,10b3d253X8
1,13,103,10b3d253X9
1,8,92,10b3d253Xa
1,8,104,10b3d253Xb
1,14,97,10b3d253Xc
1,14,114,10b3d255X0
1,9,100,10b3d255X1
1,8,82,10b3d255X2
1,7,91,10b3d255X3
1,22,122,10b3d255X4
1,7,111,10b3d255X5
1,9,115,10b3d264X0
1,7,91,10b3d264X1
1,10,103,10b3d264X2
1,11,110,10b3d264X3
1,5,87,10b3d264X4
1,9,97,10b3d264X5
1,6,108,10b3d264X6
1,9,100,10b3d264X7
1,10,110,10b3d264X8
1,9,105,10b3d264X9
1,8,121,10b3d264Xa
1,6,112,10b3d264Xb
1,7,104,10b3d264Xc
1,6,111,10b3d27eX0
1,6,93,10b3d27eX2
1,10,105,10b3d27eX4
1,6,109,10b3d27eX7
