clone,alt,depth,id
0,24,97,aa8f13cX0
0,18,87,aa8f13cX1
0,31,116,aa8f13cX2
0,23,117,aa8f13cX3
0,14,84,aa8f13cX4
0,24,97,aa8f13cX5
0,25,106,aa8f13cX6
0,25,102,aa8f13cX7
0,22,95,aa8f13cX8
0,23,108,aa8f13cX9
0,16,94,aa8f13cXa
0,24,100,aa8f13cXb
0,21,93,aa8f147X0
0,18,96,aa8f147X1
0,24,95,aa8f147X2
0,26,101,aa8f147X3
0,14,91,aa8f147X4
0,25,100,aa8f147X5
0,18,101,aa8f147X6
0,20,88,aa8f147X7
0,30,113,aa8f147X8
0,24,94,aa8f147X9
0,25,92,aa8f147Xa
0,30,110,aa8f147Xb
1,27,116,aa8f149X0
1,36,90,aa8f149X1
1,24,86,aa8f149X2
1,25,92,aa8f149X3
1,27,101,aa8f149X4
1,28,100,aa8f149X5
1,25,96,aa8f149X6
1,37,132,aa8f149X7
1,25,98,aa8f149X8
1,8,112,aa8f152X1
1,7,95,aa8f152X2
1,9,100,aa8f152X3
1,9,116,aa8f152X4
1,10,111,aa8f152X5
1,9,93,aa8f152X6
1,6,112,aa8f152X7
1,10,102,aa8f158X0
1,5,100,aa8f158X1
1,13,100,aa8f158X2
1,10,110,aa8f158X3
1,10,114,aa8f158X4
1,11,102,aa8f158X5
1,7,95,aa8f158X6
1,12,97,aa8f158X7
1,10,106,aa8f158X8
1,9,99,aa8f158X9
1,10,101,aa8f158Xa
1,7,90,aa8f158Xb
1,9,95,aa8f158Xc
1,5,87,aa8f158Xd
1,9,89,aa8f158Xe
1,6,101,aa8f163X0
1,10,104,aa8f163X2
1,8,104,aa8f163X3
1,8,95,aa8f163X4
1,10,89,aa8f163X5
1,5,99,aa8f166X0
1,6,108,aa8f1a5X6
1,5,113,aab4420X4
1,6,96,aa8f167X1
1,6,97,aa8f167X2
1,7,101,aa8f167X3
1,6,108,aa8f167X5
1,13,94,aa8f167X7
1,9,102,aa8f17fX0
1,8,111,aa8f17fX3
1,7,101,aa8f17fX5
1,6,85,aa8f17fX6
1,11,89,aa8f1abX0
1,11,104,aa8f1abX1
1,12,119,aa8f1abX2
1,7,118,aa8f1abX3
1,7,97,aa8f1abX4
1,7,100,aa8f1abX5
1,9,90,aa8f1abX6
1,7,97,aa8f1abX7
1,5,82,aa8f1abX8
1,11,100,aa8f1daX1
1,8,110,aa8f1daX2
1,5,106,aa8f1daX3
1,9,99,aa8f1daX5
1,5,118,aa8f1daX6
1,7,102,aa8f1daX7
1,5,85,aa8f236X0
1,10,92,aa8f236X1
1,7,97,aa8f236X2
1,8,103,aa8f236X3
1,7,137,aa8f236X6
1,6,106,aa8f236X7
1,5,82,aa8f236X8
1,8,104,aa8f236X9
1,8,95,aa8f236Xb
1,5,106,aa8f236Xc
1,8,104,aa8f236Xd
1,6,99,aa8f236Xe
1,5,120,aa8f325X0
1,6,99,aa8f325X1
1,6,94,aa8f325X2
1,6,98,aa8f325X3
1,11,111,aa8f325X4
1,5,111,aa8f325X6
1,6,86,aa8f325X9
1,7,99,aa8f325Xa
1,5,113,aa8f470X0
1,8,102,aa8f470X1
1,7,89,aa8f470X4
1,9,89,aa8f470X5
1,7,93,aa8f470X6
1,6,98,aa8f78fX0
1,8,83,aa8f78fX1
1,5,95,aa8f78fX3
1,5,94,aa8f78fX4
1,8,112,aa8f78fX9
1,10,111,aa8f78fXb
1,5,83,aa8f78fXc
1,8,107,aa8fe40X0
1,6,97,aa8fe40X1
1,5,92,aa8fe40X2
1,11,103,aa8fe40X3
1,7,86,aa8fe40X4
1,8,112,aa8fe40X7
1,7,103,aa8fe40X9
1,7,108,aa8fe40Xb
1,6,106,aa8fe40Xc
1,5,92,aa8fe40Xd
1,7,97,aa8fe40Xe
1,9,104,aa9008aX0
1,5,86,aa9008aX4
1,7,95,aa9008aX7
1,10,119,aa9047dX0
1,6,83,aa9047dX1
1,7,109,aa9047dX2
1,8,93,aa9047dX3
1,6,119,aa9047dX6
1,5,97,aa9047dX8
1,6,97,aa9047dX9
1,6,100,aa9047dXa
1,10,101,aa9047dXb
1,5,105,aa90607X0
1,8,97,aa90607X2
1,5,102,aa90607X3
1,5,95,aa90607X4
1,6,110,aa90607X6
1,5,93,aa90607X8
1,5,116,aa90c1dX0
1,11,119,aa90c1dX1
1,7,116,aa90c1dX2
1,8,96,aa90c1dX3
1,5,99,aa90c1dX4
1,12,94,aa90c1dX5
1,8,105,aa90c1dX6
1,6,93,aa90c1dX8
1,9,106,aa91accX1
1,5,90,aa91accX2
1,9,98,aa91accX6
1,11,102,aa91accX9
1,9,111,aa91accXa
1,7,107,aa91accXb
1,7,100,aa91accXd
1,5,103,aa91accXe
1,11,116,aa91accXf
1,5,77,aa91accX10
1,6,97,aa91accX11
1,6,110,aa91accX13
1,7,92,aa91accX14
1,8,97,aa91accX15
1,8,119,aa91accX16
1,8,110,aa921e2X0
1,8,105,aa921e2X1
1,10,96,aa921e2X2
1,6,94,aa921e2X3
1,6,103,aa921e2X4
1,7,108,aa924caX1
1,6,108,aa924caX3
1,7,110,aa9255dX1
1,8,94,aa9255dX3
1,6,104,aa9255dX4
1,5,97,aa9255dX6
1,6,87,aa9255dX7
1,12,88,aa9255dX8
1,7,87,aa9266fX0
1,9,112,aa9266fX1
1,6,103,aa9266fX2
1,8,97,aa9266fX3
1,6,82,aa9266fX4
1,9,113,aa9266fX5
1,8,112,aa929d7X0
1,5,87,aa929d7X1
1,8,91,aa929d7X2
1,5,105,aa929d7X3
1,9,100,aa929d7X4
1,6,100,aa929d7X5
1,10,114,aa929d7X6
1,6,96,aa929d7X7
1,5,109,aa92bc8X1
1,6,93,aa92bc8X3
1,9,92,aa92bc8X4
1,5,110,aa92bc8X6
1,6,106,aa92bc8X7
1,8,114,aa9449dX0
1,6,108,aa9449dX1
1,9,103,aa9449dX2
1,10,105,aa9449dX5
1,9,107,aa9449dX7
1,5,95,aa9449dX8
1,8,103,aa9449dX9
1,5,94,aa9449dXb
1,6,100,aa94b70X0
1,7,102,aa94b70X2
1,9,112,aa94b70X3
1,5,106,aa94b70X4
1,7,100,aa94b70X5
1,11,123,aa94b70X7
1,11,107,aa94b70Xa
1,5,89,aa94b70Xb
1,6,89,aa94b70Xc
1,10,115,aa98944X2
1,6,106,aa98944X4
1,7,91,aa98944X5
1,6,104,aa98944X6
1,13,100,aa98944X7
1,8,114,aa98944X8
1,6,97,aa99d02X0
1,5,116,aa99d02X1
1,8,104,aa99d02X2
1,6,97,aa99d02X6
1,5,90,aa99d02X7
1,6,92,aa9c53eX2
1,9,115,aa9c53eX4
1,10,89,aa9c53eX5
1,5,111,aa9c53eX6
1,5,104,aa9c53eX7
1,8,100,aa9cce2X0
1,5,93,aa9cce2X1
1,6,98,aa9cce2X4
1,5,101,aa9cce2X5
1,7,89,aa9cce2X6
1,8,93,aa9cce2X7
1,6,104,aa9cce2X9
1,6,88,aa9d109X0
1,5,95,aa9d109X1
1,6,113,aa9d109X2
1,5,112,aa9d109X3
1,6,113,aa9d109X4
1,6,105,aa9d109X5
1,5,84,aa9d109X6
1,8,91,aa9d109X7
1,9,112,aa9d109X8
1,6,99,aa9d109Xa
1,7,101,aaa049bX0
1,8,91,aaa049bX1
1,6,116,aaa049bX2
1,8,100,aaa049bX4
1,5,104,aaa049bX5
1,10,103,aaa049bX6
1,5,94,aaa049bX7
1,5,84,aaa049bX9
1,6,109,aaa0654X0
1,6,105,aaa0654X1
1,6,100,aaa0654X2
1,8,98,aaa0654X3
1,5,88,aaa0654X4
1,7,98,aaa0654X6
1,5,106,aaa0654X7
1,10,107,aaa0654X8
1,6,102,aaa18b2X0
1,6,108,aaa18b2X2
1,6,101,aaa18b2X6
1,7,96,aaa1aabX0
1,5,82,aaa1aabX1
1,5,122,aaa1aabX2
1,10,95,aaa1aabX3
1,8,113,aaa1aabX4
1,7,100,aaa1aabX5
1,6,91,aaa1aabX8
1,7,114,aaa1aabX9
1,7,104,aaa1aabXa
1,5,126,aaa1aedX2
1,6,96,aaa1aedX4
1,5,103,aaa1aedX5
1,5,109,aaa1aedX6
1,6,100,aaa3d83X1
1,6,102,aaa3d83X5
1,5,113,aaa3d83X6
1,6,100,aaa3d83X7
1,8,103,aaa3d83X8
