clone,alt,depth,id
1,13,102,f99627dX0
1,7,125,f99627dX1
1,11,105,f99627dX2
1,10,92,f99627dX3
1,6,95,f99627dX4
1,12,94,f99627dX5
1,7,90,f99627dX6
1,8,84,f99627dX7
1,6,94,f99627fX0
1,6,97,f99627fX1
1,6,112,f99627fX2
1,7,110,f99627fX3
1,18,127,f99627fX4
1,8,109,f99627fX5
1,8,107,f99627fX7
1,9,106,f99627fX8
1,7,98,f99627fX9
1,8,100,f996289X0
1,10,105,f996289X1
1,6,92,f996289X2
1,8,103,f996289X4
1,6,82,f996289X5
1,5,106,f996289X6
1,5,108,f996289X7
1,10,113,f996289Xa
1,6,117,f9962d8X0
1,5,99,f9962d8X1
1,6,76,f9962d8X2
1,8,105,f9962d8X3
1,6,93,f9962d8X4
1,9,83,f9962d8X5
1,10,97,f9962d8X6
1,10,89,f9962d8X8
1,10,98,f9962deX0
1,12,74,f9962deX1
1,7,88,f9962deX2
1,8,107,f9962deX3
1,6,100,f9962deX5
1,11,98,f9962f7X0
1,13,117,f9962f7X1
1,14,107,f9962f7X2
1,10,92,f9962f7X3
1,11,107,f9962f7X5
1,5,107,f9962f7X6
1,7,113,f9962f7X7
1,6,107,f9962f7X8
1,9,101,f9962f7X9
1,9,110,f9962f7Xa
1,9,126,f9962f7Xb
1,7,77,f996310X1
1,9,95,f996310X2
1,6,105,f996310X4
1,6,100,f996310X5
1,7,100,f996310X6
1,10,100,f996310X7
1,5,116,f996310X8
1,6,99,f996310X9
1,8,97,f996310Xa
1,13,104,f996348X0
1,11,101,f996348X1
1,9,98,f996348X2
1,5,109,f996348X3
1,12,107,f996348X4
1,8,97,f996348X5
1,9,91,f996348X6
1,6,98,f996456X0
1,5,83,f996456X1
1,6,110,f996456X2
1,9,96,f996456X3
1,6,118,f996456X4
1,6,121,f996456X5
1,7,94,f9965e9X0
1,6,89,f9965e9X1
1,9,104,f9965e9X2
1,12,109,f9965e9X3
1,8,95,f9965e9X4
1,5,92,f99672eX0
1,6,89,f99672eX2
1,6,108,f99672eX4
1,5,93,f99672eX5
