clone,alt,depth,id
1,49,100,c867532X0
1,31,74,c867532X1
1,50,103,c867534X0
1,52,114,c867534X1
1,40,106,c867534X2
1,45,90,c867534X3
1,37,102,c867534X4
1,45,100,c867534X5
1,42,103,c867534X6
1,31,85,c867534X7
1,44,106,c867534X8
1,48,113,c867534X9
1,46,119,c867534Xa
1,40,102,c867534Xb
1,39,87,c867538X0
1,37,95,c867538X1
1,50,104,c867538X2
1,50,103,c867538X3
1,47,121,c867538X4
1,43,102,c867538X5
1,41,91,c867538X6
1,51,98,c867538X7
1,37,86,c867538X8
1,50,97,c867538X9
1,49,93,c867538Xa
1,43,102,c867538Xb
1,40,82,c86753dX0
1,45,102,c86753dX1
1,45,112,c86753dX2
1,59,107,c86753dX3
1,40,104,c86753dX4
1,57,107,c86753dX5
1,41,96,c86753dX6
1,39,99,c86753dX7
1,51,101,c86753dX8
1,45,100,c86753fX0
1,46,100,c86753fX1
1,41,105,c86753fX2
1,43,90,c86753fX3
1,43,99,c86753fX4
1,44,101,c86753fX5
1,37,99,c86753fX6
1,58,101,c86753fX7
1,37,88,c86753fX8
1,46,108,c86753fX9
1,49,99,c86753fXa
1,49,119,c867549X0
1,37,88,c867549X1
1,44,104,c867549X2
1,36,89,c867549X3
1,46,99,c867549X4
1,50,97,c867549X5
1,43,94,c867549X6
1,28,78,c867549X7
1,37,98,c867549X8
1,41,102,c867549X9
1,7,111,c86756aX0
1,5,92,c86756aX1
1,7,96,c86756aX2
1,7,93,c86756aX3
1,6,83,c86756aX4
1,11,104,c86756aX5
1,8,99,c86756aX6
1,9,101,c86756aX7
1,8,112,c86756aX8
1,11,107,c86756aX9
1,7,106,c86756aXa
1,7,109,c86756aXb
1,6,88,c86756aXc
1,6,104,c86756aXd
1,12,91,c86759bX0
1,13,104,c86759bX2
1,8,98,c86759bX3
1,8,96,c86759bX4
1,11,125,c86759bX5
1,7,95,c86759bX6
1,6,91,c86759bX8
1,8,96,c86759bX9
1,10,97,c867617X1
1,6,93,c867617X2
1,6,91,c867617X3
1,7,84,c867617X5
1,9,120,c867617X7
1,9,124,c867617X8
1,5,100,c867617Xa
1,8,100,c867660X0
1,7,99,c867660X1
1,8,120,c867660X2
1,8,130,c867660X3
1,9,94,c867660X4
1,10,101,c867660X5
1,5,87,c867660X6
1,6,88,c867660X8
1,9,94,c867660X9
1,7,112,c867733X0
1,9,84,c867733X1
1,7,91,c867733X2
1,5,103,c867733X3
1,5,97,c867733X4
1,5,108,c867733X5
1,9,91,c867733X6
1,8,97,c867733X7
1,8,124,c867733X9
1,6,111,c867733Xa
1,5,114,c867733Xb
1,7,93,c867733Xc
1,6,106,c8678dcX1
1,6,95,c8678dcX2
1,6,106,c8678dcX3
1,9,92,c8678dcX6
1,7,110,c8678dcX7
1,9,110,c8678dcX8
1,10,96,c8678dcX9
1,5,101,c8678fcX0
1,7,119,c8678fcX1
1,8,94,c8678fcX2
1,8,82,c8678fcX3
1,10,90,c8678fcX5
1,10,109,c8678fcX6
1,9,118,c867965X0
1,6,116,c867965X1
1,6,103,c867965X2
1,5,108,c867965X4
1,8,83,c867965X6
1,5,84,c867965X9
1,9,104,c867965Xa
1,5,96,c867a45X0
1,8,113,c867a45X1
1,5,95,c867a45X2
1,11,99,c867a45X3
1,6,94,c867a45X5
1,5,100,c867a45X6
1,10,113,c867cf9X0
1,5,89,c867cf9X1
1,11,104,c867cf9X2
1,7,113,c867cf9X5
1,7,98,c867f1eX0
1,7,116,c867f1eX1
1,6,97,c867f1eX2
1,5,101,c867f1eX4
1,7,101,c867f1eX5
1,9,101,c867f2cX2
1,10,77,c867f2cX3
1,7,93,c867f2cX5
1,14,89,c867f2cX6
1,10,97,c867f2cX7
1,8,109,c868e6dX0
1,5,93,c868e6dX2
1,13,109,c868e6dX3
1,9,108,c868e6dX5
1,6,91,c868e6dX6
1,7,85,c868e6dX9
1,5,110,c868e6dXb
1,8,94,c86a2f3X0
1,5,106,c86a2f3X1
1,6,84,c86a2f3X3
1,6,118,c86a2f3X4
1,5,96,c86a2f3X5
1,6,98,c86a2f3X6
1,6,109,c86a2f3X7
1,8,110,c86a2f3X9
1,7,110,c86adf2X0
1,10,96,c86adf2X2
1,8,103,c86adf2X3
1,5,120,c86adf2X4
1,7,107,c86adf2X5
1,5,90,c86adf2X6
1,6,98,c86adf2X7
1,8,99,c86adf2X8
1,7,110,c86e516X1
1,8,82,c86e516X2
1,5,95,c86e516X3
1,5,103,c86e67cX0
1,7,106,c86e67cX3
1,7,89,c86e67cX4
1,9,99,c86e952X0
1,6,99,c86e952X1
1,7,115,c86e952X2
1,7,99,c87117fX0
1,5,90,c87117fX1
1,5,106,c87117fX2
1,6,100,c87117fX3
1,5,100,c87117fX5
1,9,100,c87117fX8
1,9,94,c87117fX9
1,5,98,c87117fXa
1,5,90,c871e04X0
1,7,113,c871e04X1
1,5,100,c871e04X2
1,5,88,c873ec8X0
1,6,96,c873ec8X2
1,7,105,c873ec8X3
1,6,110,c873ec8X4
1,5,103,c873ec8X7
1,8,101,c873ec8X8
1,6,88,c873ec8X9
1,9,115,c878312X2
1,5,109,c878312X3
1,6,107,c878312X5
1,7,99,c878312X6
1,8,100,c87a4bcX0
1,9,96,c87a4bcX1
1,6,103,c87a4bcX2
1,10,107,c87a4bcX4
1,7,81,c87a4bcX5
1,6,102,c87a4bcX6
1,5,107,c87d8deX3
1,8,105,c87d8deX4
1,5,89,c87d8deX5
1,7,94,c87d8deX6
1,7,107,c88009bX1
1,6,102,c88009bX8
1,5,110,c88009bX9
1,6,87,c88066fX2
1,7,112,c88066fX6
1,7,119,c88066fX9
1,5,106,c884e95X5
1,5,87,c88d763X1
1,7,95,c883302X7
1,6,115,c8827d9X5
1,5,102,c86e7a7X7
1,43,108,c86756bX0
1,35,91,c86756bX1
1,23,88,c86756bX2
1,40,102,c86756bX3
1,28,89,c86756bX4
1,38,100,c86756bX5
1,39,97,c86756bX6
1,25,85,c86756bX7
1,49,107,c86756bX8
1,28,86,c8675a6X0
1,38,100,c8675a6X1
1,36,83,c8675a6X2
1,50,116,c8675a6X3
1,32,100,c8675a6X4
1,27,90,c8675a6X5
1,33,91,c8675a6X6
1,38,107,c8675a6X7
1,44,117,c8675a6X8
1,47,120,c8675a6X9
1,5,91,c8675aeX0
1,6,100,c8675aeX1
1,5,104,c867618X8
1,6,96,c867b13X3
1,6,113,c867b6bXa
1,6,98,c868082X0
1,5,99,c868082X2
1,6,106,c868082X6
1,5,110,c86833fX0
1,6,103,c86833fX6
1,6,118,c86877fX4
1,5,115,c86877fX5
1,5,110,c8698e1X8
1,5,95,c86a165X6
1,5,88,c86ac3fX2
1,5,103,c86b328X0
1,30,107,c8675afX0
1,36,86,c8675afX1
1,29,91,c8675afX2
1,29,108,c8675afX3
1,38,102,c8675afX4
1,25,73,c8675afX5
1,27,80,c8675afX6
1,43,118,c8675afX7
1,34,114,c8675afX8
1,29,94,c8675afX9
1,33,112,c8675afXa
1,26,80,c8675afXb
1,22,70,c86766fX0
1,30,101,c86766fX1
1,41,94,c86766fX2
1,37,98,c86766fX3
1,35,101,c86766fX4
1,29,113,c86766fX5
1,41,108,c86766fX6
1,27,89,c86766fX7
1,39,118,c86766fX8
1,29,92,c86766fX9
1,44,116,c867677X0
1,38,103,c867677X1
1,33,100,c867677X2
1,36,95,c867677X3
1,36,110,c867677X4
1,38,90,c867677X5
1,39,93,c867677X6
1,37,108,c867677X7
1,35,110,c867677X8
1,36,95,c8676a7X0
1,33,91,c8676a7X1
1,32,96,c8676a7X2
1,45,113,c8676a7X3
1,32,105,c8676a7X4
1,37,104,c8676a7X5
1,30,88,c8676a7X6
1,32,83,c8676a7X7
1,30,99,c8676a7X8
1,17,90,c867a7aX0
1,22,100,c867a7aX1
1,19,92,c867a7aX2
1,24,114,c867a7aX3
1,27,109,c867a7aX4
1,23,102,c867a7aX5
1,18,92,c867b26X0
1,26,102,c867b26X1
1,16,79,c867b26X2
1,26,106,c867b26X3
1,19,96,c867b26X4
1,27,107,c867b26X5
1,27,115,c867b26X6
1,26,99,c867b26X7
1,22,99,c867b26X8
1,20,83,c867b26X9
1,20,90,c867b26Xa
1,28,113,c867b26Xb
1,26,98,c867b26Xc
1,26,120,c867b26Xd
1,25,105,c867b52X0
1,25,89,c867b52X1
1,29,107,c867b52X2
1,21,91,c867b52X3
1,29,96,c867b52X4
1,19,100,c867b52X5
1,27,108,c867b52X6
1,30,102,c867b52X7
1,28,110,c867b52X8
1,34,101,c867b52X9
1,28,93,c867b52Xa
1,35,99,c867b52Xb
1,19,106,c867b52Xc
1,30,113,c867b52Xd
1,24,96,c867b52Xe
1,25,87,c867b83X0
1,24,105,c867b83X1
1,30,101,c867b83X2
1,29,96,c867b83X3
1,21,104,c867b83X4
1,23,97,c867b83X5
1,26,101,c867b83X6
1,25,100,c867e07X0
1,23,81,c867e07X1
1,15,100,c867e07X2
1,31,92,c867e07X3
1,40,109,c867e07X4
1,17,76,c867e07X5
1,23,102,c867e07X6
1,29,112,c867e07X7
1,22,111,c867e07X8
1,22,96,c867e07X9
