clone,alt,depth,id
0,49,107,e18615dX0
0,50,114,e18615dX1
0,58,109,e18615dX2
0,50,116,e18615dX3
0,52,108,e18615dX4
0,49,103,e18615dX5
0,57,111,e18615dX6
0,55,97,e18615dX7
0,38,86,e18615dX8
0,40,99,e18615dX9
0,51,100,e18615dXa
0,49,103,e18615dXb
0,30,88,e18615fX0
0,34,98,e18615fX1
0,42,108,e18615fX2
0,35,96,e18615fX3
0,45,119,e18615fX4
0,37,101,e18615fX5
0,44,104,e18615fX6
0,33,99,e18615fX7
0,43,100,e18615fX8
1,11,91,e186163X0
1,10,116,e186163X1
1,11,101,e186163X2
1,10,101,e186163X3
1,13,88,e186163X4
1,8,98,e186163X5
1,17,119,e186163X6
1,7,104,e186163X7
1,5,97,e186167X4
1,5,98,e186167X8
1,5,96,e186170X2
1,5,90,e186170X5
1,8,109,e1861c8X0
1,6,105,e1861c8X2
1,6,107,e1861c8X6
1,5,108,e1861f9X4
1,5,107,e186205X0
1,6,91,e186205X7
1,7,119,e186205X9
1,6,106,e186246X9
1,5,96,e186246Xa
1,6,98,e1862b8X6
1,5,107,e1862b8X7
1,7,85,e1862b8X8
1,5,93,e1862b8Xb
1,5,103,e18635cX4
1,5,100,e18635cX8
1,7,103,e18671dX5
1,6,100,e18671dX9
1,6,119,e18671dXa
1,5,104,e186d37X2
1,5,92,e186d37X5
1,5,95,e186d37X8
1,5,94,e186e6dX1
1,5,115,e1872faX5
1,11,128,e186168X0
1,9,113,e186168X1
1,6,104,e186168X2
1,8,114,e186168X3
1,5,103,e186168X4
1,7,99,e186168X5
1,5,85,e186168X6
1,9,99,e186168X8
1,6,99,e186168X9
1,6,111,e186168Xa
1,10,100,e186168Xb
1,5,96,e186c55X0
1,5,89,e1861a8X0
1,6,110,e1861a8X1
1,7,113,e1861a8X2
1,6,108,e1861a8X3
1,6,95,e1861a8X4
1,5,95,e1861a8X7
1,5,104,e1861a8X8
1,8,106,e1861a8Xb
1,6,104,e1861b2X0
1,11,98,e1861b2X1
1,6,86,e1861b2X4
1,8,98,e1861b2X5
1,10,109,e1861b2X6
1,14,113,e1861b2X8
1,9,128,e1861b2Xa
1,6,88,e1861b2Xb
1,8,105,e1861b5X0
1,5,118,e1861b5X1
1,8,105,e1861b5X3
1,8,126,e1861b5X7
1,5,92,e1861b5X8
1,6,98,e1861cfX2
1,7,111,e1861cfX3
1,6,91,e1861cfX4
1,6,93,e1861cfX5
1,7,121,e1861cfX7
1,8,97,e1861cfX8
1,9,117,e1861cfX9
1,6,96,e1861cfXb
1,7,99,e1861eaX0
1,5,107,e1861eaX1
1,6,96,e1861eaX6
1,7,90,e1861eaX7
1,8,91,e1861f8X1
1,6,100,e1861f8X2
1,5,108,e1861f8X6
1,6,95,e1861f8X7
1,5,94,e1861f8X8
1,7,99,e186216X2
1,5,117,e186216X3
1,6,111,e186216X5
1,5,104,e186216X6
1,5,94,e186216X9
1,5,108,e186216Xa
1,6,87,e186252X1
1,5,110,e186252X4
1,6,98,e186252X5
1,5,111,e186321X8
1,7,86,e186321Xd
1,5,103,e186462X3
1,7,107,e186462X6
1,5,105,e186462X9
1,5,121,e18689dX4
0,31,109,e186164X0
0,27,122,e186164X1
0,25,92,e186164X2
0,31,120,e186164X3
0,29,100,e186164X4
0,27,92,e186164X5
0,25,78,e186164X6
0,30,94,e186164X7
1,11,96,e186165X0
1,7,107,e186165X1
1,9,117,e186165X3
1,11,107,e186165X4
1,6,111,e186165X5
1,11,106,e186165X6
1,8,95,e186165X7
1,12,100,e18616dX0
1,6,86,e18616dX1
1,7,93,e18616dX2
1,13,97,e18616dX3
1,6,93,e18616dX4
1,9,121,e18616dX5
1,9,96,e18616dX6
1,6,84,e18616dX7
1,10,107,e18616dX8
1,14,109,e18616dX9
1,7,92,e186175X0
1,13,99,e186175X1
1,8,106,e186175X2
1,6,100,e186175X3
1,11,110,e186175X4
1,9,102,e186175X5
1,7,99,e186175X6
1,9,98,e186175X7
1,9,103,e186180X0
1,7,102,e186180X1
1,6,102,e186180X2
1,9,100,e186180X4
