clone,alt,depth,id
0,48,100,fccccaaX0
0,44,101,fccccaaX1
0,47,103,fccccaaX2
0,43,96,fccccaaX3
0,54,100,fccccaaX4
1,23,96,fccccacX0
1,15,106,fccccacX1
1,11,92,fccccacX2
1,18,101,fccccacX3
1,19,111,fccccacX4
1,20,118,fccccacX5
1,15,93,fccccacX6
1,19,99,fccccacX7
1,13,103,fccccacX8
1,10,99,fccccb2X0
1,17,102,fccccb2X1
1,19,104,fccccb2X2
1,18,109,fccccb2X3
1,16,105,fccccb2X4
1,14,118,fccccb2X5
1,19,97,fccccb2X6
1,18,98,fccccb2X7
1,11,119,fccccb2X8
1,15,80,fccccb2X9
1,15,104,fccccb2Xa
1,16,95,fccccb7X0
1,20,97,fccccb7X1
1,13,98,fccccb7X2
1,20,111,fccccb7X3
1,18,109,fccccb7X4
1,13,105,fccccb7X5
1,23,91,fccccb7X6
1,30,124,fccccb7X7
1,16,96,fccccb7X8
1,5,79,fccccccX0
1,7,98,fccccccX1
1,7,111,fccccccX4
1,6,97,fccccccX5
1,5,85,fccccccX6
1,8,105,fccccccX7
1,8,97,fccccccX8
1,7,99,fccccccX9
1,5,93,fccccccXa
1,6,109,fccccd7X0
1,6,98,fccccd7X1
1,6,109,fccccd7X2
1,6,103,fccccd7X3
1,7,101,fccccd7X4
1,8,101,fccccd7X6
1,9,103,fccccf7X0
1,8,105,fccccf7X3
1,9,100,fccccf7X4
1,7,96,fccccf7X5
1,6,102,fcccd38X0
1,8,101,fcccd38X1
1,8,111,fcccd38X2
1,7,89,fcccd38X4
1,6,105,fcccd38X5
1,5,103,fccdab9Xc
1,5,103,fccfa1eX2
1,5,113,fccfa1eX9
1,5,86,fccfa1eXa
1,5,123,fcd02d7X7
1,5,102,fcd64c0X4
1,5,113,fce263fX5
1,6,95,fcccda7X3
1,8,92,fcccda7X4
1,5,112,fcccda7X6
1,7,108,fcccda7Xb
1,5,98,fcccda7Xd
1,7,114,fcccda7Xe
1,7,102,fcccda7Xf
1,6,105,fcccdb8X3
1,5,111,fcccf51X2
1,5,105,fccd016X0
1,5,98,fccd016X3
1,5,92,fccd024X3
1,5,109,fccd026X1
1,5,100,fccd245X4
1,6,99,fccddd4X5
1,9,96,fcccccdX0
1,8,94,fcccccdX1
1,10,85,fcccccdX2
1,9,114,fcccccdX3
1,10,104,fcccccdX4
1,12,91,fcccccdX5
1,9,96,fcccccdX6
1,5,78,fcccccdX7
1,12,108,fcccccdX8
1,12,89,fcccccdX9
1,9,105,fcccccdXa
1,7,94,fccccdeX0
1,8,104,fccccdeX1
1,8,110,fccccdeX3
1,5,105,fccccdeX4
1,8,115,fccccdeX5
1,8,100,fccccdeX6
1,5,102,fccccdeX8
1,5,92,fcccd47Xa
1,5,104,fccceb5X6
1,5,91,fccd4deX1
1,5,96,fccde81X2
1,5,114,fccea74X2
1,7,113,fcd218cX0
1,8,107,fcccd25X1
1,8,112,fcccd25X2
1,5,98,fcccd25X4
1,5,89,fcccd82Xa
1,5,100,fcccd82Xb
1,5,101,fccce89X4
1,5,120,fccceb1X1
1,5,96,fccceb1X3
1,7,104,fccceb1X5
1,6,103,fccceb1X6
1,6,96,fcccf92X2
1,6,99,fcccf92X6
1,6,83,fcccf92Xa
1,7,107,fccd267X7
1,11,100,fccda24X1
1,5,84,fccda24Xb
1,6,96,fccda60X5
1,5,99,fccda60X9
1,6,92,fcce391X7
1,6,110,fcce7a5X1
1,6,113,fccea3bX5
1,5,102,fccf5e9Xa
1,5,109,fcd42d9X7
1,5,99,fccd361Xa
1,5,104,fccccdfX1
1,7,104,fccccdfX2
1,5,97,fccccdfX4
1,7,93,fccccdfX5
1,5,112,fccccdfX6
1,7,98,fccccdfX8
1,7,104,fccccdfXa
1,5,105,fcccce0X2
1,5,108,fcccce0X3
1,5,93,fcccce0X4
1,5,94,fcccce8X0
1,5,99,fcccce8X1
1,6,115,fcccce8X2
1,7,112,fcccce8X8
1,11,105,fcccce8Xa
1,6,110,fccce0cX3
1,5,106,fccce6fX0
1,5,114,fcccee4X9
1,6,88,fcccd3dX2
1,6,105,fccce06X6
1,7,117,fccd0a4X7
1,5,113,fccd0a9X1
1,7,117,fccd0a9X3
1,5,102,fccd0a9Xe
0,33,93,fccccadX0
0,32,109,fccccadX1
0,33,96,fccccadX2
0,32,101,fccccadX3
0,29,94,fccccadX4
0,26,120,fccccadX5
0,31,101,fccccadX6
0,31,109,fccccadX7
0,21,88,fccccadX8
0,25,97,fccccadX9
0,39,103,fccccadXa
0,40,113,fccccadXb
0,28,89,fccccadXc
0,26,89,fccccadXd
0,27,80,fccccafX0
0,25,95,fccccafX1
0,33,114,fccccafX2
0,28,75,fccccafX3
0,38,107,fccccafX4
0,30,78,fccccafX5
0,39,104,fccccafX6
0,24,83,fccccafX7
0,25,107,fccccafX8
0,40,117,fccccc1X0
0,32,98,fccccc1X1
0,22,97,fccccc1X2
0,32,92,fccccc1X3
0,39,96,fccccc1X4
0,26,102,fccccc1X5
0,24,94,fccccc1X6
0,43,110,fccccc1X7
0,22,85,fccccc1X8
0,35,93,fccccc1X9
0,37,111,fccccc1Xa
0,27,88,fccccc1Xb
0,24,93,fcccce7X0
0,35,87,fcccce7X1
0,20,89,fcccce7X2
0,36,109,fcccce7X3
0,24,78,fcccce7X4
0,27,99,fcccce7X5
0,37,113,fcccce7X6
0,30,103,fcccce7X7
0,41,95,fcccce7X8
0,25,96,fcccce7X9
0,42,116,fcccce7Xa
0,37,108,fcccd06X0
0,29,101,fcccd06X1
0,31,113,fcccd06X2
0,27,101,fcccd06X3
0,33,90,fcccd06X4
0,33,99,fcccd06X5
0,37,101,fcccd06X6
0,37,106,fcccd06X7
0,41,113,fcccd06X8
0,38,107,fcccd06X9
0,33,95,fcccd06Xa
0,31,99,fcccd06Xb
0,30,96,fcccd06Xc
0,35,107,fcccd06Xd
0,24,89,fcccd06Xe
0,29,87,fcccd06Xf
0,41,105,fcccd06X10
0,33,102,fcccd06X11
0,29,89,fcccd06X12
0,29,96,fcccd52X0
0,24,97,fcccd52X1
0,30,90,fcccd52X2
0,31,101,fcccd52X3
0,31,102,fcccd52X4
0,29,90,fcccd52X5
0,33,105,fcccd52X6
0,21,87,fcccd52X7
0,34,101,fcccd52X8
0,29,88,fcccd59X0
0,28,103,fcccd59X1
0,38,107,fcccd59X2
0,32,98,fcccd59X3
0,30,97,fcccd59X4
0,30,104,fcccd59X5
0,35,112,fcccd59X6
0,32,100,fcccd59X7
0,27,98,fcccd59X8
0,35,110,fcccd59X9
0,40,111,fcccd59Xa
0,42,108,fcccd59Xb
0,31,97,fcccd59Xc
0,32,102,fcccdb0X0
0,35,97,fcccdb0X1
0,22,92,fcccdb0X2
0,38,107,fcccdb0X3
0,30,103,fcccdb0X4
0,41,109,fcccdb0X5
0,33,101,fcccdbbX0
0,21,102,fcccdbbX1
0,25,86,fcccdbbX2
0,31,98,fcccdbbX3
0,25,98,fcccdbbX4
0,37,112,fcccdbbX5
