clone,alt,depth,id
0,43,93,f28d094X0
0,52,96,f28d094X1
0,36,85,f28d094X2
0,42,96,f28d094X3
0,49,94,f28d094X4
0,42,100,f28d094X5
0,46,95,f28d094X6
0,60,103,f28d094X7
0,55,102,f28d094X8
0,62,99,f28d094X9
0,54,104,f28d094Xa
0,59,110,f28d095X0
0,48,112,f28d095X1
0,43,85,f28d095X2
0,48,106,f28d095X3
0,44,95,f28d095X4
0,66,113,f28d095X5
0,49,98,f28d095X6
0,53,100,f28d095X7
0,39,82,f28d095X8
0,53,97,f28d098X0
0,61,120,f28d098X1
0,44,104,f28d098X2
0,54,105,f28d098X3
0,42,86,f28d098X4
0,40,77,f28d098X5
0,61,111,f28d098X6
0,47,93,f28d098X7
0,35,79,f28d098X8
0,51,103,f28d098X9
0,55,104,f28d098Xa
0,46,83,f28d098Xb
0,57,110,f28d09aX0
0,50,98,f28d09aX1
0,54,107,f28d09aX2
0,55,105,f28d09aX3
0,50,91,f28d09aX4
0,49,94,f28d09aX5
0,52,104,f28d09aX6
0,44,110,f28d09aX7
0,52,115,f28d09aX8
0,45,89,f28d0a3X0
0,49,92,f28d0a3X1
0,55,112,f28d0a3X2
0,37,96,f28d0a3X3
0,62,95,f28d0a3X4
0,55,101,f28d0a3X5
0,44,99,f28d0a3X6
0,45,109,f28d0a3X7
0,43,95,f28d0a3X8
0,46,98,f28d0a3X9
0,48,99,f28d0a3Xa
0,38,91,f28d0a3Xb
0,59,110,f28d0a3Xc
0,61,110,f28d0a3Xd
0,48,98,f28d0a3Xe
0,52,98,f28d0adX0
0,46,97,f28d0adX1
0,40,98,f28d0adX2
0,52,99,f28d0adX3
0,70,109,f28d0adX4
0,63,115,f28d0adX5
0,57,118,f28d0adX6
0,38,86,f28d0adX7
0,57,109,f28d0adX8
0,41,104,f28d0f3X0
0,46,102,f28d0f3X1
0,59,112,f28d0f3X2
0,48,90,f28d0f3X3
0,54,97,f28d0f3X4
0,40,95,f28d0f3X5
0,47,108,f28d0f3X6
0,46,108,f28d0f3X7
0,43,104,f28d151X0
0,54,103,f28d151X1
0,49,97,f28d151X2
0,53,99,f28d151X3
0,46,92,f28d151X4
0,42,86,f28d151X5
0,59,93,f28d197X0
0,43,96,f28d197X1
0,51,101,f28d197X2
0,56,105,f28d197X3
0,52,110,f28d197X4
0,52,98,f28d197X5
0,42,98,f28d197X6
0,45,107,f28d197X7
0,51,111,f28d197X8
0,47,102,f28d1a5X0
0,35,78,f28d1a5X1
0,41,89,f28d1a5X2
0,40,95,f28d1a5X3
0,45,93,f28d1a5X4
0,54,91,f28d1a5X5
0,52,104,f28d1a5X6
0,58,107,f28d1a5X7
0,52,99,f28d1a5X8
0,57,109,f28d1a5X9
0,59,106,f28d1a5Xa
0,33,93,f28d1a5Xb
0,48,95,f28d1a5Xc
0,49,95,f28d1a5Xd
0,54,98,f28d2dbX0
0,41,97,f28d2dbX1
0,47,82,f28d2dbX2
0,41,79,f28d2dbX3
0,51,95,f28d2dbX4
0,51,112,f28d2dbX5
0,59,110,f28d2dbX6
0,45,100,f28d2dbX7
0,49,107,f28d2dbX8
0,62,122,f28d5a3X0
0,58,114,f28d5a3X1
0,46,91,f28d5a3X2
0,52,87,f28d5a3X3
0,45,91,f28d5a3X4
