clone,alt,depth,id
0,46,94,b50e0f1X0
0,41,77,b50e0f1X1
0,45,91,b50e0f1X2
0,62,126,b50e0f1X3
0,47,111,b50e0f1X4
0,59,109,b50e0f1X5
0,59,104,b50e0f1X6
0,60,109,b50e0f3X0
0,44,90,b50e0f3X1
0,41,101,b50e0f3X2
0,54,107,b50e0f3X3
0,48,92,b50e0f3X4
0,39,85,b50e0f3X5
0,58,108,b50e0f3X6
0,53,100,b50e0f3X7
0,55,115,b50e0f3X8
1,50,99,b50e0f5X0
1,57,113,b50e0f5X1
1,58,105,b50e0f5X2
1,59,100,b50e0f5X3
1,53,102,b50e0f5X4
1,50,89,b50e0f5X5
1,51,97,b50e0f5X6
1,54,98,b50e0f5X7
1,48,104,b50e0f5X8
1,48,103,b50e0f5X9
1,48,112,b50e0f5Xa
1,48,95,b50e0f5Xb
1,43,83,b50e0f9X0
1,45,94,b50e0f9X1
1,45,98,b50e0f9X2
1,48,99,b50e0f9X3
1,49,94,b50e0f9X4
1,40,95,b50e0f9X5
1,44,102,b50e0fcX0
1,53,103,b50e0fcX1
1,50,100,b50e0fcX2
1,51,103,b50e0fcX3
1,47,89,b50e0fcX4
1,33,88,b50e0fcX5
1,38,94,b50e0fcX6
1,40,95,b50e0fcX7
1,33,84,b50e0fcX8
1,59,107,b50e0fcX9
1,65,124,b50e0fcXa
1,50,95,b50e0fcXb
1,46,90,b50e0fcXc
1,56,113,b50e0fcXd
1,37,84,b50e0fcXe
1,47,97,b50e0fcXf
1,42,96,b50e0fcX10
1,53,100,b50e0fcX11
1,56,119,b50e0fcX12
1,54,112,b50e0fcX13
1,39,91,b50e0fcX14
1,48,105,b50e100X0
1,40,88,b50e100X1
1,62,119,b50e100X2
1,51,105,b50e100X3
1,53,110,b50e100X4
1,52,99,b50e100X5
1,47,100,b50e100X6
1,50,104,b50e100X7
1,36,77,b50e100X8
1,49,87,b50e100X9
1,22,69,b50e100Xa
1,50,95,b50e103X0
1,59,120,b50e103X1
1,50,92,b50e103X2
1,58,106,b50e103X3
1,58,108,b50e103X4
1,42,92,b50e103X5
1,40,83,b50e103X6
1,51,97,b50e103X7
1,49,94,b50e103X8
1,40,85,b50e103X9
1,55,95,b50e103Xa
1,70,123,b50e103Xb
1,56,96,b50e103Xc
1,41,93,b50e124X0
1,47,86,b50e124X1
1,54,98,b50e124X2
1,54,105,b50e124X3
1,46,81,b50e124X4
1,62,104,b50e124X5
1,53,107,b50e135X0
1,59,112,b50e135X1
1,41,77,b50e135X2
1,63,117,b50e135X3
1,64,108,b50e135X4
1,52,99,b50e135X5
1,56,110,b50e135X6
1,46,102,b50e135X7
1,63,115,b50e135X8
1,47,97,b50e135X9
1,49,94,b50e140X0
1,50,98,b50e140X1
1,50,98,b50e140X2
1,56,112,b50e140X3
1,40,88,b50e140X4
1,44,92,b50e140X5
1,47,88,b50e140X6
1,53,115,b50e140X7
1,56,102,b50e140X8
1,51,107,b50e140X9
1,59,98,b50e140Xa
1,45,87,b50e140Xb
1,58,113,b50e140Xc
1,68,128,b50e140Xd
1,49,98,b50e140Xe
1,51,101,b50e140Xf
1,52,100,b50e140X10
1,43,84,b50e147X0
1,53,100,b50e147X1
1,46,94,b50e147X2
1,49,101,b50e147X3
1,45,98,b50e147X4
1,50,93,b50e147X5
1,58,111,b50e147X6
1,47,96,b50e147X7
1,60,115,b50e147X8
1,49,98,b50e147X9
1,56,109,b50e147Xa
1,48,107,b50e147Xb
1,47,106,b50e183X0
1,64,109,b50e183X1
1,74,125,b50e183X2
1,53,95,b50e183X3
1,63,108,b50e183X4
1,42,91,b50e183X5
1,54,105,b50e183X6
1,47,107,b50e183X7
1,48,95,b50e183X8
1,50,90,b50e183X9
1,40,84,b50e183Xa
1,54,103,b50e183Xb
1,54,106,b50e183Xc
1,34,78,b50e183Xd
1,53,93,b50e183Xe
1,30,82,b50e183Xf
1,49,116,b50e183X10
1,44,87,b50e18aX0
1,40,101,b50e18aX1
1,47,105,b50e18aX2
1,61,111,b50e18aX3
1,49,98,b50e18aX4
1,46,93,b50e18aX5
1,70,125,b50e18aX6
1,69,112,b50e263X0
1,46,94,b50e263X1
1,50,95,b50e263X2
1,48,108,b50e263X3
1,54,104,b50e263X4
1,45,92,b50e263X5
1,64,118,b50e263X6
1,42,96,b50e263X7
1,47,98,b50e263X8
1,46,90,b50e263X9
1,67,127,b50e263Xa
1,49,93,b50e263Xb
1,53,108,b50e263Xc
1,59,113,b50e263Xd
1,47,104,b50e263Xe
1,43,94,b50e26aX0
1,48,95,b50e26aX1
1,70,130,b50e26aX2
1,40,93,b50e26aX3
1,46,100,b50e26aX4
1,44,95,b50e26aX5
1,64,112,b50e26aX6
1,47,92,b50e26aX7
1,36,89,b50e26aX8
1,40,90,b50e26aX9
1,41,87,b50e26aXa
1,39,82,b50e30fX0
1,55,110,b50e30fX1
1,40,86,b50e30fX2
1,61,118,b50e30fX3
1,40,96,b50e30fX4
1,56,102,b50e30fX5
1,47,104,b50e30fX6
1,47,98,b50e30fX7
1,61,129,b50e30fX8
1,60,103,b50e30fX9
1,54,100,b50e3eaX0
1,44,99,b50e3eaX1
1,61,98,b50e3eaX2
1,47,89,b50e3eaX3
1,55,104,b50e3eaX4
1,71,122,b50e3eaX5
1,51,104,b50e3eaX6
1,45,103,b50e3eaX7
1,57,112,b50e750X0
1,49,99,b50e750X1
1,59,101,b50e750X2
1,42,97,b50e750X3
1,53,105,b50e750X4
1,52,101,b50e750X5
1,48,100,b50e750X6
1,58,105,b50e750X7
1,57,116,b50e750X8
1,62,110,b50e750X9
1,57,110,b50e750Xa
1,43,108,b50e750Xb
1,63,115,b50e750Xc
1,46,93,b50e750Xd
1,57,92,b50e86aX0
1,48,112,b50e86aX1
1,42,88,b50e86aX2
1,44,103,b50e86aX3
1,54,90,b50e86aX4
1,51,92,b50e86aX5
1,63,107,b50e86aX6
1,59,108,b50e86aX7
1,46,95,b50e86aX8
1,51,105,b50e86aX9
1,69,123,b50e86aXa
1,47,100,b50ebdfX0
1,54,101,b50ebdfX1
1,54,111,b50ebdfX2
1,46,93,b50ebdfX3
1,42,99,b50ebdfX4
1,42,88,b50ebdfX5
1,50,104,b50ebdfX6
1,56,110,b50ebdfX7
1,47,98,b50ebdfX8
1,40,87,b50ebdfX9
1,37,86,b50ebdfXa
1,9,93,b50ec47X0
1,5,98,b50ec47X1
1,8,81,b50ec47X2
1,7,88,b50ec47X3
1,10,104,b50ec52X0
