clone,alt,depth,id
1,50,109,f04d0aaX0
1,44,95,f04d0aaX1
1,54,99,f04d0aaX2
1,46,99,f04d0aaX3
1,44,83,f04d0aaX4
1,45,88,f04d0aaX5
1,50,102,f04d0aaX6
1,39,86,f04d0aaX7
1,40,84,f04d0aaX8
1,50,114,f04d0aaX9
1,48,114,f04d0aaXa
1,55,99,f04d0aaXb
1,55,99,f04d0aaXc
1,48,95,f04d0aaXd
1,47,95,f04d0acX0
1,48,102,f04d0acX1
1,47,97,f04d0acX2
1,50,84,f04d0acX3
1,61,112,f04d0acX4
1,41,94,f04d0acX5
1,47,98,f04d0b2X0
1,41,86,f04d0b2X1
1,52,104,f04d0b2X2
1,49,96,f04d0b2X3
1,63,113,f04d0b2X4
1,65,122,f04d0b2X5
1,55,120,f04d0b2X6
1,58,110,f04d0b2X7
1,29,100,f04d0bcX0
1,22,90,f04d0bcX1
1,29,98,f04d0bcX2
1,37,108,f04d0bcX3
1,22,82,f04d0bcX4
1,25,88,f04d0bcX5
1,32,102,f04d0bcX6
1,27,95,f04d0bcX7
1,24,92,f04d0c9X0
1,31,105,f04d0c9X1
1,25,93,f04d0c9X2
1,27,98,f04d0c9X3
1,31,92,f04d0c9X4
1,34,115,f04d0c9X5
1,31,104,f04d0c9X6
1,28,106,f04d0c9X7
1,35,123,f04d0c9X8
1,34,100,f04d0c9X9
1,25,96,f04d0c9Xa
1,34,102,f04d0c9Xb
1,35,104,f04d0c9Xc
1,31,94,f04d0c9Xd
1,37,113,f04d0d8X0
1,41,121,f04d0d8X1
1,25,79,f04d0d8X2
1,31,114,f04d0d8X3
1,29,105,f04d0d8X4
1,25,102,f04d0d8X5
1,20,99,f04d0d8X6
1,29,96,f04d0d8X7
1,28,102,f04d0d8X8
1,23,93,f04d0d8X9
1,39,120,f04d0d8Xa
1,27,94,f04d0d8Xb
1,36,106,f04d0d8Xc
1,31,98,f04d124X0
1,26,92,f04d124X1
1,13,71,f04d124X2
1,26,104,f04d124X3
1,29,100,f04d124X4
1,26,105,f04d124X5
1,22,74,f04d124X6
1,24,102,f04d124X7
1,26,106,f04d124X8
1,27,89,f04d320X0
1,23,91,f04d320X1
1,25,106,f04d320X2
1,34,105,f04d320X3
1,21,95,f04d320X4
1,30,98,f04d320X5
1,31,103,f04d320X6
1,22,93,f04d320X7
1,35,106,f04d661X0
1,38,106,f04d661X1
1,19,87,f04d661X2
1,26,90,f04d661X3
1,32,119,f04d661X4
1,24,99,f04d661X5
1,27,95,f04d661X6
1,32,93,f04d661X7
1,31,114,f04d661X8
1,22,86,f04d661X9
1,25,79,f04d661Xa
1,36,122,f04d80dX0
1,25,96,f04d80dX1
1,26,96,f04d80dX2
1,22,83,f04d80dX3
1,25,85,f04d80dX4
1,31,110,f04d80dX5
1,29,97,f04d80dX6
1,42,115,f04d80dX7
1,32,102,f04d80dX8
1,24,108,f04d80dX9
1,24,105,f04d8ccX0
1,25,96,f04d8ccX1
1,20,92,f04d8ccX2
1,23,107,f04d8ccX3
1,22,84,f04d8ccX4
1,29,80,f04d8ccX5
1,24,97,f04d8ccX6
1,33,118,f04dd92X0
1,32,101,f04dd92X1
1,28,109,f04dd92X2
1,26,101,f04dd92X3
1,27,82,f04dd92X4
1,30,86,f04dd92X5
1,23,118,f04dd92X6
1,21,83,f04dd92X7
1,32,113,f04dd92X8
1,28,105,f04dd92X9
1,20,99,f04dd92Xa
1,31,109,f04dd92Xb
1,26,93,f04e6b9X0
1,29,109,f04e6b9X1
1,24,93,f04e6b9X2
1,26,105,f04e6b9X3
1,39,102,f04e6b9X4
1,24,83,f04e6b9X5
1,19,93,f04e6b9X6
1,36,106,f04e6b9X7
1,18,98,f04ea4dX0
1,25,107,f04ea4dX1
1,20,101,f04ea4dX2
1,30,103,f04ea4dX3
1,23,94,f04ea4dX4
1,32,115,f04ea4dX5
1,24,97,f04ea4dX6
1,28,88,f04ea4dX7
1,28,101,f04ea4dX8
1,22,102,f04ea4dX9
1,28,102,f04ea4dXa
1,25,91,f04ea4dXb
1,22,80,f04ea4dXc
1,21,96,f04ea4dXd
1,29,107,f04ea4dXe
1,17,95,f04f136X0
1,31,107,f04f136X1
1,28,92,f04f136X2
1,23,102,f04f136X3
1,39,107,f04f136X4
1,25,95,f04f136X5
1,36,119,f04f136X6
1,33,102,f04f136X7
1,33,105,f04f136X8
1,32,102,f04f136X9
1,28,93,f04f136Xa
1,34,112,f04f136Xb
1,25,87,f04f7a4X0
1,34,114,f04f7a4X1
1,28,104,f04f7a4X2
1,31,105,f04f7a4X3
1,20,91,f04f7a4X4
1,33,116,f04f7a4X5
1,26,95,f04f7a4X6
1,25,108,f04f7a4X7
1,32,111,f04f7a4X8
1,27,99,f04f7a4X9
1,23,85,f04f7a4Xa
1,42,117,f04f840X0
1,23,102,f04f840X1
1,22,88,f04f840X2
1,29,101,f04f840X3
1,37,106,f04f840X4
1,36,93,f04f840X5
1,25,94,f04f840X6
1,27,92,f04f840X7
1,29,107,f04f840X8
1,42,109,f04f840X9
1,31,115,f04fe16X0
1,33,106,f04fe16X1
1,30,114,f04fe16X2
1,43,110,f04fe16X3
1,32,97,f04fe16X4
1,18,81,f04fe16X5
1,32,95,f04fe16X6
1,38,114,f04fe16X7
1,27,110,f04fe16X8
1,26,98,f050e62X0
1,26,86,f050e62X1
1,25,96,f050e62X2
1,30,109,f050e62X3
1,25,101,f050e62X4
1,29,94,f050e62X5
1,31,105,f051257X0
1,28,100,f051257X1
1,20,85,f051257X2
1,32,109,f051257X3
1,27,98,f051257X4
1,5,85,f0513aeX0
1,5,92,f0513aeX1
1,5,96,f0513aeX4
1,8,106,f0513aeX5
1,5,95,f0513aeX6
1,5,106,f0513aeX7
1,6,93,f0513aeX8
1,7,106,f0513aeXa
1,6,105,f05161aX0
1,6,80,f05161aX1
1,5,87,f05161aX3
1,7,112,f05161aX4
1,5,99,f05161aX7
1,5,93,f051a37X0
1,5,117,f051a37X1
1,5,105,f051a37X6
1,8,108,f051a37X8
1,5,107,f0532faX4
1,6,111,f0532faX6
1,7,84,f053520X2
1,5,112,f053520X5
1,6,90,f055008X1
1,5,99,f0577ccX3
1,5,98,f058d51X3
1,7,103,f058d51X5
1,6,108,f05afe2X4
1,5,116,f05b119Xb
1,5,85,f05d678X0
1,5,85,f05d678X5
1,5,98,f05d678Xa
1,5,73,f06f32cX3
1,5,103,f06f32cX7
1,5,122,f06f32cXb
1,5,114,f070188X1
1,5,109,f054e60Xe
1,7,123,f056edfX0
1,5,88,f058359X1
1,6,120,f058c77X3
1,5,121,f05d6b5X1
1,5,101,f05d6b5X8
1,5,108,f05e801X5
1,5,88,f06f84cX3
1,18,104,f0513afX0
1,18,98,f0513afX1
1,16,81,f0513afX2
1,24,116,f0513afX3
1,23,101,f0513afX4
1,33,110,f0513afX5
1,23,111,f0513afX6
1,20,96,f0513afX7
1,25,100,f0513afX8
1,5,117,f052664X0
1,7,111,f052664X1
1,8,91,f052664X4
1,5,97,f052664X7
1,6,85,f052664X8
1,11,144,f052664X9
1,6,91,f052664Xb
1,5,114,f052664Xc
1,7,92,f052664Xd
1,8,101,f05a0b7X0
1,5,93,f05a0b7X2
1,9,101,f05a0b7X3
1,6,99,f05a0b7X4
1,5,101,f05a166X4
1,6,93,f05a166X6
1,6,97,f05a9faX0
1,6,110,f05a9faX2
1,8,86,f05a9faX3
1,6,95,f05a9faX4
1,9,122,f05a9faX7
1,8,101,f05a9faX9
1,6,121,f05a9faXa
1,5,107,f05c025X2
1,5,91,f05c025X9
1,6,88,f05c025Xb
1,8,96,f05da34X3
1,6,103,f061644X1
1,5,116,f061644X4
1,5,97,f061644X7
1,5,108,f063888X3
1,5,98,f063888X4
1,9,97,f063888X5
1,5,102,f063888X6
1,5,94,f063888X7
1,6,92,f063888X8
1,5,100,f0640f7X0
1,6,99,f0640f7X1
1,9,100,f0640f7X2
1,5,116,f0640f7X4
1,7,110,f0640f7X5
1,5,92,f0640f7X7
1,8,95,f0640f7X8
1,6,81,f0640f7X9
1,6,92,f064e4fX0
1,6,94,f064e4fX1
1,6,101,f064e4fX6
1,6,103,f06904fX1
1,5,94,f06904fX3
1,5,103,f06904fX4
1,5,106,f06904fX5
1,7,120,f06904fX6
1,8,100,f06d9adX0
1,5,76,f06d9adX1
1,5,95,f06d9adX5
1,6,106,f06d9adX6
