clone,alt,depth,id
0,39,85,61ba6bX0
0,54,109,61ba6bX1
0,42,88,61ba6bX2
0,55,114,61ba6bX3
0,60,105,61ba6bX4
0,48,95,61ba6bX5
0,46,97,61ba6bX6
0,43,96,61ba6bX7
1,38,92,61ba6cX0
1,55,114,61ba6cX1
1,53,100,61ba6cX2
1,50,109,61ba6cX3
1,62,122,61ba6cX4
1,47,95,61ba6cX5
1,46,98,61ba6cX6
1,38,96,61ba6eX0
1,43,99,61ba6eX1
1,43,96,61ba6eX2
1,34,90,61ba6eX3
1,46,94,61ba6eX4
1,44,88,61ba6eX5
1,43,105,61ba6eX6
1,32,88,61ba6eX7
1,38,87,61ba6eX8
1,44,97,61ba71X0
1,36,103,61ba71X1
1,41,110,61ba71X2
1,44,103,61ba71X3
1,25,89,61ba71X4
1,10,102,61ba72X0
1,17,103,61ba72X1
1,8,107,61ba72X2
1,9,87,61ba72X3
1,5,91,61ba72X4
1,6,97,61ba72X5
1,14,109,61ba72X6
1,9,109,61ba72X7
1,8,101,61ba97X0
1,9,102,61ba97X1
1,12,113,61ba97X2
1,10,103,61ba97X3
1,18,101,61ba97X4
1,8,76,61ba97X5
1,12,81,61ba97X6
1,10,74,61ba97X7
1,13,119,61ba97X8
1,10,90,61ba97X9
1,12,101,61ba97Xa
1,8,119,61baa8X0
1,9,110,61baa8X1
1,13,95,61baa8X2
1,7,97,61baa8X3
1,11,92,61baa8X4
1,10,93,61baa8X5
1,7,99,61baa8X6
1,6,97,61baa8X7
1,13,104,61baa8X8
1,8,113,61baa8X9
1,6,102,61baa8Xa
1,9,95,61baa8Xb
1,12,97,61baa8Xc
1,9,105,61baa8Xd
1,7,85,61baa8Xe
1,5,105,61baa8Xf
1,10,98,61baa8X10
1,11,111,61bb4dX0
1,12,110,61bb4dX1
1,6,92,61bb4dX2
1,9,99,61bb4dX3
1,10,90,61bb4dX4
1,8,107,61bb4dX5
1,6,100,61bb4dX6
1,7,88,61bb4dX7
1,6,83,61bb4dX8
1,8,91,61bb4dX9
1,6,104,61e92cX4
1,5,96,61e92cX8
1,5,93,61bb75X0
1,8,109,61bb75X1
1,6,93,61bb75X2
1,7,88,61bb75X3
1,5,104,61bb75X4
1,6,106,61bb75X5
1,6,104,61bb75X6
1,8,99,61bb75X7
1,7,103,61bb75X8
1,5,103,61bb75X9
1,5,96,61bb75Xa
1,8,95,61bb75Xb
1,12,117,61bb75Xe
1,9,107,61bc44X0
1,7,90,61bc44X1
1,7,114,61bc44X3
1,8,103,61bc44X5
1,8,96,61bc44X6
1,7,121,61bc44X7
1,5,117,61bc44X8
1,5,96,61bc44X9
1,7,88,61be11X0
1,6,103,61be11X5
1,7,92,61be11X7
1,7,101,61be11X8
1,7,105,61be11X9
1,8,102,61bf6dX0
1,7,94,61bf6dX2
1,7,106,61bf6dX3
1,5,96,61bf6dX4
1,5,90,61bf6dX6
1,8,99,61bf6dX7
1,5,117,61bf6dX8
1,7,86,61bf6dX9
1,7,111,61bf6dXa
1,7,108,61bf6dXb
1,5,99,61c0d9X0
1,7,97,61c0d9X1
1,7,103,61c0d9X2
1,6,115,61c0d9X4
1,5,98,61c127X0
1,8,103,61c127X1
1,11,106,61c127X2
1,6,88,61c127X3
1,6,107,61c127X6
1,5,100,61c127X7
1,7,99,61c127Xa
1,6,93,61c127Xb
1,5,113,61c127X11
1,7,101,61c127X12
1,5,93,61c425X0
1,7,92,61c425X1
1,5,93,61c425X4
1,6,100,61c425X5
1,6,94,61c425X6
1,5,87,61cc18X1
1,7,110,61cc18X2
1,7,81,61cc18X3
1,5,92,61cc18X4
1,6,95,61cc18X6
1,5,97,61cc18Xa
1,9,110,61cc18Xb
1,6,118,61da59X0
1,8,102,61da59X4
1,7,93,61da59X6
1,5,121,61da59X7
1,6,99,6233d3X3
1,6,103,6233d3X6
1,5,104,62773dX0
1,6,98,62b8f4X4
1,6,107,62b8f4X9
1,5,86,62cae1X4
1,5,112,62cae1Xa
1,5,87,62e373X7
1,5,84,62e373Xb
1,5,102,62f81bX0
1,6,117,630d30X4
1,5,92,63ceaaX1
1,5,121,629139X9
1,6,96,61baa9X0
1,7,112,61baa9X3
1,5,102,61baa9X5
1,5,117,61bab9X1
1,5,117,61bab9X4
1,5,96,61bae2X1
1,5,106,61bb6fX5
1,5,112,61ccc6X2
1,27,87,61ba73X0
1,17,92,61ba73X1
1,30,106,61ba73X2
1,24,86,61ba73X3
1,31,109,61ba73X4
1,27,96,61ba73X5
1,30,112,61ba73X6
1,31,114,61ba73X7
1,26,103,61ba74X0
1,24,96,61ba74X1
1,25,99,61ba74X2
1,26,91,61ba74X3
1,37,111,61ba74X4
1,34,115,61ba74X5
1,30,93,61ba74X6
1,33,100,61ba74X7
1,27,98,61ba74X8
1,22,100,61ba76X0
1,22,92,61ba76X1
1,19,86,61ba76X2
1,27,112,61ba76X3
1,26,99,61ba76X4
1,26,103,61ba76X5
1,18,78,61ba76X6
1,20,90,61ba76X7
1,27,108,61ba76X8
1,18,94,61ba76X9
1,33,117,61ba76Xa
1,22,91,61ba82X0
1,25,103,61ba82X1
1,21,106,61ba82X2
1,16,84,61ba82X3
1,19,107,61ba82X4
1,23,114,61ba82X5
1,25,95,61ba82X6
1,17,99,61ba82X7
1,21,99,61ba82X8
1,5,113,61ba8eX0
1,5,92,61ba8eX3
1,6,86,61ba8eX4
1,8,117,61ba8eX5
1,6,101,61ba8eX7
1,5,102,61c430X4
1,6,103,61baefX2
1,7,110,61bbfaX0
1,5,96,61bbfaX1
1,5,104,61bbfaX4
1,5,95,61bbfaX6
1,6,94,61bbfaX8
1,6,107,61bbfaX9
1,5,109,61be53X2
1,5,92,61be53X5
1,6,109,61be53X9
1,5,104,61c03bX1
1,8,99,61c03bX2
1,6,104,61da91X4
1,5,95,61dbb5X5
1,7,77,61dbb5X6
1,6,94,61dbb5X9
1,5,97,61e124X5
1,5,103,61e124X6
1,5,108,61e124X7
1,6,94,61f774X2
1,6,110,61fafdX7
1,5,94,620e54X5
1,6,112,625007Xb
1,7,106,626453X9
1,10,83,61ba8fX0
1,17,99,61ba8fX1
1,21,99,61ba8fX2
1,20,107,61ba8fX3
1,23,94,61ba8fX4
1,15,103,61ba8fX5
1,21,126,61ba8fX6
1,15,103,61ba8fX7
1,13,86,61bb20X0
1,13,102,61bb20X1
1,8,78,61bb20X2
1,15,92,61bb20X3
1,23,118,61bb20X4
1,15,90,61bb20X5
1,18,105,61bb20X6
1,15,106,61bb20X7
1,13,97,61bb20X8
1,18,118,61bb52X0
1,10,100,61bb52X1
1,21,118,61bb52X2
1,17,104,61bb52X3
1,18,87,61bb52X4
1,19,110,61bb52X5
1,22,105,61bb52X6
1,16,88,61bb52X7
1,7,82,61bb52X8
1,9,96,61bcc1X0
1,13,87,61bcc1X1
1,16,111,61bcc1X2
1,8,92,61bcc1X3
1,19,118,61bcc1X4
1,14,112,61bcc1X5
1,14,96,61bcc1X6
1,13,112,61bcc1X7
1,20,122,61bcc1X8
1,12,91,61bcc1X9
1,17,121,61bcc1Xa
1,13,118,61bcc1Xb
1,9,89,61bcc1Xc
1,16,101,61bcc1Xd
1,11,110,61bd54X0
1,20,89,61bd54X1
1,11,103,61bd54X2
1,16,92,61bd54X3
1,15,97,61bed6X0
1,8,109,61bed6X1
1,15,98,61bed6X2
1,16,99,61bed6X3
1,21,100,61bed6X4
1,13,109,61bed6X5
1,13,106,61bed6X6
1,12,105,61bed6X7
1,13,107,61bed6X8
1,12,107,61bed6X9
1,6,80,61c325X0
1,15,90,61c325X1
1,12,75,61c325X2
1,11,107,61c325X3
1,13,104,61c325X4
1,16,103,61c325X5
1,10,84,61c325X6
1,12,111,61c325X7
1,16,109,61c325X8
1,15,93,61c346X0
1,11,93,61c346X1
1,16,90,61c346X2
1,19,114,61c346X3
1,8,100,61c346X4
1,12,100,61c346X5
1,13,85,61c346X6
1,15,106,61c346X7
1,17,110,61c346X8
1,14,97,61c346X9
1,17,108,61c346Xa
1,16,97,61c346Xb
1,11,105,61c346Xc
1,21,109,61c39bX0
1,20,91,61c39bX1
1,18,95,61c39bX2
1,16,113,61c39bX3
1,21,109,61c39bX4
1,16,110,61c39bX5
1,17,111,61c416X0
1,12,82,61c416X1
1,17,105,61c416X2
1,22,113,61c416X3
1,8,98,61c416X4
1,15,88,61c416X5
1,7,93,61c416X6
1,14,110,61c416X7
1,14,113,61c416X8
1,17,100,61c47fX0
1,12,90,61c47fX1
1,19,105,61c47fX2
1,16,98,61c47fX3
1,10,85,61c47fX4
1,14,91,61c47fX5
1,13,105,61c47fX6
1,20,111,61c47fX7
1,14,108,61c47fX8
1,20,103,61c47fX9
1,16,99,61c47fXa
1,16,112,61c75dX0
1,17,124,61c75dX1
1,14,92,61c75dX2
1,18,104,61c75dX3
1,15,93,61c75dX4
1,12,86,61c75dX5
1,11,84,61c75dX6
1,11,92,61c75dX7
1,8,101,61c866X0
1,14,90,61c866X1
1,17,107,61c866X2
1,14,98,61c866X3
1,14,92,61c866X4
1,11,85,61c866X5
1,15,94,61c866X6
1,10,95,61ca1cX0
1,13,92,61ca1cX1
1,19,121,61ca1cX2
1,17,96,61ca1cX3
1,12,110,61ca1cX4
1,8,90,61ca1cX5
1,11,110,61ca1cX6
1,11,95,61ca1cX7
1,15,84,61ca1cX8
1,12,95,61ca1cX9
1,14,73,61ca1cXa
1,8,75,61ca1cXb
1,15,98,61d55eX0
1,17,107,61d55eX1
1,11,98,61d55eX2
1,16,101,61d55eX3
1,12,89,61d55eX4
1,17,112,61d55eX5
1,14,115,61d55eX6
1,11,91,61d55eX7
1,9,95,61da1fX0
1,17,116,61da1fX1
1,18,108,61da1fX2
1,21,101,61da1fX3
1,19,105,61da1fX4
1,15,87,61da1fX5
1,12,87,61da1fX6
1,10,86,61da1fX7
1,9,112,61da1fX8
1,10,100,61da1fX9
1,10,89,61da1fXa
1,14,82,61da1fXb
1,13,98,61df17X0
1,11,103,61df17X1
1,19,130,61df17X2
1,11,91,61df17X3
1,15,111,61df17X4
1,16,102,61df17X5
1,12,103,61df17X6
1,16,82,61df17X7
1,13,84,61df17X8
1,14,108,61e294X0
1,10,88,61e294X1
1,10,112,61e294X2
1,11,79,61e294X3
1,20,104,61e294X4
1,11,89,61e294X5
1,10,100,61e294X6
1,14,87,61e294X7
1,11,76,61e294X8
1,12,97,61e294X9
1,12,102,61e5dfX0
1,9,95,61e5dfX1
1,13,79,61e5dfX2
1,16,115,61e5dfX3
1,6,80,61e5dfX4
1,15,98,61e5dfX5
1,12,86,61e5dfX6
1,15,104,61e5dfX7
1,9,84,61e5dfX8
1,12,70,61e5dfX9
1,13,90,61e5dfXa
1,19,116,61e5dfXb
1,12,98,61f760X0
1,9,88,61f760X1
1,12,84,61f760X2
1,16,107,61f760X3
1,10,89,61f760X4
1,12,100,61f760X5
1,12,92,61f760X6
1,12,98,61f760X7
1,17,115,61f760X8
1,14,92,61f760X9
1,17,99,61f760Xa
1,12,91,61f760Xb
1,16,95,61f760Xc
1,8,106,621162X0
1,6,106,621162X1
1,5,102,621162X2
1,6,96,621162X3
1,10,118,621162X4
1,15,108,621162X5
1,7,90,621162X6
1,7,99,621162X7
1,10,103,621162X8
1,8,88,62263fX0
1,7,101,62263fX1
1,9,106,62263fX2
1,10,91,62263fX3
1,10,105,62263fX4
1,11,92,62263fX5
1,7,109,62263fX6
1,12,96,622dceX0
1,12,97,622dceX1
1,7,90,622dceX2
1,13,111,622dceX4
1,5,108,622dceX6
1,9,100,622dceX8
1,5,94,622dceXa
1,10,96,623f63X0
1,7,104,623f63X1
1,6,103,623f63X2
1,14,92,623f63X4
1,8,79,623f63X5
1,5,97,623f63X6
1,6,86,623f63X7
1,9,111,623f63X8
1,7,96,624a0dX0
1,9,113,624a0dX1
1,11,99,624a0dX2
1,5,93,624a0dX5
1,7,83,624a0dX6
1,15,113,624a0dX7
1,11,89,626cc6X0
1,11,100,626cc6X1
1,5,99,626cc6X2
1,13,99,626cc6X3
1,6,109,626cc6X4
1,7,70,626cc6X5
1,9,92,626cc6X6
1,7,81,626cc6X7
1,7,105,626cc6X8
1,11,111,626cc6X9
1,8,122,626cc6Xa
1,6,79,6295abX1
1,10,99,6295abX2
1,10,102,6295abX3
1,5,89,6295abX4
1,7,100,6295abX5
1,7,93,6295abX6
1,13,106,6295abX7
1,8,101,62a1d2X0
1,7,89,62a1d2X2
1,12,110,62a1d2X3
1,6,95,62a1d2X4
1,8,108,62a1d2X5
1,11,107,62a1d2X6
1,11,119,62a1d2X7
1,13,85,62a1d2X8
1,10,102,62a1d2X9
1,11,116,62acd1X0
1,9,96,62acd1X1
1,7,121,62acd1X2
1,6,88,62acd1X5
1,7,107,62acd1X6
1,7,104,62acd1X7
1,6,87,62acd1X8
1,8,85,62acd1X9
1,8,98,62acd1Xa
1,9,88,62acd1Xb
1,10,113,62c1edX0
1,6,115,62c1edX1
1,5,91,62c1edX2
1,6,84,62c1edX3
1,7,122,62c1edX4
1,12,91,62c1edX5
1,8,90,62c1edX6
1,5,98,62c1edX7
1,12,104,62c1edX8
1,9,100,62c1edXa
1,9,93,62cc52X0
1,6,119,62cc52X1
1,7,81,62cc52X2
1,9,101,62cc52X3
1,7,89,62cc52X4
1,15,97,62cc52X5
1,9,114,62cc52X6
1,11,103,62cc52X7
1,5,96,62cc52X8
