clone,alt,depth,id
0,35,109,50eef79X0
0,35,100,50eef79X1
0,35,106,50eef79X2
0,34,108,50eef79X3
0,36,109,50eef79X4
0,39,93,50eef79X5
0,42,104,50eef79X6
0,31,99,50eef79X7
0,9,101,50eef7bX0
0,16,119,50eef7bX1
0,12,91,50eef7bX2
0,9,115,50eef7bX3
0,11,104,50eef7bX4
0,13,97,50eef7bX5
0,11,96,50eef7bX6
0,12,86,50eef7bX7
0,9,96,50eef7bX8
0,8,110,50eef7bX9
0,15,94,50eef7bXa
0,15,95,50eef7bXb
0,7,103,50eef7bXc
0,11,106,50eef7bXd
0,8,100,50eef7bXe
0,12,106,50eef82X0
0,9,105,50eef82X1
0,9,96,50eef82X2
0,7,95,50eef82X3
0,11,87,50eef82X4
0,11,76,50eef82X5
0,12,113,50eef82X6
0,13,106,50eef82X7
0,12,98,50eef82X8
1,5,81,50eef8eX0
1,12,109,50eef8eX1
1,8,103,50eef8eX2
1,12,101,50eef8eX3
1,7,94,50eef8eX4
1,9,91,50eef97X0
1,15,102,50eef97X1
1,6,87,50eef97X2
1,8,97,50eef97X3
1,12,107,50eef97X5
1,9,91,50eef97X6
1,9,104,50eef97X7
1,12,86,50eefacX0
1,16,101,50eefacX1
1,8,99,50eefacX2
1,10,106,50eefacX3
1,12,110,50eefacX4
1,11,97,50eefacX5
1,12,98,50eefacX6
1,9,90,50eefacX7
1,15,94,50eefacX8
1,8,100,50eefacX9
1,12,95,50eefacXa
1,11,99,50eefacXb
1,15,97,50ef06eX0
1,16,92,50ef06eX1
1,7,91,50ef06eX2
1,7,110,50ef06eX3
1,7,103,50ef06eX4
1,9,107,50ef09eX0
1,8,90,50ef09eX1
1,10,96,50ef09eX2
1,14,95,50ef09eX3
1,9,90,50ef09eX4
1,15,104,50ef09eX5
1,18,119,50ef09eX6
1,5,102,50ef09eX7
1,12,103,50ef09eX8
1,15,99,50ef09eX9
1,10,97,50ef09eXa
1,9,109,50ef09eXb
1,14,107,50ef09eXc
1,5,80,50ef0a0X0
1,12,91,50ef0a0X1
1,17,101,50ef0a0X2
1,10,97,50ef0a0X3
1,8,98,50ef0a0X4
1,9,109,50ef0a0X5
1,9,111,50ef0f2X0
1,17,98,50ef0f2X1
1,12,106,50ef0f2X2
1,8,111,50ef0f2X3
1,5,87,50ef0f2X4
1,10,102,50ef0f2X5
1,10,89,50ef0f2X6
1,12,119,50ef131X0
1,15,86,50ef131X1
1,12,98,50ef131X2
1,14,112,50ef131X3
1,8,84,50ef131X4
1,12,105,50ef131X5
1,6,69,50ef131X6
1,7,112,50ef131X7
1,10,102,50ef131X8
1,13,99,50ef131X9
1,10,86,50ef131Xa
