clone,alt,depth,id
0,40,86,126b4b3X0
0,53,115,126b4b3X1
0,41,76,126b4b3X2
0,56,101,126b4b3X3
0,52,88,126b4b3X4
0,50,100,126b4b6X0
0,38,88,126b4b6X1
0,61,103,126b4b6X2
0,53,107,126b4b6X3
0,36,83,126b4b6X4
0,45,96,126b4b6X5
0,56,94,126b4b6X6
0,43,98,126b4b6X7
0,46,94,126b4b6X8
0,49,97,126b4b8X0
0,65,119,126b4b8X1
0,45,96,126b4b8X2
0,72,119,126b4b8X3
0,38,89,126b4b8X4
0,54,96,126b4b8X5
0,39,81,126b4b8X6
0,59,110,126b4b8X7
0,61,104,126b4b8X8
0,42,89,126b4b8X9
0,42,91,126b4b8Xa
0,52,91,126b4b8Xb
0,40,109,126b4b8Xc
0,56,98,126b4b8Xd
0,37,96,126b4b8Xe
0,56,110,126b4bcX0
0,49,91,126b4bcX1
0,55,112,126b4bcX2
0,49,89,126b4bcX3
0,45,99,126b4bcX4
0,47,88,126b4bcX5
0,47,89,126b4bcX6
0,52,98,126b4bcX7
0,52,114,126b4bcX8
0,52,99,126b4bcX9
1,15,104,126b4c1X0
1,17,113,126b4c1X1
1,22,121,126b4c1X2
1,15,100,126b4c1X3
1,26,116,126b4c1X4
1,13,88,126b4c1X5
1,20,87,126b4c1X6
1,16,88,126b4c1X7
1,11,105,126b4c1X8
1,12,83,126b4c1X9
1,11,90,126b4c1Xa
1,12,112,126b4c1Xb
1,15,96,126b4cfX0
1,13,89,126b4cfX1
1,8,88,126b4cfX2
1,14,100,126b4cfX3
1,14,91,126b4cfX4
1,16,93,126b4cfX5
1,11,105,126b4cfX6
1,18,114,126b4cfX7
1,13,93,126b4cfX8
1,20,128,126b4cfX9
1,17,101,126b4ecX0
1,9,103,126b4ecX1
1,19,86,126b4ecX2
1,11,88,126b4ecX3
1,21,97,126b4ecX4
1,16,86,126b4ecX5
1,20,110,126b4ecX6
1,21,108,126b4ecX7
1,11,97,126b4ecX8
1,19,105,126b4ecX9
1,17,109,126b4ecXa
1,10,106,126b4fdX0
1,18,88,126b4fdX1
1,15,101,126b4fdX2
1,11,84,126b4fdX3
1,19,94,126b4fdX4
1,10,83,126b4fdX5
1,23,103,126b4fdX6
1,11,84,126b4fdX7
1,10,88,126b4fdX8
1,22,115,126b4fdX9
1,18,112,126b4fdXa
1,14,90,126b4ffX0
1,8,103,126b4ffX1
1,10,110,126b4ffX2
1,6,100,126b4ffX3
1,14,108,126b4ffX4
1,10,120,126b4ffX5
1,10,80,126b4ffX6
1,8,101,126b4ffX7
1,10,91,126b4ffX8
1,11,93,126b505X0
1,10,107,126b505X1
1,10,108,126b505X2
1,15,112,126b505X3
1,14,113,126b505X4
1,6,106,126b505X5
1,11,106,126b505X6
1,8,102,126b505X7
1,16,93,126b5ccX0
1,6,92,126b5ccX1
1,9,79,126b5ccX2
1,13,102,126b5ccX3
1,10,100,126b5ccX4
1,11,88,126b5ccX5
1,10,89,126b5ccX6
1,15,105,126b5ccX7
1,8,124,126b5ccX8
1,6,103,126b5ccX9
1,7,91,126b5ccXa
1,16,95,126b725X0
1,6,108,126b725X1
1,13,117,126b725X2
1,7,85,126b725X3
1,9,92,126b725X4
1,5,92,126b725X5
1,8,91,126b725X6
1,14,90,126b725X7
1,11,96,126b725X8
1,7,94,126b853X0
1,10,96,126b853X1
1,8,90,126b853X2
1,6,114,126b853X3
1,13,103,126b853X4
1,13,114,126b853X5
1,9,112,126b853X6
1,9,105,126b853X7
1,10,118,126b853X8
1,9,106,126b853X9
1,10,97,126b853Xa
1,18,102,126b853Xb
1,7,101,126b853Xc
1,5,86,126ba02X6
1,5,114,126e16cX3
1,5,105,1274832X8
1,5,110,1275947X3
1,14,95,126ba03X0
1,6,103,126ba03X1
1,5,103,126ba03X2
1,10,85,126ba03X3
1,8,96,126ba03X4
1,7,98,126ba03X5
1,12,99,126ba03X6
1,6,96,126ba03X7
1,7,91,126ba03X8
1,8,104,126ba03X9
1,9,118,126bbbfX0
1,6,108,126bbbfX2
1,7,112,126bbbfX3
1,10,109,126bbbfX6
1,7,104,126bbbfX7
1,6,120,126bbbfX8
1,9,97,126bbbfX9
1,6,97,126bfabX1
1,5,91,126bfabX2
1,8,98,126bfabX4
1,5,94,126bfabX5
1,7,91,126bfabX6
1,7,117,126bfabX8
1,8,103,126c5dcX0
1,5,104,126c5dcX2
1,5,102,126c5dcX3
1,10,101,126c5dcX4
1,8,105,126c5dcX5
1,10,99,126c5dcX6
1,7,87,126c5dcX7
1,7,108,126c75bX0
1,5,94,126c75bX1
1,8,97,126c75bX2
1,7,115,126c75bX3
1,5,105,126c75bX4
1,6,96,126c75bX6
1,7,104,126c75bX7
1,8,93,126c75bX8
1,10,112,126c75bX9
1,8,109,126c75bXa
1,9,110,126c75bXb
1,9,113,126d1d1X0
1,7,108,126d1d1X1
1,10,100,126d1d1X2
1,14,126,126d1d1X3
1,9,88,126d1d1X4
1,7,104,126d1d1X6
1,9,117,126d1d1X7
1,7,108,126d1d1X9
1,7,99,126d1d1Xa
1,5,82,126d6ebX0
1,9,109,126d6ebX2
1,5,89,126d6ebX3
1,10,90,126d6ebX5
1,8,86,126d6ebX7
1,7,106,126d8e1X0
1,5,89,126d8e1X2
1,7,100,126d8e1X3
1,6,106,126d8e1X4
1,8,96,126d8e1X6
1,6,88,126d8e1X8
1,7,115,126edfdX0
1,6,108,126edfdX1
1,5,101,126edfdX2
1,5,109,126edfdX3
1,11,99,126edfdX4
1,8,102,126fa73X0
1,5,102,126fa73X1
1,8,110,126fa73X2
1,9,105,126fa73X3
1,6,102,126fa73X4
1,6,95,126fa73X5
1,5,98,126fa73X6
1,6,96,126fa73X7
1,9,107,126fa73X8
1,7,107,126fa73X9
1,9,112,126fa73Xa
1,6,91,12704a9X0
1,10,120,12704a9X1
1,8,94,12704a9X4
1,5,92,12704a9X5
1,7,102,1270536X1
1,7,100,1270536X2
1,11,105,1270536X3
1,7,93,1271a99X0
1,8,99,1271a99X2
1,6,98,1271a99X4
1,12,103,1271a99X5
1,5,82,1271a99X6
1,6,108,1271a99X7
1,5,93,1271a99X9
1,5,94,1271a99Xa
1,11,84,1271a99Xb
1,6,117,12725bbX2
1,5,112,12725bbX3
1,6,118,12725bbX4
1,5,97,12725bbX5
1,6,111,12725bbX6
1,10,96,12725bbX7
1,7,108,12725bbX8
1,6,106,12725bbX9
1,12,111,12725bbXa
1,9,103,12728ecX0
1,7,126,12728ecX3
1,5,92,12728ecX8
1,5,112,1273256X0
1,7,99,1273256X2
1,6,106,1273256X4
1,6,101,1273256X6
1,6,106,1273256X7
1,8,98,1273256X8
1,9,91,1273256X9
1,5,114,127468eX1
1,6,104,127468eX3
1,7,119,127468eX5
1,6,101,127468eX8
1,6,98,127468eX9
1,5,105,127468eXa
1,6,110,127468eXc
1,7,97,1274eeeX0
1,5,91,1275caaX9
1,5,96,12773d6X2
1,5,96,12773d6X9
1,5,97,127c802X3
1,5,112,127c802Xb
1,6,107,127effbX3
1,5,102,127effbXb
1,6,120,127effbXc
1,5,107,1282f63Xa
1,5,98,126bbc0X2
1,5,94,126bbc0X3
1,7,111,126c0f6X0
1,5,102,126c320X7
1,5,114,126b500X0
1,8,94,126b500X3
1,10,115,126b500X4
1,5,97,126b500X5
1,7,100,126b500X6
1,6,92,126b500X7
1,7,124,126b500X8
1,8,111,126b53eX0
1,6,106,126b53eX1
1,7,104,126b53eX4
1,5,103,126b5cfX0
1,8,120,126b5cfX1
1,5,129,126b5cfX3
1,9,112,126b5cfX6
1,6,88,126b5cfX8
1,5,90,126b5cfX9
1,5,97,126b5cfXa
1,7,99,126b644X0
1,12,101,126b644X1
1,5,91,126b644X2
1,5,103,126b644X3
1,5,107,126b644X4
1,7,103,126b644X5
1,7,114,126b644X6
1,5,98,126b644X8
1,7,120,126b8b8X0
1,8,105,126b8b8X1
1,6,112,126b8b8X2
1,6,98,126b8b8X5
1,7,112,126b930X0
1,6,100,126b930X1
1,6,91,126b930X2
1,12,101,126b930X5
1,6,105,126b930X6
1,6,106,126b930X7
1,6,93,126b930X8
1,5,107,126bb64X1
1,5,115,126bb64X2
1,9,110,126bb64X3
1,8,107,126bb64X5
1,7,94,126bb64X6
1,8,98,126bb64X7
1,6,94,126bb64X8
1,6,112,126bb64Xa
1,5,95,126bf33X0
1,8,89,126bf33X1
1,7,113,126bf33X2
1,6,110,126bf33X3
1,5,109,126bf33X4
1,6,108,126bf33X5
1,5,76,126bf33X6
1,8,109,126c4f5X1
1,6,116,126c4f5X3
1,7,100,126c4f5X8
1,7,99,126c5fcX2
1,5,100,126c5fcX4
1,9,116,126c5fcX6
1,8,108,126c5fcX7
1,8,104,126c5fcX8
1,5,89,126c5fcX9
1,5,90,126c5fcXb
1,6,87,126c5fcXc
1,5,104,126c5fcXd
1,8,105,126ce44X0
1,6,115,126ce44X2
1,8,106,126ce44X5
1,6,95,126ce44X6
1,11,99,126ce44X9
1,9,111,126ce44Xc
1,5,100,126ce44Xd
1,9,99,126dd51X3
1,5,101,126def7X3
1,7,111,126def7X5
1,5,106,126e15fX0
1,6,97,126e15fX1
1,7,108,126e15fX2
1,7,102,126e15fX3
1,5,107,126e15fX4
1,5,108,126e15fX6
1,5,114,126e15fX7
1,7,87,126e15fX9
1,5,98,126e15fXb
1,5,101,126e524X3
1,5,123,126e524X4
1,6,97,126e524X5
1,9,103,126e524X6
1,5,101,126e524X7
1,9,96,126e524X8
1,7,98,126e9d8X6
1,7,95,126e9d8X7
1,5,96,126e9d8X9
1,8,93,126e9d8Xb
1,5,101,126f4ccX1
1,6,115,126f4ccX2
1,7,98,126f4ccX3
1,6,111,126f4ccX6
1,5,101,126f4ccX7
1,7,103,126f4ccX8
1,5,88,126f4ccX9
1,6,108,126f4ccXa
1,6,98,126f4ccXc
1,8,86,126f4ccXd
1,5,111,126f911X1
1,7,83,126f911X5
1,7,105,126f911X6
1,5,94,126f911X8
1,6,88,126f911Xa
1,8,103,1270094X2
1,6,98,1270094X5
1,7,122,1270094X6
1,9,90,1270094X8
1,7,110,1270094X9
1,5,100,127078fX1
1,6,90,127078fX2
1,8,115,127078fX3
1,6,116,127078fX5
1,6,96,127078fX6
1,7,96,127078fX7
1,5,98,1270c5aX5
1,5,107,1270c5aX6
1,5,104,127230aX3
1,5,100,127230aX7
1,6,103,12725d6X3
1,7,92,12725d6X4
1,5,106,12725d6X5
1,7,107,12725d6X6
1,8,111,1272c10X0
1,6,90,1272c10X5
1,7,95,1272c10X7
1,6,98,1272c10Xa
1,6,120,1272c10Xb
1,5,94,1272fc8X1
1,5,105,1272fc8X7
1,5,97,1275148X3
1,7,104,1275148X6
1,6,113,1275148X7
1,5,107,1275219X0
1,5,111,127827fX9
1,7,108,127ae41X6
0,33,86,126b4c2X0
0,37,108,126b4c2X1
0,43,104,126b4c2X2
0,46,107,126b4c2X3
0,33,91,126b4c2X4
0,36,108,126b4c2X5
0,38,106,126b4c2X6
0,34,88,126b4c2X7
0,31,89,126b4c2X8
0,32,97,126b4c2X9
0,27,114,126b4c2Xa
0,38,122,126b4c2Xb
0,29,93,126b4c3X0
0,40,106,126b4c3X1
0,45,117,126b4c3X2
0,44,113,126b4c3X3
0,37,100,126b4c3X4
0,30,93,126b4c3X5
0,30,93,126b4c3X6
0,39,103,126b4c3X7
0,26,95,126b4c3X8
0,22,96,126b4c3X9
0,31,102,126b4c3Xa
1,31,85,126b4c5X0
1,34,100,126b4c5X1
1,31,106,126b4c5X2
1,29,103,126b4c5X3
1,30,95,126b4c5X4
1,36,101,126b4c5X5
1,34,95,126b4caX0
1,29,105,126b4caX1
1,31,86,126b4caX2
1,29,103,126b4caX3
1,45,119,126b4caX4
1,38,113,126b4caX5
1,32,95,126b4caX6
1,39,100,126b4caX7
1,45,113,126b4caX8
1,33,110,126b4cbX0
1,37,103,126b4cbX1
1,37,97,126b4cbX2
1,35,111,126b4cbX3
1,25,95,126b4cbX4
1,46,126,126b4cbX5
1,35,98,126b4cbX6
1,35,94,126b4cbX7
1,29,100,126b4cbX8
1,38,111,126b4cbX9
1,5,105,126b4f1X4
1,6,97,126b4f1X7
1,7,92,126b4f1X9
1,8,101,126b4f8X0
1,5,92,126b4f8X4
1,6,125,126b4f8X6
1,7,81,126b50cX0
1,6,105,126b50cX1
1,5,125,126b50cX3
1,5,106,126b526X1
1,5,84,126b588X0
1,6,110,126b588X5
1,7,88,126b588X7
1,6,114,126b588Xa
1,5,96,126b588Xc
1,7,111,126b58bX0
1,5,95,126b58bX1
1,5,112,126b58bX6
1,5,83,126b58bX7
1,6,104,126b625X2
1,6,100,126b625X3
1,7,100,126b625X6
1,7,107,126b63fX2
1,5,83,126b63fX3
1,5,97,126b63fX8
1,8,98,126b6ccX0
1,5,105,126b6ccX3
1,8,112,126b6ccX8
1,9,120,126b6ccX9
1,5,86,126b7d5X5
1,5,92,126b928X0
1,5,103,126b928X4
1,5,116,126b928X6
1,5,116,126b928X8
1,6,95,126b928X9
1,6,103,126b928Xa
1,5,104,126b94bX0
1,8,87,126b94bX5
1,6,96,126ba66X3
1,5,95,126ba66X4
1,7,111,126ba66X5
1,5,118,126ba66Xa
1,5,103,126ba66Xd
1,5,102,126ba66Xf
1,8,123,126ba66X10
1,5,114,126bac0X4
1,5,101,126bac0X5
1,5,99,126bac0X6
1,7,97,126bac0X9
1,8,96,126bd49X0
1,5,89,126c274X0
1,8,100,126c274X1
1,6,98,126c274X5
1,5,105,126c739X0
1,7,98,126c739X1
1,5,100,126c739X5
1,6,104,126c739X6
1,5,100,126c739X9
1,6,105,126c739Xb
1,6,104,126c7c6Xa
1,6,106,126cb62X8
1,5,105,126f44eX5
1,6,108,1270581X6
1,8,92,1272f5aX2
1,6,90,1272f5aX6
1,7,110,1272f5aXa
1,6,87,1272f5aXc
1,5,77,127307aX2
1,6,102,12734d5X0
1,5,101,12734d5X1
1,5,112,12734d5X5
1,6,109,12734d5X8
1,5,105,1274996X0
1,5,102,1274996X8
1,5,79,127501aX5
1,5,118,1279addX0
1,5,87,1279addX1
1,6,120,1279addX3
1,5,94,127cad4X1
1,5,97,1284ed7X0
1,38,107,126b4f2X0
1,22,99,126b4f2X1
1,19,92,126b4f2X2
1,32,100,126b4f2X3
1,34,91,126b4f2X4
1,29,100,126b4f2X5
1,20,94,126b4f2X6
1,24,92,126b4f2X7
1,21,94,126b4f2X8
