clone,alt,depth,id
0,47,94,835f148X0
0,48,87,835f148X1
0,42,93,835f148X2
0,43,101,835f148X3
0,45,111,835f148X4
0,39,88,835f148X5
0,40,83,835f148X6
0,56,106,835f148X7
0,45,100,835f148X8
0,51,101,835f148X9
0,44,99,835f148Xa
0,56,106,835f148Xb
0,58,109,835f148Xc
0,47,108,835f148Xd
0,42,93,835f150X0
0,53,96,835f150X1
0,47,95,835f150X2
0,51,99,835f150X3
0,36,83,835f150X4
0,50,96,835f150X5
0,54,89,835f150X6
0,45,100,835f150X7
0,54,106,835f150X8
0,55,100,835f150X9
0,49,95,835f150Xa
0,44,92,835f150Xb
0,58,108,835f151X0
0,44,91,835f151X1
0,35,89,835f151X2
0,53,103,835f151X3
0,53,101,835f151X4
0,55,98,835f151X5
0,50,98,835f151X6
0,59,103,835f151X7
0,52,108,835f151X8
0,49,94,835f151X9
0,42,83,835f151Xa
0,36,86,835f151Xb
0,49,96,835f151Xc
0,58,112,835f153X0
0,54,101,835f153X1
0,52,110,835f153X2
0,50,98,835f153X3
0,44,105,835f153X4
0,47,98,835f153X5
0,42,83,835f153X6
0,50,88,835f153X7
0,49,110,835f153X8
0,36,108,835f157X0
0,37,116,835f157X1
0,30,102,835f157X2
0,38,116,835f157X3
0,29,98,835f157X4
0,36,113,835f157X5
0,28,82,835f157X6
0,24,91,835f157X7
0,29,90,835f157X8
0,28,99,835f157X9
0,29,107,835f157Xa
0,29,97,835f157Xb
0,33,99,835f157Xc
0,39,109,835f157Xd
0,40,115,835f15aX0
0,35,95,835f15aX1
0,24,106,835f15aX2
0,38,120,835f15aX3
0,34,106,835f15aX4
0,28,92,835f15aX5
0,28,104,835f15aX6
0,18,86,835f15aX7
0,29,79,835f15aX8
0,25,102,835f15aX9
0,23,80,835f15aXa
0,36,118,835f15aXb
1,19,106,835f15dX0
1,22,89,835f15dX1
1,11,88,835f15dX2
1,25,103,835f15dX3
1,16,89,835f15dX4
1,18,100,835f15dX5
1,28,113,835f15dX6
1,28,108,835f15dX7
1,16,90,835f15dX8
1,24,110,835f16eX0
1,30,110,835f16eX1
1,22,109,835f16eX2
1,29,109,835f16eX3
1,28,113,835f16eX4
1,13,91,835f16eX5
1,25,96,835f16eX6
1,24,98,835f16eX7
1,11,106,835f1a9X0
1,5,88,835f1a9X1
1,12,104,835f1a9X2
1,7,81,835f1a9X3
1,12,100,835f1a9X4
1,14,103,835f1a9X5
1,12,94,835f1a9X6
1,17,117,835f1a9X7
1,14,97,835f1a9X8
1,17,101,835f1a9X9
1,10,98,835f1a9Xa
1,5,112,835f2aeX2
1,5,85,835f2aeX3
1,5,83,835f3acX6
1,5,107,835f3cbX5
1,5,106,83663f6X2
1,5,94,8367f68X2
1,14,98,835f1d2X0
1,8,90,835f1d2X1
1,9,105,835f1d2X2
