clone,alt,depth,id
1,7,109,dcea30X0
1,6,99,dcea30X1
1,10,109,dcea30X2
1,10,112,dcea30X3
1,7,96,dcea30X5
1,11,112,dcea30X6
1,12,108,dcea30X7
1,6,108,dcea30X8
1,11,101,dcea30X9
1,8,92,dcea30Xa
1,7,86,dcea30Xb
1,9,105,dcea34X0
1,7,95,dcea34X1
1,9,90,dcea34X2
1,11,112,dcea34X4
1,6,95,dcea34X5
1,6,94,dcea34X6
1,12,110,dcea34X7
1,10,102,dcea34X9
1,11,105,dcea7dX0
1,12,100,dcea7dX1
1,16,112,dcea7dX2
1,5,98,dcea7dX3
1,13,105,dcea7dX4
1,11,109,dcea7dX5
1,8,102,dceaa0X0
1,11,110,dceaa0X1
1,17,109,dceaa0X2
1,7,118,dceaa0X3
1,14,100,dceaa0X4
1,7,99,dceaa0X5
1,7,98,dceaa0X6
1,6,87,dceaa0X7
1,10,114,dceaa0X8
1,8,93,dcec51X0
1,6,93,dcec51X1
1,6,97,dcec51X2
1,7,96,dcec51X3
1,18,104,dcec51X4
1,9,123,dcec51X5
1,13,113,dcec51X6
1,11,109,dcec51X7
1,8,81,dcec51X8
1,10,102,dcec51X9
1,7,103,dcec51Xa
1,5,93,dcefd5X0
1,5,89,dcefd5X4
1,5,93,dcf597X4
1,5,117,dcf597Xb
1,6,109,dcf712X6
1,6,90,dcf712X7
1,5,103,dcf82dXa
1,8,95,dd10d5X8
1,5,99,dfc9f4X4
1,5,90,dd606aX9
1,5,121,dd6c80X4
1,6,114,ddf805X7
1,9,86,dcecdfX0
1,6,82,dcecdfX1
1,7,95,dcecdfX2
1,9,119,dcecdfX3
1,7,85,dcecdfX4
1,5,84,dcecdfX6
1,6,110,dcecdfX7
1,10,116,dcecdfX8
1,5,108,dcef3cX2
1,5,111,dd1fa1X4
1,6,106,dd1fa1X6
1,5,115,dd26fdX2
1,7,91,dceceeX3
1,7,100,dceceeX4
1,5,104,dceceeX5
1,6,97,dceceeX6
1,5,101,dceceeX8
1,6,103,dced93X2
1,7,99,dced93X3
1,8,120,dced93X7
1,5,96,dced93X8
1,5,103,dced93X9
1,8,107,dceef1X3
1,6,121,dceef1X4
1,5,102,dceef1X8
1,7,97,dceef1Xf
1,6,86,dceff9X1
1,5,96,dceff9X3
1,5,104,dceff9X6
1,5,88,dcf054X3
1,5,77,dcf054X5
1,6,85,dcf11aX1
1,5,118,dcf11aX5
1,6,103,dcf11aX7
1,5,84,dcf11aX9
1,6,120,dcf279X0
1,5,107,dcf279X3
1,5,87,dcf279X4
1,6,106,dcf279X5
1,6,101,dcf279X6
1,5,99,dcfff9X0
1,6,108,dcfff9X1
1,5,82,dcfff9X3
1,7,86,dd0474X3
1,6,83,dd07efX0
1,7,97,dd07efX1
1,8,112,dd07efX9
1,5,97,dd197aX0
1,7,101,dd197aX3
1,6,90,dd197aX6
1,5,89,dd197aX7
1,6,101,dd203fX0
1,7,104,dd203fX2
1,5,87,dd203fX3
1,5,94,dd203fX4
1,10,123,dd203fX8
1,5,98,dd2277X2
1,6,108,dd41c4X8
1,5,102,dd4341X1
1,7,91,dd4341X3
1,5,129,dd7e68Xb
1,5,105,dddb13X3
0,50,117,dcea31X0
0,47,111,dcea31X1
0,45,104,dcea31X2
0,47,102,dcea31X3
0,59,124,dcea31X4
0,36,89,dcea31X5
0,37,113,dcea32X0
0,29,94,dcea32X1
0,33,92,dcea32X2
0,24,99,dcea32X3
0,32,96,dcea32X4
0,28,92,dcea32X5
0,33,108,dcea32X6
0,29,112,dcea32X7
0,34,101,dcea32X8
0,35,94,dcea32X9
