clone,alt,depth,id
1,18,76,4c76351X0
1,19,105,4c76351X1
1,22,112,4c76351X2
1,21,116,4c76351X3
1,16,96,4c76351X4
1,15,96,4c76351X5
1,14,102,4c76351X6
1,21,90,4c76351X7
1,17,92,4c76351X8
1,27,105,4c76351X9
1,30,101,4c76351Xa
1,8,107,4c76357X0
1,6,99,4c76357X1
1,12,97,4c76357X2
1,11,87,4c76357X3
1,6,82,4c76357X4
1,14,113,4c76357X5
1,5,110,4c76359X2
1,5,89,4c76359X3
1,6,88,4c76359X4
1,6,98,4c76359X5
1,5,100,4c76373X0
1,7,93,4c76373X1
1,5,107,4c76373X2
1,5,91,4c76373X4
1,5,101,4c76373X5
1,5,102,4c76373X6
1,8,109,4c76373X7
1,6,114,4c76373X8
1,9,111,4c763eaX1
1,9,105,4c7663dX0
1,10,116,4c7663dX2
1,5,105,4c7663dX6
1,9,98,4c7663dX8
1,8,123,4c7663dXb
1,6,110,4c766ebX0
1,6,113,4c766ebX2
1,8,92,4c766ebX3
1,6,111,4c766ebX5
1,5,108,4c766ebX6
1,5,102,4c766ebX7
1,5,109,4c766ebXa
1,8,95,4c766ebXb
1,5,103,4c76721X0
1,5,100,4c76721X2
1,5,90,4c76721X3
1,11,101,4c76721X4
1,8,115,4c76721X5
1,5,93,4c76721X7
1,8,96,4c76721X8
1,6,84,4c76721X9
1,9,109,4c76721Xa
1,5,103,4c76721Xc
1,6,87,4c767e6X0
1,5,86,4c767e6X2
1,12,113,4c767e6X3
1,11,109,4c767e6X4
1,5,79,4c767e6X5
1,6,106,4c76812X1
1,7,113,4c76812X2
1,6,95,4c76812X3
1,5,116,4c76812X4
1,6,94,4c76812X5
1,13,117,4c76812X6
1,10,106,4c76812X7
1,15,113,4c76812X8
1,6,102,4c76d59X5
1,6,104,4c76d59X6
1,9,112,4c76d59X7
1,6,98,4c76d59X8
1,7,114,4c76d59X9
1,12,104,4c76d88X0
1,6,95,4c76d88X1
1,6,83,4c76d88X2
1,7,106,4c76d88X3
1,5,105,4c76d88X5
1,8,111,4c76d88X7
1,9,105,4c76d88X8
1,5,100,4c76d88X9
1,8,111,4c76d88Xb
1,5,104,4c76f4aX0
1,6,111,4c76f4aX1
1,10,110,4c76f4aX3
1,8,106,4c76f4aX5
1,7,106,4c76f4aX7
1,5,94,4c76f4aX8
1,7,91,4c76f4aXb
1,6,111,4c76f4aXc
1,8,93,4c7714cX0
1,7,111,4c7714cX2
1,10,116,4c7714cX3
1,5,96,4c7714cX5
1,5,83,4c7714cX7
1,6,110,4c7714cX8
1,5,83,4c7714cX9
1,11,104,4c77176X1
1,9,96,4c77176X2
1,7,99,4c77176X3
1,6,111,4c77176X4
1,7,94,4c77176X5
1,8,84,4c77176X6
1,7,96,4c77176X7
1,6,129,4c77176X8
1,5,109,4c77176X9
1,5,116,4c77176Xa
1,11,108,4c771c1X2
1,6,94,4c771c1X3
1,5,102,4c771c1X5
1,7,88,4c771c1X6
1,8,96,4c771c1X7
1,7,92,4c771c1Xa
1,6,109,4c7736cX0
1,6,103,4c7736cX1
1,5,106,4c7736cX2
1,8,100,4c7736cX3
1,5,96,4c7736cX4
1,7,107,4c7736cX5
1,7,94,4c7736cX6
1,5,107,4c77772X0
1,11,111,4c77772X1
1,5,89,4c77772X2
1,12,92,4c77772X5
1,6,97,4c77772X6
1,8,111,4c77772X8
1,10,109,4c778fdX0
1,5,97,4c778fdX1
1,5,109,4c778fdX2
1,7,106,4c778fdX5
1,5,108,4c778fdX6
1,10,106,4c780cbX2
1,7,100,4c780cbX3
1,9,98,4c780cbX4
1,6,86,4c780cbX6
1,6,91,4c780cbX7
1,10,96,4c780cbX8
1,6,83,4c792efX0
1,6,106,4c792efX1
1,6,107,4c792efX3
1,5,113,4c792efX5
1,5,89,4c792efX9
1,6,104,4c792efXa
1,5,99,4c792efXb
1,5,77,4c792efXd
1,6,107,4c792efXe
