clone,alt,depth,id
0,44,113,32879baX0
0,38,87,32879baX1
0,41,101,32879baX2
0,38,115,32879baX3
0,40,114,32879baX4
0,28,86,32879baX5
0,44,122,32879baX6
0,40,111,32879baX7
0,36,98,32879baX8
0,36,103,32879baX9
0,36,94,32879baXa
0,31,102,32879baXb
0,26,95,32879bcX0
0,29,115,32879bcX1
0,30,114,32879bcX2
0,20,90,32879bcX3
0,18,73,32879bcX4
0,15,88,32879bcX5
0,42,101,32879bcX6
0,31,97,32879bcX7
0,29,98,32879bcX8
1,5,109,3288c54X1
1,6,85,328c88bX0
1,5,100,328e541X1
1,5,93,329725fX8
1,5,106,32a05aaX3
1,5,103,32a23a1X7
0,35,108,32879bfX0
0,27,90,32879bfX1
0,25,107,32879bfX2
0,28,110,32879bfX3
0,30,88,32879bfX4
0,36,87,32879bfX5
0,28,105,32879bfX6
0,22,87,32879bfX7
0,26,95,32879bfX8
0,27,102,32879bfX9
0,22,91,32879bfXa
0,12,108,32879c0X0
0,16,115,32879c0X1
0,13,120,32879c0X2
1,5,86,32879ccX1
1,6,106,32879ccX7
1,7,100,32879fcX0
1,8,99,32879fcX6
1,10,83,32879fcX7
1,7,107,3287a4eX5
1,6,100,3287a74X4
1,5,101,3288104X1
1,5,111,3287c4cX5
1,6,95,3287f8dX1
1,5,101,3287f8dX7
1,5,110,3287f8dXa
1,5,95,328819bXc
0,8,80,32879cdX0
0,6,94,32879cdX1
0,9,97,32879cdX2
0,8,112,32879cdX3
0,10,100,32879cdX4
0,9,84,32879cdX5
0,6,96,32879cdX6
0,6,119,32879cdX7
0,7,98,32879cdX8
0,9,96,32879cdX9
1,11,105,32879eeX0
1,16,112,32879eeX1
1,10,110,32879eeX2
1,10,95,32879eeX3
1,6,85,32879eeX4
1,10,110,32879eeX5
1,8,113,32879eeX6
1,7,107,32879eeX7
1,8,97,3287a2dX0
1,8,101,3287a2dX1
1,8,98,3287a2dX2
1,9,102,3287a2dX3
1,12,102,3287a2dX4
1,6,98,3287a2dX5
1,5,91,3287a2dX6
1,5,111,3287a2eX0
1,10,101,3287a2eX1
1,10,95,3287a2eX2
1,6,96,3287a71X0
1,8,114,3287acdX0
1,7,89,3287acdX1
1,6,115,3287acdX2
1,7,90,3287acdX3
1,5,94,3287acdX6
1,10,124,3287acdX7
1,6,101,3287b32X1
1,8,105,3287b32X2
1,11,111,3287b32X3
1,6,78,3287b32X4
1,9,111,3287b32X6
1,6,110,3287b32X7
1,7,101,3287b32X8
1,8,107,3287b32X9
1,6,107,3287b65X0
1,5,82,3287b65X1
1,7,100,3287b65X2
1,5,84,3287b65X3
1,7,103,3287b65X6
1,6,103,3287b65X7
1,9,102,3287b65X8
1,8,118,3287b65X9
1,8,110,3287b65Xa
1,5,110,3287b65Xb
1,6,97,3287d7aX1
1,7,96,3287d7aX2
1,11,122,3287d7aX3
1,6,99,3287d7aX5
1,7,96,3287db3X1
1,6,104,3287db3X2
1,5,123,3287db3X3
1,8,84,3287db3X5
1,8,109,3287db3X6
1,6,100,3287db3X7
1,10,102,3287db3X8
1,5,104,3287db3X9
1,8,122,3287db3Xa
1,10,111,3287e75X0
1,5,98,3287e75X1
1,5,90,3287e75X2
1,5,104,3287e75X3
1,6,107,3287e75X4
1,6,93,3287e75X5
1,9,94,3287e75X6
1,6,91,3287e75X7
1,5,107,3287e75X8
1,7,110,3287e75X9
1,5,96,3287e75Xa
1,5,98,32880afX9
1,6,113,32883d8X7
1,7,89,3288483X7
1,6,97,32884f5X5
1,5,111,3288f64X2
1,6,104,3288f64X3
1,7,117,3288f64X8
1,5,102,3288f64Xc
1,5,111,32892bcX0
1,7,88,32880b0X0
1,6,109,32880b0X3
1,7,86,32880b0X4
1,5,82,328897aX0
1,6,91,32890c9X0
1,6,96,32890c9X2
1,5,99,32890c9X6
1,5,97,32890c9X8
1,6,100,32890c9X9
1,5,118,32891c6X1
1,5,99,3289393X2
1,8,97,3289393X7
1,5,121,32894ffX4
1,6,105,328aa6bX5
1,6,107,328b001Xb
1,8,104,328b001Xe
1,5,109,328b8e5X5
1,6,134,328eb14Xa
1,5,104,328eb14Xd
1,5,107,328f5deX1
1,9,92,32879c1X0
1,14,97,32879c1X1
1,15,109,32879c1X2
1,15,111,32879c1X3
1,15,113,32879c1X4
1,16,88,32879c1X5
1,13,94,32879c1X6
1,12,109,32879c1X7
1,10,98,32879deX0
1,17,97,32879deX1
1,11,98,32879deX2
1,8,94,32879deX3
1,17,109,32879deX4
1,19,86,32879deX5
1,13,95,32879deX6
1,22,109,32879deX7
1,15,108,32879deX8
1,12,101,32879deX9
1,15,99,32879deXa
1,16,85,32879deXb
1,15,89,3287a23X0
1,14,85,3287a23X1
1,15,93,3287a23X2
1,13,109,3287a23X3
1,16,110,3287a23X4
1,15,101,3287a23X5
1,17,111,3287a23X6
1,10,94,3287a34X0
1,7,73,3287a34X1
1,12,99,3287a34X2
1,17,97,3287a34X3
1,8,100,3287affX0
1,12,94,3287affX1
1,17,93,3287affX2
1,15,85,3287affX3
1,11,84,3287affX4
1,21,117,3287affX5
1,20,112,3287affX6
1,15,103,3287affX7
1,20,121,3287affX8
1,15,104,3287bccX0
1,13,81,3287bccX1
1,7,92,3287bccX2
1,21,117,3287bccX3
1,16,115,3287bccX4
1,12,89,3287bccX5
1,11,87,3287bccX6
1,14,91,3287bccX7
1,8,104,3287c37X6
1,5,107,3287c37Xd
1,5,108,3287d50X7
1,6,99,328978aX6
1,8,113,3289bb4Xa
1,8,130,3289bb4Xc
1,5,84,3289bb7X3
1,7,87,328ab7aX2
1,5,100,328b015X7
1,6,84,328b5dcX7
1,5,90,328eb56X7
1,5,92,3290745X6
1,5,98,3290745Xa
1,7,118,32a19d6X1
1,7,101,3287bfcX0
1,11,110,3287bfcX1
1,13,108,3287bfcX2
1,17,96,3287bfcX3
1,11,102,3287bfcX4
1,16,107,3287bfcX5
1,11,85,3287bfcX6
1,8,101,3287bfcX7
1,12,105,3287bfcX8
1,9,106,3287bfcX9
1,13,93,3287bfcXa
1,16,106,3287bfcXb
1,7,100,3287bfcXc
1,7,103,3287bfcXd
1,8,83,3287bfcXe
1,16,107,3287bfcXf
1,11,101,3287c39X0
1,18,100,3287c39X1
1,12,103,3287c39X2
1,13,116,3287c39X3
1,13,101,3287c39X4
1,15,108,3287c39X5
1,8,94,3287c39X6
1,18,110,3287c39X7
1,12,91,3287c39X8
1,10,96,3287c39X9
1,12,114,3287c39Xa
1,13,97,3287d62X0
1,14,106,3287d62X1
1,16,118,3287d62X2
1,11,105,3287d62X3
1,11,91,3287d62X4
1,15,93,3287d62X5
1,10,95,3287d62X6
1,9,102,3287d62X7
1,12,97,3287d62X8
1,11,91,3287d62X9
1,10,96,3287d62Xa
1,7,87,3287d62Xb
1,10,100,3287e04X0
1,10,128,3287e04X1
1,13,96,3287e04X2
1,8,89,3287e04X3
1,12,104,3287e04X4
1,9,86,3287e04X5
1,8,103,3287e04X6
1,10,91,3287e04X7
1,11,89,3287e04X8
1,9,102,3289225X0
1,14,111,3289225X1
1,13,105,3289225X2
1,6,99,3289225X3
1,10,110,3289225X4
1,14,102,3289225X5
1,11,106,3289225X6
1,6,104,32897a2X0
1,8,96,32897a2X1
1,8,106,32897a2X2
1,6,86,32897a2X3
1,7,88,32897a2X5
1,7,100,32897a2X6
1,7,83,32897a2X7
1,5,94,32897a2X8
1,6,113,32897a2X9
1,8,102,32897a2Xa
1,8,115,32897d2X0
1,9,116,32897d2X1
1,8,108,32897d2X3
1,5,104,32897d2X4
1,7,105,32897d2X5
1,7,89,3289adaX0
1,5,90,3289adaX1
1,7,95,3289adaX3
1,7,99,3289adaX4
1,5,89,3289adaX5
1,7,105,3289adaX6
1,11,115,3289adaX8
1,10,99,3289adaX9
1,5,85,3289adaXa
1,7,97,3289c0bX0
1,8,89,3289c0bX1
1,7,91,3289c0bX2
1,6,113,3289c0bX3
1,6,110,3289c0bX4
1,8,104,3289c0bX5
1,13,108,3289c0bX6
1,5,109,3289c0bX7
1,5,105,3289c0bX9
1,12,114,3289c0bXa
1,6,118,3289c0bXb
1,14,102,3289c0bXc
1,5,101,3289c0bXd
1,9,101,328a3e7X1
1,5,93,328a3e7X2
1,15,118,328a3e7X3
1,5,89,328a3e7X4
1,7,103,328a3e7X5
1,11,115,328a3e7X6
1,8,97,328b251X0
1,10,111,328b251X1
1,6,116,328b251X2
1,6,100,328b251X3
1,9,111,328b251X5
1,5,93,328b251X6
1,8,102,328b251X7
1,9,109,328b251X8
1,7,104,328b251X9
1,8,106,328b251Xa
1,5,89,328bce5X0
1,7,112,328bce5X1
1,5,98,328bce5X2
1,5,88,328bce5X3
1,11,114,328bce5X4
1,5,93,328bce5X5
1,8,100,328bce5X6
1,5,97,328bce5X7
1,5,134,328c612X0
1,5,89,328c612X1
1,7,101,328c612X2
1,8,89,328c612X3
1,7,100,328c612X4
1,5,92,328c612X5
1,9,97,328c612X6
1,10,106,328c612X7
1,12,107,328c612X9
1,7,95,328c612Xb
1,12,104,328cbb2X0
1,8,93,328cbb2X1
1,6,97,328cbb2X2
1,5,91,328cbb2X3
1,5,88,328cbb2X4
1,5,104,328cbb2X5
1,5,97,328cbb2X6
1,7,94,328cbb2X7
1,8,101,328cbb2X9
1,8,108,328cdaaX0
1,5,101,328cdaaX1
1,5,95,328cdaaX2
1,6,116,328cdaaX4
1,8,109,328cdaaX6
1,6,86,328d2eeX2
1,7,98,328d2eeX3
1,5,95,328d2eeX4
1,7,95,328d2eeX6
1,7,129,328d2eeX7
1,7,90,328d2eeX8
1,6,105,328d2eeXb
1,11,92,328d2eeXd
1,8,107,328d2eeXe
1,6,109,328d2eeXf
1,13,92,328dd51X0
1,6,100,328dd51X1
1,9,109,328dd51X3
1,6,81,328dd51X4
1,11,129,328dd51X5
1,7,102,328dd51X6
1,7,101,328dd51X8
1,5,98,328dd51X9
1,6,102,328dd51Xa
1,7,98,328df37X2
1,5,101,328df37X3
1,6,90,328df37X4
1,6,111,328df37X5
1,6,91,328df37X8
1,8,107,328df37X9
1,5,103,328df37Xa
1,9,96,328df37Xb
1,8,112,328df37Xc
1,7,105,328df37Xd
1,6,114,328df37Xf
1,6,105,328df37X10
1,6,88,329042fX0
1,8,86,329042fX1
1,5,104,329042fX2
1,11,116,329042fX3
1,8,92,329042fX4
1,6,104,329042fX5
1,7,113,329042fX6
1,7,90,329042fX7
1,6,92,329042fX8
1,5,103,329042fX9
1,5,109,329042fXb
1,7,92,329042fXc
1,5,112,3290821X0
1,6,116,3290821X1
1,5,108,3290821X3
1,11,125,3290821X4
1,5,88,3290821X5
1,10,103,3290821X7
1,5,95,3290821X8
1,13,93,3290821X9
1,12,105,3290821Xa
1,6,97,32915d8X1
1,8,92,32915d8X2
1,9,114,32915d8X3
1,5,98,32915d8X4
1,8,109,32915d8X5
1,7,100,32915d8X6
1,8,99,32915d8X7
1,11,106,32915d8X8
1,13,109,3294186X0
1,9,104,3294186X1
1,6,86,3294186X2
1,6,107,3294186X5
1,9,96,3294186X6
1,7,104,3294186X7
1,5,93,3294186X8
1,8,99,3294186X9
1,5,88,3294186Xa
1,5,100,3294186Xb
1,10,89,3294186Xc
1,6,103,3294186Xd
1,6,98,3294186Xe
1,6,111,32945efX0
1,5,105,32945efX1
1,5,102,32945efX2
1,9,100,32945efX3
1,6,87,32945efX5
1,8,98,32945efX6
1,10,98,32945efX7
1,9,101,32945efX8
1,9,92,32945efX9
