clone,alt,depth,id
0,58,112,5b7288cX0
0,32,79,5b7288cX1
0,43,93,5b7288cX2
0,43,97,5b7288cX3
0,47,91,5b7288cX4
0,49,99,5b7288cX5
0,51,105,5b7288cX6
0,47,100,5b7288cX7
0,42,89,5b7288cX8
0,49,101,5b7288cX9
0,51,93,5b7288cXa
0,42,97,5b7288cXb
1,63,121,5b7288eX0
1,56,124,5b7288eX1
1,42,105,5b7288eX2
1,56,105,5b7288eX3
1,39,84,5b7288eX4
1,56,111,5b7288eX5
1,47,101,5b7288eX6
1,46,98,5b7288eX7
1,48,92,5b7288eX8
1,17,98,5b72892X0
1,18,87,5b72892X1
1,16,85,5b72892X2
1,18,79,5b72892X3
1,10,104,5b72892X4
1,24,100,5b72892X5
1,21,84,5b72892X6
1,19,101,5b72892X7
1,6,87,5b72896X0
1,5,100,5b72896X1
1,13,103,5b72896X2
1,8,106,5b72896X3
1,7,109,5b72896X4
1,7,109,5b72896X5
1,10,108,5b72896X6
1,13,107,5b72896X7
1,10,99,5b72896X8
1,5,88,5b72896X9
1,11,104,5b7289fX0
1,9,93,5b7289fX1
1,8,93,5b7289fX2
1,7,107,5b7289fX3
1,9,101,5b7289fX4
1,7,105,5b7289fX5
1,6,110,5b728f7X1
1,8,123,5b728f7X2
1,5,100,5b728f7X3
1,6,98,5b728f7X4
1,6,111,5b728f7X5
1,6,107,5b728f7X6
1,11,101,5b728f7X7
1,10,120,5b72928X0
1,9,109,5b72928X3
1,10,102,5b72928X4
1,10,95,5b72928X5
1,6,95,5b72928X6
1,10,101,5b72928X7
1,9,92,5b72928X8
1,11,95,5b72928X9
1,6,94,5b72928Xb
1,6,103,5b72935X0
1,6,104,5b72935X1
1,8,92,5b72935X2
1,13,91,5b72935X3
1,11,103,5b72935X4
1,10,97,5b72935X5
1,5,92,5b72935X7
1,5,96,5b72935X8
1,11,95,5b72935X9
1,6,118,5b7296dX0
1,9,88,5b7296dX1
1,9,108,5b7296dX2
1,9,108,5b7296dX3
1,9,98,5b7296dX4
1,9,105,5b7296dX5
1,6,112,5b7296dX6
1,8,111,5b7296dX7
1,11,114,5b7296dX8
1,5,115,5b72976X3
1,5,99,5b72b99X1
1,5,97,5b72c16X3
1,5,106,5b747d2X6
1,6,93,5b759b4X1
1,5,91,5b76c9dX3
1,5,95,5b72977X0
1,5,99,5b72977X1
1,7,96,5b72977X5
1,8,116,5b72977X6
1,11,113,5b72977X8
1,5,111,5b72cc2X4
1,5,105,5b72e64X3
1,5,89,5b739c7X7
1,5,107,5b77cf7X5
1,6,101,5b72993X8
1,5,102,5b729b1X6
1,5,108,5b72a9cX7
1,5,103,5b72f48X1
1,5,87,5b72f48X4
1,8,83,5b72897X0
1,10,109,5b72897X1
1,13,108,5b72897X2
1,10,88,5b72897X3
1,9,105,5b72897X4
1,18,89,5b72897X5
1,14,107,5b72897X6
1,13,105,5b72897X7
1,7,89,5b72897X8
1,13,110,5b72897X9
1,15,111,5b72897Xa
1,15,101,5b72897Xb
1,8,99,5b728d7X0
1,11,113,5b728d7X1
1,7,77,5b728d7X2
1,15,99,5b728d7X3
1,14,97,5b728d7X4
1,10,89,5b728d7X5
1,12,111,5b728d7X6
1,11,92,5b728d7X7
1,7,98,5b728d7X8
1,7,102,5b728d7X9
1,11,105,5b728d7Xa
1,9,95,5b728d7Xb
1,9,103,5b728e1X0
1,11,100,5b728e1X1
1,9,97,5b728e1X2
1,8,104,5b728e1X3
1,13,99,5b728e1X4
1,12,99,5b728e1X5
1,11,108,5b728e1X6
1,10,97,5b728e1X7
1,9,96,5b728e1X8
1,11,98,5b728e1X9
1,13,107,5b728e1Xa
1,15,94,5b728e1Xb
1,7,91,5b728e1Xc
1,11,100,5b728e4X0
1,15,86,5b728e4X1
1,10,101,5b728e4X2
1,8,79,5b728e4X3
1,10,94,5b728e4X4
1,20,103,5b728e4X5
1,14,95,5b728e4X6
1,8,80,5b728e4X7
1,16,121,5b728e4X8
1,15,108,5b728feX0
1,17,96,5b728feX1
1,20,109,5b728feX2
1,15,116,5b728feX3
1,14,109,5b728feX4
1,15,114,5b728feX5
1,9,101,5b728feX6
1,14,95,5b728feX7
1,9,91,5b728feX8
1,16,105,5b728feX9
1,8,108,5b728feXa
1,12,107,5b728feXb
1,10,95,5b72919X0
1,13,90,5b72919X1
1,14,118,5b72919X2
1,14,89,5b72919X3
1,10,93,5b72919X4
1,13,104,5b72919X5
1,11,95,5b72919X6
1,16,108,5b72919X7
1,14,92,5b72927X0
1,8,87,5b72927X1
1,16,116,5b72927X2
1,12,105,5b72927X3
1,13,98,5b72927X4
1,11,107,5b72927X5
1,16,104,5b72927X6
1,9,90,5b72927X7
1,13,126,5b72927X8
1,17,116,5b72945X0
1,13,107,5b72945X1
1,13,122,5b72945X2
1,10,97,5b72945X3
1,9,112,5b72945X4
1,11,93,5b72945X5
1,13,93,5b72945X6
1,13,96,5b72945X7
1,14,92,5b72945X8
1,10,102,5b72945X9
1,14,104,5b72945Xa
1,16,118,5b72945Xb
1,10,112,5b72945Xc
1,12,113,5b7298eX0
1,9,98,5b7298eX1
1,7,102,5b7298eX2
1,10,85,5b7298eX3
1,12,102,5b7298eX4
1,10,105,5b7298eX5
1,10,98,5b7298eX6
1,9,98,5b7298eX7
1,13,99,5b7298eX8
1,12,106,5b729b9X0
1,11,88,5b729b9X1
1,10,86,5b729b9X2
1,10,98,5b729b9X3
1,8,102,5b729b9X4
1,5,88,5b729b9X5
1,8,114,5b729b9X6
1,10,104,5b729b9X7
1,9,101,5b729b9X8
1,6,104,5b72a4fX0
1,6,106,5b72a4fX1
1,10,112,5b72a4fX2
1,9,101,5b72a4fX4
1,11,100,5b72a4fX5
1,7,106,5b72a4fX6
1,6,78,5b72a4fX7
1,5,108,5b72a4fX8
1,7,96,5b72a69X0
1,8,109,5b72a69X2
1,5,119,5b72a69X3
1,6,95,5b72a69X4
1,6,95,5b72a69X5
1,10,108,5b72a69X6
1,9,98,5b72a69X8
1,6,88,5b72aafX3
1,5,105,5b72aafX5
1,5,107,5b72aafX6
1,6,87,5b72b4cX8
1,7,101,5b72bc8X1
1,5,114,5b72f5cX1
1,5,85,5b72f5cX6
1,5,111,5b737a9X4
1,5,99,5b737a9X8
1,6,110,5b72b4dX4
1,5,93,5b72a6aX4
1,5,105,5b72a6aX9
1,7,103,5b72a6aXa
1,5,100,5b72a6aXc
1,6,103,5b72a6aXe
1,6,89,5b72b4fX5
1,5,99,5b74369X1
1,5,103,5b74369X3
1,7,95,5b74369X4
1,5,94,5b74cddX2
1,5,104,5b74cddX3
1,7,110,5b7535dX6
1,6,94,5b75558X0
1,7,112,5b75558X4
1,6,104,5b75558X7
1,6,98,5b75558Xd
1,5,99,5b75703X3
1,6,120,5b75703X6
1,5,93,5b75a6cX2
1,6,104,5b75a6cXa
1,6,103,5b75faeX2
1,6,118,5b75faeX3
1,5,109,5b75faeX5
1,5,91,5b75faeX8
1,7,101,5b765b7X7
1,5,121,5b78ca6Xb
1,5,103,5b806a3X9
1,7,100,5b806a3Xc
1,6,106,5b82487X3
1,5,115,5b82487X5
1,5,104,5b82487X8
1,5,93,5b82567X0
1,7,111,5b82567X2
1,6,90,5b82567Xe
1,5,111,5b82567Xf
1,5,101,5b87ae2Xb
1,5,89,5b7298fX9
1,5,95,5b72a12X1
1,7,110,5b72a12X5
1,5,92,5b72a12X6
1,6,118,5b72c89X5
1,5,104,5b72d95X1
1,6,107,5b72de1X2
1,5,93,5b75103X4
1,25,95,5b72893X0
1,24,96,5b72893X1
1,27,96,5b72893X2
1,41,110,5b72893X3
1,29,104,5b72893X4
1,26,107,5b72893X5
1,23,100,5b72893X6
1,31,106,5b72893X7
1,13,97,5b72894X0
1,20,108,5b72894X1
1,11,94,5b72894X2
1,15,106,5b72894X3
1,16,103,5b72894X4
1,19,104,5b72894X5
1,12,99,5b72894X6
1,16,107,5b72894X7
1,17,110,5b72894X8
1,8,85,5b7289cX0
1,17,122,5b7289cX1
1,17,99,5b7289cX2
1,9,92,5b7289cX3
1,12,101,5b7289cX4
1,17,101,5b7289cX5
1,17,84,5b7289cX6
1,15,101,5b7289cX7
1,8,95,5b7289cX8
1,18,104,5b7289cX9
1,10,108,5b728a5X0
1,13,110,5b728a5X1
1,11,99,5b728a5X2
1,21,129,5b728a5X3
1,15,96,5b728a5X4
1,8,85,5b728d1X0
1,10,109,5b728d1X1
1,16,101,5b728d1X2
1,19,112,5b728d1X3
1,20,116,5b728d1X4
1,20,110,5b728d1X5
1,5,96,5b728d1X6
1,13,109,5b728d1X7
1,17,104,5b728d1X8
1,16,96,5b728d1X9
1,5,107,5b728d1Xa
1,11,92,5b728d1Xb
1,17,111,5b728d1Xc
1,9,98,5b728d1Xd
1,20,103,5b728faX0
1,12,108,5b728faX1
1,14,100,5b728faX2
1,13,95,5b728faX3
1,13,103,5b728faX4
1,14,88,5b728faX5
1,14,94,5b728faX6
1,21,117,5b72932X0
1,15,89,5b72932X1
1,19,96,5b72932X2
1,8,113,5b72932X3
1,18,99,5b72932X4
1,12,94,5b72932X5
1,17,130,5b72932X6
1,13,98,5b72932X7
1,17,109,5b72932X8
1,11,95,5b72932X9
1,11,97,5b72932Xa
1,9,87,5b72bbeX0
1,21,111,5b72bbeX1
1,20,108,5b72bbeX2
1,11,91,5b72bbeX3
1,14,102,5b72bbeX4
1,10,102,5b72bbeX5
1,15,95,5b72bbeX6
1,14,93,5b72bbeX7
1,14,115,5b72bbeX8
1,13,86,5b72bbeX9
1,17,91,5b72bbeXa
1,17,102,5b72bbeXb
1,11,110,5b72c38X0
1,13,102,5b72c38X1
1,16,100,5b72c38X2
1,16,101,5b72c97X0
1,6,96,5b72c97X1
1,14,90,5b72c97X2
1,9,102,5b72c97X3
1,15,83,5b72c97X4
1,18,107,5b72c97X5
1,19,96,5b72c97X6
1,5,102,5b72f17X1
1,6,107,5b735dbX4
1,12,109,5b73e7dX3
1,5,102,5b74d14X0
1,6,102,5b7543bX0
1,5,108,5b7543bX7
1,7,104,5b75e77X0
1,6,104,5b75e77X3
1,5,125,5b75e77X5
1,5,92,5b77454X3
1,5,99,5b78582X0
1,8,106,5b78582X2
1,5,108,5b7caadX2
1,5,111,5b7caadX7
1,5,111,5b7caadX9
1,7,116,5b7caadXe
1,6,100,5b812c8X1
1,5,104,5b812c8Xe
1,5,103,5b812c8X10
1,6,92,5b8329bX2
1,5,108,5b84c42X1
1,6,89,5b8611cX2
1,5,119,5b8611cX5
1,5,105,5b89dd8X4
1,6,108,5b8b52bX1
1,10,106,5b72f18X1
1,19,120,5b72f18X2
1,5,98,5b72f18X3
1,15,82,5b72f18X4
1,12,110,5b72f18X5
1,16,89,5b72f18X6
1,11,114,5b72f18X7
1,8,91,5b72f18X8
1,12,99,5b72f18X9
1,8,104,5b72f18Xa
1,12,96,5b72f18Xb
1,14,95,5b72fbbX0
1,17,112,5b72fbbX1
1,13,101,5b72fbbX2
1,14,87,5b72fbbX3
1,14,119,5b72fbbX4
1,13,92,5b72fbbX5
1,5,86,5b72fbbX6
1,11,121,5b72fbbX7
1,16,90,5b72fbbX8
1,10,99,5b72fbbX9
1,6,80,5b72fbbXa
1,10,108,5b72fbbXb
1,11,95,5b72fbbXc
1,6,104,5b730a6X0
1,17,105,5b730a6X1
1,11,130,5b730a6X2
1,7,77,5b730a6X3
1,11,98,5b730a6X4
1,12,104,5b730a6X5
1,13,102,5b730a6X6
1,12,82,5b730a6X7
1,17,110,5b730a6X8
1,14,107,5b730a6X9
1,10,100,5b730a6Xa
1,13,102,5b73290X0
1,7,89,5b73290X1
1,13,102,5b73290X2
1,7,100,5b73290X3
1,13,105,5b73290X4
1,8,115,5b73290X5
1,11,99,5b73290X6
1,11,111,5b73290X7
1,13,100,5b73290X8
1,8,116,5b73290X9
1,8,98,5b732b5X0
1,19,95,5b732b5X1
1,9,106,5b732b5X2
1,13,99,5b732b5X3
1,10,95,5b732b5X4
1,10,96,5b732b5X5
1,6,90,5b732b5X6
1,12,124,5b732b5X7
1,18,118,5b732baX0
1,14,110,5b732baX1
