clone,alt,depth,id
1,45,85,5cfeb5cX0
1,46,103,5cfeb5cX1
1,45,102,5cfeb5cX2
1,50,107,5cfeb5cX3
1,53,108,5cfeb5cX4
1,68,117,5cfeb5cX5
1,62,114,5cfeb5cX6
1,64,118,5cfeb5cX7
1,51,99,5cfeb5cX8
1,67,128,5cfeb5fX0
1,59,110,5cfeb5fX1
1,64,135,5cfeb5fX2
1,64,114,5cfeb5fX3
1,59,118,5cfeb5fX4
1,45,97,5cfeb5fX5
1,53,91,5cfeb5fX6
1,57,105,5cfeb5fX7
1,35,83,5cfeb5fX8
1,48,112,5cfeb5fX9
1,55,103,5cfeb5fXa
1,47,94,5cfeb5fXb
1,35,116,5cfeb60X0
1,26,93,5cfeb60X1
1,33,102,5cfeb60X2
1,31,103,5cfeb60X3
1,30,96,5cfeb60X4
1,38,102,5cfeb60X5
1,28,105,5cfeb60X6
1,25,96,5cfeb60X7
1,25,92,5cfeb60X8
1,41,114,5cfeb60X9
1,41,114,5cfeb60Xa
1,39,111,5cfeb60Xb
1,39,111,5cfeb60Xc
1,26,96,5cfeb62X0
1,37,104,5cfeb62X1
1,23,82,5cfeb62X2
1,23,106,5cfeb62X3
1,27,107,5cfeb62X4
1,19,99,5cfeb62X5
1,36,120,5cfeb62X6
1,19,103,5cfeb68X0
1,30,99,5cfeb68X1
1,28,106,5cfeb68X2
1,16,102,5cfeb68X3
1,20,111,5cfeb68X4
1,17,107,5cfeb68X5
1,14,87,5cfeb68X6
1,27,108,5cfeb68X7
1,15,102,5cfeb68X8
1,16,89,5cfeb68X9
1,7,91,5cfeb6eX0
1,6,108,5cfeb6eX1
1,6,111,5cfeb6eX2
1,9,107,5cfeb6eX6
1,6,99,5cfeb6eX7
1,7,108,5cfeba0X0
1,5,103,5cfeba0X1
1,10,105,5cfeba0X2
1,5,94,5cfeba0X4
1,11,98,5cfeba0X5
1,14,102,5cfeba0X6
1,13,102,5cfeba0X7
1,5,110,5cfeba0X8
1,8,106,5cfebaeX0
1,10,98,5cfebaeX2
1,6,97,5cfebaeX3
1,7,94,5cfebaeX4
1,5,105,5cfebaeX5
1,6,88,5cfebaeX6
1,7,92,5cfebaeX7
1,7,98,5cfebaeX9
1,9,94,5cfebb5X1
1,7,109,5cfebb5X2
1,5,111,5cfebb5X3
1,8,102,5cfebb5X4
1,9,104,5cfebb5X5
1,11,100,5cfebb5X6
1,9,103,5cfebb5X7
1,12,104,5cfebb5X8
1,8,96,5cfebb5X9
1,8,105,5cfebb5Xa
1,11,112,5cfebb5Xb
1,9,86,5cfec5cX0
1,6,95,5cfec5cX2
1,6,106,5cfec5cX3
1,9,109,5cfec5cX4
1,8,91,5cfec5cX6
1,8,86,5cfec5cX8
1,8,98,5cfec5cXa
1,5,91,5cfec5cXb
1,8,108,5cfec5cXc
1,6,108,5cfec5cXd
1,5,96,5cfec5cXe
1,11,108,5cfec5cXf
1,8,104,5cfec5cX10
1,9,98,5cfecbeX0
1,9,97,5cfecbeX1
1,9,102,5cfecbeX2
1,11,99,5cfecbeX3
1,9,99,5cfecbeX4
1,11,90,5cfecbeX7
1,12,98,5cfed3cX2
1,8,104,5cfed3cX3
1,6,98,5cfed3cX5
1,12,106,5cfed3cX8
1,7,100,5cfed3cX9
1,6,107,5cff5ddX0
1,12,101,5cff5ddX1
1,13,124,5cff5ddX2
1,6,94,5cff5ddX3
1,5,88,5cff5ddX4
1,6,108,5cff5ddX5
1,7,105,5cff5ddX6
1,11,95,5cff5ddX7
1,13,106,5cffb27X0
1,6,103,5cffb27X1
1,5,99,5cffb27X2
1,9,116,5cffb27X4
1,10,100,5cffb27X5
1,7,80,5cffb27X6
1,7,88,5cffb27X7
1,7,84,5cffb27X8
1,8,102,5cffc5cX0
1,5,111,5cffc5cX1
1,6,96,5cffc5cX2
1,11,102,5cffc5cX3
1,7,107,5cffc5cX4
1,7,104,5cffc5cX5
1,6,95,5cffc5cX6
1,5,90,5cfff34X1
1,6,94,5cfff34X2
1,13,107,5cfff34X3
1,11,93,5cfff34X4
1,7,109,5cfff34X5
1,5,99,5cfff34X6
1,6,117,5cfff34X7
1,10,113,5cfff34X9
1,8,85,5cfff34Xb
1,12,105,5cfffc3X1
1,7,98,5cfffc3X2
1,10,121,5cfffc3X3
1,10,98,5cfffc3X4
1,5,78,5cfffc3X5
1,6,105,5cfffc3X6
1,7,105,5cfffc3X7
1,11,113,5cfffc3X8
1,8,105,5cfffc3X9
1,8,95,5cfffc3Xa
1,11,89,5d008a0X1
1,6,99,5d008a0X2
1,5,125,5d008a0X3
1,6,85,5d008a0X4
1,17,111,5d008a0X5
1,8,96,5d008a0X6
1,9,109,5d008a0X7
1,10,106,5d008a0X8
1,8,106,5d008a0X9
1,10,99,5d008a0Xa
1,11,112,5d037b2X3
1,9,104,5d037b2X5
1,6,107,5d037b2X6
1,9,109,5d037b2X7
1,7,94,5d037b2X8
1,7,125,5d037b2X9
