clone,alt,depth,id
1,28,87,6f6c232X0
1,32,90,6f6c232X1
1,42,115,6f6c232X2
1,25,89,6f6c232X3
1,23,91,6f6c232X4
1,34,96,6f6c232X5
1,44,114,6f6c232X6
1,25,77,6f6c232X7
1,40,106,6f6c232X8
1,35,99,6f6c232X9
1,34,104,6f6c232Xa
1,36,98,6f6c232Xb
1,32,82,6f6c232Xc
1,40,110,6f6c236X0
1,28,88,6f6c236X1
1,27,96,6f6c236X2
1,32,99,6f6c236X3
1,24,92,6f6c236X4
1,37,86,6f6c236X5
1,46,118,6f6c236X6
1,8,99,6f6c23cX0
1,12,99,6f6c23cX1
1,12,94,6f6c23cX2
1,10,95,6f6c23cX3
1,10,92,6f6c23cX4
1,11,111,6f6c23cX5
1,17,89,6f6c23cX6
1,16,100,6f6c23cX7
1,16,99,6f6c23cX8
1,13,97,6f6c23cX9
1,12,111,6f6c23cXa
1,16,107,6f6c23cXb
1,12,104,6f6c251X0
1,11,95,6f6c251X1
1,15,96,6f6c251X2
1,6,91,6f6c251X3
1,10,92,6f6c251X4
1,19,97,6f6c251X5
1,14,107,6f6c251X6
1,20,134,6f6c251X7
1,10,80,6f6c251X8
1,17,89,6f6c251X9
1,14,101,6f6c25cX0
1,16,87,6f6c25cX1
1,12,102,6f6c25cX2
1,10,96,6f6c25cX3
1,10,110,6f6c25cX4
1,14,109,6f6c25cX5
1,8,82,6f6c25cX6
1,7,99,6f6c25cX8
1,9,102,6f6c25cX9
1,13,98,6f6c25cXa
1,11,92,6f6c25cXb
1,17,94,6f6c25cXc
1,10,100,6f6c25cXd
1,10,89,6f6c25cXe
1,11,99,6f6c27eX0
1,5,82,6f6c27eX1
1,7,115,6f6c27eX2
1,9,98,6f6c27eX3
1,16,108,6f6c27eX4
1,19,107,6f6c27eX5
1,8,87,6f6c27eX6
1,14,105,6f6c27eX7
1,8,104,6f6c27eX8
1,10,92,6f6c27eX9
1,7,77,6f6c27eXa
1,14,108,6f6c27eXb
1,10,89,6f6c27eXc
1,7,99,6f6c27eXd
1,5,97,6f6c281X0
1,8,99,6f6c281X1
1,6,101,6f6c281X2
1,10,92,6f6c281X3
1,20,106,6f6c2d0X0
1,15,87,6f6c2d0X1
1,9,99,6f6c2d0X2
1,10,99,6f6c2d0X3
1,9,98,6f6c2d0X4
1,12,99,6f6c2d0X5
1,12,114,6f6c2d0X6
1,10,86,6f6c2d0X7
1,8,116,6f6c2d0X8
1,9,104,6f6c2d0X9
1,14,110,6f6c2d0Xa
1,10,96,6f6c2d0Xb
1,12,111,6f6c2d0Xc
1,8,109,6f6c2d0Xd
1,10,98,6f6c301X0
1,18,107,6f6c301X1
1,9,110,6f6c301X2
1,12,80,6f6c301X3
1,14,108,6f6c3b4X0
1,16,106,6f6c3b4X1
1,13,108,6f6c3b4X2
1,9,92,6f6c3b4X3
1,12,97,6f6c3b4X4
1,14,111,6f6c3b4X5
1,7,101,6f6c3b4X6
1,8,100,6f6c3b4X7
1,17,99,6f6c3b4X8
1,13,94,6f6c3b4X9
1,10,105,6f6c3b4Xa
1,12,104,6f6c3b4Xb
1,14,105,6f6c3b4Xc
1,12,77,6f6c433X0
1,10,100,6f6c433X1
1,21,113,6f6c433X2
1,9,99,6f6c433X3
1,9,89,6f6c433X4
1,11,91,6f6c433X5
1,14,119,6f6c433X6
1,8,88,6f6c433X7
1,8,96,6f6c433X8
1,11,96,6f6c5cbX0
1,13,100,6f6c5cbX1
1,11,103,6f6c5cbX2
1,15,100,6f6c5cbX3
1,8,85,6f6c5cbX4
1,10,111,6f6c5cbX5
1,12,94,6f6c5cbX6
1,8,101,6f6c5cbX7
1,10,109,6f6c5cbX8
1,18,107,6f6c5cbX9
1,13,106,6f6c7e7X0
1,12,102,6f6c7e7X1
1,13,112,6f6c7e7X2
1,6,93,6f6c7e7X3
1,15,91,6f6c7e7X4
1,10,91,6f6c7e7X5
1,11,119,6f6c7e7X6
1,10,91,6f6c7e7X7
1,8,95,6f6c7e7X8
1,12,89,6f6c7e7X9
1,15,96,6f6c7e7Xa
1,17,98,6f6c7e7Xb
1,8,107,6f6c7e7Xc
1,9,99,6f6c7e7Xd
1,14,107,6f6c7e7Xe
1,10,108,6f6c894X0
1,10,97,6f6c894X1
1,12,103,6f6c894X2
1,13,89,6f6c894X3
1,11,115,6f6c894X4
1,5,113,6f6c894X5
1,7,92,6f6c894X6
1,9,107,6f6c894X7
1,11,103,6f6c894X8
1,16,110,6f6c894X9
1,10,81,6f6cfc8X0
1,13,102,6f6cfc8X2
1,7,112,6f6cfc8X3
1,11,93,6f6cfc8X4
1,9,98,6f6cfc8X5
1,6,82,6f6cfc8X6
1,12,89,6f6cfc8X7
1,6,94,6f6cfc8X8
1,9,102,6f6cfc8X9
1,10,109,6f6d315X0
1,13,96,6f6d315X1
1,7,86,6f6d315X2
1,11,93,6f6d315X3
1,13,103,6f6d315X4
1,14,115,6f6d315X5
1,10,91,6f6e2d5X0
1,11,92,6f6e2d5X1
1,11,101,6f6e2d5X2
1,8,112,6f6e2d5X3
1,11,103,6f6e2d5X4
1,11,109,6f6e2d5X5
1,15,104,6f6e2d5X6
1,7,85,6f6e2d5X8
1,10,104,6f6e8a3X0
1,12,107,6f6e8a3X1
1,15,106,6f6e8a3X2
1,15,110,6f6e8a3X3
1,15,102,6f6ea35X0
1,13,103,6f6ea35X1
1,17,111,6f6ea35X2
1,10,83,6f6ea35X3
1,14,107,6f6ea35X4
1,15,111,6f6ea35X5
1,6,110,6f6ea35X6
1,11,105,6f6ea35X7
1,6,89,6f6ea35X8
1,10,96,6f6ea35X9
1,13,102,6f6ea35Xa
1,14,98,6f6ea35Xb
1,13,101,6f6ea35Xc
1,18,117,6f6ea35Xd
1,12,96,6f6ea35Xe
1,11,105,6f6eebdX0
1,9,103,6f6eebdX1
1,16,98,6f6eebdX2
1,11,87,6f6eebdX3
1,6,93,6f6eebdX4
1,11,111,6f6eebdX5
1,7,119,6f6eebdX6
1,12,112,6f6eebdX7
1,11,95,6f6eebdX8
1,14,101,6f6eebdX9
1,12,97,6f6f0dbX0
1,12,105,6f6f0dbX1
1,13,98,6f6f0dbX2
1,9,111,6f6f0dbX3
1,10,96,6f6f0dbX4
1,14,120,6f6f0dbX5
1,12,93,6f6f0dbX6
1,13,107,6f6f0dbX7
1,10,100,6f6f0dbX8
1,14,88,6f6f0dbX9
1,8,85,6f6f0dbXa
1,11,82,6f6f0dbXb
1,10,102,6f71b30X0
1,13,90,6f71b30X1
1,8,89,6f71b30X2
1,10,78,6f71b30X3
1,18,107,6f71b30X4
1,8,96,6f71b30X5
1,9,97,6f71b30X6
1,10,114,6f71b30X7
1,9,96,6f71b30X8
1,9,93,6f71b30X9
1,10,106,6f71b30Xa
1,13,101,6f71b30Xb
1,9,111,6f725b9X0
1,10,114,6f725b9X1
1,13,101,6f725b9X2
1,7,84,6f725b9X3
1,7,84,6f725b9X4
1,14,114,6f725b9X5
1,14,107,6f725b9X6
1,21,111,6f74c43X0
1,10,103,6f74c43X1
1,9,89,6f74c43X2
1,17,100,6f74c43X3
1,11,90,6f74c43X4
1,18,97,6f74c43X5
1,17,86,6f74c43X6
1,9,92,6f74c43X7
1,10,100,6f74c43X8
1,13,107,6f7c5d1X0
1,10,94,6f7c5d1X1
1,12,98,6f7c5d1X2
1,12,109,6f7c5d1X3
1,18,130,6f7c5d1X4
1,7,93,6f7c5d1X5
1,13,95,6f7c5d1X6
1,15,108,6f7c5d1X7
1,14,92,6f7c5d1X8
1,8,90,6f7c5d1X9
1,14,91,6f7fc0eX0
1,6,98,6f7fc0eX1
1,10,85,6f7fc0eX2
1,11,110,6f7fc0eX3
1,6,111,6f7fc0eX4
1,12,93,6f7fc0eX5
1,13,112,6f82711X0
1,9,89,6f82711X1
1,9,79,6f82711X2
1,11,87,6f82711X3
1,15,116,6f82711X4
1,14,91,6f82711X5
1,10,106,6f82711X6
1,11,111,6f82711X7
1,18,92,6f82711X8
1,10,97,6f82711X9
1,20,111,6f82711Xa
1,13,109,6f834aaX0
1,7,96,6f834aaX1
1,11,106,6f834aaX2
1,13,99,6f834aaX3
1,5,103,6f834aaX4
1,7,99,6f834aaX5
1,8,99,6f834aaX6
1,12,98,6f834aaX7
1,17,101,6f834aaX8
1,10,83,6f834aaX9
1,12,96,6f834aaXa
1,13,100,6f834aaXb
1,11,85,6f834aaXc
1,7,112,6f84e27X0
1,10,99,6f84e27X1
1,12,105,6f84e27X2
1,14,103,6f84e27X3
1,10,103,6f84e27X4
1,9,90,6f84e27X5
1,16,89,6f84e27X6
1,14,124,6f84e27X7
1,7,94,6f85120X0
1,13,104,6f85120X1
1,12,116,6f85120X2
1,9,101,6f85120X3
1,9,98,6f85120X4
1,16,95,6f85120X5
1,12,95,6f85120X6
1,11,111,6f85120X7
1,10,90,6f85120X8
1,11,131,6f85120X9
1,9,110,6f85120Xa
1,15,115,6f85d7aX0
1,10,95,6f85d7aX1
1,11,102,6f85d7aX2
1,18,115,6f85d7aX3
1,14,107,6f85d7aX4
1,8,89,6f87a2aX0
1,8,124,6f87a2aX1
1,11,97,6f87a2aX2
1,12,109,6f87a2aX3
1,14,112,6f87a2aX4
1,16,129,6f87a2aX5
1,8,87,6f87a2aX6
1,11,101,6f87a2aX7
1,16,104,6f87a2aX8
1,9,94,6f87a2aX9
1,13,108,6f889b5X0
1,8,95,6f889b5X1
1,13,90,6f889b5X2
1,14,95,6f889b5X3
1,8,108,6f889b5X4
1,14,100,6f889b5X5
1,10,100,6f889b5X6
1,10,102,6f894d1X0
1,5,108,6f894d1X1
1,8,81,6f894d1X2
1,13,109,6f894d1X3
1,16,97,6f894d1X4
1,12,84,6f894d1X5
1,13,106,6f894d1X6
1,11,95,6f894d1X7
1,9,101,6f8d299X0
1,13,110,6f8d299X1
1,8,120,6f8d299X2
1,12,89,6f8d299X3
1,14,101,6f8d299X4
1,11,93,6f8d299X5
1,12,105,6f8d299X6
1,8,95,6f8d299X7
1,11,88,6f8d299X8
1,12,92,6f8d299X9
1,8,107,6f8d299Xa
1,13,113,6f90074X0
1,10,102,6f90074X1
1,16,113,6f90074X2
1,8,84,6f90074X3
1,7,114,6f90074X4
1,8,96,6f90074X5
1,12,106,6f90074X6
1,11,104,6f90074X7
1,10,92,6f90074X8
1,9,93,6f90074X9
1,13,95,6f90074Xa
1,16,111,6f90074Xb
1,9,94,6f9550cX0
1,11,109,6f9550cX1
1,13,101,6f9550cX2
1,9,91,6f9550cX3
1,9,93,6f9550cX4
1,12,97,6f9550cX5
1,14,97,6f9550cX6
1,5,103,6f96391X3
1,5,96,6f96391X4
1,8,106,6f96391X9
1,7,107,6f96391Xa
1,5,111,6f96391Xb
1,10,93,6fa06cbX0
1,5,100,6fa06cbX1
1,7,104,6fa06cbX3
1,7,103,6fa06cbX7
1,5,110,6fa666bX4
1,6,116,6fa666bX8
1,7,116,6fa8ea6X1
1,6,111,6fa8ea6X2
1,5,94,6faa210X1
1,6,106,6faa210X6
1,6,94,6faa210X7
1,9,96,6faa210X9
1,5,107,6faf4b3X5
1,5,93,6fb33d9X1
1,6,95,6fb33d9X3
1,5,99,6fb33d9X7
1,7,102,6fb8342X1
1,5,120,6fb8342X2
1,6,89,6fb8342X4
1,5,90,6fba027X0
1,5,98,6fba027Xa
1,5,96,6fcc1bbX0
1,5,107,6fd4b88X4
1,7,90,6fd4b88X5
1,7,122,6fd4b88X7
1,5,99,6fd6ff1X8
1,7,115,6fdc6b0X0
1,7,109,6fdc6b0X4
1,7,109,6fe7e4aX6
1,6,113,6fe84ebX3
1,5,110,6feb03cX6
1,5,94,6feb03cX7
1,7,97,6feb03cXb
1,5,106,6fec92dX5
1,6,101,6fec92dX7
1,5,99,6fec92dX8
1,6,99,6f96392X1
1,6,103,6f96392X4
1,7,105,6f96392X5
1,10,97,6f96392X6
1,9,94,6f96392Xa
1,8,120,6f96392Xb
1,11,90,6f96392Xc
1,8,108,6f96392Xd
1,8,105,6f96749X0
1,9,104,6f96749X1
1,8,104,6f96749X2
1,7,101,6f96749X3
1,7,111,6f96749X5
1,11,101,6f96749X6
1,5,100,6f96749X7
1,6,87,6f96749X9
1,12,107,6f96749Xa
1,5,98,6f96749Xb
1,7,94,6f98c39X0
1,6,97,6f98c39X1
1,6,115,6f98c39X4
1,9,116,6f98c39X6
1,10,95,6f9d014X0
1,8,92,6f9d014X1
1,5,104,6f9d014X2
1,6,102,6f9d014X3
1,8,94,6f9d014X5
1,9,110,6f9d014X6
1,8,126,6f9d014X7
1,5,95,6f9d014X8
1,8,120,6f9d014X9
1,5,99,6f9d014Xa
1,9,94,6f9f805X0
