clone,alt,depth,id
1,48,112,649fe0dX0
1,49,100,649fe0dX1
1,52,120,649fe0dX2
1,48,95,649fe0dX3
1,39,94,649fe0dX4
1,45,104,649fe0dX5
1,53,107,649fe0dX6
1,45,95,649fe0dX7
1,35,79,649fe0dX8
1,47,99,649fe0dX9
1,50,100,649fe0dXa
1,35,91,649fe10X0
1,55,109,649fe10X1
1,46,105,649fe10X2
1,40,90,649fe10X3
1,56,100,649fe10X4
1,36,87,649fe10X5
1,44,94,649fe10X6
1,41,101,649fe10X7
1,38,88,649fe10X8
1,48,94,649fe10X9
1,30,104,649fe10Xa
1,20,98,649fe11X0
1,23,113,649fe11X1
1,20,108,649fe11X2
1,16,88,649fe11X3
1,14,103,649fe11X4
1,24,102,649fe11X5
1,19,100,649fe11X6
1,20,89,649fe11X7
1,15,108,649fe11X8
1,19,109,649fe34X0
1,16,81,649fe34X1
1,18,113,649fe34X2
1,20,100,649fe34X3
1,30,92,649fe34X4
1,9,96,649fe34X5
1,18,104,649fe34X6
1,16,92,649fe34X7
1,19,93,649fe34X8
1,18,99,649fe34X9
1,27,101,649fe37X0
1,20,114,649fe37X1
1,18,103,649fe37X2
1,23,110,649fe37X3
1,16,113,649fe37X4
1,27,113,649fe37X5
1,22,103,649fe37X6
1,17,107,649fe37X7
1,25,112,649fe37X8
1,17,94,649fe37X9
1,16,95,649fe37Xa
1,26,110,649fe37Xb
1,21,110,649fe4cX0
1,17,106,649fe4cX1
1,18,100,649fe4cX2
1,17,81,649fe4cX3
1,24,108,649fe4cX4
1,20,100,649fe4cX5
1,19,101,649fe4cX6
1,21,114,649fe4cX7
1,16,96,649fe4cX8
1,20,115,649fe4cX9
1,20,107,649fe4cXa
1,20,108,649fe4cXb
1,20,101,649fe4cXc
1,18,87,649fe4cXd
1,11,87,649fe60X0
1,14,92,649fe60X1
1,10,91,649fe60X2
1,19,100,649fe60X3
1,15,95,649fe60X4
1,14,92,649fe60X5
1,14,90,649fe60X6
1,18,97,649fe60X7
1,9,102,649fe60X8
1,17,98,649fe60X9
1,17,101,649fe60Xa
1,13,95,649fe60Xb
1,25,134,649fe60Xc
1,18,90,649fe60Xd
1,5,100,649fe61X2
1,5,85,649fe61X9
1,5,108,649fe61Xc
1,6,79,64a0090X0
1,5,91,64a0090X3
1,6,111,64a0090X4
1,5,100,64a0700X0
1,7,104,64a0700X2
1,5,96,64a0700X7
1,7,100,64a0d26X6
1,6,111,64a0d26X7
1,5,106,64a0d26X8
1,5,87,64a219aX1
1,5,88,64a219aX3
1,5,84,64a219aX7
1,5,107,64a2221X3
1,5,124,64a3e1eX3
1,5,93,64a5692X0
1,5,103,64ab2b2X6
1,21,125,649fe62X0
1,14,89,649fe62X1
1,16,94,649fe62X2
1,15,83,649fe62X3
1,6,104,649fe62X4
1,20,102,649fe62X5
1,19,95,649fe62X6
1,12,86,649fe62X7
1,13,92,649fe62X8
1,16,98,649fe62X9
1,12,91,649fe62Xa
1,11,93,649fe62Xb
1,16,101,649fe62Xc
1,9,94,649fe77X0
1,15,105,649fe77X1
1,11,97,649fe77X2
1,17,106,649fe77X3
1,15,105,649fe77X4
1,13,103,649fe77X5
1,10,95,649fe77X6
1,12,93,649fe77X7
1,17,88,649fe77X8
1,10,107,649fe77X9
1,9,91,649fe77Xa
1,13,91,64a00eeX0
1,20,112,64a00eeX1
1,10,113,64a00eeX2
1,17,100,64a00eeX3
1,15,94,64a00eeX4
1,18,103,64a00eeX5
1,15,115,64a00eeX6
1,9,90,64a010dX0
1,18,107,64a010dX1
1,15,102,64a010dX2
1,14,113,64a010dX3
1,15,84,64a010dX4
1,13,86,64a010dX5
1,11,98,64a010dX6
1,10,100,64a010dX7
1,9,90,64a010dX8
1,15,106,64a010dX9
1,7,95,64a010dXa
1,14,112,64a010dXb
1,17,99,64a010dXc
1,11,101,64a010dXd
1,7,83,64a010dXe
1,5,124,64a029aXb
1,5,102,64a03cbXe
1,5,120,64a063dX9
1,6,99,64a0707X4
1,7,105,64a0707Xb
1,5,107,64a07f5X3
1,5,118,64a07f5X4
1,5,105,64a082aX7
1,5,103,64a0db3X4
1,5,115,64a0ff8X1
1,5,118,64a1745X7
1,6,111,64a1e09X2
1,5,113,64a29d0X4
1,5,90,64a3396Xc
1,5,98,64a4f82X1
1,5,103,64a6ad2X2
1,5,127,64a6ad2X4
1,5,103,64a6f94X8
1,7,112,64abc26X5
1,6,80,64addcbX0
1,5,129,64aec9dX1
1,5,99,64bb43fX1
1,5,105,64bb43fX5
1,5,98,64bb43fXc
1,6,117,64bd210X2
1,8,111,64c0ba6X9
1,7,114,64c44b6X3
1,6,95,64c6108X4
1,6,104,64cc588X4
1,5,90,64d8d33X0
1,5,106,651ea2dX1
1,8,102,64a0288X0
1,14,95,64a0288X1
1,14,104,64a0288X2
1,21,108,64a0288X3
1,13,113,64a0288X4
1,12,84,64a0288X5
1,12,104,64a0288X6
1,15,107,64a0288X7
1,13,115,64a0288X8
1,14,109,64a04ddX0
1,11,115,64a04ddX1
1,9,103,64a04ddX2
1,19,120,64a04ddX3
1,9,105,64a04ddX4
1,8,104,64a04ddX5
1,15,104,64a04ddX6
