clone,alt,depth,id
1,25,93,81d0898X0
1,26,90,81d0898X1
1,26,88,81d0898X2
1,29,102,81d0898X3
1,20,82,81d0898X4
1,5,97,81d08edX1
1,6,117,81d11f3X3
1,21,105,81d089bX0
1,23,92,81d089bX1
1,33,109,81d089bX2
1,29,101,81d089bX3
1,26,110,81d089bX4
1,36,114,81d089bX5
1,29,115,81d089bX6
1,17,94,81d089bX7
1,31,116,81d089bX8
1,28,96,81d089bX9
1,23,88,81d089bXa
1,32,108,81d089bXb
1,18,92,81d089bXc
1,36,112,81d089bXd
1,17,98,81d089cX0
1,11,87,81d089cX1
1,10,91,81d089cX2
1,26,111,81d089cX3
1,20,108,81d089cX4
1,18,95,81d089cX5
1,16,102,81d089cX6
1,10,98,81d089eX0
1,7,119,81d089eX1
1,6,96,81d089eX2
1,10,90,81d089eX3
1,7,112,81d089eX4
1,9,101,81d089eX6
1,11,112,81d089eX7
1,9,128,81d08a6X1
1,9,106,81d08a6X2
1,5,112,81d08a6X4
1,6,123,81d08a6X5
1,5,102,81d08a6X6
1,6,108,81d08a6X7
1,6,109,81d08a6X9
1,11,107,81d08a6Xa
1,10,127,81d08a6Xb
1,5,97,81d08c2X3
1,5,103,81d08c2X5
1,9,104,81d08caX1
1,6,86,81d08caX4
1,6,114,81d08deX3
1,5,89,81d08deX5
1,5,124,81d08deX8
1,5,90,81d09dbX2
1,5,98,81d09dbX5
1,5,89,81d09dbX7
1,5,107,81d0a53X0
1,6,109,81d0a53X1
1,5,106,81d0c28X1
1,5,90,81d0c28X6
1,5,110,81d0c28X9
1,6,93,81d0d04X0
1,5,91,81d0d04X1
1,5,90,81d0d14X2
1,5,106,81d0d14X3
1,6,115,81d0d14X6
1,6,107,81d1b44X8
1,6,95,81d26b3X1
1,6,89,81d376dX7
1,7,119,81d08d3X0
1,5,86,81d08e9X3
1,6,106,81d10a6X0
1,7,100,81d1452X5
1,5,107,81d1452Xc
1,5,109,81d08a7X0
1,6,81,81d08b1X4
1,5,112,81d08b1X8
1,8,96,81d0cbdX1
1,5,110,81d0cbdX9
1,12,99,81d089fX0
1,8,98,81d089fX1
1,7,83,81d089fX2
1,12,102,81d089fX3
1,11,90,81d089fX4
1,8,95,81d089fX5
1,13,101,81d089fX6
1,11,103,81d089fX7
1,8,94,81d089fX8
1,8,112,81d08bbX0
1,8,89,81d08bbX1
1,10,96,81d08bbX2
1,6,93,81d08bbX3
1,14,107,81d08bbX5
1,8,100,81d08bbX6
1,8,99,81d08bbX7
1,17,115,81d08bbX8
1,6,87,81d08bbX9
1,12,89,81d08bbXa
1,6,96,81d08bbXb
1,13,106,81d08bbXc
1,11,95,81d08bbXd
1,9,91,81d08bbXe
1,9,106,81d08bbXf
1,9,91,81d08bbX10
1,12,92,81d08c5X0
1,14,123,81d08c5X1
1,10,103,81d08c5X2
1,9,104,81d08c5X3
1,8,82,81d08c5X4
1,10,87,81d08c5X5
1,9,94,81d08c5X6
1,5,102,81d08c5X7
1,8,96,81d08c5X8
1,11,97,81d08c5X9
1,11,90,81d08c5Xa
1,13,113,81d08c5Xb
1,10,98,81d097aX0
1,10,114,81d097aX1
1,6,92,81d097aX2
1,8,108,81d097aX3
1,8,99,81d097aX4
1,9,84,81d097aX5
1,9,92,81d097aX6
1,6,83,81d097aX7
1,9,95,81d098eX0
1,11,91,81d098eX1
1,15,113,81d098eX2
1,7,102,81d098eX3
1,9,99,81d098eX4
1,10,102,81d098eX5
1,8,109,81d098eX6
1,12,112,81d098eX7
1,8,95,81d098eX8
1,10,99,81d098eX9
1,11,98,81d098eXa
1,8,104,81d098eXb
1,11,98,81d098eXc
1,12,91,81d098eXd
1,9,118,81d098eXe
1,17,95,81d098eXf
1,11,104,81d09b7X0
1,11,95,81d09b7X1
1,7,111,81d09b7X2
1,8,107,81d09b7X3
1,15,110,81d09b7X4
1,10,99,81d09b7X5
1,13,104,81d09b7X6
1,11,100,81d09b7X7
1,11,107,81d09b7X8
1,12,111,81d0a74X0
1,10,84,81d0a74X1
1,8,101,81d0a74X2
1,10,121,81d0a74X3
1,9,101,81d0a74X4
1,7,107,81d0a74X5
1,12,119,81d0a74X6
1,12,104,81d0a74X7
1,13,110,81d0a74X8
1,6,86,81d0a74X9
1,11,102,81d0afbX0
1,10,103,81d0afbX1
1,6,118,81d0afbX2
1,10,108,81d0afbX3
1,11,101,81d0afbX4
1,12,102,81d0afbX5
1,11,115,81d0afbX6
1,17,115,81d0afbX7
1,13,94,81d0afbX9
1,9,97,81d0b22X0
1,11,86,81d0b22X1
1,6,114,81d0b22X2
1,11,80,81d0b22X3
1,16,106,81d0b22X4
1,17,125,81d0b22X5
1,6,110,81d0b22X6
1,12,95,81d0b22X7
1,11,101,81d0b22X8
1,10,100,81d0b22X9
1,8,114,81d0b22Xa
1,11,104,81d0b22Xb
1,16,98,81d0b22Xc
1,8,93,81d0b3eX0
1,9,96,81d0b3eX1
1,5,88,81d0b3eX2
1,14,102,81d0b3eX3
1,8,101,81d0b3eX5
1,13,108,81d0b3eX6
1,6,111,81d0befX0
1,6,94,81d0befX1
1,7,104,81d0befX2
1,6,120,81d0befX4
1,13,106,81d0befX5
1,6,111,81d0befX9
1,5,115,81d0befXb
1,6,106,81d0e93X0
1,5,120,81d0e93X2
1,6,84,81d0e93X4
1,5,108,81d0e93X6
1,5,106,81d0e93X8
1,10,92,81d0f9bX1
1,8,108,81d0f9bX3
1,8,106,81d0f9bX4
1,6,93,81d0fafX0
1,5,103,81d0fafX3
1,6,85,81d0fafX6
1,5,113,81d0fafX7
1,9,103,81d0fafX9
1,6,101,81d0fafXb
1,6,82,81d0fc1X1
1,8,100,81d0fc1X2
1,5,108,81d0fc1X6
1,7,109,81d0fc1X7
1,5,97,81d0fc1Xb
1,5,101,81d0fc1Xc
1,5,97,81d0fc1Xd
1,7,113,81d116bX1
1,5,97,81d116bX4
1,7,114,81d116bX5
1,5,91,81d116bX8
1,9,92,81d1404X2
1,8,104,81d1404X3
1,7,102,81d1404X5
1,9,96,81d1404X9
1,10,105,81d1c25X0
1,6,111,81d1c25X1
1,5,112,81d1c25X2
1,6,87,81d1c25X3
1,8,115,81d1c25X7
1,6,92,81d1c25X8
1,7,99,81d1c25Xa
1,6,112,81d1c25Xc
1,6,94,81d1c25Xd
1,8,95,81d1c25Xe
1,5,102,81d1d6bX9
1,7,121,81d1d6bXb
1,5,77,81d1d95X2
1,5,99,81d1d95X9
1,5,102,81d2a06X3
1,7,103,81d30bdX4
1,7,104,81d30bdX5
1,6,82,81d30bdX9
1,5,81,81d30bdXa
1,5,94,81d3fdcX7
1,6,97,81d4bc7X1
1,5,91,81d4bc7X2
1,6,99,81d4c56X6
1,6,81,81d5ac3X2
1,6,103,81d5ac3X3
1,5,105,81d613cX2
1,6,106,81d6f57X0
1,5,99,81d6f57X5
1,5,117,81d7eafX4
1,5,104,81d7eafX5
1,5,105,81d7eafX6
1,5,95,81d7eafX8
1,5,105,81d9609X2
1,7,106,81daa98X2
1,6,108,81daa98X3
1,6,106,81daa98X5
1,5,111,81db99eX1
1,5,101,81db99eX7
1,6,88,81dca29X0
1,7,116,81dca29X2
1,9,111,81dca29Xa
1,6,110,81de353X2
1,5,116,81de353X4
1,5,92,81df15eX6
1,6,93,81e033eX3
1,5,108,81e2012X6
1,5,110,81e21a6X8
1,5,100,81e258aX2
1,6,108,81e73f5X6
1,5,95,8206379X4
1,5,105,8214604X3
1,5,108,82264f8X3
1,5,94,81d6186X4
1,5,104,81dd2bbX3
1,5,112,81e137dX5
1,5,111,81e6a9eX5
1,7,104,81d0bf0X0
1,8,95,81d0bf0X1
1,6,100,81d0bf0X4
1,6,101,81d0c81X0
1,10,102,81d0c81X1
1,6,103,81d0c81X6
1,10,133,81d0c81X7
1,7,113,81d0c81X8
1,9,101,81d16b8X0
1,5,86,81d16b8X1
1,6,84,81d16b8X3
1,7,98,81d16b8X4
1,5,104,81d16b8X5
1,5,88,81d16b8X6
1,6,111,81d16b8X7
1,5,116,81d16b8X9
1,6,99,81d16b8Xa
1,7,109,81d16b8Xd
1,6,108,81d1789X2
1,6,105,81d1789X3
1,6,111,81d1789X4
1,11,112,81d1789X6
1,6,112,81d1789X7
1,5,98,81d1aa5X0
1,9,101,81d1aa5X2
1,10,112,81d1aa5X5
1,9,89,81d1b88X1
1,9,103,81d1b88X3
1,6,110,81d1b88X5
1,5,96,81d1b88X8
1,5,110,81d202dX0
1,7,113,81d202dX3
1,9,112,81d202dX4
1,10,113,81d202dX5
1,6,104,81d23fcX1
1,7,115,81d23fcX3
1,5,111,81d23fcX4
1,5,106,81d23fcX5
1,7,111,81d23fcX6
1,6,116,81d23fcX7
1,9,111,81d23fcX8
1,5,97,81d23fcXa
1,8,94,81d240eX1
1,7,101,81d240eX2
1,5,84,81d240eX4
1,5,100,81d28aaX1
1,6,105,81d28aaX2
1,7,94,81d28aaX3
1,6,102,81d28aaX6
1,7,92,81d2e57X1
1,6,97,81d2e57X2
1,6,114,81d2e57X3
1,8,121,81d2e57X5
1,6,84,81d2e57X6
1,5,102,81d2e57X7
1,7,108,81d2e57X8
1,5,102,81d2e57X9
1,5,89,81d2e57Xa
1,5,110,81d2e57Xb
1,5,96,81d3cebX2
1,6,114,81d3cebX3
1,6,93,81d3cebX4
1,5,94,81d3cebX5
1,5,101,81d3cebX6
1,8,102,81d3cebX8
1,7,94,81d623bX1
1,6,105,81d623bX3
1,7,117,81d623bX4
1,6,91,81d623bX5
1,5,96,81d623bX6
1,9,114,81d623bX7
1,6,110,81d623bX8
1,5,99,81d8c0bX0
1,6,91,81d8c0bX2
1,6,92,81d8c0bX3
1,5,105,81d8c0bX5
1,5,95,81d8c0bX6
1,6,114,81d8c0bX8
1,6,102,81d8c0bX9
1,7,96,81d91cdX1
1,6,112,81d91cdX4
1,5,83,81d91cdX5
1,6,111,81d91cdX6
1,5,119,81d91cdX7
1,6,101,81d91cdX9
1,6,96,81da156X2
1,8,105,81da156X3
1,10,104,81da156X4
1,9,115,81da156X5
1,5,88,81da156X7
1,9,114,81da156X9
1,5,95,81da156Xa
1,8,101,81db709X1
1,6,99,81db709X2
1,7,90,81db709X4
1,6,88,81db709X7
1,6,102,81db709X8
1,6,94,81db709X9
1,5,107,81dba79X0
1,11,107,81dba79X5
1,5,100,81dba79X6
1,7,111,81dba79X9
1,6,112,81ddb52X1
1,8,116,81ddb52X2
1,7,88,81ddb52X3
1,10,115,81ddb52X7
1,9,132,81ddb52X8
1,5,101,81de8caX0
1,8,99,81de8caX1
1,5,97,81de8caX2
1,7,79,81de8caX3
1,13,119,81de8caX4
1,10,111,81de8caX5
1,7,71,81de8caX7
1,5,96,81de8caXb
1,6,111,81df0aeX0
1,5,81,81df0aeX2
1,8,101,81df0aeX4
1,6,110,81df0aeX5
1,8,108,81df0aeX6
1,7,93,81df0aeX9
1,6,100,81df0aeXa
1,5,89,81df0aeXb
1,5,90,81df31cX0
1,12,86,81df31cX1
1,5,121,81df31cX3
1,5,114,81df31cX8
1,5,95,81df31cX9
1,6,100,81df31cXc
1,5,115,81df31cXe
1,7,98,81df31cXf
1,6,119,81e02afX0
1,7,85,81e02afX2
1,6,91,81e02afX4
1,6,94,81e02afX6
1,5,92,81e0604X2
1,5,110,81e0604X3
1,6,113,81e0604X4
1,7,93,81e0604X6
1,7,115,81e0604X8
1,6,104,81e0a10X0
1,5,97,81e0a10X1
1,9,102,81e0a10X2
1,8,120,81e0a10X3
1,7,103,81e0a10X4
1,7,101,81e0a10X6
1,5,96,81e0a10X9
1,8,97,81e2957X0
1,6,82,81e2957X1
1,8,93,81e2957X4
1,8,101,81e2957X5
1,7,83,81e378aX2
1,7,116,81e378aX3
1,5,108,81e378aX5
1,6,110,81e378aX6
1,10,116,81e378aX8
1,6,106,81e378aX9
1,7,114,81e378aXb
1,7,103,81e378aXc
1,7,112,81e378aXd
1,7,86,81e8dddX0
1,6,101,81e8dddX4
1,9,112,81e8dddX5
1,6,119,81e97a1X2
1,8,94,81e97a1X6
1,7,117,81ea4a6X1
1,5,98,81ea4a6X3
1,6,104,81ea4a6X7
1,5,101,81eaf7fX1
1,5,106,81eb598X2
1,6,96,81eb598X3
1,6,109,81eb598X5
1,5,100,81eb598X8
1,7,126,81eb598Xc
1,6,102,81ed173X0
1,5,101,81ef1c1X4
1,6,104,81ef1c1X6
1,7,109,81ef1c1X8
1,5,119,81f0d4dX0
1,6,100,81f0d4dX1
1,6,118,81f365fX0
1,5,119,81f7d7bX2
1,5,80,81f7d7bX3
1,5,88,81f7f3aX2
1,5,90,81f7f3aX3
1,5,100,81f7f3aX5
1,6,99,81f8792X4
1,6,105,81f8792X7
1,7,80,81f992aX3
1,5,109,81f992aX5
1,8,101,81f992aX6
1,5,121,81faea6X3
1,5,91,81faea6X5
1,20,119,81d089dX0
1,10,88,81d089dX1
1,5,90,81d089dX2
1,9,86,81d089dX3
1,9,96,81d089dX4
1,9,77,81d089dX6
1,7,93,81d089dX7
1,9,90,81d089dX8
1,7,107,81d08aeX0
1,15,98,81d08aeX1
1,6,95,81d08aeX2
1,15,123,81d08aeX3
