clone,alt,depth,id
1,9,107,4f7801dX0
1,9,100,4f7801dX1
1,15,78,4f7801dX2
1,10,97,4f7801dX3
1,13,99,4f7801dX4
1,13,90,4f7801dX5
1,10,94,4f7801dX6
1,14,98,4f7801dX7
1,15,110,4f7801dX8
1,13,98,4f7801dX9
1,18,118,4f7801dXa
1,9,93,4f78030X0
1,8,87,4f78030X1
1,16,108,4f78030X2
1,10,85,4f78030X3
1,15,96,4f78030X4
1,7,91,4f78030X5
1,19,116,4f78030X6
1,11,103,4f78030X7
1,13,89,4f78030X8
1,8,88,4f78030X9
1,11,113,4f7806fX0
1,16,121,4f7806fX1
1,13,110,4f7806fX2
1,11,95,4f7806fX3
1,5,90,4f7806fX4
1,17,106,4f78071X0
1,7,106,4f78071X1
1,10,99,4f78071X2
1,14,102,4f78071X3
1,17,119,4f78071X4
1,9,104,4f78071X5
1,11,98,4f78071X6
1,10,112,4f78071X7
1,8,100,4f78071X8
1,13,125,4f78071X9
1,8,87,4f78071Xa
1,8,92,4f781a9X0
1,11,93,4f781a9X1
1,13,98,4f781a9X2
1,9,98,4f781a9X3
1,13,109,4f781a9X4
1,10,99,4f781a9X5
1,8,91,4f781a9X6
1,7,86,4f781a9X7
1,14,99,4f781a9X8
1,6,94,4f78229X0
1,8,105,4f78229X1
1,12,101,4f78229X2
1,12,105,4f78229X3
1,14,103,4f78229X4
1,14,95,4f78229X5
1,9,87,4f78229X6
1,9,120,4f78229X7
1,11,88,4f78229X8
1,13,84,4f78229X9
1,8,104,4f78229Xa
1,11,113,4f78229Xb
1,6,102,4f78229Xc
1,6,93,4f78378X3
1,7,99,4f78378X5
1,5,107,4f78378X8
1,5,105,4f78378Xa
1,5,123,4f785b6X1
1,6,108,4f785b6X2
1,5,110,4f785b6Xb
1,7,120,4f785b6Xc
1,6,100,4f785b6Xd
1,5,102,4f786b9X0
1,5,91,4f78bacX0
1,5,105,4f78bacX3
1,9,101,4f78bacX7
1,9,90,4f78bacX9
1,7,117,4f78eadX3
1,9,118,4f78eadX4
1,6,114,4f78eadX5
1,6,104,4f78eadX7
1,6,106,4f78eadXb
1,5,79,4f78eadXc
1,5,91,4f78eadXe
1,5,127,4f7928bX0
1,5,114,4f7928bX1
1,5,93,4f7928bX2
1,6,102,4f7928bX3
1,5,101,4f7928bX6
1,6,107,4f7928bX7
