clone,alt,depth,id
0,51,101,407ff94X0
0,71,113,407ff94X1
0,41,89,407ff94X2
0,56,110,407ff94X3
0,53,105,407ff94X4
0,52,114,407ff94X5
0,60,110,407ff94X6
0,43,87,407ff94X7
0,51,97,407ff94X8
0,50,109,407ff94X9
0,51,102,407ff94Xa
0,53,107,407ff97X0
0,49,126,407ff97X1
0,41,89,407ff97X2
0,46,109,407ff97X3
0,44,100,407ff97X4
0,37,82,407ff97X5
0,60,125,407ff97X6
0,56,98,407ff97X7
0,37,85,407ff97X8
0,46,108,407ff99X0
0,40,79,407ff99X1
0,41,85,407ff99X2
0,48,102,407ff99X3
0,60,112,407ff99X4
0,42,94,407ff99X5
0,43,99,407ff99X6
0,40,91,407ff99X7
0,56,102,407ff99X8
0,55,99,407ff99X9
0,54,99,407ff99Xa
0,49,101,407ff99Xb
0,39,79,407ff99Xc
0,38,84,407ff99Xd
0,41,96,407ff99Xe
0,50,109,407ff99Xf
0,52,95,407ff9dX0
0,34,92,407ff9dX1
0,40,88,407ff9dX2
0,55,110,407ff9dX3
0,62,118,407ff9dX4
0,56,106,407ff9dX5
0,55,110,407ff9dX6
0,63,108,407ff9dX7
0,57,97,407ff9dX8
0,55,109,407ff9dX9
0,47,97,407ff9dXa
0,52,105,407ff9dXb
1,50,91,407ffa8X0
1,48,105,407ffa8X1
1,48,94,407ffa8X2
1,48,108,407ffa8X3
1,47,91,407ffa8X4
1,55,98,407ffa8X5
1,59,121,407ffa8X6
1,38,94,407ffa8X7
1,37,85,407ffa8X8
1,50,96,407ffafX0
1,56,103,407ffafX1
1,42,87,407ffafX2
1,48,101,407ffafX3
1,52,123,407ffafX4
1,44,98,407ffafX5
1,57,118,407ffafX6
1,48,96,407ffafX7
1,46,92,407ffafX8
1,29,101,407fff1X0
1,37,104,407fff1X1
1,38,105,407fff1X2
1,25,101,407fff1X3
1,23,94,407fff1X4
1,29,103,407fff1X5
1,26,93,407fff1X6
1,30,76,407fff1X7
1,24,78,407fff1X8
1,31,118,4080008X0
1,30,106,4080008X1
1,27,102,4080008X2
1,28,121,4080008X3
1,26,109,4080008X4
1,24,77,4080008X5
1,28,96,4080008X6
1,25,93,4080008X7
1,23,96,4080008X8
1,29,106,4080115X0
1,30,91,4080115X1
1,26,101,4080115X2
1,38,117,4080115X3
1,25,91,4080115X4
1,27,95,4080115X5
1,26,97,4080115X6
1,31,113,4080115X7
1,22,90,4080115X8
1,23,101,4080115X9
1,37,98,4080115Xa
1,30,102,4080115Xb
1,24,103,4080115Xc
1,25,93,4080115Xd
1,28,105,4080120X0
1,31,108,4080120X1
1,22,106,4080120X2
1,26,102,4080120X3
1,34,120,4080120X4
1,22,78,4080120X5
1,21,104,4080120X6
1,36,119,4080120X7
1,29,100,4080120X8
1,18,97,4080120X9
1,25,93,4080120Xa
1,28,92,4080284X0
1,27,99,4080284X1
1,29,103,4080284X2
1,34,93,4080284X3
1,28,85,4080284X4
1,28,108,4080284X5
1,28,102,4080284X6
1,23,91,408032bX0
1,20,93,408032bX1
1,31,103,408032bX2
1,22,106,408032bX3
1,25,89,408032bX4
1,29,112,408032bX5
1,36,110,408036bX0
1,20,97,408036bX1
1,24,113,408036bX2
1,6,103,40803c1X0
1,7,97,40803c1X1
1,7,96,40803c1X2
1,7,116,40803c1X4
1,5,96,40803c1X6
1,5,92,40803c1X7
1,5,106,40803f3X0
1,7,105,40803f3X1
1,5,102,40803f3X5
1,5,97,40803f3X6
1,9,94,40803f3X9
1,5,93,40803f3Xa
1,6,98,40803f3Xb
1,7,93,40803f3Xd
1,5,91,40803f3Xe
1,6,99,40803f3Xf
1,6,112,40806e1X1
1,8,87,40806e1X2
1,5,99,40806e1X5
1,7,102,40806e1X6
1,5,113,40806e1X8
1,5,103,40806e1X9
1,5,92,4080a0bX2
1,6,102,4080a0bX4
1,7,97,4080a0bX5
1,6,75,4080a0bX7
1,5,105,4080a0bX8
1,8,113,4080a0bXa
1,7,86,4080ac6X1
1,5,101,4080ac6X3
1,5,102,4080ac6X4
1,10,101,4080ac6X6
1,7,106,4080ac6X7
1,8,83,4080dacX1
1,7,101,4080dacX2
1,7,95,4080dacX3
1,5,113,4080dacX4
1,7,111,4080dacX5
1,5,99,4080dacX7
1,6,99,4082041X2
1,6,97,4082041X3
1,5,110,4082041X4
1,8,87,4082041X5
1,5,106,4082fffX0
1,5,102,4082fffX3
1,5,95,4082fffX5
1,6,109,40837fbX1
1,7,110,40837fbX5
1,5,100,4083c77X0
1,7,99,4083c77X2
1,6,90,4083c77X5
1,6,105,4083c77X6
1,9,109,4083c77X8
1,7,96,4083fc3X1
1,5,112,4083fc3X2
1,7,91,4083fc3X3
1,6,105,40852bfX1
1,6,94,40852bfX4
1,10,106,40852bfX5
1,9,113,40852bfX6
1,6,104,40852bfX7
1,6,100,40852bfX8
1,6,92,4086322X0
1,5,94,4086322X1
1,6,109,4086322X3
1,6,116,4086322X5
1,8,105,4086322X6
1,6,119,4086322X8
1,8,78,40883daX1
