clone,alt,depth,id
1,43,92,c45b1eX0
1,58,113,c45b1eX1
1,49,111,c45b1eX2
1,44,93,c45b1eX3
1,43,92,c45b1eX4
1,48,96,c45b1eX5
1,47,102,c45b1eX6
1,38,79,c45b1eX7
1,42,90,c45b1eX8
1,32,85,c45b1eX9
1,36,92,c45b1eXa
1,31,108,c45b20X0
1,33,112,c45b20X1
1,27,100,c45b20X2
1,8,95,c45b2aX0
1,14,102,c45b2aX1
1,12,103,c45b2aX2
1,10,100,c45b2aX3
1,15,111,c45b2aX4
1,14,103,c45b2aX5
1,11,104,c45b2aX6
1,13,101,c45b2aX7
1,18,111,c45b2aX8
1,11,102,c45b2aX9
1,18,91,c45b2aXa
1,6,92,c45b2eX0
1,6,99,c45b2eX1
1,5,100,c45b2eX2
1,9,100,c45b2eX3
1,7,99,c45b2eX4
1,8,97,c45b2eX5
1,8,101,c45b2eX7
1,6,79,c45b30X0
1,12,99,c45b30X1
1,8,105,c45b30X2
1,8,93,c45b30X3
1,10,94,c45b30X4
1,7,109,c45b30X5
1,11,124,c45b30X6
1,6,78,c45b30X7
1,9,110,c45b47X0
1,9,103,c45b47X1
1,10,110,c45b47X2
1,10,86,c45b47X3
1,7,102,c45b47X4
1,8,102,c45b47X5
1,10,106,c45b47X6
1,17,92,c45b47X7
1,11,103,c45b47X8
1,13,110,c45b47X9
1,8,104,c45b47Xb
1,14,99,c45b47Xc
1,5,91,c45b47Xd
1,10,101,c45b47Xe
1,10,92,c45b6aX0
1,10,98,c45b6aX1
1,9,118,c45b6aX2
1,13,100,c45b6aX3
1,8,97,c45b6aX4
1,7,89,c45bf5X0
1,12,114,c45bf5X1
1,6,109,c45bf5X2
1,6,85,c45bf5X3
1,9,102,c45bf5X4
1,8,98,c45bf5X5
1,5,90,c45e2aX1
1,6,94,c45e2aX2
1,7,99,c45c2fX0
1,5,84,c45c2fX2
1,9,100,c45c2fX3
1,6,92,c45c2fX5
1,8,101,c45c2fX6
1,10,109,c45c2fX7
1,6,90,c45c3cX1
1,11,84,c45c3cX2
1,10,114,c45c3cX3
1,6,103,c45c3cX4
1,8,90,c45c3cX5
1,8,111,c45c3cX6
1,8,92,c45c3cX7
1,9,99,c45d0dX0
1,8,99,c45d0dX1
1,9,113,c45d0dX2
1,7,91,c45d0dX3
1,5,88,c45d0dX4
1,6,115,c45d0dX5
1,7,102,c45d0dX6
1,9,114,c45d0dX7
1,5,89,c45eacX1
1,13,99,c45eacX4
1,6,115,c45eacX6
1,5,102,c45eacX9
1,5,115,c45eacXb
1,5,83,c4687fX0
1,7,107,c4687fX1
1,5,110,c4687fX4
1,5,86,c4687fX7
1,5,106,c4687fX8
1,6,99,c4687fX9
1,6,106,c46cc2X0
1,5,102,c46cc2X3
1,5,91,c46cc2X7
1,5,118,c46cc2X9
1,5,98,c47849X6
1,5,109,c47849X9
1,6,103,c47b86X0
1,5,103,c47d81X7
1,5,104,c463daX7
1,5,108,c4657aX0
1,5,99,c4657aX2
1,5,92,c46f6dX3
1,6,114,c45b2fX5
1,6,93,c45b2fX7
1,6,93,c45b56X0
1,8,95,c45b56X2
1,8,94,c45b56X3
1,5,95,c45b56X5
1,5,106,c45b56X6
1,5,105,c45b56X7
1,5,112,c45b56X9
1,6,99,c45b56Xa
1,7,103,c45b65X0
1,7,90,c45b65X3
1,8,122,c45b65X4
1,8,97,c45b65X7
1,6,115,c45b65X8
1,5,82,c45b65Xa
1,6,114,c45bb0X3
1,5,94,c45bb0X5
1,5,90,c45c3bX1
1,6,86,c45c6bX0
1,5,100,c45c6bX2
1,5,90,c45c6bX4
1,5,102,c45c6bX8
1,5,116,c45e0eX3
1,6,100,c45e0eX9
1,6,99,c45e0eXa
1,7,110,c45e93X3
1,7,88,c45e93X5
1,6,108,c45e93X6
1,5,98,c45e93Xa
1,5,110,c4600eX1
1,5,87,c4600eX2
1,6,95,c4600eX3
1,7,116,c4600eX7
1,8,94,c461f0X0
1,6,109,c461f0X1
1,5,78,c4625dX0
1,5,100,c4625dX1
1,6,95,c4625dX2
1,6,110,c4625dX4
1,6,85,c4625dX5
1,5,110,c4625dX9
1,7,92,c4625dXa
1,5,105,c4625dXb
1,10,93,c46bc8X0
1,8,95,c46bc8X3
1,5,97,c46bc8X8
1,5,111,c46bc8X9
1,6,88,c48554X0
1,5,103,c48554X3
1,5,97,c48554X5
1,6,96,c48554X8
1,5,99,c48554Xa
1,8,93,c48554Xe
1,5,108,c48a80X1
1,5,96,c49a58X0
1,6,107,c49a58X4
1,6,88,c49a58X6
1,5,82,c4a308X6
1,7,98,c4a308X8
1,7,110,c4a308X9
1,5,124,c4a308Xb
1,8,116,c4a308Xd
1,5,98,c4b9a3X1
1,6,101,c4b9a3X4
1,6,96,c4b9a3X9
1,5,100,c4b9a3Xa
1,6,107,c4c7a1X1
1,5,105,c4c7a1X4
1,6,100,c4c7a1X6
1,5,92,c4d260X0
1,9,92,c4d260X2
1,11,117,c4d260X4
1,10,100,c4d4f4X1
1,6,101,c4d4f4X4
1,6,112,c4e638X1
1,8,114,c4e638X2
1,5,101,c4e638X3
1,5,93,c4e638X5
1,6,98,c4e638X7
1,6,93,c4e638Xb
1,8,109,c4e638Xc
1,5,107,c4f04cX0
1,6,109,c4f04cX1
1,5,118,c4f04cXa
1,6,87,c4f351X2
1,5,88,c51389X0
1,6,103,c51389X2
1,5,86,c51389X4
1,5,100,c51389X6
1,7,109,c51416X0
1,6,118,c51416X4
1,8,95,c51416X5
1,5,90,c524c6X0
1,6,91,c524c6X5
1,5,118,c524c6X6
1,5,102,c524c6X9
1,5,108,c524c6Xa
1,5,96,c524c6Xc
1,5,99,c524c6Xd
1,5,98,c524c6Xe
1,7,102,c530f6X0
1,7,103,c530f6X3
1,6,109,c530f6X8
1,5,105,c530f6Xa
1,6,88,c53341X3
1,6,106,c54f9eX5
1,7,87,c54f9eX8
1,5,109,c550a8X1
1,6,100,c588ffX2
1,5,101,c5caaeX0
1,5,121,c5caaeX1
1,5,112,c5caaeX2
1,5,97,c5caaeX4
1,6,103,c5caaeX5
1,5,119,c5caaeX6
1,6,83,c5fe6fX1
1,10,105,c5fe6fX6
1,6,92,c5fe6fX7
1,6,110,c5fe6fX8
1,5,92,c5fe6fXa
1,6,75,c5fe6fXe
1,7,105,c61c02X0
1,7,107,c61c02X2
1,7,107,c61c02X3
1,5,88,c61c02X6
1,5,99,c65067X0
1,6,111,c65067X1
1,5,109,c65067X2
1,5,86,c65719X0
1,6,113,c65719X5
1,5,113,c665a7X0
1,6,106,c665a7X1
1,6,108,c665a7X4
1,5,104,c665a7X8
1,5,109,c6af9cX2
1,5,101,c6af9cX7
1,6,120,c6af9cX8
1,7,96,c6af9cXa
1,8,103,c6af9cXb
1,5,94,c6af9cXc
1,5,107,c712c0X1
1,5,101,c737b1X7
1,5,119,c737b1Xa
1,5,119,c7f129X6
1,6,116,c86ba9X1
1,5,112,c8f253X6
1,7,103,c8f6edX0
1,5,117,c959bcX1
1,8,87,c9661aX1
1,5,99,cb6a0bX4
1,6,111,cb6a0bXa
1,6,101,cd7b84X0
1,5,115,cd7b84X6
1,5,93,cfbad3X6
1,5,105,d00110X3
1,5,106,d00110X4
1,6,116,d04f8dX6
1,5,97,d1f026Xb
1,5,118,d2549eX1
1,5,109,d2c901X4
1,6,112,d2fd21X2
1,5,100,d37449X0
1,7,115,c45b2bX0
1,10,104,c45b2bX1
1,14,106,c45b2bX2
1,14,112,c45b2bX3
1,11,97,c45b2bX4
1,16,106,c45b2bX5
1,12,93,c45b2bX6
1,15,106,c45b2bX7
1,7,102,c45b2bX8
1,10,91,c45b2bX9
1,18,86,c45b40X0
1,15,105,c45b40X1
1,13,96,c45b40X2
1,13,89,c45b40X3
1,14,108,c45b40X4
1,10,85,c45b40X5
1,12,110,c45b40X6
1,17,104,c45b40X7
1,13,102,c45b40X8
1,10,91,c45b40X9
1,9,106,c45b40Xa
1,12,105,c45b40Xb
1,10,91,c45b40Xc
1,12,103,c45b40Xd
1,13,99,c45b40Xe
1,11,78,c45b40Xf
1,11,96,c45b9cX0
1,16,109,c45b9cX1
1,17,104,c45b9cX2
1,22,116,c45b9cX3
1,13,93,c45b9cX4
1,14,87,c45b9cX5
1,10,107,c45b9cX6
1,19,116,c45ba1X0
1,13,88,c45ba1X1
1,8,104,c45ba1X2
1,18,112,c45ba1X3
1,11,79,c45ba1X4
1,15,97,c45ba1X5
1,12,84,c45ba1X6
1,13,96,c45ba1X8
1,11,112,c45ba1X9
1,16,99,c45cc7X0
1,15,120,c45cc7X1
1,12,100,c45cc7X2
1,19,93,c45cc7X3
1,10,100,c45cc7X4
1,10,90,c45cc7X5
1,11,90,c45cc7X6
1,13,91,c45cc7X7
1,9,116,c45cc7X8
1,12,86,c45cc7X9
1,15,103,c45cc7Xa
1,17,98,c45cc7Xb
1,14,113,c45cc7Xc
1,13,95,c45cc7Xd
1,18,117,c45cc7Xe
1,12,105,c45ce2X0
1,10,92,c45ce2X1
1,14,102,c45ce2X2
1,8,95,c45ce2X3
1,10,88,c45ce2X4
1,12,107,c45ce2X5
1,13,106,c45ce2X6
1,11,92,c45ce2X7
1,7,94,c45ce2X8
1,13,99,c45ce2X9
1,14,118,c45ce2Xa
1,5,93,c45f81X4
1,5,96,c4789cX4
1,5,102,c4c661X8
1,7,89,c45cefX0
1,5,81,c45cefX1
1,18,103,c45cefX2
1,8,76,c45cefX3
1,12,126,c45cefX4
1,11,103,c45cefX5
1,13,90,c45cefX6
1,9,100,c45cefX7
1,12,85,c45cefX8
1,6,89,c45cefX9
1,5,95,c45cefXa
1,11,109,c45cefXb
1,7,97,c45cefXc
1,14,101,c45cefXd
1,16,110,c45cefXe
1,19,107,c45cefXf
1,11,102,c45e5fX0
1,10,100,c45e5fX1
1,6,101,c45e5fX2
1,10,90,c45e5fX4
1,8,99,c45e5fX5
1,6,87,c45e5fX6
1,10,96,c45e5fX7
1,12,101,c45e5fX8
1,13,109,c45e5fX9
1,17,116,c45fc0X0
1,7,121,c45fc0X1
1,10,87,c45fc0X2
1,15,105,c45fc0X3
1,8,94,c45fc0X4
1,13,101,c45fc0X5
1,9,97,c45fc0X6
1,12,99,c45fc0X7
1,9,96,c45fc0X8
1,18,100,c45fc0X9
1,15,109,c46407X0
1,14,122,c46407X1
1,9,106,c46407X2
1,11,117,c46407X3
1,8,90,c46407X4
1,11,101,c46407X5
1,5,85,c46407X6
1,11,94,c46407X7
1,15,103,c46407X8
1,9,97,c46407X9
1,11,116,c46407Xa
1,15,108,c46407Xb
1,5,79,c46407Xc
1,12,107,c4677fX0
1,15,85,c4677fX1
1,12,84,c4677fX2
1,5,87,c4677fX3
1,9,99,c4677fX4
1,11,97,c4677fX5
1,11,105,c4677fX6
1,15,113,c4677fX7
1,14,89,c4677fX8
1,13,104,c467b4X0
1,13,102,c467b4X1
1,11,110,c467b4X2
1,9,98,c467b4X3
1,18,102,c467b4X4
1,17,93,c467b4X5
1,13,99,c467b4X6
1,12,115,c467b4X7
1,9,102,c467b4X8
1,11,101,c46d22X0
1,14,103,c46d22X1
1,12,110,c46d22X2
1,15,102,c46d22X3
1,13,85,c46d22X4
1,13,112,c46d22X5
1,7,94,c46d22X6
1,8,100,c46d22X7
1,12,107,c475a5X0
1,13,100,c475a5X1
1,10,101,c475a5X2
1,11,112,c475a5X3
1,5,86,c475a5X4
1,11,108,c475a5X5
1,16,114,c475a5X6
1,9,94,c475a5X7
1,18,93,c475a5X8
1,16,107,c475a5X9
1,13,91,c475a5Xa
1,12,108,c475a5Xb
1,16,107,c475a5Xc
1,14,94,c4767eX0
1,12,82,c4767eX1
1,14,100,c4767eX2
1,19,128,c4767eX3
1,10,94,c4767eX4
1,9,90,c4767eX5
1,9,97,c4767eX6
1,17,112,c4767eX7
1,14,97,c4767eX8
1,8,96,c4767eX9
1,13,101,c4767eXa
1,14,109,c4767eXb
1,21,92,c4767eXc
1,11,104,c4767eXd
1,8,97,c4767eXe
1,5,98,c486f6X3
1,6,101,c486f6X5
1,6,96,c486f6X9
1,10,95,c4955fX7
1,5,120,c4955fX8
1,7,94,c4955fX9
1,10,122,c49ca5X1
1,7,89,c4ea8eX0
1,6,103,c4ea8eX2
1,5,100,c4ea8eX5
1,8,112,c4ea8eX6
1,7,88,c4feb8X0
1,6,95,c4feb8X1
1,5,127,c4feb8X4
1,5,111,c4feb8X6
