clone,alt,depth,id
0,53,110,1b85063X0
0,46,96,1b85063X1
0,51,99,1b85063X2
0,52,106,1b85063X3
0,58,107,1b85063X4
0,38,92,1b85063X5
0,54,94,1b85063X6
0,53,108,1b85063X7
0,49,102,1b85063X8
0,45,82,1b85063X9
0,50,100,1b85063Xa
0,48,95,1b85065X0
0,47,99,1b85065X1
0,49,106,1b85065X2
0,48,84,1b85065X3
0,39,89,1b85065X4
0,60,116,1b85065X5
0,50,103,1b85065X6
0,51,94,1b85065X7
0,42,109,1b85065X8
0,55,108,1b85065X9
0,54,110,1b85065Xa
0,62,120,1b85065Xb
0,46,101,1b85065Xc
0,49,95,1b85065Xd
1,44,90,1b85067X0
1,42,88,1b85067X1
1,44,93,1b85067X2
1,55,96,1b85067X3
1,47,98,1b85067X4
1,39,96,1b85067X5
1,45,94,1b85067X6
1,53,114,1b85067X7
1,56,101,1b85067X8
1,48,99,1b85067X9
1,38,86,1b85067Xa
1,39,104,1b85067Xb
1,59,118,1b85067Xc
1,54,101,1b85067Xd
1,53,103,1b8506aX0
1,48,96,1b8506aX1
1,59,119,1b8506aX2
1,55,109,1b8506aX3
1,47,100,1b8506aX4
1,54,101,1b8506aX5
1,49,84,1b8506aX6
1,43,96,1b8506aX7
1,40,86,1b8506aX8
1,48,98,1b8506aX9
1,47,98,1b8506aXa
1,51,104,1b8506aXb
1,52,105,1b8506aXc
1,48,87,1b8506aXd
1,58,101,1b85077X0
1,52,99,1b85077X1
1,47,83,1b85077X2
1,45,107,1b85077X3
1,48,110,1b85077X4
1,57,94,1b85077X5
1,53,105,1b85077X6
1,48,108,1b85077X7
1,50,89,1b85077X8
1,55,94,1b85077X9
1,45,96,1b85077Xa
1,49,109,1b85077Xb
1,53,99,1b85077Xc
1,6,93,1b8508aX0
1,7,112,1b8508aX5
1,7,85,1b8508aX6
1,5,92,1b8508aX7
1,6,101,1b8508aX9
1,5,108,1b850a4X0
1,9,89,1b850a4X1
1,8,83,1b850a4X2
