clone,alt,depth,id
1,25,76,8fa140bX0
1,43,98,8fa140bX1
1,39,86,8fa140bX2
1,43,82,8fa140bX3
1,60,105,8fa140bX4
1,36,77,8fa140dX0
1,47,92,8fa140dX1
1,58,99,8fa140dX2
1,54,97,8fa140dX3
1,65,113,8fa140dX4
1,49,88,8fa140dX5
1,56,102,8fa140dX6
1,58,103,8fa140dX7
1,51,102,8fa140dX8
1,55,98,8fa140dX9
1,64,110,8fa140dXa
1,35,81,8fa140dXb
1,58,105,8fa140dXc
1,51,92,8fa140dXd
1,44,99,8fa140fX0
1,36,115,8fa140fX1
1,42,100,8fa140fX2
1,47,102,8fa140fX3
1,39,100,8fa140fX4
1,42,85,8fa140fX5
1,48,99,8fa140fX6
1,42,87,8fa140fX7
1,40,93,8fa140fX8
1,37,108,8fa140fX9
1,48,111,8fa140fXa
1,42,86,8fa140fXb
1,47,104,8fa140fXc
1,33,86,8fa1413X0
1,40,107,8fa1413X1
1,40,91,8fa1413X2
1,30,90,8fa1413X3
1,41,101,8fa1413X4
1,41,108,8fa1413X5
1,5,89,8fa1419X0
1,19,110,8fa1419X1
1,13,99,8fa1419X2
1,12,99,8fa1419X4
1,13,101,8fa1419X5
1,11,87,8fa1419X6
1,12,120,8fa1419X7
1,6,115,8fa1419X8
1,11,97,8fa1419X9
1,10,88,8fa1427X0
1,13,96,8fa1427X1
1,12,88,8fa1427X2
1,12,109,8fa1427X3
1,6,86,8fa1427X4
1,17,128,8fa1438X0
1,12,86,8fa1438X1
1,6,88,8fa1438X2
1,14,87,8fa1438X3
1,11,98,8fa1438X4
1,10,93,8fa1438X5
1,12,108,8fa1438X6
1,11,107,8fa1438X7
1,7,100,8fa1438X8
1,14,108,8fa1438X9
1,11,95,8fa1438Xa
1,12,103,8fa1438Xb
1,12,111,8fa1438Xc
1,13,110,8fa1438Xd
1,12,100,8fa1439X0
1,8,85,8fa1439X1
1,12,99,8fa1439X2
1,10,106,8fa1439X3
1,15,102,8fa1439X4
1,9,96,8fa1439X5
1,8,115,8fa1439X6
1,11,99,8fa1439X7
1,7,103,8fa1451X0
1,15,98,8fa1451X1
1,10,111,8fa1451X2
1,10,91,8fa1451X3
1,14,99,8fa1451X4
1,10,89,8fa1451X5
1,6,83,8fa1451X6
1,11,79,8fa1451X7
1,13,108,8fa1451X8
1,20,113,8fa1451X9
1,10,111,8fa1460X0
1,16,116,8fa1460X1
1,14,107,8fa1460X2
1,12,112,8fa1460X3
1,10,79,8fa1460X4
1,8,101,8fa1460X5
1,14,94,8fa1460X6
1,12,92,8fa1460X7
1,8,81,8fa1460X8
1,12,115,8fa1485X0
1,8,89,8fa1485X1
1,9,87,8fa1485X2
1,8,121,8fa1485X3
1,9,90,8fa1487X0
1,11,102,8fa1487X1
1,10,84,8fa1487X2
1,8,97,8fa1487X3
1,16,96,8fa1487X4
1,9,110,8fa1487X5
1,9,106,8fa1487X6
1,11,101,8fa14aaX0
1,12,104,8fa14aaX1
1,15,124,8fa14aaX2
1,8,86,8fa14aaX3
1,12,101,8fa14b0X0
1,13,108,8fa14b0X1
1,8,114,8fa14b0X2
1,12,89,8fa14b0X3
1,10,98,8fa14b0X4
1,12,98,8fa14b0X5
1,13,89,8fa14b0X6
1,12,86,8fa14b0X7
1,12,99,8fa14b0X8
1,12,111,8fa14b0X9
1,6,99,8fa14b0Xa
1,11,92,8fa14b0Xb
1,8,92,8fa14b0Xc
1,10,107,8fa14b0Xd
1,9,89,8fa14b0Xe
1,10,115,8fa152eX0
1,7,92,8fa152eX1
1,17,99,8fa152eX2
1,16,105,8fa152eX3
1,13,105,8fa152eX4
1,10,103,8fa152eX5
1,8,94,8fa152eX6
1,6,83,8fa152eX7
1,6,95,8fa152eX8
1,7,109,8fa15d9X0
1,8,119,8fa15d9X1
1,6,91,8fa15d9X4
1,7,82,8fa15d9X6
1,5,96,8fa15d9X7
1,7,112,8fa15d9X8
1,5,104,8fa168fX1
1,5,98,8fa168fX2
1,6,103,8fa168fX3
1,7,98,8fa168fX4
1,6,108,8fa168fX5
1,6,111,8fa168fX9
1,7,96,8fa168fXb
1,7,94,8fa168fXc
1,7,118,8fa168fXd
1,5,100,8fa17d2X0
1,10,101,8fa17d2X1
1,7,88,8fa17d2X5
1,6,97,8fa17d2X7
1,6,98,8fa17d2X8
1,7,93,8fa1826X1
1,6,114,8fa1826X2
1,10,103,8fa1826X4
1,6,97,8fa1826X5
1,5,97,8fa1826X6
1,5,89,8fa1826X7
1,6,99,8fa1826Xa
1,5,109,8fa1826Xb
1,5,95,8fa1826Xc
1,6,95,8fa1826Xd
1,5,76,8fa1826Xe
1,7,106,8fa1826Xf
1,5,91,8fa1c5fX0
1,7,106,8fa1c5fX5
1,6,91,8fa1c5fX7
1,9,92,8fa1c5fX8
1,8,101,8fa1c5fXb
1,8,95,8fa1c5fXc
1,8,117,8fa1c5fXe
