clone,alt,depth,id
0,60,105,8b14b97X0
0,58,103,8b14b97X1
0,49,94,8b14b97X2
0,48,104,8b14b97X3
0,48,95,8b14b97X4
0,51,100,8b14b97X5
0,44,92,8b14b97X6
0,51,83,8b14b97X7
0,49,121,8b14b98X0
0,36,110,8b14b98X1
0,38,97,8b14b98X2
0,42,106,8b14b98X3
0,51,113,8b14b98X4
0,40,102,8b14b98X5
0,34,94,8b14b98X6
0,48,113,8b14b98X7
0,30,91,8b14b98X8
0,40,113,8b14b98X9
0,36,88,8b14b98Xa
0,45,116,8b14b98Xb
0,44,107,8b14b98Xc
0,46,97,8b14b9dX0
0,32,95,8b14b9dX1
0,42,116,8b14b9dX2
0,41,103,8b14b9dX3
0,43,106,8b14b9dX4
0,48,98,8b14b9dX5
0,39,99,8b14b9dX6
0,49,109,8b14b9dX7
0,31,99,8b14b9dX8
0,27,75,8b14b9dX9
0,38,97,8b14b9dXa
0,33,98,8b14b9dXb
0,49,100,8b14b9dXc
0,46,97,8b14b9dXd
0,32,86,8b14b9dXe
0,37,86,8b14b9dXf
0,36,113,8b14b9dX10
0,30,92,8b14b9dX11
0,33,87,8b14b9eX0
0,25,93,8b14b9eX1
0,39,94,8b14b9eX2
0,29,94,8b14b9eX3
0,28,104,8b14b9eX4
0,24,93,8b14b9eX5
0,34,109,8b14b9eX6
0,35,111,8b14b9eX7
0,31,96,8b14b9eX8
0,29,98,8b14b9eX9
0,25,104,8b14b9eXa
0,31,94,8b14b9eXb
1,7,98,8b14ba2X0
1,8,101,8b14ba2X1
1,13,93,8b14ba2X2
1,11,107,8b14ba2X3
1,13,111,8b14ba2X4
1,9,98,8b14ba2X5
1,9,94,8b14ba2X6
1,9,109,8b14ba2X7
1,10,104,8b14ba2X8
1,10,104,8b14ba2X9
1,6,83,8b14ba2Xa
1,5,90,8b14bceX3
1,5,109,8b14bceX8
1,7,118,8b14bceXa
1,5,110,8b14bd1X2
1,5,89,8b14bd1X7
1,8,98,8b14bd1X9
1,5,84,8b14bd8X4
1,5,100,8b14bd8X5
1,5,102,8b14bd8X6
1,8,103,8b14bd8X7
1,6,116,8b14bf6X6
1,5,96,8b14c66X2
1,7,105,8b14c66X5
1,7,118,8b14cfcX3
1,5,112,8b14cfcX4
1,8,119,8b14cfcX6
1,7,92,8b14cfcX7
1,7,98,8b14cfcX8
1,7,94,8b14d19X4
1,5,105,8b14d19X5
1,6,107,8b14d19X6
1,6,89,8b14d43X4
1,6,103,8b151c7X4
1,5,90,8b159adX0
1,5,97,8b15f17X1
1,5,96,8b15f17X13
1,6,94,8b1656dX5
1,5,114,8b1656dX7
1,5,92,8b16f31X8
1,5,106,8b178d5X2
1,5,119,8b178ffXb
1,7,102,8b19b97X0
1,5,84,8b19b97X3
1,6,110,8b19c1dX8
1,5,105,8b1ac38X6
1,5,102,8b1ac38Xf
1,6,96,8b14bcfX2
1,7,81,8b14bcfX3
1,8,99,8b14bcfX4
1,9,97,8b14bcfX5
1,12,104,8b14bcfX7
1,5,103,8b14bcfX8
1,7,89,8b14bcfX9
1,5,90,8b14c63X2
1,5,93,8b14c63X3
1,11,114,8b14c63X5
1,5,101,8b14c63X7
1,5,96,8b14c63X8
1,5,101,8b14c63Xa
1,6,97,8b14c63Xb
1,8,109,8b14c63Xc
1,5,105,8b14c6bX0
1,8,111,8b14c6bX1
1,7,122,8b14c6bX4
1,8,89,8b14c6bX7
1,7,95,8b14dc3X0
1,8,108,8b14dc3X1
1,6,83,8b14dc3X4
1,5,95,8b14dc3X5
1,10,103,8b14dc3X7
1,5,95,8b14dc3X9
1,5,103,8b14dc3Xa
1,7,83,8b14e7bX0
