clone,alt,depth,id
2,36,119,21ac818X0
2,24,109,21ac818X1
2,23,98,21ac818X2
2,24,95,21ac818X3
2,27,98,21ac818X4
2,31,108,21ac818X5
2,25,99,21ac818X6
2,28,97,21ac818X7
2,25,106,21ac818X8
2,28,96,21ac818X9
2,26,102,21ac818Xa
2,21,76,21ac818Xb
2,39,113,21ac818Xc
2,38,121,21ac818Xd
2,11,94,21ac834X0
2,11,92,21ac834X1
2,10,77,21ac834X2
2,5,94,21ac834X3
2,10,84,21ac834X6
2,13,111,21ac834X7
2,10,101,21ac834X8
2,7,101,21ac834Xa
2,8,98,21ac86aX0
2,6,84,21ac86aX1
2,8,86,21ac86aX2
2,8,98,21ac86aX3
2,11,114,21ac86aX4
2,11,104,21ac86aX5
2,8,93,21ac86aX6
2,10,110,21ac86aX7
2,10,128,21ac86aX8
2,9,105,21ac86aX9
2,6,96,21ac8e7X0
2,5,89,21ac8e7X2
2,10,95,21ac8e7X3
2,8,105,21ac8e7X4
2,16,97,21ac8e7X5
2,12,92,21ac8e7X6
2,8,105,21ac8e7X7
2,5,103,21ac904X0
2,10,106,21ac904X1
2,5,90,21ac904X2
2,19,118,21ac904X3
2,6,99,21ac904X4
2,6,101,21ac904X5
2,7,99,21ac904X6
2,7,104,21ac904X7
2,8,104,21ac904X8
2,10,102,21ac904X9
2,13,126,21ac90cX0
2,11,117,21ac90cX1
2,12,108,21ac90cX2
2,7,87,21ac90cX3
2,8,87,21ac90cX4
2,5,89,21ac90cX5
2,8,97,21ac90cX6
2,14,102,21ac90cX7
2,10,101,21ac932X0
2,8,104,21ac932X1
2,15,102,21ac932X2
2,10,105,21ac932X3
2,10,115,21ac932X4
2,9,83,21ac932X5
2,5,101,21ac932X6
2,15,113,21ac932X7
2,10,117,21ac932X8
2,5,102,21ac932X9
2,8,109,21ac96dX1
2,6,95,21ac96dX2
2,8,93,21ac96dX3
2,6,90,21ac96dX4
2,6,113,21ac96dX5
2,8,112,21ac96dX6
2,6,102,21ac96dX7
2,10,96,21ac96dX8
2,8,97,21ac96dX9
2,5,113,21ac990X0
2,5,98,21ac990X1
2,7,100,21ac990X2
2,10,115,21ac990X3
2,10,89,21ac990X4
2,10,95,21ac990X5
2,13,101,21ad534X0
2,6,94,21ad534X1
2,7,109,21ad534X2
2,15,103,21ad534X3
2,14,104,21ad534X4
2,9,105,21ad534X5
2,7,100,21ad534X6
2,8,88,21ad534X7
2,5,85,21ad534X8
2,11,102,21ada93X0
2,6,101,21ada93X1
2,17,100,21ada93X2
2,7,95,21ada93X3
2,8,112,21ada93X4
2,8,98,21ada93X5
2,10,112,21ada93X6
2,9,112,21ada93X7
2,5,97,21adb78X0
2,7,104,21adb78X1
2,7,100,21adb78X2
2,10,102,21adb78X3
2,7,96,21adb78X4
2,10,109,21adb78X5
2,8,85,21adb78X6
2,10,101,21adb78X7
2,8,109,21adb87X0
2,11,106,21adb87X1
2,6,81,21adb87X2
2,8,92,21adb87X3
2,5,79,21adb87X4
2,7,110,21adb87X5
2,7,90,21adb87X6
2,12,108,21adb87X7
2,9,99,21adb87X8
2,14,104,21add73X0
2,9,88,21add73X1
2,10,83,21add73X2
2,7,94,21add73X3
2,9,112,21add73X4
2,11,87,21add73X5
2,8,96,21add73X6
2,9,106,21add73X7
2,10,108,21add73X9
2,16,115,21ae3eeX0
2,12,93,21ae3eeX1
2,5,97,21ae3eeX2
2,6,94,21ae3eeX3
2,12,100,21ae3eeX4
2,7,112,21ae3eeX5
2,7,105,21ae3eeX6
2,11,96,21ae3eeX7
2,6,87,21ae3eeX8
2,9,95,21ae3eeX9
2,16,104,21ae3eeXa
2,6,94,21ae3eeXc
2,16,97,21ae51dX1
2,5,93,21ae51dX2
2,5,88,21ae51dX3
2,13,96,21ae51dX4
