clone,alt,depth,id
0,47,95,8e1e389X0
0,35,87,8e1e389X1
0,52,102,8e1e389X2
0,48,96,8e1e389X3
0,51,104,8e1e389X4
0,52,104,8e1e389X5
1,61,105,8e1e390X0
1,47,98,8e1e390X1
1,60,108,8e1e390X2
1,45,94,8e1e390X3
1,61,125,8e1e390X4
1,52,105,8e1e390X5
1,49,102,8e1e390X6
1,45,89,8e1e390X7
1,59,96,8e1e390X8
1,36,75,8e1e390X9
1,49,90,8e1e390Xa
1,59,116,8e1e396X0
1,48,113,8e1e396X1
1,61,104,8e1e396X2
1,42,103,8e1e396X3
1,57,109,8e1e396X4
1,50,88,8e1e396X5
1,52,88,8e1e396X6
1,46,93,8e1e3a1X0
1,52,106,8e1e3a1X1
1,41,101,8e1e3a1X2
1,41,79,8e1e3a1X3
1,60,115,8e1e3a1X4
1,51,102,8e1e3a1X5
1,44,97,8e1e3a4X0
1,48,98,8e1e3a4X1
1,42,96,8e1e3a4X2
1,53,93,8e1e3a4X3
1,53,100,8e1e3a4X4
1,45,97,8e1e3a4X5
1,60,108,8e1e3a4X6
1,45,101,8e1e3a4X7
1,43,93,8e1e3a4X8
1,45,95,8e1e3a4X9
1,26,98,8e1e3b3X0
1,36,106,8e1e3b3X1
1,27,101,8e1e3b3X2
1,31,110,8e1e3b3X3
1,26,85,8e1e3b3X4
1,31,111,8e1e3b3X5
1,28,110,8e1e3b3X6
1,32,107,8e1e3b3X7
1,30,98,8e1e3b3X8
1,23,85,8e1e3b3X9
1,15,101,8e1e3d3X0
1,21,109,8e1e3d3X1
1,13,105,8e1e3d3X2
1,11,105,8e1e3d3X3
1,15,98,8e1e3d3X4
1,12,103,8e1e3d3X5
1,13,93,8e1e3d3X6
1,22,114,8e1e440X0
1,9,98,8e1e440X1
1,11,100,8e1e440X2
1,13,107,8e1e440X3
1,12,98,8e1e440X4
1,18,99,8e1e440X5
1,11,106,8e1e440X6
1,11,107,8e1e440X7
1,19,113,8e1e53eX0
1,11,90,8e1e53eX1
1,12,100,8e1e53eX2
1,19,115,8e1e53eX3
1,12,93,8e1e53eX4
1,14,91,8e1e53eX5
1,17,99,8e1e53eX6
1,14,108,8e1e53eX7
1,13,89,8e1e6ffX0
1,7,94,8e1e6ffX1
1,15,106,8e1e6ffX2
1,8,78,8e1e6ffX3
1,12,97,8e1e6ffX4
1,21,119,8e1e6ffX5
1,11,91,8e1e6ffX6
1,17,106,8e1e6ffX7
1,12,98,8e1e6ffX8
1,9,116,8e1e6ffX9
1,18,103,8e1e6ffXa
1,7,105,8e1e6ffXb
1,9,84,8e1e6ffXc
1,18,105,8e1e816X0
1,12,98,8e1e816X1
1,18,99,8e1e816X2
1,23,102,8e1e816X3
1,11,92,8e1e816X4
1,8,88,8e1e816X5
1,14,111,8e1e816X6
1,17,105,8e1e8b4X0
1,16,99,8e1e8b4X1
1,15,86,8e1e8b4X2
1,10,92,8e1e8b4X3
1,8,75,8e1e8b4X4
1,15,99,8e1e8b4X5
1,12,107,8e1e8b4X6
1,9,89,8e1e8b4X7
1,18,113,8e1e996X0
1,16,104,8e1e996X1
1,14,87,8e1e996X2
1,14,99,8e1e996X3
1,18,124,8e1e996X4
1,6,82,8e1e996X5
1,12,103,8e1e996X6
1,12,99,8e1e996X7
1,8,91,8e1e996X8
1,9,102,8e1eb35X0
1,17,110,8e1eb35X1
1,16,97,8e1eb35X2
1,13,96,8e1eb35X3
1,15,107,8e1eb35X4
1,15,83,8e1eb35X5
1,20,114,8e1eb35X6
1,15,113,8e1ece6X0
1,15,102,8e1ece6X1
1,12,103,8e1ece6X2
1,12,115,8e1ece6X3
1,9,115,8e1ece6X4
1,10,114,8e1ece6X5
1,11,89,8e1ece6X6
1,11,97,8e1ece6X7
1,10,81,8e1ece6X8
1,19,97,8e1ece6X9
1,16,109,8e1ece6Xa
1,20,102,8e1ece6Xb
1,10,91,8e1ece6Xc
1,13,107,8e1ece6Xd
