clone,alt,depth,id
1,50,95,8fa140bX0
1,49,88,8fa140bX1
1,50,103,8fa140bX2
1,53,98,8fa140bX3
1,51,91,8fa140bX4
1,51,100,8fa140dX0
1,44,87,8fa140dX1
1,58,96,8fa140dX2
1,58,116,8fa140dX3
1,54,104,8fa140dX4
1,49,94,8fa140dX5
1,51,99,8fa140dX6
1,55,97,8fa140dX7
1,47,98,8fa140dX8
1,50,114,8fa140dX9
1,69,113,8fa140dXa
1,54,98,8fa140dXb
1,53,99,8fa140dXc
1,61,106,8fa140dXd
1,41,80,8fa140fX0
1,56,116,8fa140fX1
1,51,106,8fa140fX2
1,51,97,8fa140fX3
1,43,91,8fa140fX4
1,37,93,8fa140fX5
1,49,102,8fa140fX6
1,47,83,8fa140fX7
1,40,88,8fa140fX8
1,42,88,8fa140fX9
1,44,87,8fa140fXa
1,43,82,8fa140fXb
1,42,96,8fa140fXc
1,28,88,8fa1413X0
1,32,94,8fa1413X1
1,31,84,8fa1413X2
1,33,97,8fa1413X3
1,41,91,8fa1413X4
1,44,113,8fa1413X5
1,35,94,8fa141aX0
1,36,122,8fa141aX1
1,40,108,8fa141aX2
1,31,97,8fa141aX3
1,44,109,8fa141aX4
1,42,100,8fa141aX5
1,29,94,8fa141dX0
1,32,78,8fa141dX1
1,38,103,8fa141dX2
1,40,96,8fa141dX3
1,36,108,8fa141dX4
1,46,105,8fa141dX5
1,48,106,8fa141dX6
1,36,101,8fa141dX7
1,39,90,8fa141dX8
1,30,100,8fa141dX9
1,8,93,8fa1425X0
1,14,91,8fa1425X1
1,16,105,8fa1425X2
1,5,98,8fa143cX0
1,21,96,8fa143cX1
1,14,98,8fa143cX2
1,9,86,8fa143cX3
1,11,99,8fa143cX4
1,10,108,8fa143cX5
1,18,106,8fa143cX6
1,6,106,8fa143cX7
1,6,106,8fa143cX8
1,13,88,8fa143cX9
1,15,120,8fa143cXa
1,5,89,8fa143cXb
1,19,109,8fa143cXc
1,10,92,8fa143cXd
1,8,93,8fa143cXe
1,8,95,8fa1453X0
1,11,92,8fa1453X1
1,14,91,8fa1453X2
1,14,114,8fa1453X3
1,9,101,8fa1453X4
1,8,107,8fa1453X5
1,12,119,8fa1453X6
1,9,93,8fa1453X7
1,9,90,8fa1453X8
1,6,101,8fa1453X9
1,7,106,8fa1453Xa
1,16,101,8fa1453Xb
1,18,114,8fa1453Xc
1,20,115,8fa1466X0
1,7,99,8fa1466X1
1,14,109,8fa1466X2
1,10,87,8fa1466X3
1,11,106,8fa1466X4
1,9,97,8fa1466X5
1,8,102,8fa1466X6
1,8,91,8fa1466X7
1,13,94,8fa1492X0
1,12,118,8fa1492X1
1,11,113,8fa1492X2
1,11,115,8fa1492X3
1,7,89,8fa1492X4
1,12,88,8fa1492X6
1,9,87,8fa1492X7
1,8,86,8fa1492X8
1,10,94,8fa1492X9
1,11,101,8fa1492Xa
1,5,93,8fa14e6X0
1,9,102,8fa14e6X1
1,10,102,8fa14e6X2
1,7,105,8fa14e6X3
1,14,109,8fa14e6X4
1,13,90,8fa14e6X5
1,6,91,8fa14e6X6
1,17,106,8fa14e6X7
1,6,95,8fa14e6X8
1,9,86,8fa14e6X9
1,14,116,8fa14e6Xa
1,13,114,8fa14e6Xb
1,10,102,8fa14e6Xc
1,11,108,8fa14e6Xd
1,12,96,8fa14e6Xe
1,13,103,8fa14e6Xf
1,5,105,8fa14e6X10
1,12,109,8fa14e6X11
1,6,84,8fa17e1X0
1,5,94,8fa17e1X1
1,16,99,8fa17e1X2
1,8,92,8fa17e1X3
1,17,114,8fa17e1X4
1,14,102,8fa17e1X5
1,10,97,8fa17e1X6
1,17,92,8fa17e1X7
1,9,103,8fa17e1X8
1,8,97,8fa17e1X9
1,8,91,8fa17e1Xa
1,13,124,8fa17e1Xb
1,13,101,8fa17e1Xc
1,11,101,8fa17e1Xd
1,14,97,8fa1ba8X0
1,10,110,8fa1ba8X1
1,11,97,8fa1ba8X2
1,14,92,8fa1ba8X3
1,9,93,8fa1ba8X4
1,8,113,8fa1ba8X5
1,15,114,8fa1ba8X6
1,8,108,8fa1ba8X7
1,11,84,8fa1ba8X8
1,11,93,8fa1ba8X9
1,16,103,8fa1ba8Xa
1,6,100,8fa1df6X0
1,7,108,8fa1df6X1
1,12,101,8fa1df6X2
1,11,97,8fa1df6X3
1,9,93,8fa1df6X4
1,14,111,8fa1df6X5
1,12,104,8fa1df6X6
1,10,102,8fa1df6X7
1,8,101,8fa1df6X8
1,9,98,8fa1edcX0
1,10,104,8fa1edcX1
1,8,83,8fa1edcX2
1,12,109,8fa1edcX3
1,16,115,8fa1edcX4
1,14,106,8fa1edcX5
1,12,101,8fa1f13X0
1,9,84,8fa1f13X1
