clone,alt,depth,id
0,47,98,3a4c2bbX0
0,57,111,3a4c2bbX1
0,49,121,3a4c2bbX2
0,49,95,3a4c2bbX3
0,45,95,3a4c2bbX4
0,46,94,3a4c2bbX5
0,50,100,3a4c2bbX6
0,57,109,3a4c2bbX7
0,46,80,3a4c2bbX8
0,58,104,3a4c2bbX9
0,47,98,3a4c2bbXa
0,45,102,3a4c2bbXb
1,28,100,3a4c2bcX0
1,20,95,3a4c2bcX1
1,33,100,3a4c2bcX2
1,26,105,3a4c2bcX3
1,19,92,3a4c2bcX4
1,18,92,3a4c2bcX5
1,26,102,3a4c2bcX6
1,28,100,3a4c2bcX7
1,19,89,3a4c2bcX8
1,25,88,3a4c2bcX9
1,23,115,3a4c2bcXa
1,26,103,3a4c2bcXb
1,24,99,3a4c2bfX0
1,15,96,3a4c2bfX1
1,27,103,3a4c2bfX2
1,26,96,3a4c2bfX3
1,22,100,3a4c2bfX4
1,33,105,3a4c2bfX5
1,27,90,3a4c2bfX6
1,23,98,3a4c2bfX7
1,24,95,3a4c2bfX8
1,18,73,3a4c2bfX9
1,26,81,3a4c2bfXa
1,30,93,3a4c2bfXb
1,33,114,3a4c2bfXc
1,18,100,3a4c2bfXd
1,26,96,3a4c2bfXe
1,30,100,3a4c2bfXf
1,5,91,3a4c574Xc
1,5,110,3a4c5faX6
1,27,97,3a4c2c1X0
1,15,97,3a4c2c1X1
1,35,112,3a4c2c1X2
1,21,105,3a4c2c1X3
1,22,95,3a4c2c1X4
1,29,105,3a4c2c1X5
1,26,102,3a4c2c1X6
1,18,87,3a4c2c1X7
1,29,115,3a4c2c1X8
1,23,94,3a4c2c1X9
1,25,95,3a4c2c1Xa
1,19,100,3a4c2c1Xb
1,17,102,3a4c2c1Xc
1,20,94,3a4c2c1Xd
1,20,85,3a4c2c6X0
1,16,98,3a4c2c6X1
1,23,108,3a4c2c6X2
1,19,105,3a4c2c6X3
1,25,97,3a4c2c6X4
1,12,109,3a4c2c6X5
1,16,104,3a4c2c6X6
1,18,102,3a4c2c6X7
1,19,110,3a4c2c6X8
1,13,105,3a4c2c6X9
1,17,84,3a4c2c6Xa
1,15,95,3a4c2c6Xb
1,17,100,3a4c2c6Xc
1,18,96,3a4c2e1X0
1,16,84,3a4c2e1X1
1,17,97,3a4c2e1X2
1,17,84,3a4c2e1X3
1,19,96,3a4c2e1X4
1,27,98,3a4c2e1X5
1,26,101,3a4c2e1X6
1,17,96,3a4c2e1X7
1,19,87,3a4c2e1X8
1,14,92,3a4c2e1X9
1,15,102,3a4c2e1Xa
1,5,101,3a4db09X8
1,19,112,3a4c33fX0
1,15,99,3a4c33fX1
1,27,111,3a4c33fX2
1,16,93,3a4c33fX3
1,15,101,3a4c33fX4
1,21,113,3a4c33fX5
1,24,100,3a4c33fX6
1,18,98,3a4c33fX7
1,15,88,3a4c33fX8
1,27,100,3a4c38eX0
1,18,87,3a4c38eX1
1,20,83,3a4c38eX2
1,22,116,3a4c38eX3
1,31,105,3a4c392X0
1,21,107,3a4c392X1
1,17,93,3a4c392X2
1,21,101,3a4c392X3
1,16,92,3a4c392X4
1,18,95,3a4c392X5
1,24,108,3a4c392X6
1,21,92,3a4c392X7
1,19,83,3a4c392X8
1,18,97,3a4c392X9
1,5,102,3a4c58eX3
1,5,104,3a4c58eX5
1,5,88,3a4c7d0X1
1,5,126,3a4c835X0
1,6,85,3a4c835X3
1,6,101,3a4c835X7
1,6,97,3a4c835X9
1,6,125,3a4c835Xe
1,6,123,3a4c938X3
1,5,88,3a4c969X6
1,5,96,3a4c969Xa
1,5,90,3a4cf95X2
1,5,97,3a4cf95X4
1,5,109,3a4cf95X6
1,5,121,3a4d0daX8
1,5,84,3a4d476X3
1,5,92,3a4e402X0
1,5,104,3a4e402X5
1,5,119,3a4e402X6
1,5,119,3a50e31X5
1,6,100,3a5114dX7
1,5,106,3a5114dX9
1,19,93,3a4c515X0
1,11,105,3a4c515X1
1,17,85,3a4c515X2
1,10,76,3a4c515X3
1,11,91,3a4c515X4
1,18,84,3a4c515X5
1,17,99,3a4c515X6
1,21,106,3a4c515X7
1,18,115,3a4c515X8
1,19,118,3a4c515X9
1,17,107,3a4c515Xa
1,14,97,3a4c515Xb
1,20,108,3a4c515Xc
1,21,99,3a4c515Xd
1,19,114,3a4c515Xe
1,12,91,3a4c515Xf
1,18,111,3a4c515X10
1,11,95,3a4c515X11
1,17,109,3a4c52dX0
1,10,81,3a4c52dX1
1,16,93,3a4c52dX2
1,14,87,3a4c52dX3
1,18,92,3a4c52dX4
1,12,110,3a4c52dX5
1,14,87,3a4c52dX6
1,16,95,3a4c52dX7
1,19,101,3a4c52dX8
1,26,107,3a4c52dX9
1,19,109,3a4c584X0
1,14,93,3a4c584X1
1,17,96,3a4c584X2
1,27,117,3a4c584X3
1,10,87,3a4c584X4
1,12,100,3a4c584X5
1,17,82,3a4c584X6
1,14,82,3a4c584X7
1,27,124,3a4c584X8
1,11,104,3a4c5f0X0
1,14,95,3a4c5f0X1
1,25,102,3a4c5f0X2
1,10,97,3a4c5f0X3
1,15,102,3a4c5f0X4
1,17,101,3a4c5f0X5
1,11,90,3a4c5f0X6
1,20,109,3a4c681X0
1,10,122,3a4c681X1
1,13,90,3a4c681X2
1,28,109,3a4c681X3
1,7,85,3a4c681X4
1,13,105,3a4c681X5
1,9,101,3a4c681X6
1,6,96,3a4c681X7
1,20,115,3a4c681X8
1,17,115,3a4c681X9
1,23,108,3a4c681Xa
1,15,109,3a4c681Xb
1,22,109,3a4c6fcX0
1,15,96,3a4c6fcX1
1,12,92,3a4c6fcX2
1,23,106,3a4c6fcX3
1,17,100,3a4c6fcX4
1,9,90,3a4c6fcX5
1,14,102,3a4c6fcX6
1,13,95,3a4c6fcX7
1,16,95,3a4c6fcX8
1,18,96,3a4c6fcX9
1,17,108,3a4c6fcXa
1,13,105,3a4c752X0
1,13,99,3a4c752X1
1,13,108,3a4c752X2
1,11,87,3a4c752X3
1,8,86,3a4c752X4
1,15,102,3a4c752X5
1,15,110,3a4c752X6
1,18,101,3a4c752X7
1,12,101,3a4c752X8
1,11,86,3a4c752X9
1,11,83,3a4c752Xa
1,17,97,3a4c752Xb
1,16,105,3a4c752Xc
1,15,106,3a4c9f7X0
1,12,73,3a4c9f7X1
1,9,101,3a4c9f7X2
1,15,94,3a4c9f7X3
