clone,alt,depth,id
0,54,99,8b14b97X0
0,44,112,8b14b97X1
0,56,93,8b14b97X2
0,48,86,8b14b97X3
0,58,118,8b14b97X4
0,51,112,8b14b97X5
0,55,100,8b14b97X6
0,57,115,8b14b97X7
0,45,78,8b14b98X0
0,44,98,8b14b98X1
0,48,91,8b14b98X2
0,45,101,8b14b98X3
0,49,89,8b14b98X4
0,47,88,8b14b98X5
0,47,105,8b14b98X6
0,46,99,8b14b98X7
0,46,106,8b14b98X8
0,48,114,8b14b98X9
0,57,112,8b14b98Xa
0,56,120,8b14b98Xb
0,46,97,8b14b98Xc
0,56,107,8b14b9dX0
0,36,84,8b14b9dX1
0,41,95,8b14b9dX2
0,65,128,8b14b9dX3
0,55,112,8b14b9dX4
0,57,103,8b14b9dX5
0,46,94,8b14b9dX6
0,38,86,8b14b9dX7
0,51,104,8b14b9dX8
0,55,98,8b14b9dX9
0,60,104,8b14b9dXa
0,50,113,8b14b9dXb
0,62,128,8b14b9dXc
0,48,94,8b14b9dXd
0,54,110,8b14b9dXe
0,58,106,8b14b9dXf
0,41,95,8b14b9dX10
0,54,108,8b14b9dX11
0,50,101,8b14b9eX0
0,54,111,8b14b9eX1
0,49,102,8b14b9eX2
0,32,82,8b14b9eX3
0,40,89,8b14b9eX4
0,44,91,8b14b9eX5
0,62,114,8b14b9eX6
0,41,95,8b14b9eX7
0,52,103,8b14b9eX8
0,49,100,8b14b9eX9
0,43,99,8b14b9eXa
0,48,109,8b14b9eXb
1,46,100,8b14ba2X0
1,48,105,8b14ba2X1
1,41,103,8b14ba2X2
1,30,92,8b14ba2X3
1,35,84,8b14ba2X4
1,41,110,8b14ba2X5
1,34,90,8b14ba2X6
1,49,118,8b14ba2X7
1,36,98,8b14ba2X8
1,47,116,8b14ba2X9
1,46,105,8b14ba2Xa
1,9,85,8b14bceX0
1,10,99,8b14bceX1
1,7,94,8b14bceX2
1,14,98,8b14bceX3
1,9,110,8b14bceX4
1,11,116,8b14bceX5
1,11,103,8b14bceX6
1,12,100,8b14bceX7
1,12,104,8b14bceX8
1,13,116,8b14bceX9
1,14,100,8b14bceXa
1,7,88,8b14bceXb
1,11,97,8b14bceXc
1,9,112,8b14bd1X0
1,10,115,8b14bd1X1
1,12,101,8b14bd1X2
1,7,113,8b14bd1X3
1,9,115,8b14bd1X4
1,9,102,8b14bd1X5
1,15,119,8b14bd1X6
1,7,98,8b14bd1X7
1,10,105,8b14bd1X8
1,17,106,8b14bd1X9
1,8,117,8b14bd1Xa
1,8,110,8b14bd1Xb
1,15,108,8b14bd8X0
1,9,96,8b14bd8X1
1,13,107,8b14bd8X2
1,5,89,8b14bd8X3
1,15,117,8b14bd8X4
1,16,94,8b14bd8X5
1,14,102,8b14bd8X6
1,6,89,8b14bd8X7
1,13,96,8b14bd8X8
1,10,99,8b14bf6X0
1,6,105,8b14bf6X1
1,13,85,8b14bf6X2
1,21,104,8b14bf6X3
1,11,104,8b14bf6X4
1,8,97,8b14bf6X5
1,9,118,8b14bf6X6
1,8,92,8b14bf6X7
1,7,101,8b14c66X0
1,6,87,8b14c66X1
1,7,107,8b14c66X2
1,12,107,8b14c66X3
1,9,120,8b14c66X4
1,11,90,8b14c66X5
1,11,91,8b14c66X6
1,9,95,8b14c66X7
1,5,92,8b14cfcX0
1,15,99,8b14cfcX1
1,9,94,8b14cfcX3
1,11,101,8b14cfcX4
1,7,88,8b14cfcX5
1,11,118,8b14cfcX6
1,6,115,8b14cfcX7
1,11,92,8b14cfcX8
1,7,101,8b14cfcX9
1,8,111,8b14d18X0
1,6,94,8b14d18X2
1,7,109,8b14d18X3
1,6,99,8b14d18X4
1,7,124,8b14d18X5
1,7,106,8b14d18X6
1,8,81,8b14d18X7
1,5,95,8b14d84X0
1,6,97,8b14d84X2
1,5,103,8b14d84X4
1,5,101,8b14d84X5
1,5,101,8b14d84X6
1,5,97,8b14d84X7
1,9,96,8b14d84X9
1,5,94,8b14d84Xb
1,5,100,8b14d84Xd
1,6,102,8b14dc0X2
1,6,94,8b14dc0X3
1,11,100,8b14dc0X4
1,5,126,8b14fd2X2
1,5,117,8b14fd2X4
1,5,105,8b14fd2X6
1,8,97,8b150b0X0
1,8,118,8b150b0X5
1,5,104,8b1518aX5
1,6,94,8b1518aX8
1,6,97,8b1518aXb
1,7,98,8b1518aXd
1,5,102,8b15a0eX0
1,5,77,8b15a0eX2
1,5,88,8b15a0eX3
1,10,101,8b15a0eX4
1,8,108,8b15a0eX5
1,6,95,8b15a0eX6
1,7,104,8b15a0eX7
1,7,91,8b15bafX3
1,6,104,8b15bafX5
1,9,99,8b15bafX6
1,9,107,8b15bafX7
1,7,87,8b15bafXa
1,5,87,8b15da6X1
1,10,121,8b15da6X3
1,6,113,8b15da6X4
1,5,114,8b15da6X7
1,7,121,8b15da6X9
1,5,88,8b163e1X3
