clone,alt,depth,id
0,51,119,8c97392X0
0,45,90,8c97392X1
0,60,111,8c97392X2
0,49,94,8c97392X3
0,55,107,8c97392X4
0,51,102,8c97392X5
0,54,109,8c97395X0
0,43,90,8c97395X1
0,50,98,8c97395X2
0,52,98,8c97395X3
0,55,101,8c97395X4
0,51,103,8c97395X5
0,58,131,8c97395X6
0,51,112,8c97395X7
0,35,77,8c97395X8
0,53,108,8c97395X9
1,26,91,8c97398X0
1,39,103,8c97398X1
1,33,113,8c97398X2
1,41,108,8c97398X3
1,38,113,8c97398X4
1,29,87,8c97398X5
1,30,94,8c97398X6
1,32,97,8c97398X7
1,25,91,8c97398X8
1,43,113,8c97398X9
1,38,94,8c97398Xa
1,19,89,8c97398Xb
1,34,93,8c97398Xc
1,33,95,8c9739aX0
1,31,84,8c9739aX1
1,37,101,8c9739aX2
1,39,85,8c9739aX3
1,32,107,8c9739aX4
1,31,98,8c9739aX5
1,35,91,8c9739aX6
1,36,100,8c9739aX7
1,41,102,8c9739aX8
1,28,95,8c9739aX9
1,32,102,8c9739aXa
1,35,98,8c9739aXb
1,35,84,8c9739aXc
1,33,112,8c9739aXd
1,43,103,8c9739fX0
1,36,103,8c9739fX1
1,33,101,8c9739fX2
1,29,94,8c9739fX3
1,32,93,8c9739fX4
1,41,101,8c9739fX5
1,43,105,8c9739fX6
1,47,119,8c9739fX7
1,36,101,8c9739fX8
1,35,105,8c9739fX9
1,31,91,8c973a9X0
1,43,101,8c973a9X1
1,34,113,8c973a9X2
1,27,96,8c973a9X3
1,32,100,8c973a9X4
1,43,96,8c973a9X5
1,33,102,8c973a9X6
1,36,94,8c973a9X7
1,35,117,8c973abX0
1,36,110,8c973abX1
1,35,100,8c973abX2
1,34,98,8c973abX3
1,33,95,8c973abX4
1,43,111,8c973abX5
1,30,106,8c973abX6
1,34,113,8c973abX7
1,41,110,8c973abX8
1,40,101,8c97494X0
1,28,105,8c97494X1
1,39,104,8c97494X2
1,38,97,8c97494X3
1,28,89,8c97494X4
1,34,83,8c97494X5
1,24,94,8c97494X6
1,35,107,8c97494X7
1,27,99,8c97494X8
1,33,91,8c974f6X0
1,29,116,8c974f6X1
1,25,97,8c974f6X2
1,36,114,8c974f6X3
1,23,88,8c974f6X4
1,33,110,8c974f6X5
1,32,106,8c974f6X6
1,29,107,8c974f6X7
1,27,109,8c974f6X8
1,31,91,8c974f6X9
1,38,111,8c974f6Xa
1,27,104,8c97500X0
1,39,120,8c97500X1
1,33,112,8c97500X2
1,28,112,8c97500X3
1,32,102,8c97500X4
1,24,84,8c97500X5
1,25,92,8c97500X6
1,28,95,8c97500X7
1,10,101,8c9754dX0
1,18,119,8c9754dX1
1,11,101,8c9754dX2
1,13,96,8c9754dX3
1,6,103,8c9754dX4
1,16,98,8c9754dX5
1,17,100,8c9761bX0
1,9,96,8c9761bX1
1,8,89,8c9761bX2
1,12,104,8c9761bX3
1,14,102,8c9761bX4
1,10,105,8c9761bX5
1,11,107,8c9761bX6
1,6,75,8c9761bX7
1,11,91,8c9761bX8
1,19,112,8c9761bX9
1,6,81,8c9761bXa
1,14,99,8c9761bXb
1,13,96,8c97770X0
1,8,108,8c97770X1
1,10,102,8c97770X2
1,7,86,8c97770X3
1,11,93,8c97770X4
1,12,86,8c97770X5
1,12,105,8c97770X6
1,9,86,8c97770X7
1,11,87,8c97770X8
1,16,102,8c977efX0
1,7,100,8c977efX1
1,12,106,8c977efX2
1,10,90,8c977efX3
1,11,93,8c977efX4
1,14,96,8c977efX5
1,5,121,8c977f2X3
1,5,89,8c977f2X5
1,5,106,8c977f2X9
1,6,88,8c977f2Xc
1,5,97,8c97867X3
1,5,104,8c97867Xa
1,6,94,8c97867Xb
1,5,104,8c97b22X5
1,6,118,8c97b22X6
1,5,109,8c97b22X7
1,6,106,8c97b22Xb
1,5,97,8c97c3cX0
1,5,113,8c97c3cX1
1,6,99,8c97c3cX3
1,5,112,8c97c3cX5
1,5,102,8c9807fX4
1,5,107,8c98095X6
1,5,105,8c988f2X1
1,7,109,8c988f2X5
1,6,102,8c998a3X1
1,5,108,8c998a3X4
1,9,102,8c998a3X9
1,5,93,8c99b6aX4
1,7,104,8c99b6aX8
1,5,110,8c9adcaX1
1,5,109,8c9adcaX7
1,5,102,8c9adcaXd
1,5,106,8c9d2a0X1
1,5,99,8c9d2a0X5
1,6,97,8c9d300X4
1,5,119,8c9d300X8
1,5,95,8c9d300Xa
1,7,123,8c9f518X0
1,6,106,8c9f518X1
