clone,alt,depth,id
1,72,127,4c76351X0
1,54,92,4c76351X1
1,51,98,4c76351X2
1,59,121,4c76351X3
1,53,97,4c76351X4
1,49,101,4c76351X5
1,63,109,4c76351X6
1,61,111,4c76351X7
1,45,103,4c76351X8
1,52,95,4c76351X9
1,49,95,4c76351Xa
1,51,119,4c76358X0
1,63,127,4c76358X1
1,38,81,4c76358X2
1,54,106,4c76358X3
1,50,101,4c76358X4
1,49,89,4c76358X5
1,46,85,4c76358X6
1,57,115,4c76358X7
1,64,111,4c76358X8
1,53,118,4c76358X9
1,38,97,4c76358Xa
1,43,89,4c76358Xb
1,55,100,4c76358Xc
1,42,101,4c76358Xd
1,48,98,4c76358Xe
1,42,87,4c76358Xf
1,40,95,4c76358X10
1,47,97,4c76358X11
1,58,116,4c76358X12
1,51,110,4c76361X0
1,58,110,4c76361X1
1,42,89,4c76361X2
1,42,98,4c76361X3
1,53,92,4c76361X4
1,42,106,4c76361X5
1,52,114,4c76361X6
1,39,83,4c76361X7
1,52,98,4c7637bX0
1,44,93,4c7637bX1
1,35,84,4c7637bX2
1,51,91,4c7637bX3
1,59,124,4c7637bX4
1,50,105,4c7637bX5
1,46,99,4c7637bX6
1,65,110,4c7637bX7
1,47,98,4c76389X0
1,46,96,4c76389X1
1,43,98,4c76389X2
1,56,113,4c76389X3
1,39,92,4c76389X4
1,37,96,4c76389X5
1,41,87,4c76389X6
1,55,99,4c76389X7
1,43,99,4c76389X8
1,52,97,4c76389X9
1,48,95,4c76389Xa
1,54,107,4c76389Xb
1,40,89,4c763c4X0
1,46,87,4c763c4X1
1,46,105,4c763c4X2
1,48,115,4c763c4X3
1,42,89,4c763c4X4
1,34,69,4c763c4X5
1,47,108,4c763c4X6
1,45,100,4c763c4X7
1,49,117,4c76408X0
1,50,120,4c76408X1
1,54,104,4c76408X2
1,46,87,4c76408X3
1,51,113,4c76408X4
1,48,89,4c76408X5
1,42,92,4c76408X6
1,37,94,4c76408X7
1,41,86,4c764a8X0
1,36,89,4c764a8X1
1,44,94,4c764a8X2
1,66,118,4c764a8X3
