clone,alt,depth,id
1,5,112,81d0898X3
1,5,116,81d089bX5
1,5,99,81d089bXc
1,6,95,81d089cX3
1,6,127,81d089cX6
1,6,96,81d089eX1
1,6,113,81d08a6X4
1,6,90,81d08a6X5
1,6,109,81d08a6X7
1,6,95,81d08a6X8
1,7,101,81d08c3X7
1,5,105,81d08c3X9
1,6,105,81d08d3X0
1,6,104,81d08d3X1
1,7,121,81d08d3Xa
1,5,107,81d0935X8
1,6,95,81d0a21X2
1,6,106,81d0a8dX1
1,7,91,81d0a8dX2
1,5,103,81d0a8dX6
1,7,85,81d0a8dX8
1,6,92,81d0a8dX9
1,5,100,81d0a8dXa
1,6,105,81d0b00X2
1,5,107,81d0b00X3
1,5,107,81d0b00X5
1,6,108,81d0f34X3
1,5,109,81d0f34X9
1,5,109,81d10a6X7
1,5,92,81d10a6Xb
1,6,117,81d1452X2
1,5,91,81d1452X3
1,6,106,81d1452X5
1,5,100,81d1452Xb
1,5,95,81d1547X3
1,7,118,81d1552X1
1,5,101,81d1552Xd
1,7,111,81d1552Xe
1,5,97,81d1a86X8
1,6,114,81d1b1dX0
1,5,99,81d1b1dX6
1,5,106,81d1b1dX8
1,5,110,81d1e2cX8
1,6,107,81d2aeaX0
1,5,101,81d2aeaX2
1,9,93,81d2aeaX5
1,5,106,81d2fd1X9
1,6,85,81d2fd1Xa
1,5,101,81d2fd1Xb
1,6,98,81d3309Xa
1,8,94,81d340bX3
1,7,116,81d3746X0
1,5,109,81d3746X4
1,6,110,81d3ea2X2
1,7,89,81d3ea2X3
1,6,116,81d50acX0
1,6,114,81d50acX2
1,5,101,81d50acX4
1,5,90,81d59c3X0
1,5,90,81d59c3X3
1,7,103,81d59c3X7
1,5,122,81da353X1
1,5,103,81da353X2
1,5,89,81da353X4
1,6,114,81da353X5
1,6,104,81dce08X2
1,5,97,81dce08X9
1,5,106,81dd62cXa
1,7,86,81dd62cXb
1,5,104,81e1126X1
1,6,105,81e1126X2
1,6,115,81e1126X3
1,6,129,81e1126X9
1,5,107,81e3fadX4
1,5,109,81e3fadX7
1,5,110,81e3fadXb
1,7,105,81e3fadXc
1,6,104,81f138aX5
1,6,98,81f8d7dX2
1,6,107,81faa18Xe
1,5,92,8211733X2
0,35,85,81d0899X0
0,47,106,81d0899X1
0,59,114,81d0899X2
0,35,92,81d0899X3
0,48,96,81d0899X4
0,62,112,81d0899X5
