clone,alt,depth,id
0,42,92,97282f9X0
0,51,111,97282f9X1
0,51,99,97282f9X2
0,45,82,97282f9X3
0,50,102,97282f9X4
0,47,101,97282f9X5
0,45,99,97282f9X6
0,54,106,97282f9X7
0,61,107,97282f9X8
0,59,107,97282f9X9
1,40,94,97282faX0
1,33,97,97282faX1
1,33,99,97282faX2
1,43,121,97282faX3
1,41,101,97282faX4
1,25,96,97282faX5
1,34,100,97282fdX0
1,38,97,97282fdX1
1,34,99,97282fdX2
1,38,85,97282fdX3
1,49,123,97282fdX4
1,40,109,97282fdX5
1,36,85,97282fdX6
1,29,87,97282fdX7
1,45,112,97282fdX8
1,36,86,97282fdX9
1,30,102,97282fdXa
1,33,97,97282fdXb
1,30,87,97282fdXc
1,47,106,97282fdXd
1,36,92,97282fdXe
1,43,100,97282fdXf
1,34,111,97282feX0
1,50,124,97282feX1
1,25,82,97282feX2
1,40,103,97282feX3
1,39,94,9728300X0
1,33,90,9728300X1
1,36,105,9728300X2
1,47,119,9728300X3
1,33,93,9728300X4
1,35,106,9728300X5
1,31,90,9728300X6
1,44,103,9728300X7
1,45,113,9728300X8
1,41,101,9728311X0
1,36,90,9728311X1
1,36,99,9728311X2
1,30,84,9728311X3
1,36,90,9728311X4
1,46,110,9728311X5
1,37,93,9728311X6
1,36,97,9728311X7
1,37,94,9728311X8
1,39,94,9728311X9
1,29,70,9728311Xa
1,44,115,9728311Xb
1,37,85,9728360X0
1,37,99,9728360X1
1,44,97,9728360X2
1,38,99,9728360X3
1,36,86,9728360X4
1,34,84,9728360X5
1,27,87,9728360X6
1,42,99,9728360X7
1,33,99,9728360X8
1,39,104,9728360X9
1,28,96,9728360Xa
1,32,87,9728360Xb
1,36,103,9728360Xc
1,45,117,9728360Xd
1,33,88,97283e5X0
1,43,126,97283e5X1
1,29,92,97283e5X2
1,44,118,97283e5X3
1,44,106,97283e5X4
1,54,121,97283e5X5
1,35,95,97283e5X6
1,40,101,97283e5X7
1,52,108,97283e5X8
1,40,107,97283e5X9
1,41,103,97283e5Xa
1,38,94,97283e5Xb
1,43,96,97283e5Xc
1,35,113,97283e5Xd
1,34,104,972840aX0
1,33,92,972840aX1
1,44,100,972840aX2
1,44,110,972840aX3
1,32,108,972840aX4
1,37,103,972840aX5
1,44,108,972840aX6
1,34,92,972840aX7
1,30,90,972840aX8
1,33,88,972840eX0
1,39,106,972840eX1
1,35,101,972840eX2
1,40,105,972840eX3
1,31,102,972840eX4
1,32,95,972840eX5
1,41,95,972840eX6
1,40,116,972840eX7
1,36,101,972840eX8
1,35,116,97284a9X0
1,46,110,97284a9X1
1,36,103,97284a9X2
1,35,86,97284a9X3
1,36,98,97284a9X4
1,30,92,97284a9X5
1,27,101,97284a9X6
1,37,117,97284a9X7
1,38,107,97284a9X8
1,47,112,97284a9X9
1,41,111,97284a9Xa
1,46,112,97284a9Xb
1,32,86,9728591X0
1,35,116,9728591X1
1,36,99,9728591X2
1,32,92,9728591X3
1,35,100,9728591X4
1,44,109,9728591X5
1,24,92,9728591X6
1,41,111,9728591X7
1,19,84,9728591X8
1,27,91,9728591X9
1,35,89,9728591Xa
1,38,99,9728591Xb
1,28,85,9728986X0
1,46,105,9728986X1
1,38,100,9728986X2
1,46,112,9728986X3
1,34,92,9728986X4
1,31,95,9728986X5
1,30,94,9728986X6
1,35,100,9728986X7
1,31,90,9728986X8
1,45,117,9728cf9X0
1,36,106,9728cf9X1
1,28,70,9728cf9X2
1,31,90,9728cf9X3
1,39,104,9728cf9X4
1,36,88,9728cf9X5
1,34,115,9728cf9X6
1,27,87,9728cf9X7
1,35,103,9728cf9X8
1,33,98,9728cf9X9
1,34,98,9728cf9Xa
1,36,96,9728cf9Xb
1,31,98,9728cf9Xc
1,30,83,9728cf9Xd
1,37,106,972911aX0
1,39,109,972911aX1
1,34,95,972911aX2
1,30,97,972911aX3
1,41,106,972911aX4
1,29,97,972917fX0
1,34,111,972917fX1
1,30,81,972917fX2
1,39,99,972917fX3
1,40,116,972917fX4
1,44,107,972917fX5
1,38,99,972917fX6
1,43,115,972917fX7
1,28,93,972917fX8
1,35,104,9729301X0
1,29,89,9729301X1
1,34,97,9729301X2
1,41,105,9729301X3
1,39,93,9729301X4
1,34,116,9729301X5
1,39,99,9729301X6
1,29,97,9729301X7
1,40,107,9729910X0
1,24,87,9729910X1
1,34,112,9729910X2
1,35,88,9729910X3
1,31,90,9729910X4
1,38,99,9729910X5
1,30,110,9729910X6
1,36,87,9729910X7
1,43,105,9729910X8
1,31,106,9729910X9
1,29,87,9729cfdX0
1,37,89,9729cfdX1
1,26,78,9729cfdX2
1,42,106,9729cfdX3
1,29,95,9729cfdX4
1,26,82,9729cfdX5
1,38,91,9729cfdX6
1,34,100,9729cfdX7
1,36,89,9729cfdX8
1,27,99,9729cfdX9
1,28,79,9729cfdXa
1,36,103,9729ff4X0
1,38,102,9729ff4X1
1,43,100,9729ff4X2
1,41,116,9729ff4X3
1,43,100,9729ff4X4
1,34,101,9729ff4X5
1,38,104,9729ff4X6
1,37,119,9729ff4X7
1,30,86,9729ff4X8
1,44,110,9729ff4X9
1,42,116,9729ff4Xa
1,33,89,972a041X0
1,23,93,972a041X1
1,33,89,972a041X2
1,28,102,972a041X3
1,34,107,972a041X4
1,38,105,972a041X5
1,26,103,972a041X6
1,17,107,972a4bcX0
1,14,85,972a4bcX1
1,23,104,972a4bcX2
1,9,79,972a820X0
1,14,95,972a820X1
1,18,102,972a820X2
1,12,73,972a820X3
1,7,94,972a820X4
1,11,85,972a820X5
1,14,86,972a820X6
1,21,94,972a820X7
1,15,108,972a820X8
1,15,89,972a820X9
1,16,98,972aa58X0
1,13,83,972aa58X1
1,13,115,972aa58X2
1,16,103,972aa58X3
1,18,108,972aa58X4
1,18,91,972aa58X5
1,11,81,972aa58X6
1,10,97,972aa58X7
1,16,96,972aa58X8
1,11,116,972aacaX0
1,18,99,972aacaX1
1,19,104,972aacaX2
1,8,114,972aacaX3
1,8,100,972aacaX4
1,16,104,972aacaX5
1,15,97,972aacaX6
1,13,108,972aacaX7
1,14,88,972aacaX8
1,15,90,972aacaX9
1,11,95,972aacaXa
