clone,alt,depth,id
1,29,99,631b15bX0
1,31,113,631b15bX1
1,28,96,631b15bX2
1,30,107,631b15bX3
1,25,103,631b15bX4
1,21,108,631b15bX5
1,32,90,631b160X0
1,19,101,631b160X1
1,23,104,631b160X2
1,28,103,631b160X3
1,36,122,631b160X4
1,23,115,631b160X5
1,23,96,631b160X6
1,24,104,631b160X7
1,22,99,631b160X8
1,24,91,631b160X9
1,32,95,631b160Xa
1,19,92,631b163X0
1,23,79,631b163X1
1,23,94,631b163X2
1,22,94,631b163X3
1,20,93,631b163X4
1,23,105,631b163X5
1,20,106,631b163X6
1,32,109,631b163X7
1,30,109,631b163X8
1,31,106,631b163X9
1,19,111,631b163Xa
1,29,114,631b163Xb
1,27,98,631b163Xc
1,30,113,631b163Xd
1,24,95,631b163Xe
1,35,125,631b163Xf
1,27,98,631b163X10
1,23,102,631b167X0
1,31,94,631b167X1
1,26,110,631b167X2
1,24,85,631b167X3
1,30,102,631b167X4
1,30,116,631b167X5
1,28,92,631b167X6
1,28,113,631b167X7
1,29,100,631b167X8
1,29,100,631b167X9
1,28,101,631b167Xa
1,26,96,631b167Xb
1,18,98,631b167Xc
1,32,103,631b16dX0
1,23,90,631b16dX1
1,27,93,631b16dX2
1,24,86,631b16dX3
1,27,100,631b16dX4
1,30,113,631b16dX5
1,26,95,631b16dX6
1,27,90,631b16dX7
1,23,106,631b16dX8
1,33,99,631b16dX9
1,23,108,631b16dXa
1,29,101,631b16dXb
1,22,95,631b16dXc
1,24,97,631b16dXd
1,28,98,631b16dXe
1,32,111,631b16dXf
1,31,100,631b16dX10
1,13,97,631b16fX0
1,15,112,631b16fX1
1,8,96,631b16fX2
1,12,89,631b16fX3
1,20,118,631b16fX4
1,12,88,631b16fX5
1,10,90,631b16fX6
1,13,122,631b16fX7
1,9,110,631b16fX8
1,8,101,631b16fX9
1,8,92,631b16fXa
1,11,67,631b16fXb
1,13,117,631b16fXc
1,13,99,631b16fXd
1,10,107,631b16fXe
1,12,109,631b16fXf
1,7,88,631b19eX0
1,15,94,631b19eX1
1,17,98,631b19eX2
1,8,110,631b19eX3
1,12,94,631b19eX4
1,9,85,631b19eX5
1,9,98,631b19eX6
1,20,118,631b1a4X0
1,8,96,631b1a4X1
1,11,103,631b1a4X2
1,21,115,631b1a4X3
1,16,100,631b1a4X4
1,17,97,631b1a4X5
1,16,111,631b1a4X6
1,11,103,631b1a4X7
1,12,90,631b1a4X8
1,11,105,631b1a4X9
1,17,111,631b1a4Xa
1,17,105,631b1a4Xb
1,12,93,631b1a4Xc
1,13,104,631b1b5X0
1,7,86,631b1b5X1
1,6,95,631b1b5X3
1,9,108,631b1b5X4
1,8,101,631b1b5X5
1,5,99,631b1b5X6
1,7,90,631b1b5X7
1,9,95,631b1b5X9
1,14,104,631b1b5Xa
1,11,83,631b1b5Xb
1,6,102,631b2d1X5
1,8,109,631b1eeX0
1,8,105,631b1eeX2
1,11,91,631b1eeX3
1,10,116,631b1eeX4
1,9,98,631b1eeX5
1,10,90,631b254X0
1,6,99,631b254X1
1,9,100,631b254X2
1,8,109,631b254X3
1,6,123,631b254X4
1,6,102,631b254X5
1,8,86,631b254X6
1,8,107,631b254X7
1,6,110,631b254X8
1,10,100,631b263X0
1,9,100,631b263X1
1,11,125,631b263X3
1,7,75,631b263X4
1,9,97,631b263X5
1,7,92,631b263X6
1,5,102,631b263X7
1,8,91,631b263X9
1,11,112,631b263Xa
1,5,103,631b263Xb
1,10,96,631b263Xc
1,10,102,631b263Xd
1,6,96,631b288X0
1,8,84,631b288X1
1,12,100,631b288X2
1,10,102,631b288X3
1,6,102,631b288X4
1,10,108,631b288X5
1,14,109,631b288X6
1,7,101,631b288X7
1,10,104,631b288X8
1,13,101,631b288X9
1,11,94,631b288Xa
1,9,106,631b288Xb
1,7,85,631b288Xc
1,10,98,631b288Xd
1,7,123,631b28bX0
1,10,113,631b28bX1
1,9,121,631b28bX2
