clone,alt,depth,id
0,49,96,6003a24X0
0,41,89,6003a24X1
0,60,109,6003a24X2
0,53,102,6003a24X3
0,59,102,6003a24X4
0,50,97,6003a24X5
0,43,90,6003a24X6
1,58,105,6003a27X0
1,41,91,6003a27X1
1,46,86,6003a27X2
1,64,103,6003a27X3
1,48,93,6003a27X4
1,55,112,6003a27X5
1,45,91,6003a27X6
1,55,110,6003a27X7
1,44,90,6003a29X0
1,35,85,6003a29X1
1,57,103,6003a29X2
1,51,107,6003a29X3
1,42,90,6003a29X4
1,57,111,6003a29X5
1,46,102,6003a29X6
1,54,106,6003a29X7
1,59,114,6003a29X8
1,51,107,6003a29X9
1,43,86,6003a29Xa
1,53,106,6003a29Xb
1,50,114,6003a29Xc
1,49,97,6003a29Xd
1,50,104,6003a35X0
1,48,88,6003a35X1
1,49,96,6003a35X2
1,54,108,6003a35X3
1,56,100,6003a35X4
1,52,105,6003a35X5
1,59,117,6003a35X6
1,50,98,6003a35X7
1,52,97,6003a35X8
1,32,75,6003a35X9
1,59,105,6003a35Xa
1,44,110,6003a35Xb
1,41,80,6003a3aX0
1,64,109,6003a3aX1
1,51,102,6003a3aX2
1,44,92,6003a3aX3
1,40,88,6003a41X0
1,51,92,6003a41X1
1,51,110,6003a41X2
1,51,110,6003a58X0
1,51,97,6003a58X1
1,57,114,6003a58X2
1,38,84,6003a58X3
1,60,109,6003a58X4
1,61,95,6003a58X5
1,53,105,6003a58X6
1,53,111,6003a58X7
1,49,96,6003a58X8
1,46,94,6003a58X9
1,54,104,6003a58Xa
1,38,86,6003a5fX0
1,54,102,6003a5fX1
1,51,103,6003a5fX2
1,52,104,6003a5fX3
1,50,96,6003a5fX4
1,51,101,6003a5fX5
1,43,89,6003a5fX6
1,41,92,6003a70X0
1,56,117,6003a70X1
1,39,102,6003a70X2
1,44,94,6003a70X3
1,35,92,6003a70X4
1,37,94,6003a70X5
1,38,114,6003a70X6
1,44,104,6003a70X7
1,35,81,6003a70X8
1,47,103,6003a70X9
1,28,88,6003a76X0
1,33,106,6003a76X1
1,16,96,6003a76X2
1,20,95,6003a76X3
1,24,93,6003a76X4
1,35,103,6003a7dX0
1,32,110,6003a7dX1
1,31,94,6003a7dX2
1,25,91,6003a7dX3
1,31,116,6003a7dX4
1,37,125,6003a7dX5
1,30,104,6003a7dX6
1,31,100,6003a7dX7
1,26,97,6003a7dX8
1,28,100,6003a7dX9
1,28,86,6003a7dXa
1,21,104,6003b05X0
1,31,103,6003b05X1
1,27,90,6003b05X2
1,34,102,6003b05X3
1,35,113,6003b05X4
1,27,108,6003b05X5
1,26,104,6003b05X6
1,33,89,6003b05X7
1,27,101,6003b05X8
1,31,88,6003b05X9
1,38,117,6003b05Xa
1,32,97,6003b05Xb
1,22,83,6003b05Xc
1,21,94,6003b2aX0
1,36,115,6003b2aX1
1,26,102,6003b2aX2
1,35,98,6003b2aX3
1,37,98,6003b2aX4
1,30,110,6003b2aX5
1,23,99,6003b2aX6
1,29,90,6003b2aX7
1,21,86,6003b2aX8
1,28,109,6003b2aX9
1,28,96,6003b2aXa
1,32,107,6003b2aXb
