clone,alt,depth,id
0,43,84,5870c68X0
0,57,107,5870c68X1
0,51,115,5870c68X2
0,53,97,5870c68X3
0,53,93,5870c68X4
0,72,123,5870c68X5
0,54,109,5870c68X6
0,48,90,5870c68X7
0,43,102,5870c68X8
0,73,131,5870c68X9
0,62,122,5870c68Xa
1,12,114,5870c69X0
1,10,91,5870c69X1
1,13,91,5870c69X2
1,13,104,5870c69X3
1,13,107,5870c69X4
1,17,105,5870c69X5
1,24,117,5870c69X6
1,18,105,5870c69X7
1,21,114,5870c69X8
1,9,86,5870c69X9
1,9,80,5870c69Xa
1,11,97,5870c69Xb
1,9,116,5870c6bX1
1,9,101,5870c6bX3
1,6,101,5870c6bX4
1,8,84,5870c6bX5
1,7,103,5870c6bX6
1,9,101,5870c6bX8
1,8,106,5870c6bX9
1,8,105,5870c6bXa
1,5,96,5870c6bXb
1,9,93,5870c6bXc
1,10,105,5870c6bXd
1,7,93,5870c6bXe
1,5,96,5870c6bXf
1,10,100,5870c6bX10
1,5,97,5870c7dX3
1,5,105,5870c7dX4
1,6,101,5870c7dX5
1,5,87,5870c7dX6
1,12,113,5870c7dX9
1,7,97,5870c7dXa
1,5,119,58744acX3
1,6,88,5870c82X0
1,7,92,5870c82X1
1,7,100,5870c82X2
1,6,98,5870c82X3
1,7,103,5870c82X6
1,10,106,5870c82X7
1,8,114,5870c82X8
1,8,88,5870c82X9
1,5,100,5870c82Xa
1,7,111,5870c84X0
1,5,112,5870c84X1
1,6,113,5870c84X2
1,9,107,5870c84X4
1,5,96,5870c84X6
1,6,88,5870c84X7
1,11,99,5870c84X8
1,7,93,5870cc6X0
1,5,81,5870cc6X2
1,7,105,5870cc6X5
1,6,98,5870cc6X6
1,5,102,5870cc6X7
1,7,99,5870cc6X8
1,5,107,5870cc6X9
1,8,110,5870cc6Xa
1,5,104,5870cc6Xb
1,5,95,5870cc6Xc
1,5,120,5870d3cX2
1,8,110,5870d3cX3
1,6,109,5870d3cX5
1,7,90,5870d3cX6
1,5,99,5870d3cX7
1,7,91,5870d3cX9
1,6,83,5870df3X0
1,5,91,5870df3X1
1,5,91,5870df3X2
1,7,119,5870df3X5
1,5,102,5870df3X7
1,6,94,5870df3X8
1,6,123,5870df3Xa
1,6,111,5870e53Xb
1,5,92,5871077X2
1,5,110,5870ee8X5
1,5,94,5873145X2
1,5,107,5875642X4
1,5,94,5870c6cX0
1,6,88,5870c6cX2
1,6,92,5870c6cX3
1,6,73,5870c6cX5
1,6,94,5870c6cX7
1,12,117,5870c6cX8
1,10,107,5870ca0X0
