clone,alt,depth,id
1,31,112,498092cX0
1,19,110,498092cX1
1,27,100,498092cX2
1,21,100,498092cX3
1,20,95,498092cX4
1,17,95,498092cX5
1,25,107,498092cX6
1,30,96,498092cX7
1,13,78,498092cX8
1,23,80,498092cX9
1,23,104,498092cXa
1,22,86,498092cXb
1,25,103,4980939X0
1,21,100,4980939X1
1,28,101,4980939X2
1,23,112,4980939X3
1,24,101,4980939X4
1,16,82,4980939X5
1,26,97,4980939X6
1,22,102,498093dX0
1,28,95,498093dX1
1,21,105,498093dX2
1,19,101,498093dX3
1,30,115,498093dX4
1,19,91,498093dX5
1,19,91,498093dX6
1,22,116,498093dX7
1,18,107,498099aX0
1,23,102,498099aX1
1,21,85,498099aX2
1,24,109,498099aX3
1,31,107,498099aX4
1,21,112,498099aX5
1,27,111,498099aX6
1,18,103,498099aX7
1,14,85,498099aX8
1,27,110,498099aX9
1,16,89,498099aXa
1,23,84,498099aXb
1,25,85,498099aXc
1,31,103,49809afX0
1,22,114,49809afX1
1,21,100,49809afX2
1,21,106,49809afX3
1,27,87,49809afX4
1,21,104,49809afX5
1,26,96,49809afX6
1,30,110,49809afX7
1,26,115,49809afX8
1,23,98,4980ac1X0
1,24,105,4980ac1X1
1,27,109,4980ac1X2
1,19,104,4980ac1X3
1,26,104,4980ac1X4
1,22,126,4980ac1X5
1,27,101,4980ac1X6
1,22,108,4980ac1X7
1,30,102,4980ac1X8
1,21,113,4980ac1X9
1,24,93,4980ac1Xa
1,26,115,4980b2eX0
1,24,102,4980b2eX1
1,22,111,4980b2eX2
1,25,107,4980b2eX3
1,25,107,4980b2eX4
1,26,108,4980b2eX5
1,25,95,4980b2eX6
1,28,104,4980b2eX7
1,23,94,4980b2eX8
1,23,89,4980e28X0
1,14,97,4980e28X1
1,31,96,4980e28X2
1,35,115,4980e28X3
1,21,89,4980e28X4
1,18,98,4980e28X5
1,18,85,4980e28X6
1,17,88,4980e28X7
1,26,107,4980e28X8
1,16,96,4980fdfX0
1,28,100,4980fdfX1
1,26,99,4980fdfX2
1,21,85,4980fdfX3
1,15,94,4980fdfX4
1,18,97,4980fdfX5
1,23,114,4980fdfX6
1,30,94,4980fdfX7
1,17,99,4980fdfX8
1,28,101,4981042X0
