clone,alt,depth,id
0,34,96,3bdbce5X0
0,26,95,3bdbce5X1
0,36,104,3bdbce5X2
0,36,109,3bdbce5X3
0,36,93,3bdbce5X4
0,26,89,3bdbce5X5
0,24,88,3bdbce7X0
0,28,92,3bdbce7X1
0,26,95,3bdbce7X2
0,28,99,3bdbce7X3
0,31,112,3bdbce7X4
0,32,116,3bdbce7X5
0,37,101,3bdbce9X0
0,31,98,3bdbce9X1
0,40,94,3bdbce9X2
0,34,96,3bdbce9X3
0,39,104,3bdbce9X4
0,33,108,3bdbce9X5
0,38,106,3bdbce9X6
0,31,99,3bdbce9X7
0,36,106,3bdbce9X8
0,40,110,3bdbcefX0
0,32,94,3bdbcefX1
0,27,98,3bdbcefX2
0,37,106,3bdbcefX3
0,22,99,3bdbcefX4
0,30,95,3bdbcefX5
0,29,85,3bdbcefX6
0,29,92,3bdbcefX7
0,31,98,3bdbcefX8
0,25,86,3bdbcefX9
0,37,104,3bdbcefXa
0,27,72,3bdbcefXb
1,22,96,3bdbcf1X0
1,35,106,3bdbcf1X1
1,24,106,3bdbcf1X2
1,29,115,3bdbcf1X3
1,22,108,3bdbcf1X4
1,24,99,3bdbcf1X5
1,25,96,3bdbcf1X6
1,34,112,3bdbcf1X7
1,36,118,3bdbcf1X8
1,31,103,3bdbcf1X9
1,6,81,3bdbcf3X0
1,11,88,3bdbcf3X1
1,9,95,3bdbcf3X2
1,9,97,3bdbcf3X3
1,8,93,3bdbcf3X4
1,10,108,3bdbcfbX0
1,7,112,3bdbcfbX2
1,6,97,3bdbcfbX3
1,11,93,3bdbcfbX4
1,9,99,3bdbcfbX5
1,12,97,3bdbcfbX6
1,9,103,3bdbcfbX7
1,7,93,3bdbcfbX8
1,10,130,3bdbcffX1
1,5,90,3bdbcffX2
1,8,117,3bdbcffX4
1,5,116,3bdbcffX8
1,5,112,3bdbcffXa
1,6,102,3bdbcffXb
1,5,90,3bdbd18X0
1,9,105,3bdbd18X2
1,5,96,3bdbd18X3
1,5,91,3bdbd18X6
1,6,111,3bdbd18X7
1,12,108,3bdbd72X0
1,6,84,3bdbd72X3
1,8,96,3bdbd72X4
1,7,98,3bdbd72X6
1,6,105,3bdbd72X7
1,5,107,3bdbd72X8
1,6,97,3bdbd72X9
1,7,114,3bdbd72Xb
1,6,105,3bdbd72Xc
1,5,97,3bdbea5X6
1,5,96,3bdbea5Xa
1,5,112,3bdbf29Xb
1,5,91,3bdc021X3
1,5,100,3bdc10fX8
1,5,102,3bdd020X8
1,5,104,3bddc28X5
1,5,101,3bdbd96X4
1,6,93,3bdbd96X6
1,6,105,3bdbdbcX3
1,5,104,3bdbdbcX4
1,6,126,3bdbdbcX6
1,5,97,3bdbdecX0
1,5,95,3bdbdecX1
1,6,121,3bdbdecX2
1,5,105,3bdbdecX7
1,6,110,3bdbe20X3
1,5,99,3bdbe20X4
1,5,103,3bdbe20X5
1,5,91,3bdbe20Xb
