clone,alt,depth,id
1,51,113,17c45aX0
1,35,76,17c45aX1
1,47,117,17c45aX2
1,65,114,17c45aX3
1,56,112,17c45aX4
1,48,101,17c45aX5
1,48,118,17c45aX6
1,56,114,17c45aX7
1,34,76,17c45aX8
1,52,104,17c45aX9
1,38,87,17c45aXa
1,60,108,17c45bX0
1,49,98,17c45bX1
1,41,91,17c45bX2
1,62,110,17c45bX3
1,51,94,17c45bX4
1,41,90,17c45bX5
1,49,100,17c45dX0
1,62,112,17c45dX1
1,48,89,17c45dX2
1,50,104,17c45dX3
1,46,86,17c45dX4
1,38,82,17c45dX5
1,50,94,17c45dX6
1,58,117,17c45dX7
1,50,94,17c45dX8
1,44,94,17c45dX9
1,58,110,17c45dXa
1,43,102,17c45dXb
1,46,102,17c45dXc
1,50,100,17c45dXd
1,48,93,17c45dXe
1,44,96,17c45dXf
1,49,102,17c45dX10
1,54,102,17c45dX11
1,41,96,17c45dX12
1,37,96,17c45dX13
1,50,88,17c45dX14
1,33,90,17c45dX15
1,39,95,17c45dX16
1,47,83,17c460X0
1,60,112,17c460X1
1,56,128,17c460X2
1,40,87,17c460X3
1,52,101,17c460X4
1,38,92,17c460X5
1,46,92,17c460X6
1,54,107,17c460X7
1,56,104,17c460X8
1,58,116,17c460X9
1,40,100,17c462X0
1,54,116,17c462X1
1,60,114,17c462X2
1,50,102,17c462X3
1,56,110,17c462X4
1,49,95,17c462X5
1,53,107,17c462X6
1,41,89,17c462X7
1,50,104,17c462X8
1,47,94,17c462X9
1,47,106,17c462Xa
1,47,93,17c462Xb
1,55,109,17c463X0
1,67,115,17c463X1
1,45,94,17c463X2
1,49,100,17c463X3
1,50,107,17c463X4
1,43,85,17c463X5
1,43,84,17c463X6
1,46,84,17c463X7
1,37,106,17c463X8
1,51,112,17c466X0
1,60,99,17c466X1
1,39,93,17c466X2
1,48,99,17c466X3
1,52,82,17c466X4
1,50,103,17c46bX0
1,61,126,17c46bX1
1,52,97,17c46bX2
1,44,85,17c46bX3
1,51,105,17c46bX4
1,44,93,17c46bX5
1,45,106,17c46bX6
1,46,94,17c46bX7
1,62,121,17c46bX8
1,55,103,17c46bX9
1,38,90,17c47dX0
1,52,99,17c47dX1
1,52,92,17c47dX2
1,56,118,17c47dX3
1,55,112,17c47dX4
1,53,106,17c47dX5
1,47,88,17c47dX6
1,49,88,17c47dX7
1,52,115,17c47dX8
1,59,95,17c481X0
1,53,106,17c481X1
1,63,103,17c481X2
1,54,99,17c481X3
1,65,116,17c481X4
1,44,106,17c481X5
1,37,81,17c481X6
1,53,124,17c481X7
1,50,100,17c481X8
1,46,99,17c481X9
1,50,107,17c481Xa
1,44,92,17c481Xb
1,60,116,17c488X0
1,52,114,17c488X1
1,45,96,17c488X2
1,42,85,17c488X3
1,59,110,17c488X4
1,38,88,17c488X5
1,49,102,17c488X6
1,47,94,17c488X7
1,61,103,17c488X8
1,47,99,17c488X9
1,17,100,17c491X0
1,18,99,17c491X1
1,18,106,17c491X2
1,13,94,17c491X3
1,17,110,17c491X4
1,18,102,17c491X5
1,11,99,17c491X6
1,23,119,17c491X7
1,15,98,17c491X8
1,19,102,17c491X9
1,22,106,17c491Xa
1,15,118,17c491Xb
1,17,99,17c491Xc
1,17,86,17c491Xd
1,24,116,17c491Xe
1,21,87,17c491Xf
1,16,88,17c495X0
1,20,109,17c495X1
1,18,107,17c495X2
1,22,118,17c495X3
1,18,107,17c495X4
1,20,93,17c495X5
1,25,118,17c495X6
1,9,95,17c495X7
1,17,95,17c495X8
1,14,96,17c4e4X0
1,11,87,17c4e4X1
1,18,91,17c4e4X2
1,12,109,17c4e4X3
1,21,99,17c4e4X4
1,16,104,17c521X0
1,13,105,17c521X1
1,20,112,17c521X2
1,16,99,17c521X3
1,17,98,17c521X4
1,16,100,17c521X5
1,19,100,17c521X6
1,15,113,17c521X7
1,15,98,17c521X8
1,13,111,17c521X9
1,16,115,17c521Xa
1,19,107,17c53eX0
1,24,101,17c53eX1
1,19,96,17c53eX2
1,11,88,17c53eX3
1,19,114,17c53eX4
1,20,102,17c53eX5
1,17,107,17c53eX6
1,14,113,17c544X0
1,16,92,17c544X1
1,14,100,17c544X2
1,24,100,17c544X3
1,19,113,17c544X4
1,17,108,17c544X5
1,11,92,17c544X6
1,17,95,17c569X0
1,16,90,17c569X1
1,14,102,17c569X2
1,18,101,17c569X3
1,21,90,17c569X4
1,19,85,17c569X5
1,14,107,17c569X6
1,31,113,17c569X7
1,17,94,17c569X8
1,26,101,17c5bbX0
1,19,102,17c5bbX1
1,21,100,17c5bbX2
1,17,89,17c5bbX3
1,6,84,17c5bbX4
1,8,87,17c5bbX5
1,12,99,17c5bbX6
1,28,108,17c6b4X0
1,12,99,17c6b4X1
1,21,97,17c6b4X2
1,15,87,17c6b4X3
1,15,79,17c6b4X4
1,17,96,17c6b4X5
1,6,81,17d7a4X6
1,5,119,17e0b9X5
1,5,116,17fe29X5
1,5,113,18411eX2
1,5,107,186617X0
1,13,98,17c762X0
1,18,102,17c762X1
1,12,79,17c762X2
1,15,103,17c762X3
1,19,117,17c762X4
1,20,102,17c762X5
1,18,104,17c762X6
1,15,91,17c7b3X0
1,28,123,17c7b3X1
1,12,95,17c7b3X2
1,20,99,17c7b3X3
1,15,90,17c7b3X4
1,16,114,17c7b3X5
1,13,104,17c7b3X6
1,16,86,17c7b3X7
1,19,99,17c7b3X8
1,15,106,17c7b3X9
1,21,101,17c7b3Xa
1,27,96,17c811X0
1,11,96,17c811X1
1,15,96,17c811X2
1,12,95,17c811X3
1,17,86,17c811X4
1,16,113,17c811X5
1,17,92,17c811X6
1,18,109,17c811X7
1,16,81,17c811X8
1,18,95,17c811X9
1,14,112,17c811Xa
1,18,90,17c998X0
1,19,102,17c998X1
1,17,102,17c998X2
1,6,98,17c998X3
1,17,97,17c998X4
1,15,78,17c998X5
1,17,105,17c998X6
1,18,99,17c998X7
1,14,107,17c998X8
1,19,101,17c998X9
1,18,112,17c998Xa
1,17,96,17c998Xb
1,16,105,17c998Xc
1,16,103,17c998Xd
1,8,94,17c9f2X0
1,15,90,17c9f2X1
1,16,71,17c9f2X2
1,8,96,17c9f2X3
1,14,90,17c9f2X4
1,12,86,17c9f2X5
1,18,107,17c9f2X6
1,17,95,17c9f2X7
1,11,88,17c9f2X8
1,15,98,17c9f2X9
1,17,100,17c9f2Xa
1,12,139,17cebeX0
1,20,107,17cebeX1
1,14,108,17cebeX2
1,17,104,17cebeX3
1,12,112,17cebeX4
1,15,101,17cebeX5
1,16,92,17cebeX6
1,12,104,17cebeX7
1,8,94,17cebeX8
1,13,101,17d018X0
1,14,108,17d018X1
1,15,98,17d018X2
1,15,76,17d018X3
1,8,94,17d018X4
1,13,96,17d018X5
1,8,79,17d018X6
1,15,107,17d018X7
1,14,108,17d018X8
1,16,103,17d018X9
1,18,112,17d1abX0
1,11,96,17d1abX1
1,16,107,17d1abX2
1,14,97,17d1abX3
1,13,101,17d1abX4
1,12,105,17d1abX5
1,11,92,17d1abX6
1,11,124,17d1abX7
1,13,100,17d1abX8
1,15,104,17d1abX9
1,18,100,17d50dX0
1,15,87,17d50dX1
1,15,94,17d50dX2
1,13,103,17d50dX3
1,13,95,17d50dX4
1,11,109,17d50dX5
1,18,98,17d50dX6
1,13,105,17d50dX7
1,9,95,17d734X0
1,16,126,17d734X1
1,17,113,17d734X2
1,6,101,17d734X3
1,15,97,17d734X4
1,16,94,17df5bX0
1,22,123,17df5bX1
1,8,97,17df5bX2
1,8,91,17df5bX3
1,11,98,17df5bX5
1,15,95,17df5bX6
1,15,93,17df5bX7
1,12,86,17e544X0
1,16,106,17e544X1
1,20,114,17e544X2
1,7,90,17e544X3
1,19,101,17e544X4
1,14,93,17e544X5
1,18,90,17e544X6
1,9,123,17e544X7
1,10,97,17e544X8
1,17,108,17e624X0
1,12,96,17e624X1
1,17,97,17e624X2
1,18,114,17e624X3
1,12,83,17e624X4
1,17,118,17e624X5
1,9,106,17e740X0
1,18,104,17e740X1
1,17,91,17e740X2
1,12,83,17e740X3
1,13,91,17e740X4
1,16,104,17e740X5
1,10,124,17e740X6
1,8,112,17e740X7
1,18,96,17e740X8
1,14,112,17e740X9
1,11,93,17e740Xa
1,15,103,17e740Xb
1,14,103,17e740Xc
1,20,123,17e740Xd
1,9,91,17e740Xe
1,17,97,17e740Xf
1,7,91,17e740X10
1,8,86,17eb62X0
1,11,97,17eb62X1
1,12,107,17eb62X2
1,8,114,17eb62X3
1,14,95,17eb62X4
1,13,111,17eb62X5
1,10,99,17eb62X6
1,10,99,17eb62X7
1,17,91,17eb62X8
1,19,107,17eb62X9
1,12,105,17eb62Xa
1,7,103,17eb62Xb
1,16,112,17eb62Xc
1,7,92,17ee20X0
1,21,108,17ee20X1
1,8,99,17ee20X2
1,12,108,17ee20X3
1,17,107,17ee20X4
1,7,84,17ee20X5
1,17,109,17ee20X6
1,17,103,17ee20X7
1,11,101,17ee20X8
1,9,93,17f58aX0
1,14,101,17f58aX1
1,14,110,17f58aX2
1,12,86,17f58aX3
1,14,98,17f58aX4
1,10,100,17f58aX5
1,5,101,17f58aX6
1,13,80,17f58aX7
1,15,95,17f58aX8
1,12,85,17f693X0
1,17,106,17f693X1
1,17,117,17f693X2
1,20,104,17f693X3
1,13,100,17f693X4
1,17,107,17f693X5
1,5,92,17ff89X0
1,14,111,17ff89X1
1,12,111,17ff89X2
1,10,95,17ff89X3
1,11,98,17ff89X4
1,12,121,17ff89X5
1,14,103,17ff89X6
1,13,109,17ff89X7
1,11,97,17ff89X8
1,7,94,17ff89X9
1,10,98,180145X0
1,7,116,180145X1
1,7,94,180145X2
1,12,111,180145X3
1,10,97,180145X4
1,6,92,180145X6
1,8,94,180145X7
1,10,108,180145X8
1,17,106,1806ddX0
1,8,93,1806ddX1
1,12,109,1806ddX2
1,8,97,1806ddX3
1,12,125,1806ddX4
1,16,107,1806ddX5
1,12,101,1806ddX6
1,7,85,1806ddX7
1,8,104,1806ddX8
1,5,98,1806ddX9
1,8,103,1806ddXa
1,14,103,1806ddXb
1,10,87,181dabX0
1,5,89,181dabX1
1,12,105,181dabX2
1,8,98,181dabX3
1,11,110,181dabX4
1,12,111,181dabX5
1,12,90,181dabX6
1,8,103,181dabX7
1,7,95,181dabX8
1,9,86,181dabX9
1,9,92,181dabXa
1,10,117,181dabXc
1,13,90,181dabXd
1,9,93,181dabXe
1,12,99,181dabXf
1,10,89,1829e9X0
1,15,102,1829e9X1
1,5,107,1829e9X2
1,10,103,1829e9X3
1,11,91,1829e9X4
1,11,106,1829e9X6
1,11,107,1829e9X7
1,9,92,1829e9X8
1,9,115,1829e9X9
1,8,100,1829e9Xa
1,10,89,1829e9Xb
1,5,87,182c3bX0
1,8,105,182c3bX1
1,6,103,182c3bX2
1,10,103,182c3bX3
1,11,92,182c3bX4
1,5,102,182c3bX5
1,12,118,182c3bX6
1,6,101,182fcfX0
1,6,98,182fcfX1
1,5,105,182fcfX4
1,7,94,182fcfX5
1,5,102,182fcfX6
1,6,97,182fcfX7
1,5,128,182fcfX9
1,7,96,183c19X0
1,6,92,183c19X2
1,6,101,183c19X3
1,7,93,183c19X4
1,5,94,183c19X5
1,8,111,183c19X6
1,5,109,183c19X8
1,5,91,183c19X9
1,8,98,183c19Xa
1,7,72,183c19Xb
1,8,98,184006X1
1,11,99,184006X2
1,5,78,184006X3
1,6,104,184006X4
1,8,111,184006X5
1,10,119,184006X7
1,5,97,184006X8
1,6,115,184006X9
1,5,107,184989X0
1,5,92,184989X2
1,8,96,184989X3
1,11,147,184989X4
1,6,95,184989X5
1,9,105,184989X6
1,6,101,185932X0
1,6,106,185932X2
1,6,89,185932X3
1,6,86,185932X4
1,5,101,185932X5
1,5,81,185932X7
1,5,99,185932X8
1,6,107,185932X9
1,6,104,185932Xb
1,7,90,185932Xc
1,7,106,186935X4
1,5,116,186935X5
1,5,88,186935X7
1,7,101,186935Xa
1,7,123,186935Xb
1,5,92,186935Xc
1,5,93,186935Xd
1,6,110,1878ccX1
1,10,103,1878ccX2
1,5,105,1878ccX3
1,6,106,1878ccX4
1,6,111,187b2bXa
1,6,120,18bde3X0
1,6,96,18bde3X1
1,6,98,18bde3X4
1,5,92,18bde3X8
1,6,108,18c55fX0
1,5,115,18df13X3
1,5,126,18df13X4
1,5,119,18f2edX2
1,5,110,194df8X5
1,7,99,18c560X4
1,6,129,18c560X7
1,5,104,18c560X9
1,5,107,18e79fX1
1,8,107,1943b7X6
1,6,95,1a1350Xb
1,6,101,182c3cX5
1,5,89,182c3cX6
1,9,109,1838baX4
1,5,92,189c27Xa
1,7,101,18ecf8Xc
1,6,109,17ff8aX2
1,5,113,180072X5
1,5,121,181643X5
1,5,114,181643X9
1,6,106,181cc2X2
1,5,106,184c67Xa
1,6,92,17dfffX7
1,6,99,17f005X6
1,5,106,184cf4X7
1,31,97,17c492X0
1,35,108,17c492X1
1,41,101,17c492X2
1,29,98,17c492X3
1,26,101,17c492X4
1,31,103,17c492X5
1,44,122,17c492X6
1,24,88,17c492X7
1,31,83,17c492X8
1,32,96,17c492X9
1,36,105,17c492Xa
1,34,105,17c492Xb
1,23,89,17c492Xc
1,35,100,17c492Xd
1,9,97,17c49dX0
1,22,106,17c49dX1
1,14,102,17c49dX2
1,12,95,17c49dX3
1,20,109,17c49dX4
1,22,114,17c49dX5
1,18,100,17c4bbX0
1,13,91,17c4bbX1
1,20,111,17c4bbX2
1,20,117,17c4bbX3
1,21,94,17c4bbX4
1,24,116,17c4bbX5
1,20,95,17c4bbX6
1,20,90,17c4bbX7
1,17,101,17c4bbX8
1,15,108,17c4bbX9
1,9,99,17c4cfX0
1,7,85,17c4cfX1
1,14,94,17c4cfX2
1,16,100,17c4cfX4
1,11,100,17c4cfX5
1,11,101,17c4cfX6
1,13,100,17c4cfX7
1,14,89,17c4cfX8
1,11,113,17c4cfX9
1,7,104,17c4cfXa
1,6,90,17c4cfXb
1,5,118,17c63eX0
1,7,95,17c63eX1
1,18,114,17c63eX2
1,14,101,17c63eX3
1,7,87,17c63eX4
1,10,98,17c63eX5
1,13,93,17c63eX6
1,11,83,17c63eX7
1,8,97,17c63eX8
1,13,101,17c63eX9
1,14,105,17c63eXa
1,7,89,17c63eXb
1,8,101,17c63eXc
1,10,100,17c63eXd
1,7,81,17c63eXe
1,9,105,17c63eXf
1,8,87,17c63eX10
1,7,81,17c63eX11
1,5,99,17c681X3
1,5,90,17c682X0
1,5,108,17c682X1
1,11,98,17c682X2
1,7,95,17c682X3
1,8,83,17c682X4
1,11,95,17c682X5
1,11,103,17c682X6
1,14,111,17c682X7
1,9,87,17c682X8
1,7,110,17c682X9
1,13,81,17c682Xb
1,9,115,17c682Xc
1,11,110,17c682Xd
1,7,105,17ca79X0
1,11,99,17ca79X1
1,13,102,17ca79X2
1,9,100,17ca79X3
1,9,95,17ca79X4
1,9,104,17ca79X5
1,11,123,17ca79X6
1,8,81,17ca79X7
1,8,95,17ca79X8
1,10,100,17ca79X9
1,7,126,17ca79Xa
1,8,102,17ca79Xb
1,7,103,17ca79Xc
1,5,93,17cb18X8
1,12,89,17cb19X0
1,10,99,17cb19X1
1,8,96,17cb19X2
1,9,94,17cb19X3
1,7,96,17cb19X4
1,5,91,17cb19X5
1,8,87,17cb19X6
1,8,103,17cb19X7
1,6,105,17cb19X8
1,5,88,17cb19X9
1,12,97,17cb19Xa
1,8,103,17cb9cX0
1,6,93,17cb9cX1
1,8,94,17cb9cX2
1,6,81,17cb9cX3
1,5,101,17cb9cX4
1,5,90,17cb9cX5
1,5,101,17cb9cX6
1,6,88,17cb9cX7
1,10,117,17cb9cX8
1,10,108,17cb9cX9
1,7,99,17cb9cXa
1,8,97,17cbe7X0
1,12,108,17cbe7X1
1,7,96,17cbe7X2
1,5,90,17cbe7X3
1,7,130,17cbe7X4
1,8,102,17cbe7X5
1,7,89,17cbe7X8
1,7,103,17cbe7X9
1,6,91,17cbe7Xa
1,6,105,17cda8X0
1,5,94,17cda8X3
1,6,110,17cda8X4
1,11,99,17cda8X5
1,10,115,17cda8X6
1,8,101,17cdb1X1
1,11,93,17cdb1X2
1,5,88,17cdb1X4
1,11,120,17cdb1X5
1,7,102,17cdb1X6
1,9,103,17cdb1X8
1,12,129,17cf14X0
1,9,106,17cf14X1
1,6,104,17cf14X2
1,5,100,17cf14X3
1,5,105,17cf14X4
1,5,103,17cf14X5
1,6,92,17cf14X6
1,11,94,17cf14X7
1,7,93,17d245X0
1,6,105,17d245X1
1,7,114,17d245X2
1,12,111,17d245X3
1,5,72,17d245X5
1,8,105,17d245X6
1,9,117,17d245X7
1,8,97,17d245X9
1,6,85,17d245Xa
1,6,109,17d245Xb
1,8,119,17d245Xc
1,9,94,17d695X0
1,8,92,17d695X1
1,7,103,17d695X2
1,8,93,17d695X3
1,7,92,17d695X4
1,7,94,17d695X5
1,5,97,17d695X7
1,6,91,17d695Xb
1,8,106,17d695Xc
1,10,108,17d695Xd
1,7,99,17dd88X0
1,6,91,17dd88X2
1,8,97,17dd88X4
1,10,112,17dd88X5
1,10,100,17dd88X6
1,5,99,17eefbX0
1,9,99,17eefbX1
1,5,97,17eefbX2
1,8,97,17eefbX3
1,5,98,17eefbX4
1,8,106,17eefbX5
1,8,102,17f6a6X1
1,8,110,17f6a6X2
1,8,113,17f6a6X3
