clone,alt,depth,id
0,5,108,78aa0f0X2
0,7,105,78aa0f0X4
0,8,108,78aa0f0X5
0,6,102,78aa0f0X7
0,9,100,78aa0f0X8
0,6,99,78aa0f0X9
0,6,119,78aa0f0Xb
0,5,80,78aa0f2X1
0,6,109,78aa0f2X2
0,8,120,78aa0f2X4
0,6,95,78aa0f2X6
0,7,97,78aa0f2X7
0,10,102,78aa0f2X8
0,8,101,78aa0f4X3
0,7,124,78aa0f4X4
0,8,113,78aa0f4X7
1,9,106,78aa0f6X0
1,6,94,78aa0f6X3
1,5,89,78aa0f6X4
1,5,118,78aa0f6X5
1,8,107,78aa0f6X6
1,5,99,78aa0f6X7
1,8,93,78aa0f6X8
1,6,106,78aa11aX2
1,5,90,78aa11aX3
1,5,108,78aa11aX6
1,6,97,78aa11aX7
1,8,112,78aa11aX8
1,10,121,78aa11aXa
1,8,106,78aa11aXb
1,6,115,78aa11aXc
1,9,102,78aa13fX1
1,5,124,78aa13fX3
1,7,95,78aa13fX5
1,6,94,78aa13fX6
1,7,127,78aa13fXa
1,6,107,78aa13fXb
1,7,107,78aa15aX1
1,6,73,78aa15aX3
1,7,106,78aa15aX4
1,6,96,78aa15aX6
1,8,128,78aa15aX7
1,6,97,78aa15eX0
1,7,94,78aa15eX1
1,7,104,78aa15eX2
1,6,106,78aa15eX3
1,5,102,78aa15eX4
1,7,105,78aa18cX0
1,11,117,78aa18cX1
1,8,91,78aa18cX2
1,6,90,78aa18cX5
1,6,88,78aa18cX6
1,8,113,78aa2e2X0
1,5,92,78aa2e2X2
1,6,94,78aa2e2X3
1,10,102,78aa2e2X5
1,12,105,78aa2e2X6
1,6,89,78aa2e2X7
1,5,86,78aa2e2X9
1,6,94,78aa342X0
1,6,120,78aa342X1
1,7,108,78aa342X2
1,6,101,78aa342X3
1,5,90,78aa342X5
1,6,106,78aa342X6
1,6,100,78aa3f8X2
1,6,89,78aa3f8X3
1,5,119,78aa3f8X4
1,9,110,78aa3f8X5
1,5,88,78aa3f8X6
1,8,115,78aa4e9X0
1,6,106,78aa4e9X3
1,5,110,78aa4e9X4
1,7,107,78aa4e9X5
1,9,92,78aa4e9X6
1,6,89,78aa4e9X8
1,5,108,78aa4e9X9
1,5,103,78aa54eX0
1,6,99,78aa54eX1
1,7,100,78aa54eX2
1,8,91,78aa54eX3
1,5,103,78aa54eX4
1,5,109,78aa54eX6
1,5,104,78aa54eX7
1,6,101,78aa54eX8
1,6,107,78aa5e6X2
1,5,91,78aa5e6X3
1,9,87,78aa5e6X4
1,7,88,78aa5e6X5
1,6,105,78aa5e6X6
1,6,108,78aa5e6X7
1,5,83,78aa5e6X8
1,8,109,78aa5e6X9
