clone,alt,depth,id
1,36,112,47e95a8X0
1,35,98,47e95a8X1
1,37,98,47e95a8X2
1,34,113,47e95a8X3
1,37,98,47e95a8X4
1,37,108,47e95a8X5
1,29,88,47e95a8X6
1,32,93,47e95a8X7
1,35,124,47e95a8X8
1,40,130,47e95a8X9
1,9,103,47e95aaX0
1,11,107,47e95aaX1
1,15,108,47e95aaX2
1,9,106,47e95aaX3
1,8,106,47e95aaX4
1,7,78,47e95aaX5
1,16,123,47e95aaX6
1,11,92,47e95aaX7
1,13,92,47e95aaX8
1,14,109,47e95aaX9
1,13,103,47e95aaXa
1,13,132,47e95aaXb
1,13,106,47e95aaXc
1,7,112,47e9621X0
1,5,100,47e9660X0
1,5,110,47e9660X5
1,5,103,47e9686X4
1,6,110,47e9a9eXb
1,5,97,47eadc3X6
1,5,106,47ec1c8X8
1,9,100,47e95cbX0
1,14,111,47e95cbX1
1,11,102,47e95cbX2
1,7,95,47e95cbX3
1,7,100,47e95cbX4
1,11,109,47e95cbX5
1,8,103,47e95cbX6
1,5,83,47e95cbX7
1,9,113,47e95cbX8
1,6,87,47e95cbX9
1,5,110,47e95cbXa
1,9,105,47e95cbXb
1,7,104,47e95cbXc
1,11,111,47e95cbXd
1,7,94,47e973bX0
1,10,105,47e973bX1
1,11,88,47e973bX2
1,8,107,47e973bX3
1,12,102,47e973bX4
1,12,100,47e973bX6
1,6,91,47e973bX7
1,10,107,47e9d4fX0
1,8,118,47e9d4fX1
1,14,103,47e9d4fX2
1,11,89,47e9d4fX3
1,11,96,47e9d4fX4
1,8,95,47e9d4fX5
1,14,116,47e9d4fX6
1,10,101,47e9df3X0
1,5,84,47e9df3X1
1,7,121,47e9df3X2
1,14,136,47e9df3X3
1,6,98,47e9df3X4
1,9,95,47e9df3X5
1,10,113,47e9df3X6
1,10,99,47ea0d3X0
1,12,108,47ea0d3X1
1,8,99,47ea0d3X2
1,6,105,47ea0d3X3
1,9,112,47ea0d3X4
1,12,98,47ea0d3X5
1,10,100,47ea0d3X6
1,15,96,47ea0d3X7
1,12,112,47ea0d3X8
1,6,119,47eaf0aX1
1,12,106,47eaf0aX3
1,11,103,47eaf0aX4
1,5,113,47eaf0aX5
1,7,99,47eafa4X1
1,7,111,47eafa4X2
1,6,104,47eafa4X3
1,6,89,47eafa4X4
1,11,105,47eafa4X5
1,11,110,47eafa4X6
1,9,111,47eafa4X7
1,13,102,47eafa4X8
1,6,99,47eafa4X9
1,9,95,47eafa4Xa
1,6,90,47eafa4Xb
1,8,115,47eafa4Xc
1,6,119,47eafa4Xe
1,12,120,47eba21X0
1,8,81,47eba21X1
1,6,104,47eba21X2
1,6,92,47eba21X3
1,5,95,47eba21X5
1,9,113,47eba21X6
1,5,103,47eba21X7
1,5,108,47eda21X0
1,11,105,47eda21X1
1,6,107,47eda21X2
1,12,112,47eda21X4
1,8,114,47eda21X5
1,7,108,47eda21X6
1,6,98,47eda21X7
1,5,109,47eda21X8
1,5,90,47eda21X9
1,6,101,47edb4fX0
1,9,95,47edb4fX1
1,7,99,47edb4fX2
1,7,100,47edb4fX3
1,5,107,47edb4fX4
1,9,102,47edb4fX7
1,9,110,47edcceX2
1,8,99,47edcceX4
1,5,93,47edcceX5
1,7,101,47edcceX8
1,7,106,47edcceX9
1,6,109,47ee80aX2
1,6,95,47ee80aX3
1,6,87,47ee80aX4
1,7,108,47ee80aX5
1,6,104,47ee80aX6
1,5,82,47ee80aX7
1,5,83,47ee80aX9
1,10,112,47ee80aXa
1,9,119,47ee80aXb
1,9,107,47ef6abX0
1,9,106,47ef6abX1
1,5,121,47ef6abX2
1,8,86,47ef6abX4
1,6,102,47ef6abX5
1,5,99,47ef6abX6
1,7,111,47ef6abX8
1,12,116,47ef6abX9
1,6,102,47ef6abXa
1,5,78,47ef6abXb
1,11,107,47ef6abXc
1,7,120,47ef802X0
1,5,91,47ef802X1
1,6,85,47ef802X4
1,7,118,47ef802X5
1,7,77,47ef802X8
1,5,100,47ef802Xc
1,5,99,47ef802Xf
1,7,110,47f03acX2
1,5,87,47f03acX6
1,5,83,47f03acX9
1,5,103,47f03acXc
1,5,101,47f0862X2
1,5,97,47f0862X3
1,7,93,47f0862X5
1,9,108,47f0862X6
1,6,106,47f0862X7
1,6,86,47f267cX1
1,6,93,47f267cX2
1,5,101,47f267cX4
1,6,92,47f267cX5
1,7,103,47f267cX7
1,5,97,47f4fe7X0
1,7,107,47f4fe7X1
1,5,101,47f4fe7X2
1,7,105,47f4fe7X4
1,6,82,47f4fe7X7
1,7,108,47f4fe7X8
1,10,107,47f4fe7X9
1,5,102,47f4fe7Xa
1,5,112,47f6148X1
1,7,114,47f6148X2
1,5,98,47f6148X3
1,10,103,47f6148X5
1,5,96,47f6148X7
1,5,99,47fa12fX6
1,5,116,47fa12fX8
1,5,81,47fa12fX9
1,5,96,47fa12fXa
1,6,116,47fa12fXb
1,5,96,47fa12fXd
1,5,89,47fa464X0
1,6,106,47fa464X1
1,5,85,47fa464X2
1,5,91,47fa464X6
1,5,103,47fa464X8
1,6,102,47fa464X9
1,5,101,47fa464Xb
1,6,112,47fa464Xc
1,6,114,47fc18dX0
1,8,108,47fc18dX1
1,5,72,47fc18dX2
1,8,121,47fc18dX4
1,6,99,47fc18dX5
1,6,90,47fc18dX6
1,5,95,47ff7c3X0
1,6,107,47ff7c3X1
1,5,109,47ff7c3X2
1,5,117,47ff7c3X7
1,8,94,47ff7c3X9
1,5,95,4805ed9X4
1,7,109,4805ed9X7
1,6,101,4805ed9X8
1,10,98,4805ed9X9
1,7,102,4805ed9Xa
1,5,102,4805ed9Xb
1,5,95,4805ed9Xc
1,7,106,4805ed9Xd
1,6,99,480832dX0
1,8,118,480832dX3
1,8,98,480832dX4
1,6,92,480832dX5
1,10,104,480832dX9
1,7,113,480832dXb
1,5,114,480832dXc
1,5,101,481244fX2
1,5,96,481244fX3
1,8,115,481244fX4
1,5,84,481244fX9
1,7,86,481244fXa
1,6,110,4837d2bX7
1,5,114,4852f22X4
1,7,96,48175aaX1
1,6,102,48175aaX2
1,5,103,48175aaX3
1,7,95,48175aaX6
1,6,97,4818ee7X2
1,5,88,4818ee7X4
1,6,88,4824085X0
1,5,98,4824085X2
1,7,105,4824085X4
1,5,107,4824085X6
1,5,90,48282d5X4
1,5,120,48282d5X6
1,6,98,4829aafX0
1,6,96,4832a92X2
1,7,99,4832a92X4
1,5,86,483590fX0
1,5,99,483590fX5
1,5,94,4835bcdX7
1,5,104,4836497X0
1,6,102,4836497X2
1,5,89,4836497X3
1,6,112,4836497X5
1,5,106,4836497Xf
1,5,108,483a2b6X3
1,7,93,483a2b6X4
1,5,86,483a2b6X8
1,5,95,483a4bcX0
1,6,88,483a4bcX1
1,5,98,483a4bcX8
1,6,102,483d155X1
1,6,105,483d155X3
1,5,111,483d155Xe
1,5,109,48447e5X1
1,6,108,48447e5X6
1,5,120,4848243X1
1,5,100,484c66cX7
1,6,87,484c66cX8
1,5,106,484c66cX9
1,7,123,4850b2cX6
1,5,103,4850b2cX8
1,5,112,487e8fcX4
1,5,113,4892867Xa
1,5,96,485b3d2X11
1,5,102,47edccfX3
1,5,95,47fe217Xd
1,5,115,48041c5X0
1,5,117,4815855X6
1,5,94,4823adeX7
1,5,95,4841749X9
1,5,109,485e7b6X0
1,5,112,48b964fX9
1,5,120,48c0c10X5
1,5,94,47eaf0bX4
1,5,95,47eaf0bX5
1,5,116,47eaf0bXa
1,8,96,47eb1fcX2
1,5,93,47eb3d8X1
1,5,96,47eb3d8X2
1,6,83,47ebf78X0
1,7,111,47ebf78X2
1,7,103,47ec416X4
1,6,98,47ec416X8
1,5,115,47ec4a5X3
1,6,89,47ee72cX0
1,5,110,47ef919X2
1,5,95,47ef919X7
1,8,104,47f0a7aX6
1,5,82,47f2658X0
1,8,99,47f2658X1
1,7,114,47f2658X5
1,5,91,47f2658Xb
1,5,95,47f3233X0
1,5,113,47f3233X7
1,5,97,47f33a8X3
1,5,82,47f33a8X5
1,6,92,47f42dfX1
1,6,108,47f42dfX2
1,5,104,47f42dfX3
1,9,119,47f42dfX7
1,5,111,47f5252X0
1,8,97,47f5252X2
1,5,106,47f5f76X3
1,6,106,47fc0acX2
1,5,100,47ffb11X4
1,5,110,4801c2dX8
1,7,100,4806fcfXb
1,5,121,48085b8X1
1,5,91,480a499X1
1,8,106,48128a6X0
1,5,106,48160d4X1
1,5,100,48335e1X2
1,5,99,48335e1X3
1,6,97,48335e1X9
1,5,115,483b689X6
1,6,110,483b689X9
1,5,109,4848860X5
1,6,99,485a51eX1
1,7,95,485a51eX6
1,7,111,485a51eX8
1,5,99,4864370Xa
1,6,127,4868128X2
1,6,100,486824cX0
1,8,94,486824cX1
1,5,106,486824cX3
1,7,100,486824cXa
1,5,108,48896d8X1
1,5,97,488f4a1X1
1,5,92,489b5d1X1
1,5,99,489b5d1X3
1,5,91,489b5d1Xa
1,5,116,489f827X4
1,5,121,48abfc8X7
1,17,93,47e95abX0
1,24,86,47e95abX1
1,18,84,47e95abX2
