clone,alt,depth,id
1,56,109,73ff9a4X0
1,53,103,73ff9a4X1
1,56,105,73ff9a4X2
1,41,92,73ff9a4X3
1,55,106,73ff9a4X4
1,51,113,73ff9a4X5
1,45,83,73ff9a4X6
1,53,101,73ff9a4X7
1,42,88,73ff9a4X8
1,58,102,73ff9a4X9
1,20,101,73ff9a5X0
1,28,106,73ff9a5X1
1,23,112,73ff9a5X2
1,14,112,73ff9a5X3
1,18,89,73ff9a5X4
1,23,107,73ff9a5X5
1,29,111,73ff9a5X6
1,20,100,73ff9a5X7
1,10,85,73ff9a5X8
1,17,99,73ff9a5X9
1,6,111,73ff9a7X2
1,8,98,73ff9a7X4
1,8,92,73ff9a7X5
1,8,123,73ff9a7X8
1,7,118,73ff9a7X9
1,5,112,73ff9b5X1
1,8,102,73ff9b5X2
1,5,123,73ff9b5X4
1,8,109,73ff9e7X1
1,5,93,73ff9e7X6
1,6,122,73ffa63X5
1,6,92,73ffa63X6
1,6,100,73ffa7aX0
1,5,103,73ffa7aX1
1,6,86,73ffa7aX3
1,5,84,73ffa7aX4
1,6,112,73ffa7aX5
1,5,100,73ffa7aX6
1,5,113,73ffa7aX9
1,5,100,73ffa88X3
1,6,112,73ffa88X6
1,6,111,73ffa88X8
1,5,104,73ffaa9X0
1,5,97,73ffaa9X3
1,5,97,73ffaa9X4
1,6,103,73ffaa9X6
1,7,93,740007dX0
1,5,80,740007dX3
1,5,104,7400151Xd
1,5,115,7401a6fX6
1,5,88,73ffd5bXb
1,5,109,7402282X3
1,5,103,7402282X6
1,14,88,73ff9a8X0
1,11,100,73ff9a8X1
1,19,121,73ff9a8X2
1,13,100,73ff9a8X3
1,22,99,73ff9a8X4
1,22,124,73ff9a8X5
1,16,83,73ff9a8X6
1,12,99,73ff9a8X7
1,25,103,73ff9b9X0
1,20,91,73ff9b9X1
1,14,98,73ff9b9X2
1,18,113,73ff9b9X3
1,14,101,73ff9b9X4
1,23,96,73ff9b9X5
1,22,102,73ff9b9X6
1,15,110,73ff9b9X7
1,15,113,73ff9b9X8
1,20,107,73ff9b9X9
1,18,114,73ff9b9Xa
1,19,106,73ff9b9Xb
1,18,88,73ff9b9Xc
1,23,115,73ff9b9Xd
1,14,108,73ff9b9Xe
1,14,105,73ff9b9Xf
1,15,80,73ff9b9X10
1,16,86,73ff9b9X11
1,17,100,73ff9beX0
1,14,105,73ff9beX1
1,15,99,73ff9beX2
1,19,111,73ff9beX3
1,15,91,73ff9beX4
1,17,118,73ff9c4X0
1,21,90,73ff9c4X1
1,17,111,73ff9c4X2
1,20,101,73ff9c4X3
1,20,109,73ff9c4X4
1,15,107,73ff9c4X5
1,23,106,73ff9c4X6
1,16,101,73ff9c4X7
1,21,100,73ff9c4X8
1,16,89,73ff9c4X9
1,19,92,73ff9c4Xa
1,17,96,73ff9c4Xb
1,15,91,73ff9c4Xc
1,19,133,73ff9c4Xd
1,20,98,73ff9d5X0
1,8,94,73ff9d5X1
1,20,99,73ff9d5X2
1,17,92,73ff9d5X3
1,17,106,73ff9d5X4
1,25,111,73ff9d5X5
1,13,99,73ff9d5X6
1,12,91,73ff9d5X7
1,16,105,73ff9d5X8
1,22,111,73ff9d5X9
1,16,91,73ff9d5Xa
1,8,102,73ff9f9X0
1,9,102,73ff9f9X1
1,11,91,73ff9f9X2
1,7,90,73ff9f9X3
1,14,115,73ff9f9X4
1,14,117,73ff9f9X5
1,13,95,73ff9f9X6
1,7,91,73ff9f9X7
1,10,102,73ff9f9X8
1,6,82,73ff9f9X9
1,12,107,73ff9f9Xa
1,8,83,73ffa02X0
1,7,101,73ffa02X1
1,11,109,73ffa02X2
1,7,99,73ffa02X3
1,8,101,73ffa02X4
1,6,112,73ffa02X5
1,13,109,73ffa02X6
1,9,93,73ffa02X7
1,10,94,73ffa02X8
1,10,110,73ffa02X9
1,7,104,73ffa0dX0
1,5,103,73ffa0dX1
1,12,114,73ffa0dX2
1,13,99,73ffa0dX3
1,11,91,73ffa0dX4
1,5,88,73ffa0dX5
1,10,101,73ffa0dX6
1,6,96,73ffa44X0
1,10,88,73ffa44X1
1,11,81,73ffa44X2
1,8,99,73ffa44X3
1,12,99,73ffa44X4
1,10,91,73ffa44X5
1,9,96,73ffa44X6
1,9,100,73ffa44X7
1,11,119,73ffa44X8
1,8,93,73ffa44Xa
1,8,80,73ffa5dX0
1,10,124,73ffa5dX1
1,7,97,73ffa5dX2
1,9,88,73ffa5dX3
1,8,106,73ffa5dX4
1,6,108,73ffa5dX5
1,7,96,73ffa5dX6
1,11,114,73ffa5dX7
1,7,102,73ffa5dX8
1,8,89,73ffa5dX9
1,12,101,73ffa90X0
1,11,98,73ffa90X1
1,16,100,73ffa90X2
1,11,88,73ffa90X3
1,11,106,73ffa90X5
1,15,107,73ffa90X6
1,6,87,73ffaffX0
1,5,103,73ffaffX1
1,11,115,73ffaffX2
1,6,104,73ffaffX3
1,14,110,73ffaffX4
1,5,92,73ffaffX5
1,5,92,73ffaffX6
1,9,81,73ffaffX7
1,7,86,73ffaffX8
1,9,115,73ffaffX9
1,5,89,7400146X0
1,12,96,7400146X1
1,8,90,7400146X2
1,9,105,7400146X3
1,11,102,7400146X4
1,8,93,7400146X5
1,8,85,7400146X6
1,13,110,7400146X7
1,8,102,7400146X8
1,12,103,7401000X0
1,7,92,7401000X1
1,5,109,7401000X2
1,12,94,7401000X3
1,8,104,7401000X5
1,12,109,7401000X6
1,8,112,7401000X7
1,8,98,7401000X8
1,7,90,7401000X9
1,10,116,7401000Xa
1,10,100,7401000Xb
1,12,93,7401000Xc
1,5,112,740114cX0
1,8,83,740114cX1
1,7,102,740114cX2
1,10,100,740114cX3
1,8,96,740114cX4
1,8,78,740114cX6
1,7,103,740114cX7
1,10,73,740114cX8
1,6,110,740114cX9
1,9,106,740114cXa
1,10,105,740114cXb
1,8,99,740114cXc
1,11,104,74012d8X0
1,10,103,74012d8X1
1,11,128,74012d8X2
1,8,109,74012d8X3
1,8,97,74012d8X4
1,8,81,74012d8X5
1,7,92,74012d8X6
1,14,107,74012d8X7
1,10,103,74012d8X8
1,10,92,74012d8X9
1,5,94,74012d8Xa
1,9,108,74012d8Xb
1,7,103,74012d8Xc
1,5,89,7401db6X0
1,8,109,7401db6X1
1,9,98,7401db6X2
1,9,100,7401db6X3
1,7,86,7401db6X4
1,6,98,7401db6X6
1,7,90,7401db6X7
1,5,86,7401db6X8
1,10,100,7401db6X9
1,14,101,7401db6Xa
1,7,100,740251dX0
1,7,109,740251dX1
1,9,101,740251dX2
1,11,93,740251dX3
1,5,97,740251dX4
1,12,117,740251dX5
1,7,84,740251dX6
1,9,94,740251dX7
1,11,102,740251dX8
1,8,90,740251dX9
1,7,89,740251dXa
1,10,88,7404834X0
1,9,105,7404834X1
1,8,76,7404834X2
1,12,114,7404834X3
1,8,119,7405c43X0
1,10,114,7405c43X2
1,8,93,7405c43X4
1,9,91,7405c43X5
1,11,96,7405c43X6
1,10,107,7405c43X7
1,12,108,7405c43X8
1,9,91,7405c43X9
1,8,88,740726aX0
1,9,114,740726aX1
1,11,110,740726aX2
1,6,96,740726aX3
1,10,107,740726aX4
1,10,101,740726aX5
1,7,94,740726aX6
1,15,129,740726aX8
1,16,106,740726aX9
1,12,115,74090d8X0
1,7,101,74090d8X1
1,9,99,74090d8X2
1,10,91,74090d8X3
1,5,96,74090d8X4
1,10,98,740b0b4X0
1,11,107,740b0b4X1
1,12,121,740b0b4X2
1,6,107,740b0b4X3
1,14,107,740b0b4X4
1,13,99,740b0b4X5
1,11,93,740b0b4X6
1,10,91,740b0b4X8
1,7,85,740b0b4Xa
1,12,106,740c514X0
1,12,116,740c514X1
1,8,86,740c514X2
1,5,104,740c514X4
1,9,88,740c514X6
1,5,94,740c514X7
1,6,102,740d7deX0
1,9,107,740d7deX1
1,11,114,740d7deX2
1,10,94,740d7deX3
1,9,91,740d7deX4
1,6,91,740d7deX5
1,13,95,740d7deX6
