clone,alt,depth,id
0,47,102,3726a5eX0
0,53,101,3726a5eX1
0,51,104,3726a5eX2
0,45,97,3726a5eX3
0,47,95,3726a5eX4
0,37,89,3726a5eX5
0,54,110,3726a5eX6
0,53,114,3726a5eX7
0,43,96,3726a5eX8
0,50,104,3726a5eX9
0,48,102,3726a5eXa
0,42,106,3726a5eXb
0,44,90,3726a5eXc
0,55,91,3726a5eXd
0,54,110,3726a5eXe
0,57,96,3726a60X0
0,44,100,3726a60X1
0,46,107,3726a60X2
0,49,107,3726a60X3
0,48,96,3726a60X4
0,50,112,3726a60X5
0,47,91,3726a60X6
0,55,109,3726a60X7
0,55,103,3726a60X8
0,57,110,3726a60X9
0,39,92,3726a60Xa
0,64,109,3726a60Xb
1,61,99,3726a63X0
1,41,84,3726a63X1
1,42,104,3726a63X2
1,52,86,3726a63X3
1,54,101,3726a63X4
1,44,86,3726a63X5
1,50,102,3726a63X6
1,36,79,3726a63X7
1,58,104,3726a63X8
1,50,117,3726a63X9
1,45,98,3726a66X0
1,35,87,3726a66X1
1,50,101,3726a66X2
1,44,108,3726a66X3
1,50,97,3726a66X4
1,54,95,3726a66X5
1,54,100,3726a69X0
1,46,101,3726a69X1
1,39,81,3726a69X2
1,60,101,3726a69X3
1,50,93,3726a69X4
1,53,108,3726a69X5
1,43,99,3726a69X6
1,45,101,3726a69X7
1,44,107,3726a69X8
1,48,105,3726a79X0
1,60,125,3726a79X1
1,41,83,3726a79X2
1,50,110,3726a79X3
1,52,111,3726a79X4
1,51,103,3726a79X5
1,48,88,3726a79X6
1,48,84,3726a83X0
1,41,89,3726a83X1
1,52,106,3726a83X2
1,48,99,3726a91X0
1,49,102,3726a91X1
1,56,102,3726a91X2
1,49,99,3726a91X3
1,52,104,3726a91X4
1,41,94,3726a91X5
1,64,115,3726a91X6
1,61,113,3726a91X7
1,50,111,3726a91X8
1,53,111,3726ab6X0
1,49,105,3726ab6X1
1,47,92,3726ab6X2
1,49,102,3726ab6X3
1,49,100,3726ab6X4
1,52,109,3726ab6X5
1,58,106,3726ab6X6
1,47,96,3726ab6X7
1,47,98,3726ab6X8
1,62,101,3726ab6X9
1,52,103,3726ab6Xa
1,46,102,3726abbX0
1,62,125,3726abbX1
1,40,96,3726abbX2
1,51,118,3726abbX3
1,54,96,3726abbX4
1,51,94,3726abbX5
1,48,114,3726abbX6
1,52,104,3726b52X0
1,47,86,3726b52X1
1,59,104,3726b52X2
1,67,107,3726b52X3
1,36,75,3726b52X4
1,50,97,3726b52X5
1,51,93,3726b52X6
1,66,127,3726b52X7
1,50,113,3726b52X8
1,49,88,3726b52X9
1,41,94,3726baaX0
1,61,119,3726baaX1
1,45,97,3726baaX2
1,65,116,3726baaX3
1,42,97,3726baaX4
1,52,107,3726baaX5
1,45,105,3726baaX6
1,51,116,3726baaX7
1,50,95,3726baaX8
1,52,106,3726baaX9
1,51,102,3726c1bX0
1,47,95,3726c1bX1
1,41,96,3726c1bX2
1,36,73,3726c1bX3
1,58,110,3726c1bX4
1,44,86,3726c1bX5
1,62,119,3726c1bX6
1,53,104,3726c1bX7
1,33,85,3726c1bX8
1,55,107,3726c1bX9
1,40,86,3726c1bXa
1,51,109,3726c4cX0
1,48,97,3726c4cX1
1,67,113,3726c4cX2
1,43,96,3726c4cX3
1,57,122,3726c4cX4
1,63,121,3726d58X0
1,56,109,3726d58X1
1,38,95,3726d58X2
1,59,102,3726d58X3
1,59,121,3726d58X4
1,36,90,3726d58X5
1,54,104,3726d58X6
1,38,88,3726d58X7
1,64,127,3726d58X8
1,54,117,3726d58X9
1,48,100,3726fa9X0
1,53,108,3726fa9X1
1,45,93,3726fa9X2
1,52,96,3726fa9X3
1,43,85,3726fa9X4
1,47,101,3726fa9X5
1,47,87,3726fa9X6
1,70,135,3726fa9X7
1,59,105,3726fa9X8
1,32,84,3726fa9X9
1,48,96,3726fa9Xa
1,52,101,3726fa9Xb
1,44,93,3726fa9Xc
1,40,97,3727069X0
1,56,104,3727069X1
1,46,88,3727069X2
1,49,99,3727069X3
1,40,101,3727069X4
1,56,109,3727069X5
1,47,101,3727069X6
1,51,104,3727069X7
1,44,104,3727370X0
1,48,103,3727370X1
1,60,109,3727370X2
1,38,97,3727370X3
1,32,91,3727370X4
1,45,113,3727370X5
1,36,104,37278efX0
1,33,86,37278efX1
1,43,91,37278efX2
1,40,104,37278efX3
1,51,98,37278efX4
1,35,81,37278efX5
1,53,106,37278efX6
1,21,95,37278f3X0
1,23,99,37278f3X1
1,24,85,37278f3X2
1,31,124,37278f3X3
1,25,102,37278f3X4
1,33,108,37278f3X5
1,23,93,37278f3X6
1,17,88,37278f3X7
1,24,97,37278f3X8
1,26,94,3727b8aX0
1,35,121,3727b8aX1
1,27,114,3727b8aX2
1,23,87,3727b8aX3
1,20,88,3727b8aX4
1,26,92,3727b8aX5
1,31,107,3727b8aX6
1,13,70,3727b8aX7
1,34,109,3727b8aX8
1,29,92,3727b8aX9
1,23,90,3727b8aXa
1,32,120,3727b8aXb
1,26,105,3727b8aXc
1,17,94,3727b8aXd
1,23,86,3727b8aXe
1,24,108,3727d59X0
1,22,113,3727d59X1
1,20,95,3727d59X2
1,34,126,3727d59X3
1,23,111,3727d59X4
1,29,102,3727d59X5
1,27,107,3727d59X6
1,34,104,3727e0cX0
1,26,100,3727e0cX1
1,17,91,3727e0cX2
1,33,113,3727e0cX3
1,20,101,3727e0cX4
1,31,105,3727e0cX5
1,19,88,3727e0cX6
1,26,100,3727e0cX7
1,24,105,3727e0cX8
1,30,96,3727e0cX9
1,30,104,3727e0cXa
1,22,89,3727e0cXb
1,31,99,3727e0cXc
1,24,103,37283d4X0
1,26,104,37283d4X1
1,23,94,37283d4X2
1,26,97,37283d4X3
1,29,97,37283d4X4
1,23,96,37283d4X5
1,27,101,37283d4X6
1,29,99,3728515X0
1,17,88,3728515X1
1,20,80,3728515X2
1,20,93,3728515X3
1,31,116,3728515X4
1,23,93,3728515X5
1,28,88,3728515X6
1,28,113,3728515X7
1,28,116,3729be3X0
1,37,114,3729be3X1
1,23,104,3729be3X2
1,23,95,3729be3X3
1,16,83,3729be3X4
1,28,94,3729be3X5
1,33,120,3729be3X6
1,31,98,3729be3X7
1,31,100,3729be3X8
1,21,103,3729be3X9
1,27,107,3729be3Xa
1,27,108,3729be3Xb
1,22,99,3729f4dX0
1,14,99,3729f4dX1
1,31,109,3729f4dX2
1,14,104,3729f4dX3
1,21,90,3729f4dX4
1,29,100,3729f4dX5
1,29,111,3729f4dX6
1,19,98,372a4eeX0
1,23,91,372a4eeX1
1,25,93,372a4eeX2
1,13,80,372a4eeX3
1,18,100,372a4eeX4
1,28,110,372a4eeX5
1,27,96,372a4eeX6
1,32,118,372a4eeX7
1,28,103,372a4eeX8
1,30,102,372a4eeX9
1,29,107,372d2c3X0
1,27,95,372d2c3X1
1,27,109,372d2c3X2
1,25,109,372d2c3X3
1,19,97,372d2c3X4
1,31,112,372d2c3X5
1,35,99,372d2c3X6
1,32,115,372d2c3X7
1,24,96,372d2c3X8
1,30,106,372d2c3X9
1,22,101,372d2c3Xa
1,29,113,372d2c3Xb
1,23,93,372d2c3Xc
1,25,112,372d2c3Xd
1,21,97,372d2c3Xe
1,26,102,372d3a4X0
1,26,105,372d3a4X1
1,16,99,372d3a4X2
1,22,92,372d3a4X3
1,26,99,372d3a4X4
1,23,92,372d3a4X5
1,28,98,372d3a4X6
1,23,98,372d3a4X7
1,23,95,372d3a4X8
1,27,93,372d3a4X9
1,20,97,372d3a4Xa
1,28,104,372d3a4Xb
1,28,110,372f0edX0
1,22,98,372f0edX1
1,15,98,372f0edX2
